"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";6.66666666666667;3.76192062431223;13.3333333333333;6.47701739892405;80;6.51752024741301
"36";6.66666666666667;3.80346871539728;11.6666666666667;6.58891058446375;81.6666666666667;6.52256541930572
"37";6.66666666666667;3.80346871539728;11.6666666666667;6.52200503737941;81.6666666666667;6.18666742286747
"38";6.66666666666667;3.88052567729731;10;5.83896970804456;83.3333333333333;5.72518801243922
"39";6.66666666666667;3.88052567729731;10;5.98426298793527;83.3333333333333;5.88572959500325
"40";6.66666666666667;3.88052567729731;8.33333333333333;5.61626189389515;85;5.64223318568432
"41";5;3.84171471218577;8.33333333333333;5.39316765082836;85;5.47455571109822
"42";5;3.84171471218577;6.66666666666667;4.6350747705571;86.6666666666667;4.77260702109212
"43";5;3.84171471218577;6.66666666666667;4.42613186369925;86.6666666666667;4.6350747705571
"44";5;3.91428632408266;6.66666666666667;4.59149990145151;86.6666666666667;4.67980606385795
"45";5;3.91428632408266;6.66666666666667;4.30897336519829;88.3333333333333;4.18504717811412
"46";5;3.91428632408266;5;3.89462817929655;88.3333333333333;3.94683232227022
"47";5;3.91428632408266;5;3.6863506733014;88.3333333333333;3.91708657696789
"48";5;3.91428632408266;5;3.31574306103227;88.3333333333333;3.76968517462526
"49";5;3.91428632408266;5;2.98509944783257;90;3.80346871539728
"50";5;4.01426954426445;3.33333333333333;2.68257922884644;90;3.79159838637833
"51";5;3.73772500798201;5;2.50815662852275;90;3.71580267808769
"52";5;3.73772500798201;3.33333333333333;2.08088090948933;90;3.25583939961394
"53";5;3.73772500798201;3.33333333333333;2.20479275922049;90;3.18608596727233
"54";5;3.65148371670111;3.33333333333333;2.26691175145591;91.6666666666667;3.48940194387605
"55";5;3.78166323209468;3.33333333333333;1.66208160525146;91.6666666666667;3.26860225230307
"56";5;3.78166323209468;3.33333333333333;1.83241735359425;91.6666666666667;3.48772485500572
"57";5;3.79777262656375;3.33333333333333;1.4978617237882;90;3.36523198677095
"58";5;3.79777262656375;3.33333333333333;1.27991274631384;91.6666666666667;3.52544677009524
"59";5;3.79777262656375;1.66666666666667;1.29375004301031;91.6666666666667;3.68835852432876
"60";5;3.9648073054938;3.33333333333333;1.11426320570254;91.6666666666667;3.74929847534696
"61";5;3.9648073054938;3.33333333333333;1.32954005869578;91.6666666666667;3.4906078889419
"62";5;3.23334895341432;3.33333333333333;0.870388279778489;91.6666666666667;3.18614424524615
"63";5;3.23334895341432;1.66666666666667;1.12366643743874;91.6666666666667;3.23334895341432
"64";5;3.16227766016838;1.66666666666667;0.86066296582387;93.3333333333333;3.04290309725092
"65";5;3.16227766016838;1.66666666666667;1.22977464562104;93.3333333333333;3.14760343871451
"66";3.33333333333333;2.66331634776156;1.66666666666667;1.06811657410276;93.3333333333333;2.81718084909506
"67";3.33333333333333;2.62265264156481;1.66666666666667;1.15010926557059;93.3333333333333;3.29341173353118
"68";3.33333333333333;2.72165526975909;1.66666666666667;0.86066296582387;93.3333333333333;3.10316445417088
"69";3.33333333333333;2.72165526975909;1.66666666666667;1.25462108784847;93.3333333333333;3.45607355888795
"70";5;2.78886675511359;1.66666666666667;0.74535599249993;93.3333333333333;3.20589734361189
"71";5;2.78886675511359;1.66666666666667;0.74535599249993;93.3333333333333;3.20589734361189
"72";5;2.78886675511359;1.66666666666667;1.17851130197758;93.3333333333333;3.24893144826965
"73";3.33333333333333;3.19142369252113;1.66666666666667;1.36082763487954;93.3333333333333;3.46944333244355
"74";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"75";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"76";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"77";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"78";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"79";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"80";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"81";3.33333333333333;3.33333333333333;1.66666666666667;1.66666666666667;95;4.40958551844098
"82";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"83";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"84";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"85";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"86";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"87";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"88";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"89";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"90";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"91";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"92";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"93";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"94";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"95";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"96";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"97";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"98";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"99";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"100";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"101";3.33333333333333;4.71404520791032;3.33333333333333;1.17851130197758;93.3333333333333;5.8925565098879
"102";3.33333333333333;4.71404520791032;1.66666666666667;2.35702260395516;95;7.07106781186548
"103";6.66666666666667;NA;3.33333333333333;NA;90;NA
"104";6.66666666666667;NA;3.33333333333333;NA;90;NA
"105";6.66666666666667;NA;3.33333333333333;NA;90;NA
"106";6.66666666666667;NA;3.33333333333333;NA;90;NA
"107";6.66666666666667;NA;3.33333333333333;NA;90;NA
"108";6.66666666666667;NA;3.33333333333333;NA;90;NA
"109";6.66666666666667;NA;3.33333333333333;NA;90;NA
"110";6.66666666666667;NA;3.33333333333333;NA;90;NA
"111";6.66666666666667;NA;3.33333333333333;NA;90;NA
"112";6.66666666666667;NA;3.33333333333333;NA;90;NA
"113";6.66666666666667;NA;3.33333333333333;NA;90;NA
"114";6.66666666666667;NA;3.33333333333333;NA;90;NA
"115";6.66666666666667;NA;3.33333333333333;NA;90;NA
"116";6.66666666666667;NA;3.33333333333333;NA;90;NA
"117";6.66666666666667;NA;3.33333333333333;NA;90;NA
"118";6.66666666666667;NA;3.33333333333333;NA;90;NA
"119";6.66666666666667;NA;3.33333333333333;NA;90;NA
"120";6.66666666666667;NA;3.33333333333333;NA;90;NA
"121";6.66666666666667;NA;3.33333333333333;NA;90;NA
"122";6.66666666666667;NA;3.33333333333333;NA;90;NA
"123";6.66666666666667;NA;3.33333333333333;NA;90;NA
"124";6.66666666666667;NA;3.33333333333333;NA;90;NA
"125";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"126";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"127";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"128";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"129";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"130";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"131";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"132";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"133";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"134";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"135";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"136";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"137";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
"138";6.66666666666667;NA;1.66666666666667;NA;91.6666666666667;NA
