"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.03125;4.33460887097411;4.6875;2.59730455548582;88.28125;4.30444823704101
"39";7.03125;4.33460887097411;3.90625;2.42973957689908;89.0625;4.16666666666667
"40";7.03125;4.33460887097411;3.125;2.19918428150541;89.0625;4.10017533455861
"41";7.03125;4.33460887097411;3.125;1.84142390933997;89.84375;4.05993368109419
"42";7.03125;4.33460887097411;3.125;1.61197263464793;89.84375;4.04981078879904
"43";6.25;4.41332022975533;2.34375;1.33461206489614;90.625;4.20763407848148
"44";6.25;4.41332022975533;2.34375;1.4045184964619;90.625;4.23032710100956
"45";7.03125;4.29217239325271;2.34375;1.30246624271768;89.84375;3.85594911502544
"46";7.03125;4.29217239325271;2.34375;1.29208786024904;90.625;3.74913822818579
"47";7.03125;4.29217239325271;2.34375;1.19650885679688;90.625;3.72572277118668
"48";7.03125;4.29217239325271;2.34375;1.14279168205958;90.625;3.72752918233339
"49";7.03125;4.29217239325271;1.5625;1.02477495960376;90.625;3.73174074114203
"50";7.03125;4.29217239325271;1.5625;0.873464053710855;91.40625;3.7919869134582
"51";7.03125;4.30633428497583;1.5625;0.779620696870974;91.40625;3.85612369373783
"52";7.03125;4.30633428497583;1.5625;0.725553735195575;91.40625;3.97306144995975
"53";7.03125;4.30633428497583;1.5625;0.766461596497992;91.40625;4.04411655908798
"54";7.03125;4.3883989124601;1.5625;0.750898519315043;91.40625;4.14241453916502
"55";7.03125;4.3883989124601;1.5625;0.824685410799606;91.40625;4.09016450580216
"56";6.25;4.34132694889452;1.5625;0.667851886144617;92.1875;4.29511858457519
"57";7.03125;4.39811886142596;1.5625;0.599959099834613;91.40625;4.24972307732802
"58";7.03125;4.39811886142596;0.78125;0.679467572361644;91.40625;4.26534542264976
"59";7.03125;4.59333689005187;1.5625;0.623221902513645;91.40625;4.44601705452731
"60";7.03125;4.59333689005187;0.78125;0.676582346706593;92.1875;4.30493819906015
"61";6.25;4.53956916570585;0.78125;0.766913919698471;92.1875;4.15273475747116
"62";5.46875;4.05949408023956;0.78125;0.55242717280199;93.75;3.86699020961393
"63";5.46875;4.05949408023956;0.78125;0.390625;93.75;4.13398642353842
"64";5.46875;4.18508184110431;0.78125;0.276213586400995;93.75;4.31964341079545
"65";6.25;4.00906362456788;0.78125;0.295284744538459;92.96875;4.16899116707993
"66";7.03125;3.76299830587259;0.78125;0;92.1875;3.76299830587259
"67";7.03125;3.76299830587259;0.78125;0;92.1875;3.76299830587259
"68";7.03125;3.76299830587259;0.78125;0.318943976924893;92.1875;3.67824137807957
"69";6.25;4.0065254390494;0.78125;0;92.1875;4.0065254390494
"70";6.25;4.0065254390494;0.78125;0;92.1875;4.0065254390494
"71";6.25;4.0065254390494;0.78125;0;92.1875;4.0065254390494
"72";6.25;4.0065254390494;0.78125;0;92.1875;4.0065254390494
"73";6.25;4.0065254390494;0.78125;0.349385621484342;92.1875;4.11178042716899
"74";7.03125;4.4652156769485;0;0.451054897804395;92.1875;4.10930568699466
"75";3.90625;1.10485434560398;0.78125;0;95.3125;1.10485434560398
"76";3.90625;1.10485434560398;0.78125;0;95.3125;1.10485434560398
"77";3.90625;1.10485434560398;0;0.55242717280199;95.3125;0.55242717280199
"78";3.125;NA;0.78125;NA;96.09375;NA
"79";3.125;NA;0.78125;NA;96.09375;NA
"80";3.125;NA;0.78125;NA;96.09375;NA
"81";3.125;NA;0.78125;NA;96.09375;NA
