"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";5.46875;4.10979104761609;4.6875;1.9100123257075;89.0625;4.70470189267047
"39";5.46875;4.10979104761609;3.90625;1.73662165695691;89.84375;4.48037774325137
"40";5.46875;4.10979104761609;3.90625;1.69064495279565;89.84375;4.2475021043948
"41";5.46875;4.10979104761609;3.125;1.6764276440184;90.625;4.15348135892014
"42";5.46875;4.10979104761609;3.125;1.77748893435788;90.625;4.22183151195775
"43";6.25;4.17933315224169;2.34375;1.51584765647708;90.625;4.07714413773329
"44";5.46875;4.03656333868795;2.34375;1.56818626781799;91.40625;4.26837136863992
"45";5.46875;3.72105645760909;2.34375;1.32713986573167;92.1875;4.02931154944613
"46";5.46875;3.72105645760909;2.34375;1.25972777317165;92.1875;4.00325969300555
"47";5.46875;3.81723789665827;2.34375;1.03592741270593;92.1875;3.98066144816459
"48";5.46875;3.81723789665827;2.34375;1.00303240432245;92.1875;4.02589768950819
"49";5.46875;3.81723789665827;1.5625;1.134801623754;92.1875;3.9620838007669
"50";4.6875;3.84873523649953;1.5625;1.17354315031064;92.96875;4.11976558186497
"51";4.6875;3.8628028881805;1.5625;0.846581773008462;92.96875;4.1406920020308
"52";4.6875;3.8628028881805;1.5625;0.961652273276037;92.96875;4.18014657808781
"53";4.6875;4.0416861917679;1.5625;0.930370618966637;92.96875;4.43821017044545
"54";4.6875;4.0416861917679;1.5625;0.988211768802619;92.96875;4.5529944566985
"55";4.6875;4.0416861917679;0.78125;0.640780884581816;93.75;4.50521517559473
"56";4.6875;4.24806558305268;0.78125;0.527303560711369;93.75;4.58806573865526
"57";4.6875;4.24806558305268;0.78125;0.329403922934206;93.75;4.40789345828405
"58";4.6875;4.24806558305268;0.78125;0.247052942200655;93.75;4.42248535736537
"59";4.6875;4.24806558305268;0.78125;0.368284781867994;93.75;4.40481532001879
"60";4.6875;4.47848529216663;0.78125;0.260416666666667;93.75;4.66756466899347
"61";4.6875;4.47848529216663;0.78125;0.260416666666667;93.75;4.66756466899347
"62";4.6875;4.47848529216663;0.78125;0.46947282232604;94.53125;4.73607642694615
"63";5.46875;4.97914643102084;0.78125;0.451054897804395;93.75;5.23801068654704
"64";5.46875;5.42204760772318;0.78125;0.318943976924893;93.75;5.65530033464183
"65";5.46875;5.42204760772318;0.78125;0.494105884401309;93.75;5.72857478003182
"66";5.46875;5.93955556523382;0.78125;0.349385621484342;92.96875;6.19112898629967
"67";5.46875;5.93955556523382;0.78125;0;92.96875;5.93955556523382
"68";5.46875;5.93955556523382;0.78125;0;92.96875;5.93955556523382
"69";5.46875;5.93955556523382;0.78125;0;92.96875;5.93955556523382
"70";5.46875;5.93955556523382;0.78125;0;92.96875;5.93955556523382
"71";5.46875;5.93955556523382;0.78125;0.349385621484342;92.96875;6.03638867877558
"72";6.25;6.640625;0.78125;0;92.1875;6.640625
"73";6.25;6.640625;0.78125;0.390625;92.96875;6.37887953849786
"74";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"75";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"76";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"77";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"78";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"79";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"80";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"81";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"82";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"83";3.90625;5.91552952687528;0.78125;0;94.53125;5.91552952687528
"84";3.90625;5.91552952687528;0.78125;0.451054897804395;95.3125;6.20097963530763
"85";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"86";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"87";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"88";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"89";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"90";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"91";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"92";6.25;6.62912607362388;0.78125;0;92.96875;6.62912607362388
"93";6.25;6.62912607362388;0;0.55242717280199;92.96875;7.18155324642587
