"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";20;6.767349740682;8.33333333333333;6.56789577429185;70;7.2941366809319
"36";20;6.83608266069032;8.33333333333333;5.65354754598887;70;6.823455850654
"37";20;6.83608266069032;6.66666666666667;4.64420364012824;71.6666666666667;6.2622429108515
"38";20;6.83608266069032;6.66666666666667;4.39101876010955;73.3333333333333;6.39137490706142
"39";20;6.83608266069032;5;4.16176181897865;73.3333333333333;6.28828145522532
"40";20;6.57411243046284;5;3.66878281181394;73.3333333333333;6.53359843399731
"41";20;6.77345034894548;5;2.97364970912725;75;6.41179468722378
"42";20;6.77345034894548;3.33333333333333;2.35456609197565;75;6.20539639704382
"43";20;6.77345034894548;3.33333333333333;2.46972408115503;75;6.44689847911381
"44";20;7.13124819752481;3.33333333333333;1.96116135138184;76.6666666666667;6.91832695550361
"45";20;7.13124819752481;3.33333333333333;1.98052175511061;76.6666666666667;7.04620196623416
"46";20;7.42243845327077;3.33333333333333;2.19264504826757;76.6666666666667;7.40322175189237
"47";20;8.0903983495589;3.33333333333333;1.97202659436654;76.6666666666667;8.0903983495589
"48";20;7.7132969277054;3.33333333333333;2.29183883650776;76.6666666666667;8.34241928914866
"49";20;7.97372227467073;3.33333333333333;2.22222222222222;76.6666666666667;8.42541716005728
"50";20;7.97372227467073;3.33333333333333;2.45954929124207;76.6666666666667;8.7418392278982
"51";20;8.24957911384305;3.33333333333333;2.35702260395516;75;8.77971146071062
"52";20;8.24957911384305;3.33333333333333;2.20479275922049;76.6666666666667;8.53912563829966
"53";20;8.18620112682854;3.33333333333333;2.31455024943138;76.6666666666667;8.95037021491999
"54";18.3333333333333;7.63762615825973;3.33333333333333;2.02497632097985;78.3333333333333;9.20087412456472
"55";18.3333333333333;7.84269956761934;3.33333333333333;2.24197569711516;78.3333333333333;9.41405006489442
"56";18.3333333333333;8.27759134763963;3.33333333333333;2.10818510677892;76.6666666666667;9.75628951934008
"57";18.3333333333333;8.27759134763963;3.33333333333333;2.10818510677892;76.6666666666667;9.75628951934008
"58";18.3333333333333;8.27759134763963;3.33333333333333;1.39443337755679;78.3333333333333;9.33432534410654
"59";18.3333333333333;7.63156214288665;3.33333333333333;2.01843356939833;78.3333333333333;9.33432534410654
"60";18.3333333333333;7.63156214288665;3.33333333333333;1.39443337755679;78.3333333333333;8.67093911783408
"61";18.3333333333333;7.63156214288665;1.66666666666667;0.86066296582387;78.3333333333333;8.01040989379861
"62";18.3333333333333;7.63156214288665;1.66666666666667;1.25462108784847;78.3333333333333;8.07373427759331
"63";18.3333333333333;8.53098926137982;1.66666666666667;0.912870929175277;78.3333333333333;8.94427190999916
"64";18.3333333333333;8.53098926137982;1.66666666666667;0.912870929175277;78.3333333333333;8.94427190999916
"65";18.3333333333333;8.89756521002609;1.66666666666667;1.17851130197758;80;7.81735959970572
"66";15;3.43592135468138;1.66666666666667;0.833333333333333;83.3333333333333;2.72165526975909
"67";15;3.43592135468138;1.66666666666667;0.833333333333333;83.3333333333333;2.72165526975909
"68";15;3.43592135468138;1.66666666666667;0.833333333333333;83.3333333333333;2.72165526975909
"69";15;3.43592135468138;1.66666666666667;0;83.3333333333333;3.43592135468138
"70";15;3.43592135468138;1.66666666666667;0;83.3333333333333;3.43592135468138
"71";15;3.43592135468138;1.66666666666667;0.833333333333333;83.3333333333333;3.46944333244355
"72";15;4.19435246403931;1.66666666666667;0;83.3333333333333;4.19435246403931
"73";15;4.19435246403931;1.66666666666667;0;83.3333333333333;4.19435246403931
"74";15;4.19435246403931;1.66666666666667;0.962250448649376;83.3333333333333;3.46944333244355
"75";13.3333333333333;3.53553390593274;1.66666666666667;0;85;3.53553390593274
"76";13.3333333333333;3.53553390593274;1.66666666666667;0;85;3.53553390593274
"77";13.3333333333333;3.53553390593274;0;1.17851130197758;86.6666666666667;2.35702260395516
"78";10;NA;1.66666666666667;NA;88.3333333333333;NA
