"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;2.03830169353304;7.03125;1.88642504778001;89.84375;2.30845747694865
"40";3.125;2.03830169353304;6.25;1.8996235848858;89.84375;2.26396232346008
"41";3.125;2.03830169353304;6.25;1.72534122928079;90.625;2.34146452895423
"42";3.125;2.03830169353304;5.46875;1.49597985586928;91.40625;2.18289380327116
"43";3.125;2.03830169353304;4.6875;1.54758045155025;91.40625;2.19186854933709
"44";3.125;2.03830169353304;4.6875;1.59416023558648;92.1875;2.12992715458652
"45";3.125;2.03830169353304;4.6875;1.567062053504;92.1875;2.21535497193594
"46";3.125;2.03830169353304;3.90625;1.60642747671303;92.1875;2.229007823493
"47";3.125;2.03830169353304;3.90625;1.75609839671568;92.96875;2.29372166633233
"48";3.125;2.03830169353304;3.125;1.69402571880267;92.96875;2.41278684133924
"49";3.125;2.03830169353304;3.125;1.75812974313998;92.96875;2.50425100020004
"50";3.125;2.06651066403023;3.125;1.49797849384252;92.96875;2.15856800904516
"51";3.125;2.06651066403023;3.125;1.5269913352033;93.75;2.05635100423405
"52";3.125;2.06651066403023;3.125;1.44304397684812;93.75;2.14605715209098
"53";3.125;2.06651066403023;2.34375;0.986595722310332;93.75;1.80256053836904
"54";3.125;2.06651066403023;2.34375;0.966167097501316;94.53125;1.74635712256991
"55";3.125;2.06651066403023;2.34375;0.949507795178415;94.53125;1.85276250119252
"56";3.125;2.06651066403023;2.34375;1.00760011473666;94.53125;1.9178285321151
"57";3.125;2.06651066403023;1.5625;1.05687428374144;94.53125;1.95542144406188
"58";3.125;2.14429050523322;1.5625;0.854329411579388;94.53125;1.98092198750302
"59";3.125;2.14429050523322;1.5625;0.669022530138809;95.3125;2.07681271222676
"60";3.125;2.14429050523322;1.5625;0.669022530138809;95.3125;2.07681271222676
"61";3.125;2.14429050523322;1.5625;0.629863886585824;95.3125;2.11322950298629
"62";3.125;2.14429050523322;1.5625;0.570544330734548;95.3125;2.30876669367724
"63";3.125;2.14429050523322;0.78125;0.635891429535145;95.3125;2.33886209061292
"64";3.125;2.21365108272994;0.78125;0.575615935635162;95.3125;2.34746729020266
"65";3.125;2.21365108272994;0.78125;0.637887953849786;95.3125;2.4325919756996
"66";3.125;2.13326230891565;0.78125;0.590569489076918;95.3125;2.24658361087966
"67";3.125;2.13326230891565;0.78125;0.657732332922731;95.3125;2.32795732396404
"68";3.125;2.10078825636401;0.78125;0.724069293747108;95.3125;2.29141625234404
"69";3.125;2.12783901262205;0.78125;0.640780884581816;95.3125;2.31995496748027
"70";3.125;2.12783901262205;0.78125;0.526718642549408;95.3125;2.21722899210007
"71";3.125;2.12783901262205;0.78125;0.614254213364763;95.3125;2.24705852550517
"72";3.125;2.24170200173514;0.78125;0.546254608421954;95.3125;2.33069279534005
"73";3.125;2.24170200173514;0.78125;0.643181720584816;95.3125;2.36391785789796
"74";3.125;2.37607911339774;0.78125;0.567564966606859;95.3125;2.46365728234694
"75";3.125;2.37607911339774;0.78125;0.676582346706593;95.3125;2.53153933531557
"76";3.125;2.50557414292898;1.5625;0.590569489076918;95.3125;2.57423272202473
"77";3.125;2.50557414292898;0.78125;0.715722954150707;95.3125;2.58900908697814
"78";3.125;2.70095434798164;0.78125;0.614684212866752;95.3125;2.6847646655757
"79";3.125;2.70095434798164;0.78125;0.614684212866752;95.3125;2.6847646655757
"80";3.125;2.70095434798164;0.78125;0.614684212866752;95.3125;2.6847646655757
"81";3.125;2.70095434798164;0.78125;0.835191380976326;95.3125;2.88312451934488
"82";3.90625;2.72878893696453;0.78125;0.890762050858702;94.53125;2.38249229405889
"83";3.125;2.50122040524721;1.5625;0.747989927934639;95.3125;2.47052942200655
"84";3.125;2.50122040524721;1.5625;0.747989927934639;95.3125;2.47052942200655
"85";3.125;2.50122040524721;1.5625;1.00858941307485;95.3125;2.33287407124595
"86";2.34375;2.51136738567525;1.5625;0.78125;95.3125;2.74365983147207
"87";2.34375;2.51136738567525;1.5625;0.78125;95.3125;2.74365983147207
"88";2.34375;2.51136738567525;1.5625;0.78125;95.3125;2.74365983147207
"89";2.34375;2.51136738567525;1.5625;0.451054897804395;96.09375;2.81683693395624
"90";2.34375;2.51136738567525;1.5625;0.451054897804395;96.09375;2.81683693395624
"91";2.34375;2.51136738567525;1.5625;0.451054897804395;96.09375;2.81683693395624
"92";2.34375;2.51136738567525;1.5625;0.451054897804395;96.09375;2.81683693395624
"93";2.34375;2.51136738567525;1.5625;0.451054897804395;96.09375;2.81683693395624
"94";2.34375;2.51136738567525;0.78125;0.451054897804395;96.09375;2.38675817445617
"95";2.34375;2.51136738567525;0.78125;0;96.09375;2.51136738567525
"96";2.34375;2.51136738567525;0.78125;0;96.09375;2.51136738567525
