"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";25;8.23347026956061;8.33333333333333;5.84906841361849;66.6666666666667;11.0941455443615
"36";25;8.34313149466403;8.33333333333333;5.26852474049202;66.6666666666667;10.5040452836163
"37";25;8.01219454568525;6.66666666666667;4.99182337964744;66.6666666666667;9.91693441721251
"38";25;8.01219454568525;6.66666666666667;4.71187832882184;68.3333333333333;9.66662440829167
"39";25;7.97642564141808;5;3.88772158017615;68.3333333333333;9.25094943016538
"40";25;7.97642564141808;5;3.01819103507101;70;8.73890519757982
"41";25;7.97642564141808;5;2.6851382311273;70;8.56181864804969
"42";25;7.96104691443633;3.33333333333333;3.11477083998501;70;8.59752776442919
"43";23.3333333333333;7.31020885058378;3.33333333333333;3.26112260347884;71.6666666666667;8.24877736651487
"44";23.3333333333333;7.52387327835;3.33333333333333;2.56776295506548;71.6666666666667;8.43798753848533
"45";23.3333333333333;7.52387327835;3.33333333333333;2.48622579049423;73.3333333333333;8.19109376664784
"46";23.3333333333333;7.52387327835;3.33333333333333;2.1110789792555;73.3333333333333;7.68444347696511
"47";23.3333333333333;7.02559423529244;3.33333333333333;1.71925578546081;73.3333333333333;7.58146638049873
"48";21.6666666666667;7.12375345220925;3.33333333333333;1.87766904049703;75;7.90569415042095
"49";23.3333333333333;7.06511322738885;3.33333333333333;1.7884778999622;73.3333333333333;7.63762615825973
"50";23.3333333333333;6.82112730989371;3.33333333333333;1.66666666666667;73.3333333333333;7.45779369979399
"51";23.3333333333333;5.93738370433689;3.33333333333333;1.79786629990198;73.3333333333333;6.75322594069387
"52";23.3333333333333;5.76474832341562;1.66666666666667;2.15556596894288;73.3333333333333;6.45888316330089
"53";23.3333333333333;5.20416499866533;1.66666666666667;1.88398055086813;73.3333333333333;6.20508552880241
"54";23.3333333333333;5.45089915402052;3.33333333333333;1.25988157669742;73.3333333333333;5.97199150532572
"55";23.3333333333333;5.45089915402052;3.33333333333333;1.25988157669742;73.3333333333333;5.97199150532572
"56";23.3333333333333;5.45089915402052;1.66666666666667;0.862581949177943;73.3333333333333;5.68693852976009
"57";23.3333333333333;5.45089915402052;1.66666666666667;0.862581949177943;73.3333333333333;5.68693852976009
"58";23.3333333333333;5.45089915402052;1.66666666666667;1.06811657410276;75;5.70435645271949
"59";23.3333333333333;5.85314097380708;1.66666666666667;1.15010926557059;73.3333333333333;6.19352794131005
"60";23.3333333333333;6.20632890834175;1.66666666666667;0.86066296582387;73.3333333333333;6.29520687742902
"61";23.3333333333333;6.20632890834175;1.66666666666667;0.680413817439772;73.3333333333333;6.03232035695128
"62";23.3333333333333;6.20632890834175;1.66666666666667;0.680413817439772;73.3333333333333;6.03232035695128
"63";23.3333333333333;6.20632890834175;1.66666666666667;0.680413817439772;73.3333333333333;6.03232035695128
"64";23.3333333333333;6.44779606331296;1.66666666666667;1.36082763487954;73.3333333333333;6.03232035695128
"65";23.3333333333333;6.44779606331296;1.66666666666667;1.36082763487954;73.3333333333333;6.03232035695128
"66";23.3333333333333;6.44779606331296;1.66666666666667;0.680413817439772;73.3333333333333;6.20632890834175
"67";23.3333333333333;6.44779606331296;1.66666666666667;0.680413817439772;75;6.66666666666667
"68";25;6.93221144769514;1.66666666666667;0;73.3333333333333;6.93221144769514
"69";25;6.93221144769514;1.66666666666667;0.74535599249993;73.3333333333333;6.41179468722378
"70";21.6666666666667;5.50672988933306;1.66666666666667;0;75;5.50672988933306
"71";21.6666666666667;5.50672988933306;1.66666666666667;0;75;5.50672988933306
"72";21.6666666666667;5.50672988933306;1.66666666666667;0.833333333333333;76.6666666666667;4.90653381462658
"73";20;4.40958551844098;1.66666666666667;0;78.3333333333333;4.40958551844098
"74";20;4.40958551844098;1.66666666666667;0;78.3333333333333;4.40958551844098
"75";20;4.40958551844098;0;0.962250448649376;78.3333333333333;5.3575837561072
"76";25;NA;1.66666666666667;NA;73.3333333333333;NA
"77";25;NA;1.66666666666667;NA;73.3333333333333;NA
"78";25;NA;1.66666666666667;NA;73.3333333333333;NA
"79";25;NA;1.66666666666667;NA;73.3333333333333;NA
"80";25;NA;1.66666666666667;NA;73.3333333333333;NA
