"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";11.71875;5.23710528753845;8.59375;3.45595375622007;79.6875;5.02486620992356
"39";11.71875;5.23710528753845;7.8125;3.31722718494619;80.46875;5.01766897604107
"40";11.71875;5.23710528753845;7.03125;3.2209269433158;80.46875;5.07116172384995
"41";11.71875;5.23710528753845;6.25;2.68098727012992;81.25;4.988132245822
"42";11.71875;5.2467572515862;6.25;2.51275273260826;82.03125;5.18904047355426
"43";11.71875;5.2467572515862;5.46875;2.13427975725696;82.8125;4.96359977000656
"44";11.71875;5.2467572515862;5.46875;1.93204080215305;82.8125;4.91416741949328
"45";11.71875;5.2467572515862;4.6875;1.91534177845351;82.8125;4.85762417689085
"46";11.71875;5.2467572515862;4.6875;1.67127540896128;83.59375;4.84520882106611
"47";11.71875;5.24997062961709;3.90625;1.72797687811003;83.59375;4.93764443284754
"48";11.71875;5.24997062961709;3.125;1.76476603465512;84.375;5.0215087845051
"49";11.71875;5.28336510705448;3.125;1.83263192760368;84.375;5.19399066831083
"50";11.71875;5.28336510705448;3.125;1.67127540896128;85.15625;5.11295620310486
"51";11.71875;5.28336510705448;3.125;1.85007765106417;85.15625;5.10352327667135
"52";11.71875;5.37394324832187;3.125;1.59079820674277;85.15625;5.34997905646417
"53";11.71875;5.37394324832187;2.34375;1.56933810706879;85.15625;5.24248670474377
"54";11.71875;5.37394324832187;2.34375;1.51494707739093;85.9375;5.31147865999248
"55";11.71875;5.37394324832187;2.34375;1.47918404054536;85.9375;5.3235608967443
"56";11.71875;5.37394324832187;2.34375;1.43757746740157;85.9375;5.28317932076701
"57";11.71875;5.37394324832187;2.34375;1.4634153305964;85.9375;5.28824388111268
"58";11.71875;5.49313250320001;2.34375;1.44027687175774;85.9375;5.48659262489352
"59";11.71875;5.49313250320001;2.34375;1.32786966499812;85.9375;5.46546645122004
"60";11.71875;5.49313250320001;2.34375;1.1723004402028;85.9375;5.42094388300788
"61";11.71875;5.49313250320001;1.5625;0.936818924719403;86.71875;5.43252180838047
"62";11.71875;5.49313250320001;1.5625;0.986595722310332;86.71875;5.54085575668054
"63";11.71875;5.66109043474718;1.5625;0.839402778382713;86.71875;5.60332066150615
"64";11.71875;5.66109043474718;1.5625;0.828640759202985;86.71875;5.63407216222299
"65";11.71875;5.66109043474718;1.5625;0.769675286049827;86.71875;5.618517762082
"66";11.71875;5.56737701695855;1.5625;0.739441190859411;86.71875;5.45174999080475
"67";11.71875;5.7485804730696;1.5625;0.750898519315043;86.71875;5.52006115444471
"68";10.9375;4.58807386015336;1.5625;0.761688481189241;87.5;4.65447385734803
"69";10.9375;4.6422090827826;1.5625;0.740102291743236;87.5;4.52008045323155
"70";10.9375;4.6422090827826;1.5625;0.740102291743236;87.5;4.52008045323155
"71";10.9375;4.6422090827826;0.78125;0.880157362732981;87.5;4.63883660933871
"72";11.71875;4.73695502382356;1.5625;0.729842760151428;86.71875;4.62553743806156
"73";11.71875;4.96843334071326;1.5625;0.643181720584816;86.71875;4.78841035187218
"74";11.71875;4.96843334071326;1.5625;0.643181720584816;86.71875;4.78841035187218
"75";11.71875;4.96843334071326;1.5625;0.55242717280199;86.71875;4.70554973947725
"76";11.71875;4.96843334071326;0.78125;0.527303560711369;86.71875;4.81665247438797
"77";11.71875;5.23754827112468;0.78125;0.55242717280199;86.71875;4.97354928510007
"78";11.71875;5.26464627667679;0.78125;0.581268600892848;87.5;5.29869529931662
"79";11.71875;5.68247341324725;0.78125;0.614684212866752;86.71875;5.65941029182286
"80";10.9375;6.16478363705221;1.5625;0.427908248050911;87.5;6.1598313398515
"81";10.9375;6.16478363705221;1.5625;0.427908248050911;87.5;6.1598313398515
"82";10.9375;6.16478363705221;0.78125;0.403435765229939;87.5;6.32120892643699
"83";10.9375;6.16478363705221;0.78125;0.58810363492897;87.5;6.3034821106076
"84";10.9375;6.8554409276501;0.78125;0.349385621484342;87.5;7.14747688217667
"85";10.9375;6.8554409276501;0.78125;0.349385621484342;87.5;7.14747688217667
"86";10.9375;6.8554409276501;0.78125;0.349385621484342;87.5;7.14747688217667
"87";10.9375;6.8554409276501;0.78125;0.55242717280199;88.28125;7.26604501474151
"88";11.71875;7.50366121574162;0.78125;0.390625;86.71875;7.82551000068579
"89";11.71875;7.50366121574162;0.78125;0.637887953849786;86.71875;7.74383890687461
"90";10.9375;8.87329429031293;0.78125;0.451054897804395;87.5;9.32058862925692
"91";10.9375;8.87329429031293;0.78125;0.451054897804395;87.5;9.32058862925692
"92";10.9375;8.87329429031293;0.78125;0.78125;88.28125;9.50431645359097
"93";12.5;11.6009706288418;1.5625;0.55242717280199;85.9375;12.1533978016438
"94";12.5;11.6009706288418;1.5625;0.55242717280199;85.9375;12.1533978016438
"95";12.5;11.6009706288418;1.5625;0.55242717280199;85.9375;12.1533978016438
"96";12.5;11.6009706288418;1.5625;0.55242717280199;85.9375;12.1533978016438
"97";12.5;11.6009706288418;1.5625;0.55242717280199;85.9375;12.1533978016438
"98";12.5;11.6009706288418;0;0.55242717280199;86.71875;11.0485434560398
"99";4.6875;NA;0.78125;NA;94.53125;NA
"100";4.6875;NA;0.78125;NA;94.53125;NA
"101";4.6875;NA;0.78125;NA;94.53125;NA
"102";4.6875;NA;0.78125;NA;94.53125;NA
"103";4.6875;NA;0.78125;NA;94.53125;NA
"104";4.6875;NA;0.78125;NA;94.53125;NA
"105";4.6875;NA;0.78125;NA;94.53125;NA
"106";4.6875;NA;0.78125;NA;94.53125;NA
"107";4.6875;NA;0.78125;NA;94.53125;NA
"108";4.6875;NA;0.78125;NA;94.53125;NA
"109";4.6875;NA;0.78125;NA;94.53125;NA
"110";4.6875;NA;0.78125;NA;94.53125;NA
"111";4.6875;NA;0.78125;NA;94.53125;NA
"112";4.6875;NA;0.78125;NA;94.53125;NA
"113";4.6875;NA;0.78125;NA;94.53125;NA
"114";4.6875;NA;0.78125;NA;94.53125;NA
"115";4.6875;NA;0.78125;NA;94.53125;NA
"116";4.6875;NA;0.78125;NA;94.53125;NA
"117";4.6875;NA;0.78125;NA;94.53125;NA
"118";4.6875;NA;0.78125;NA;94.53125;NA
"119";4.6875;NA;0.78125;NA;94.53125;NA
"120";4.6875;NA;0.78125;NA;94.53125;NA
"121";4.6875;NA;0.78125;NA;94.53125;NA
"122";4.6875;NA;0.78125;NA;94.53125;NA
