"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";4.6875;3.19568745353071;8.59375;1.82182215040668;86.71875;3.58403507150681
"39";4.6875;3.19568745353071;7.8125;1.97369680804158;87.5;3.67552901034983
"40";4.6875;3.2516831402345;7.03125;2.2299260262889;88.28125;3.452507347609
"41";4.6875;3.2516831402345;6.25;2.1292616640198;89.0625;3.36710261264562
"42";4.6875;3.2516831402345;6.25;2.32280606766515;89.0625;3.40948739091243
"43";4.6875;3.2516831402345;5.46875;2.14373231428136;89.84375;3.17345250181092
"44";4.6875;3.2516831402345;4.6875;2.02556630027396;90.625;3.13519578565344
"45";4.6875;3.2516831402345;4.6875;1.84196542498447;91.40625;3.17062285122433
"46";4.6875;3.2516831402345;3.90625;1.74635712256991;91.40625;3.25137642107707
"47";4.6875;3.2516831402345;3.90625;1.48728805576632;91.40625;3.15422405534862
"48";4.6875;3.2516831402345;3.125;1.37291996748986;92.1875;2.92316983341714
"49";4.6875;3.2516831402345;3.125;1.45474545514208;92.1875;2.85132291779376
"50";3.90625;3.08670818280421;3.125;1.27987338617956;92.1875;2.95523481278785
"51";3.90625;3.08670818280421;3.125;1.32297878405191;92.96875;2.93007044065911
"52";3.90625;3.08670818280421;2.34375;1.31788058094934;92.96875;3.07651378964666
"53";3.90625;3.08670818280421;2.34375;1.14671207670305;93.75;2.87674279817265
"54";3.90625;3.08670818280421;2.34375;1.07186615714068;93.75;2.93313216609282
"55";3.90625;3.08670818280421;1.5625;1.03566554133612;93.75;2.98920848383557
"56";3.90625;3.08670818280421;1.5625;1.02477495960376;93.75;2.94991485381545
"57";3.90625;3.08670818280421;1.5625;0.995902248748591;93.75;3.12356354853362
"58";4.6875;3.137067473981;1.5625;0.859205881627803;93.75;2.92018548365144
"59";4.6875;3.137067473981;1.5625;0.895642975345486;93.75;2.79612461668356
"60";3.90625;2.7917234733983;1.5625;0.821017407099867;94.53125;2.49282646115876
"61";3.125;2.39983639933845;1.5625;0.791202630534115;94.53125;2.43222432029424
"62";3.125;2.39983639933845;1.5625;0.820336347333464;95.3125;2.42900496174188
"63";3.125;2.42805297073461;0.78125;0.778285093668455;95.3125;2.3159653601128
"64";2.34375;1.55379519689336;1.5625;0.55242717280199;96.09375;1.76815054133
"65";2.34375;1.55379519689336;1.5625;0.55242717280199;96.09375;1.76815054133
"66";2.34375;1.55379519689336;0.78125;0.527303560711369;96.09375;1.61584292265506
"67";2.34375;1.22146243745402;0.78125;0.390625;96.09375;1.48460341809784
"68";2.34375;1.22146243745402;0.78125;0.520833333333333;96.875;1.65728151840597
"69";2.34375;0.973768324029863;0.78125;0.500679644110668;96.09375;1.1625372017857
"70";2.34375;1.00858941307485;0.78125;0.637887953849786;96.875;1.42636082683637
"71";2.34375;1.1587810136087;0.78125;0.653640645729747;96.09375;1.71163299220364
"72";3.125;0.747989927934639;1.5625;0.451054897804395;95.3125;0.983051358759212
"73";3.125;0.747989927934639;0.78125;0.747989927934639;96.09375;1.10485434560398
"74";3.125;0.90210979560879;1.5625;0.451054897804395;95.3125;1.19337908722808
"75";3.125;0.90210979560879;1.5625;0.451054897804395;95.3125;1.19337908722808
"76";3.125;0.90210979560879;1.5625;0.451054897804395;95.3125;1.19337908722808
"77";3.125;0.90210979560879;0.78125;0.78125;96.09375;0.451054897804395
"78";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"79";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"80";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"81";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"82";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"83";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"84";2.34375;0;0.78125;1.10485434560398;96.875;1.10485434560398
"85";2.34375;NA;1.5625;NA;96.09375;NA
"86";2.34375;NA;1.5625;NA;96.09375;NA
"87";2.34375;NA;1.5625;NA;96.09375;NA
"88";2.34375;NA;1.5625;NA;96.09375;NA
"89";2.34375;NA;1.5625;NA;96.09375;NA
"90";2.34375;NA;1.5625;NA;96.09375;NA
"91";2.34375;NA;1.5625;NA;96.09375;NA
"92";2.34375;NA;1.5625;NA;96.09375;NA
"93";2.34375;NA;1.5625;NA;96.09375;NA
"94";2.34375;NA;1.5625;NA;96.09375;NA
"95";2.34375;NA;1.5625;NA;96.09375;NA
"96";2.34375;NA;1.5625;NA;96.09375;NA
"97";2.34375;NA;1.5625;NA;96.09375;NA
"98";2.34375;NA;1.5625;NA;96.09375;NA
"99";2.34375;NA;0.78125;NA;96.875;NA
"100";2.34375;NA;0.78125;NA;96.875;NA
"101";2.34375;NA;0.78125;NA;96.875;NA
