"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"33";24.2857142857143;6.26097318132164;11.4285714285714;4.15592959584079;62.8571428571429;7.07903820832231
"34";22.8571428571429;6.27468273255308;11.4285714285714;3.72165261328975;64.2857142857143;6.87622657742937
"35";22.8571428571429;6.30243844852309;10;3.62812145691437;65.7142857142857;6.49671486015981
"36";22.8571428571429;6.1819876252647;10;3.72525851725866;67.1428571428571;6.39044668295837
"37";22.8571428571429;6.27168632898979;8.57142857142857;3.33825272511133;68.5714285714286;6.1919701301261
"38";21.4285714285714;6.46356391101641;8.57142857142857;3.79028664152455;68.5714285714286;6.3143571594638
"39";21.4285714285714;6.21620832759593;7.14285714285714;3.73317924596341;70;6.59557512054742
"40";21.4285714285714;6.17111876136874;7.14285714285714;3.93010906340632;70;6.26097318132164
"41";21.4285714285714;6.04316730749177;7.14285714285714;3.85769976486409;71.4285714285714;6.0834688222139
"42";21.4285714285714;6.12964131783293;5.71428571428571;3.86673827359403;71.4285714285714;5.80566041061972
"43";21.4285714285714;6.3812890346235;5.71428571428571;3.92372679183774;72.8571428571428;5.71219677774569
"44";21.4285714285714;6.5602755190582;5.71428571428571;3.17553674414978;72.8571428571428;5.46186165818114
"45";21.4285714285714;6.60233062192358;5.71428571428571;3.06981587522821;72.8571428571428;5.18884408847704
"46";21.4285714285714;6.64913661616525;5.71428571428571;3.14599622540038;72.8571428571428;4.85689569316757
"47";20;6.76744555410172;5.71428571428571;3.15895419350117;74.2857142857143;5.06411474033135
"48";20;6.78073678567032;4.28571428571429;3.16370093426047;74.2857142857143;5.24747695619164
"49";20;6.8489972627679;4.28571428571429;2.88068035847976;75.7142857142857;5.24604693110549
"50";20;6.8489972627679;4.28571428571429;2.67822126562744;75.7142857142857;5.27172803230389
"51";20;6.83565581902647;2.85714285714286;2.65345366014382;75.7142857142857;5.38247976636923
"52";20;7.01657069616669;2.85714285714286;1.94681469676928;77.1428571428572;5.98508025151743
"53";20;7.27892379092954;2.85714285714286;1.97824000193865;77.1428571428572;6.40629316071316
"54";20;7.52633610843708;2.85714285714286;1.88635797649578;77.1428571428572;6.31876094869397
"55";20;7.77260549157629;2.85714285714286;1.88635797649578;77.1428571428572;6.58638209449731
"56";20;7.77260549157629;2.85714285714286;1.88635797649578;77.1428571428572;6.58638209449731
"57";20;7.77260549157629;2.85714285714286;1.96782066206056;77.1428571428572;6.28554778334254
"58";17.1428571428571;7.45300676458999;2.85714285714286;2.25465916285163;78.5714285714286;6.26857166534468
"59";17.1428571428571;7.45300676458999;2.85714285714286;1.92628532132355;80;6.51528814342365
"60";17.1428571428571;7.6324287257706;2.85714285714286;1.78809365290653;80;6.7746359023919
"61";15.7142857142857;7.68572018646142;2.85714285714286;1.66666666666667;80;6.94160939862536
"62";15.7142857142857;8.00014172210069;2.85714285714286;1.38832187972507;81.4285714285714;6.97826232845374
"63";15.7142857142857;8.00014172210069;2.85714285714286;1.23717914826348;81.4285714285714;7.09907215041694
"64";15.7142857142857;8.08122035641769;1.42857142857143;1.61484047217268;81.4285714285714;7.28820374524475
"65";14.2857142857143;6.93314597564003;1.42857142857143;1.86067168661331;82.8571428571429;6.3314661459137
"66";12.8571428571429;7.05662230584484;2.85714285714286;1.19522860933439;84.2857142857143;6.5621051873462
"67";12.8571428571429;7.05662230584484;1.42857142857143;0.737711113563317;84.2857142857143;6.55691980116514
"68";12.8571428571429;7.05662230584484;1.42857142857143;0.583211843519804;85.7142857142857;7.02280057321554
"69";12.8571428571429;7.85064666516234;1.42857142857143;0;85.7142857142857;7.85064666516234
"70";12.8571428571429;7.85064666516234;1.42857142857143;0;85.7142857142857;7.85064666516234
"71";12.8571428571429;7.85064666516234;1.42857142857143;0.782460796435951;85.7142857142857;7.53224361512232
"72";10;8.57142857142857;1.42857142857143;0.824786098842322;88.5714285714286;7.86795792469443
"73";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"74";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"75";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"76";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"77";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"78";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"79";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"80";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"81";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"82";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"83";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"84";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"85";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"86";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"87";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"88";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"89";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"90";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
"91";5.71428571428571;6.06091526731326;1.42857142857143;0;92.8571428571429;6.06091526731326
