"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.03125;2.82253327331094;53.125;5.31718758189583;39.84375;5.03267376153655
"39";7.03125;2.76826713873298;52.34375;4.96879252620736;40.625;4.73824265306532
"40";7.03125;2.74691022928463;51.5625;4.8734147501269;41.40625;4.78322697823262
"41";7.03125;2.9004926308866;50.78125;5.06202110849519;42.1875;4.90189527658757
"42";7.03125;2.80858849184434;49.21875;4.78993818939108;43.75;4.6947282232604
"43";7.03125;2.78497844576003;48.4375;4.70915138542321;44.53125;4.42224322620107
"44";6.25;2.78433755783398;47.65625;4.58705428603437;45.3125;4.40282958985416
"45";6.25;2.85334718194551;46.875;4.56521476050974;46.875;4.62116501249781
"46";6.25;2.76697747309638;46.09375;4.61343472101569;47.65625;4.65310848632678
"47";6.25;2.83452128572448;44.53125;4.85507012900971;49.21875;4.85984639197391
"48";6.25;2.86458333333333;43.75;5.13656696397882;50;4.9345531679277
"49";6.25;2.7836965223569;42.96875;5.22953469907789;50.78125;4.96879252620736
"50";6.25;2.7836965223569;42.1875;5.20353397295997;51.5625;4.98242238765941
"51";6.25;2.71685989114799;41.40625;5.2666011500408;52.34375;5.14836640367233
"52";6.25;2.69774308525116;40.625;5.09225079290017;52.34375;5.05955260385438
"53";5.46875;2.66043916310262;39.84375;4.63697182172143;53.90625;4.66995375891241
"54";5.46875;2.66043916310262;39.84375;4.44478530022898;53.90625;4.34571114590807
"55";5.46875;2.64564014524713;39.0625;4.03833696379017;54.6875;3.97778074169762
"56";5.46875;2.64564014524713;38.28125;4.42587380277936;55.46875;4.24095978560788
"57";5.46875;2.65641124381597;38.28125;4.52989493753468;55.46875;4.30195987673842
"58";5.46875;2.65641124381597;37.5;4.75853822491862;56.25;4.6989079020014
"59";5.46875;2.67582335186389;36.71875;4.96484005656584;57.03125;5.0581414888907
"60";5.46875;2.69708146829817;35.9375;4.90698966842138;57.8125;4.99136910412621
"61";5.46875;2.74950778090929;35.9375;4.99101154338904;58.59375;5.02415583087005
"62";5.46875;2.74950778090929;35.15625;5.0131320832381;59.375;5.12474035678055
"63";5.46875;2.74950778090929;34.375;5.00386763334445;59.375;5.05849430453573
"64";5.46875;2.66847676196865;34.375;4.90007456736287;60.15625;5.02983605408707
"65";5.46875;2.66847676196865;33.59375;5.102054365108;60.9375;5.22680387137257
"66";5.46875;2.66847676196865;32.8125;5.29465203638573;61.71875;5.41496631122312
"67";5.46875;2.63617933281875;32.03125;4.9978008230141;62.5;5.07223497256969
"68";5.46875;2.63617933281875;31.25;4.84329310710647;63.28125;4.82483396110094
"69";5.46875;2.63617933281875;30.46875;4.66000709424579;63.28125;4.55582291494995
"70";5.46875;2.66713884423001;30.46875;4.65540915815405;64.0625;4.60026341355033
"71";5.46875;2.66713884423001;29.6875;4.50223240496195;64.84375;4.49985341805611
"72";5.46875;2.66713884423001;28.90625;4.5440558107149;65.625;4.56482381940344
"73";5.46875;2.65035788712101;28.125;4.15207835428087;65.625;4.28908035040065
"74";5.46875;2.71685989114799;28.125;3.86121702821299;66.40625;3.95257617454366
"75";5.46875;2.70698874349027;27.34375;4.00059674368157;67.1875;3.94986614599431
"76";5.46875;2.72145417374791;27.34375;3.92675539023465;67.1875;3.90853368917491
"77";5.46875;2.72145417374791;26.5625;3.73959173262997;67.96875;3.60695514404937
"78";5.46875;2.73519072001457;25.78125;3.69542555702515;68.75;3.57914014781957
"79";5.46875;2.73519072001457;25;3.63504827093363;69.53125;3.55412138630378
"80";4.6875;2.77277624468152;25;3.7491242276584;69.53125;3.59952577438176
"81";4.6875;2.77277624468152;24.21875;3.6128876400714;70.3125;3.56465065379845
"82";4.6875;2.75857995001836;23.4375;3.74102315535516;71.09375;3.65756258615453
"83";4.6875;2.75857995001836;23.4375;3.96519848460267;71.09375;3.87044998503053
"84";4.6875;2.82947989216407;22.65625;3.98002338761164;71.875;3.78607163829376
"85";4.6875;2.82947989216407;21.875;3.66779491338887;72.65625;3.4702799757916
"86";4.6875;2.82947989216407;21.875;3.56114435707743;72.65625;3.28427266096311
"87";4.6875;2.82947989216407;21.09375;3.47798544003935;73.4375;3.2586330668774
"88";4.6875;2.82947989216407;21.09375;3.38541666666667;73.4375;3.15794946574773
"89";4.6875;2.82947989216407;20.3125;3.28698850750423;74.21875;3.06852291444304
"90";4.6875;2.82947989216407;20.3125;3.39121046061106;74.21875;2.99076650741922
"91";4.6875;2.82947989216407;19.53125;3.32853272733784;75;2.88321294654112
"92";4.6875;2.86271370406857;19.53125;3.32960489123336;75;2.80540955648284
"93";4.6875;2.86271370406857;19.53125;3.17035795938618;75.78125;2.85147018545999
"94";4.6875;2.86271370406857;18.75;3.25095665323059;75.78125;2.97341123758427
"95";4.6875;2.86271370406857;18.75;3.02458837244573;75.78125;2.77148867728232
"96";4.6875;2.86271370406857;18.75;3.06153575642446;76.5625;2.75469553605204
"97";4.6875;2.85959493889376;17.96875;2.89371648932891;76.5625;2.62804295744651
"98";4.6875;2.85959493889376;17.96875;2.90295276078679;76.5625;2.81049412713665
"99";4.6875;2.85959493889376;17.1875;2.71028312069021;77.34375;2.70896585056589
"100";4.6875;2.85959493889376;17.1875;2.5986784273383;78.125;2.78048912813315
"101";4.6875;2.85959493889376;16.40625;2.60895940548316;78.125;2.76891174629527
"102";4.6875;2.85959493889376;16.40625;2.62328508448909;78.125;3.02399826642657
"103";4.6875;2.85959493889376;16.40625;2.5786856447821;78.90625;3.06910445958508
"104";4.6875;2.80795299268656;15.625;2.42679978202108;78.90625;3.04047794303396
"105";4.6875;2.8275870522429;15.625;2.32923747656228;78.90625;2.87515493480313
"106";4.6875;2.8275870522429;15.625;2.30071355215066;79.6875;2.98718403477294
"107";4.6875;2.83452128572448;14.84375;2.37326084753417;79.6875;2.87887681977209
"108";4.6875;2.83452128572448;14.84375;2.48277946070763;80.46875;2.85834648000915
"109";4.6875;2.83452128572448;14.0625;2.50068521311414;80.46875;2.80858849184434
"110";4.6875;2.83452128572448;14.0625;2.37926911245931;80.46875;2.76697747309638
"111";4.6875;2.83452128572448;14.0625;2.41352639287885;81.25;2.82253327331094
"112";4.6875;2.83452128572448;14.0625;2.40389447629119;81.25;2.64361567857246
"113";4.6875;2.83452128572448;13.28125;2.38974722781835;81.25;2.63414759507351
"114";4.6875;2.83452128572448;13.28125;2.44949090851381;82.03125;2.80477333704922
"115";4.6875;2.83452128572448;13.28125;2.48708859810219;82.03125;2.86520627198011
"116";4.6875;2.83452128572448;12.5;2.48493496346702;82.03125;2.68381487792594
"117";4.6875;2.83452128572448;12.5;2.40463676269958;82.8125;2.74235859363199
"118";4.6875;2.83452128572448;11.71875;2.45458568043022;82.8125;2.82947989216407
"119";4.6875;2.83452128572448;11.71875;2.37250874456883;82.8125;2.64901081822224
"120";4.6875;2.83452128572448;11.71875;2.46836133960384;83.59375;2.63753295515843
"121";4.6875;2.83452128572448;11.71875;2.5142082999158;83.59375;2.59180178541551
"122";4.6875;2.83452128572448;10.9375;2.54595015811432;83.59375;2.58904601452946
"123";4.6875;2.86458333333333;10.9375;2.53822769396067;84.375;2.53822769396067
"124";4.6875;2.86458333333333;10.9375;2.51917219082912;84.375;2.55923407446058
"125";4.6875;2.86458333333333;10.9375;2.55225115810527;84.375;2.55225115810527
"126";4.6875;2.86458333333333;10.9375;2.39198656664594;84.375;2.4755808968162
"127";4.6875;2.86458333333333;10.15625;2.41574368906801;84.375;2.47125169345072
"128";4.6875;2.86458333333333;10.15625;2.42753506450485;84.375;2.45531264199819
"129";4.6875;2.86458333333333;10.15625;2.24734731339037;85.15625;2.44949090851381
"130";4.6875;2.86458333333333;10.15625;2.36270961971124;85.15625;2.52907074444535
"131";4.6875;2.86458333333333;9.375;2.12908909547299;85.15625;2.48206054380804
"132";4.6875;2.86458333333333;9.375;2.05486997986185;85.9375;2.48780606201387
"133";4.6875;2.86458333333333;8.59375;2.12153166604098;85.9375;2.4755808968162
"134";4.6875;2.86458333333333;8.59375;2.179621097078;85.9375;2.49854329819169
"135";4.6875;2.86458333333333;8.59375;2.19837262461063;85.9375;2.43267581915098
"136";4.6875;2.86458333333333;8.59375;2.23859499816056;86.71875;2.49639954550338
"137";4.6875;2.90541080759534;8.59375;2.21051618573198;86.71875;2.5675885060649
"138";4.6875;2.90541080759534;8.59375;2.18207608688987;86.71875;2.52907074444535
"139";4.6875;2.90541080759534;7.8125;2.1190065332286;86.71875;2.5786856447821
"140";4.6875;2.90541080759534;7.8125;2.20970869120796;87.5;2.68713766597318
"141";4.6875;2.921948538259;7.8125;2.07130574141415;87.5;2.61510859160885
"142";4.6875;2.921948538259;7.8125;2.06440136973188;87.5;2.61988131364528
"143";4.6875;2.921948538259;7.8125;2.06440136973188;87.5;2.61988131364528
"144";4.6875;2.921948538259;7.03125;2.08932116474683;87.5;2.5938666922246
"145";4.6875;2.921948538259;7.03125;2.14495622723163;87.5;2.63347000082563
"146";4.6875;2.921948538259;7.03125;2.06526567848641;88.28125;2.59111311746516
"147";4.6875;2.921948538259;7.03125;2.24416860272814;88.28125;2.79073981406281
"148";4.6875;2.921948538259;7.03125;2.29760867414744;88.28125;2.8433222157518
"149";4.6875;2.921948538259;7.03125;2.29060731097021;88.28125;2.80858849184434
"150";4.6875;2.921948538259;6.25;2.17716333899833;89.0625;2.74365983147207
