"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"40";0;0;51.6666666666667;5.84202916317095;46.6666666666667;5.84202916317095
"41";0;0;51.6666666666667;5.83368141540145;48.3333333333333;5.83368141540145
"42";0;0;50;5.41488574711609;50;5.41488574711609
"43";0;0;48.3333333333333;5.70130452566314;50;5.70130452566314
"44";0;0;48.3333333333333;6.01600637329788;50;6.01600637329788
"45";0;0;48.3333333333333;5.9984295107296;51.6666666666667;5.9984295107296
"46";0;0;46.6666666666667;6.46879850714612;51.6666666666667;6.46879850714612
"47";0;0;46.6666666666667;6.50885336981358;53.3333333333333;6.50885336981358
"48";0;0;46.6666666666667;6.26598022037712;53.3333333333333;6.26598022037712
"49";0;0;45;6.33430791721743;55;6.33430791721743
"50";0;0;43.3333333333333;6.01870594999794;55;6.01870594999794
"51";0;0;43.3333333333333;6.01600637329788;55;6.01600637329788
"52";0;0;43.3333333333333;6.02140431639667;56.6666666666667;6.02140431639667
"53";0;0;41.6666666666667;6.01735631303737;56.6666666666667;6.01735631303737
"54";0;0;41.6666666666667;5.91525598865392;58.3333333333333;5.91525598865392
"55";0;0;40;5.79596776778237;58.3333333333333;5.79596776778237
"56";0;0;40;5.59053316586374;60;5.59053316586374
"57";0;0;38.3333333333333;5.82810960762069;60;5.82810960762069
"58";0;0;38.3333333333333;5.91800152418753;60;5.91800152418753
"59";0;0;38.3333333333333;5.7833419002133;61.6666666666667;5.7833419002133
"60";0;0;36.6666666666667;5.97944279948664;61.6666666666667;5.97944279948664
"61";0;0;36.6666666666667;6.55610068107186;63.3333333333333;6.55610068107186
"62";0;0;35;6.34327730684643;63.3333333333333;6.34327730684643
"63";0;0;35;5.82392725357819;65;5.82392725357819
"64";0;0;35;5.75659635196478;65;5.75659635196478
"65";0;0;33.3333333333333;5.67846495652726;66.6666666666667;5.67846495652726
"66";0;0;33.3333333333333;5.78193732413911;66.6666666666667;5.78193732413911
"67";0;0;31.6666666666667;5.6454711963874;66.6666666666667;5.6454711963874
"68";0;0;31.6666666666667;5.48493121518836;68.3333333333333;5.48493121518836
"69";0;0;31.6666666666667;5.55701735154337;68.3333333333333;5.55701735154337
"70";0;0;30;5.53798390725226;68.3333333333333;5.53798390725226
"71";0;0;30;5.3424021337601;70;5.3424021337601
"72";0;0;30;5.43883229068151;70;5.43883229068151
"73";0;0;30;5.51004752989268;70;5.51004752989268
"74";0;0;28.3333333333333;5.29506249345715;70;5.29506249345715
"75";0;0;28.3333333333333;5.67846495652726;71.6666666666667;5.67846495652726
"76";0;0;26.6666666666667;5.70130452566314;71.6666666666667;5.70130452566314
"77";0;0;26.6666666666667;5.46861801335204;71.6666666666667;5.46861801335204
"78";0;0;26.6666666666667;5.38781866746667;73.3333333333333;5.38781866746667
"79";0;0;25;5.70130452566314;73.3333333333333;5.70130452566314
"80";0;0;25;5.6382730917179;75;5.6382730917179
"81";0;0;23.3333333333333;5.396856110778;75;5.396856110778
"82";0;0;23.3333333333333;5.57889832876555;75;5.57889832876555
"83";0;0;23.3333333333333;5.45672323469305;75;5.45672323469305
"84";0;0;23.3333333333333;5.21935967333256;76.6666666666667;5.21935967333256
"85";0;0;23.3333333333333;5.36667211506752;76.6666666666667;5.36667211506752
"86";0;0;21.6666666666667;5.50857326965762;76.6666666666667;5.50857326965762
"87";0;0;21.6666666666667;5.43136033731055;76.6666666666667;5.43136033731055
"88";0;0;21.6666666666667;5.18187725171601;78.3333333333333;5.18187725171601
"89";0;0;21.6666666666667;5.00649350922976;78.3333333333333;5.00649350922976
"90";0;0;20;5.25193735719483;78.3333333333333;5.25193735719483
"91";0;0;20;5.02753949226943;78.3333333333333;5.02753949226943
"92";0;0;20;4.9967500809046;80;4.9967500809046
"93";0;0;20;4.95594627783352;80;4.95594627783352
"94";0;0;18.3333333333333;4.88496652861665;80;4.88496652861665
"95";0;0;18.3333333333333;4.58122847290851;81.6666666666667;4.58122847290851
"96";0;0;18.3333333333333;4.35956969817164;81.6666666666667;4.35956969817164
"97";0;0;18.3333333333333;4.38742665700127;81.6666666666667;4.38742665700127
"98";0;0;16.6666666666667;4.34650868534585;81.6666666666667;4.34650868534585
"99";0;0;16.6666666666667;4.1671539676059;81.6666666666667;4.1671539676059
"100";0;0;16.6666666666667;4.19435246403931;83.3333333333333;4.19435246403931
"101";0;0;16.6666666666667;4.27680933824031;83.3333333333333;4.27680933824031
"102";0;0;16.6666666666667;3.93043802647008;83.3333333333333;3.93043802647008
"103";0;0;16.6666666666667;3.65859469464726;83.3333333333333;3.65859469464726
"104";0;0;15;3.7289587291064;83.3333333333333;3.7289587291064
"105";0;0;15;3.46475805909405;85;3.46475805909405
"106";0;0;15;3.29904390820312;85;3.29904390820312
"107";0;0;15;3.19396767354886;85;3.19396767354886
"108";0;0;13.3333333333333;3.57323819372342;85;3.57323819372342
"109";0;0;13.3333333333333;3.85953836452813;85;3.85953836452813
"110";0;0;13.3333333333333;3.85953836452813;85;3.85953836452813
"111";0;0;13.3333333333333;3.84477908153836;85;3.84477908153836
"112";0;0;13.3333333333333;3.68072795579901;86.6666666666667;3.68072795579901
"113";0;0;13.3333333333333;3.65192855847856;86.6666666666667;3.65192855847856
"114";0;0;13.3333333333333;3.65192855847856;86.6666666666667;3.65192855847856
"115";0;0;13.3333333333333;3.65192855847856;86.6666666666667;3.65192855847856
"116";0;0;11.6666666666667;3.78302009849631;86.6666666666667;3.78302009849631
"117";0;0;11.6666666666667;3.7701160696572;86.6666666666667;3.7701160696572
"118";0;0;11.6666666666667;3.91179552756949;86.6666666666667;3.91179552756949
"119";0;0;11.6666666666667;3.86794695481003;86.6666666666667;3.86794695481003
"120";0;0;11.6666666666667;3.59589687477034;88.3333333333333;3.59589687477034
"121";0;0;11.6666666666667;3.5823188645127;88.3333333333333;3.5823188645127
"122";0;0;11.6666666666667;3.7701160696572;88.3333333333333;3.7701160696572
"123";0;0;11.6666666666667;3.73548740418819;88.3333333333333;3.73548740418819
"124";0;0;10;3.81082893265968;88.3333333333333;3.81082893265968
"125";0;0;10;3.68072795579901;88.3333333333333;3.68072795579901
"126";0;0;10;3.57778141004501;88.3333333333333;3.57778141004501
"127";0;0;10;3.63855964762044;90;3.63855964762044
"128";0;0;10;3.69614237902572;90;3.69614237902572
"129";0;0;10;3.69614237902572;90;3.69614237902572
"130";0;0;10;3.59363743573182;90;3.59363743573182
"131";0;0;10;3.47178359802666;90;3.47178359802666
"132";0;0;10;3.52978600113026;90;3.52978600113026
"133";0;0;8.33333333333333;3.43414797579954;90;3.43414797579954
"134";0;0;8.33333333333333;2.98632360185074;90;2.98632360185074
"135";0;0;8.33333333333333;3.06683193045667;90;3.06683193045667
"136";0;0;8.33333333333333;3.13752363830086;91.6666666666667;3.13752363830086
"137";0;0;8.33333333333333;3.14528019806924;91.6666666666667;3.14528019806924
"138";0;0;8.33333333333333;3.01070215819834;91.6666666666667;3.01070215819834
"139";0;0;8.33333333333333;3.01070215819834;91.6666666666667;3.01070215819834
"140";0;0;6.66666666666667;3.03488489333442;91.6666666666667;3.03488489333442
"141";0;0;6.66666666666667;2.96996006168958;91.6666666666667;2.96996006168958
"142";0;0;6.66666666666667;2.98632360185074;91.6666666666667;2.98632360185074
"143";0;0;6.66666666666667;2.98632360185074;91.6666666666667;2.98632360185074
"144";0;0;6.66666666666667;2.91196362678909;93.3333333333333;2.91196362678909
"145";0;0;6.66666666666667;2.90078522227741;93.3333333333333;2.90078522227741
"146";0;0;6.66666666666667;2.91753676801554;93.3333333333333;2.91753676801554
"147";0;0;6.66666666666667;2.99447183964728;93.3333333333333;2.99447183964728
"148";0;0;6.66666666666667;3.00259796541434;93.3333333333333;3.00259796541434
"149";0;0;6.66666666666667;2.90358385797154;93.3333333333333;2.90358385797154
"150";0;0;5;2.84993986690321;93.3333333333333;2.84993986690321
