"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";1.5625;1.82182215040668;53.125;4.49571051289194;45.3125;4.78040589915352
"40";1.5625;1.82182215040668;52.34375;4.43473603279333;46.09375;4.72732942415452
"41";1.5625;1.82182215040668;50.78125;4.2475021043948;47.65625;4.58532606245842
"42";1.5625;1.82182215040668;50;4.17718494693285;48.4375;4.64303529563754
"43";1.5625;1.82182215040668;49.21875;4.13012468853066;49.21875;4.62581968094177
"44";1.5625;1.82182215040668;47.65625;4.07469731272882;50.78125;4.4839378373715
"45";1.5625;1.82182215040668;46.875;4.1819572379293;51.5625;4.44820867962783
"46";1.5625;1.82182215040668;46.09375;3.94031308371713;52.34375;4.28653408820915
"47";1.5625;1.82182215040668;44.53125;3.52596405445038;53.90625;3.89679206314299
"48";1.5625;1.82182215040668;43.75;3.69905999309505;54.6875;4.03336871794153
"49";1.5625;1.82182215040668;42.96875;3.45510614914191;55.46875;3.86595846194092
"50";1.5625;1.82182215040668;41.40625;3.50553995568774;57.03125;3.85976218421139
"51";1.5625;1.82182215040668;40.625;3.86595846194092;57.8125;4.12940021116414
"52";1.5625;1.82182215040668;39.84375;3.98360899499436;58.59375;4.25289903767691
"53";1.5625;1.82182215040668;39.0625;3.96554264794203;59.375;4.3032530278537
"54";1.5625;1.82182215040668;39.0625;4.03732300194805;59.375;4.34201354180549
"55";1.5625;1.82182215040668;37.5;3.71305328616253;60.9375;4.09812652726789
"56";1.5625;1.82182215040668;36.71875;4.01055592449842;61.71875;4.27535180632079
"57";1.5625;1.82182215040668;35.9375;3.84111337847705;62.5;4.18791495419892
"58";1.5625;1.82182215040668;35.15625;3.77194567401068;63.28125;4.02173052382305
"59";1.5625;1.82182215040668;34.375;3.56394377921958;64.0625;3.94941429377685
"60";1.5625;1.82182215040668;33.59375;3.54035983675287;64.84375;3.86053726280635
"61";1.5625;1.82182215040668;33.59375;3.75286051370617;64.84375;4.0306478973518
"62";1.5625;1.82182215040668;32.8125;4.03732300194805;65.625;4.3337369014565
"63";1.5625;1.82182215040668;32.03125;3.86466839000526;66.40625;4.23032710100956
"64";1.5625;1.82182215040668;31.25;3.83253568267628;67.1875;4.21615827556025
"65";1.5625;1.82182215040668;31.25;3.81061442174905;67.1875;4.1068780234715
"66";1.5625;1.82182215040668;30.46875;3.65266560448368;67.96875;4.07983395033373
"67";1.5625;1.82182215040668;29.6875;3.43745357960338;68.75;3.8924388194595
"68";1.5625;1.82182215040668;28.90625;3.70794647478153;69.53125;4.23809976391123
"69";1.5625;1.82182215040668;28.125;3.66574786909121;70.3125;4.27465194243489
"70";1.5625;1.82182215040668;28.125;3.64692735686383;70.3125;4.26974968318122
"71";1.5625;1.82182215040668;27.34375;3.65020746008141;71.09375;4.23692300427063
"72";1.5625;1.82182215040668;26.5625;3.62965818369072;71.875;4.22206773137391
"73";1.5625;1.82182215040668;25.78125;3.2806907008545;72.65625;3.8924388194595
"74";1.5625;1.82182215040668;25;2.67705889494453;73.4375;3.30642912752831
"75";1.5625;1.82182215040668;25;2.93712461532077;73.4375;3.58765067448496
"76";1.5625;1.82182215040668;24.21875;2.96281818376922;74.21875;3.61313461601865
"77";1.5625;1.82182215040668;23.4375;2.87674279817265;74.21875;3.59986115453132
"78";1.5625;1.82182215040668;23.4375;2.77797723191196;75;3.53725981958493
"79";1.5625;1.82182215040668;22.65625;2.74329631244676;75.78125;3.39218544669648
"80";1.5625;1.82182215040668;22.65625;2.62742372252515;75.78125;3.32807537590731
"81";1.5625;1.82182215040668;21.875;2.51573187925028;76.5625;3.23199443312131
"82";1.5625;1.82182215040668;21.875;2.56869220352262;76.5625;3.34928398723133
"83";1.5625;1.82182215040668;21.09375;2.5279912756388;77.34375;3.26240014371512
"84";1.5625;1.82182215040668;20.3125;2.5279912756388;78.125;3.25872971298944
"85";1.5625;1.82182215040668;20.3125;2.47738249875527;78.125;3.28464023037755
"86";1.5625;1.82182215040668;19.53125;2.5279912756388;78.90625;3.33496054032961
"87";1.5625;1.82182215040668;19.53125;2.55974677235912;78.90625;3.32687650145346
"88";1.5625;1.82182215040668;18.75;2.54058408719038;79.6875;3.20441374719859
"89";1.5625;1.82182215040668;17.96875;2.77366583164394;80.46875;3.30884125925715
"90";1.5625;1.82182215040668;17.96875;3.01454086010162;80.46875;3.60512107673809
"91";1.5625;1.82182215040668;17.1875;3.03169531295416;81.25;3.61396258867192
"92";1.5625;1.82182215040668;17.1875;2.9411964166501;81.25;3.58765067448496
"93";1.5625;1.82182215040668;17.1875;2.88885108305453;81.25;3.46173866715459
"94";1.5625;1.82182215040668;16.40625;2.82638016942738;82.03125;3.42961113864178
"95";1.5625;1.82182215040668;16.40625;2.75888437864037;82.03125;3.41299569647883
"96";1.5625;1.82182215040668;15.625;2.48822800297144;82.8125;3.24892162539221
"97";1.5625;1.82182215040668;15.625;2.41995529282692;82.8125;3.22179542932178
"98";1.5625;1.82182215040668;15.625;2.39009863539731;82.8125;3.23785201356775
"99";1.5625;1.82182215040668;14.84375;2.32409377324368;83.59375;3.21559847142204
"100";1.5625;1.82182215040668;14.84375;2.35986426613379;83.59375;3.23785201356775
"101";1.5625;1.82182215040668;14.0625;2.42982598761009;84.375;3.32537730057455
"102";1.5625;1.82182215040668;14.0625;2.38173869850183;84.375;3.20690261262017
"103";1.5625;1.82182215040668;14.0625;2.29168407413175;84.375;3.21838857908051
"104";1.5625;1.82182215040668;13.28125;2.36366471207726;85.15625;3.34958174106463
"105";1.5625;1.82182215040668;13.28125;2.2969003572252;85.15625;3.19475107978784
"106";1.5625;1.82182215040668;13.28125;2.44944805040523;85.15625;3.31456303681194
"107";1.5625;1.82182215040668;12.5;2.30210482090052;85.9375;3.11637135950895
"108";1.5625;1.82182215040668;11.71875;2.55818785213392;86.71875;3.2651502590626
"109";1.5625;1.82182215040668;11.71875;2.61028692579328;86.71875;3.34690100294727
"110";1.5625;1.82182215040668;11.71875;2.61028692579328;86.71875;3.37065503418507
"111";1.5625;1.82182215040668;11.71875;2.50261556395458;86.71875;3.20316858929372
"112";1.5625;1.82182215040668;10.9375;2.33991720920974;87.5;3.12276523442839
"113";1.5625;1.82182215040668;10.9375;2.35859608999233;87.5;3.16211870667019
"114";1.5625;1.82182215040668;10.15625;2.41500481653534;88.28125;3.25995364907504
"115";1.5625;1.82182215040668;10.15625;2.2877640566905;88.28125;3.23785201356775
"116";1.5625;1.82182215040668;10.15625;2.28121572518795;88.28125;3.24062296145491
"117";1.5625;1.82182215040668;10.15625;2.29820257807472;88.28125;3.18192635535179
"118";1.5625;1.82182215040668;9.375;1.89480957059635;89.0625;2.95843905154932
"119";1.5625;1.82182215040668;9.375;2.03293827526705;89.0625;3.07351377548639
"120";1.5625;1.82182215040668;9.375;1.93233419500263;89.0625;2.95033742323615
"121";1.5625;1.82182215040668;9.375;1.95542144406188;89.0625;3.02543861688692
"122";1.5625;1.82182215040668;8.59375;2.03881666327257;89.84375;3.14789407896024
"123";1.5625;1.82182215040668;8.59375;1.91366386154936;89.84375;2.98662168837587
"124";1.5625;1.82182215040668;8.59375;1.93233419500263;89.84375;2.95439101446303
"125";1.5625;1.82182215040668;7.8125;2.02704284011305;90.625;3.04351483268354
"126";1.5625;1.82182215040668;7.8125;1.8911216296627;90.625;2.96281818376922
"127";1.5625;1.82182215040668;7.8125;1.90373625509481;90.625;2.97357011090248
"128";1.5625;1.82182215040668;7.8125;1.81524119397954;90.625;2.9136013303845
"129";1.5625;1.82182215040668;7.8125;1.7886752558113;90.625;2.7976528042692
"130";1.5625;1.82182215040668;7.8125;1.75717410793246;90.625;2.80477333704922
"131";1.5625;1.82182215040668;7.8125;1.63547423247006;90.625;2.77797723191196
"132";1.5625;1.82182215040668;7.03125;1.53935057209965;91.40625;2.75743804334902
"133";1.5625;1.82182215040668;7.03125;1.46499267353005;91.40625;2.71956335027822
"134";1.5625;1.82182215040668;7.03125;1.55032532197678;91.40625;2.81364866249429
"135";1.5625;1.82182215040668;7.03125;1.51321368809883;91.40625;2.81329418707083
"136";1.5625;1.82182215040668;7.03125;1.495313049571;91.40625;2.7880112380697
"137";1.5625;1.82182215040668;6.25;1.46771318223082;92.1875;2.73127304210977
"138";1.5625;1.82182215040668;6.25;1.43819804911292;92.1875;2.73601578922656
"139";1.5625;1.82182215040668;6.25;1.43819804911292;92.1875;2.73601578922656
"140";1.5625;1.82182215040668;6.25;1.3988264021346;92.1875;2.74329631244676
"141";1.5625;1.82182215040668;6.25;1.28899673653798;92.1875;2.58764674384969
"142";1.5625;1.82182215040668;6.25;1.28899673653798;92.1875;2.58764674384969
"143";1.5625;1.82182215040668;5.46875;1.19254309477016;92.96875;2.48862878061807
"144";1.5625;1.82182215040668;5.46875;1.20584942678327;92.96875;2.48220857313221
"145";1.5625;1.82182215040668;5.46875;1.14475355763614;92.96875;2.45798344656148
"146";1.5625;1.82182215040668;5.46875;1.09031615498004;92.96875;2.30513533161479
"147";1.5625;1.82182215040668;5.46875;1.14388202834525;92.96875;2.33436984593581
"148";1.5625;1.82182215040668;4.6875;1.11205216990696;93.75;2.30513533161479
"149";1.5625;1.82182215040668;4.6875;1.11205216990696;93.75;2.30513533161479
"150";1.5625;1.82182215040668;4.6875;1.07186615714068;93.75;2.31893866055959
