"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"37";0;0.610579247554205;55;7.89366464454045;43.3333333333333;7.75115535625013
"38";0;0.610579247554205;55;7.75115535625013;45;7.61078028904968
"39";0;0.610579247554205;53.3333333333333;7.91909011844755;45;7.79113306175456
"40";0;0.610579247554205;51.6666666666667;7.82623792124926;46.6666666666667;7.7308525966639
"41";0;0.610579247554205;51.6666666666667;7.49073501808141;46.6666666666667;7.38409465006846
"42";0;0.610579247554205;50;7.45895199825557;48.3333333333333;7.34488722997519
"43";0;0.610579247554205;48.3333333333333;7.8635103688898;50;7.74974061063748
"44";0;0.610579247554205;48.3333333333333;7.80987529009162;51.6666666666667;7.71334000515261
"45";0;0.610579247554205;46.6666666666667;7.41964753816805;51.6666666666667;7.32495534185936
"46";0;0.610579247554205;46.6666666666667;7.36426888023182;53.3333333333333;7.25677743309317
"47";0;0.610579247554205;45;7.5987649042575;53.3333333333333;7.50438468321582
"48";0;0.610579247554205;43.3333333333333;7.57950067018644;55;7.48097000934383
"49";0;0.610579247554205;43.3333333333333;7.21991641104356;56.6666666666667;7.13282503517759
"50";0;0.610579247554205;41.6666666666667;6.97688330021331;56.6666666666667;6.91214711777591
"51";0;0.610579247554205;41.6666666666667;7.12205617855731;56.6666666666667;7.02127094008165
"52";0;0.610579247554205;41.6666666666667;7.4555211301181;58.3333333333333;7.36029731792046
"53";0;0.610579247554205;40;7.90846759170971;58.3333333333333;7.8635103688898
"54";0;0.610579247554205;40;7.93799067185347;60;7.89690516032142
"55";0;0.610579247554205;38.3333333333333;7.67533834520995;60;7.65865332550272
"56";0;0.610579247554205;38.3333333333333;7.62037895636408;61.6666666666667;7.61798042337956
"57";0;0.610579247554205;36.6666666666667;7.13845938134982;61.6666666666667;7.1430659952758
"58";0;0.610579247554205;36.6666666666667;7.01085207258189;63.3333333333333;7.0353119358766
"59";0;0.610579247554205;35;7.18337505584822;63.3333333333333;7.22649446289293
"60";0;0.610579247554205;33.3333333333333;7.30496906902522;65;7.36029731792046
"61";0;0.610579247554205;33.3333333333333;7.36426888023182;65;7.40633520505186
"62";0;0.610579247554205;33.3333333333333;7.28693455471355;66.6666666666667;7.34438959203092
"63";0;0.610579247554205;33.3333333333333;6.80771835784693;66.6666666666667;6.86705415360459
"64";0;0.610579247554205;31.6666666666667;6.64250005777522;66.6666666666667;6.68582772718987
"65";0;0.610579247554205;31.6666666666667;6.67269464318349;68.3333333333333;6.71038298207203
"66";0;0.610579247554205;31.6666666666667;6.5427072029749;68.3333333333333;6.57558393555791
"67";0;0.610579247554205;30;6.70765905949904;68.3333333333333;6.71909211355294
"68";0;0.610579247554205;30;6.47701739892405;68.3333333333333;6.48660337864224
"69";0;0.610579247554205;28.3333333333333;6.43001004974067;70;6.36315692733342
"70";0;0.610579247554205;28.3333333333333;6.49504984696961;71.6666666666667;6.39809913291595
"71";0;0.610579247554205;26.6666666666667;6.15290070897483;71.6666666666667;6.05530070819498
"72";0;0.610579247554205;26.6666666666667;6.36315692733342;71.6666666666667;6.23375080692251
"73";0;0.610579247554205;26.6666666666667;6.04805318829299;73.3333333333333;5.93027222435621
"74";0;0.610579247554205;25;6.07939670752661;73.3333333333333;5.98426298793527
"75";0;0.610579247554205;25;5.65258829085976;73.3333333333333;5.56986461351311
"76";0;0.610579247554205;25;5.44174357163356;75;5.36939562304038
"77";0;0.610579247554205;23.3333333333333;5.23916314017389;75;5.11276352643001
"78";0;0.610579247554205;23.3333333333333;5.24265010438033;75;5.10918791684066
"79";0;0.610579247554205;23.3333333333333;5.13772311733606;76.6666666666667;5.01459857121279
"80";0;0.610579247554205;23.3333333333333;5.58035401002418;76.6666666666667;5.46854375133215
"81";0;0.610579247554205;21.6666666666667;5.49853781733426;76.6666666666667;5.39316765082836
"82";0;0.610579247554205;21.6666666666667;5.72518801243922;76.6666666666667;5.57969900045446
"83";0;0.610579247554205;21.6666666666667;5.48522736978565;76.6666666666667;5.32221978048754
"84";0;0.610579247554205;21.6666666666667;5.68354040884266;76.6666666666667;5.51181612166664
"85";0;0.610579247554205;21.6666666666667;5.42357858598569;78.3333333333333;5.255879470255
"86";0;0.610579247554205;21.6666666666667;5.22798922579506;78.3333333333333;5.04656677923813
"87";0;0.610579247554205;20;4.7418751688503;78.3333333333333;4.55232734000163
"88";0;0.610579247554205;20;4.47866939304117;80;4.27405473287944
"89";0;0.610579247554205;20;4.33940195841837;80;4.11369841139127
"90";0;0.610579247554205;18.3333333333333;4.16754376733245;80;3.91708657696789
"91";0;0.610579247554205;18.3333333333333;4.14996653266291;80;3.93198757828525
"92";0;0.610579247554205;18.3333333333333;4.253481546117;81.6666666666667;4.07890020723538
"93";0;0.610579247554205;18.3333333333333;4.33940195841837;81.6666666666667;4.18417374657416
"94";0;0.610579247554205;16.6666666666667;4.40626879324929;81.6666666666667;4.2397106267799
"95";0;0.610579247554205;16.6666666666667;4.32252362935309;81.6666666666667;4.14908571623939
"96";0;0.610579247554205;16.6666666666667;3.80827047051653;83.3333333333333;3.60615944807108
"97";0;0.610579247554205;16.6666666666667;3.75705963168319;83.3333333333333;3.5293257643461
"98";0;0.610579247554205;16.6666666666667;3.72579910185297;83.3333333333333;3.50855262472545
"99";0;0.610579247554205;15;3.64346727735677;83.3333333333333;3.39741043455434
"100";0;0.610579247554205;15;3.32784636116344;83.3333333333333;3.07793505625546
"101";0;0.610579247554205;15;3.16574317097288;85;2.86131691759651
"102";0;0.610579247554205;15;2.935714743062;85;2.65457786205848
"103";0;0.610579247554205;13.3333333333333;2.67104903062011;85;2.38630351054606
"104";0;0.610579247554205;13.3333333333333;2.95680402774339;85;2.69692265607776
"105";0;0.610579247554205;13.3333333333333;2.80454935346544;85;2.5635205142344
"106";0;0.610579247554205;13.3333333333333;2.94193316719363;86.6666666666667;2.67515097677458
"107";0;0.610579247554205;13.3333333333333;3.20361637758594;86.6666666666667;2.92573777370219
"108";0;0.610579247554205;13.3333333333333;3.44123600805843;86.6666666666667;3.16574317097288
"109";0;0.610579247554205;11.6666666666667;3.38123476529088;86.6666666666667;3.0814954218833
"110";0;0.610579247554205;11.6666666666667;3.28473342665893;86.6666666666667;3.00462606288666
"111";0;0.610579247554205;11.6666666666667;3.22068424679351;86.6666666666667;2.94193316719363
"112";0;0.610579247554205;11.6666666666667;3.12857982092617;86.6666666666667;2.8562028528874
"113";0;0.610579247554205;11.6666666666667;3.08742024070097;88.3333333333333;2.83436513720342
"114";0;0.610579247554205;11.6666666666667;3.20361637758594;88.3333333333333;2.92573777370219
"115";0;0.610579247554205;11.6666666666667;3.1715106072917;88.3333333333333;2.90568106579858
"116";0;0.610579247554205;10;3.31133089266261;88.3333333333333;3.0240265941465
"117";0;0.610579247554205;10;3.4792618696923;88.3333333333333;3.22068424679351
"118";0;0.610579247554205;10;3.4792618696923;88.3333333333333;3.22068424679351
"119";0;0.610579247554205;10;3.34537299382838;88.3333333333333;3.08268129663256
"120";0;0.610579247554205;10;3.1192198004858;88.3333333333333;2.86642185817193
"121";0;0.610579247554205;10;3.05409321732605;88.3333333333333;2.78230625024914
"122";0;0.610579247554205;10;3.0396983537633;90;2.78230625024914
"123";0;0.610579247554205;10;2.76253125726541;90;2.494145191026
"124";0;0.610579247554205;10;2.77836251155497;90;2.52907074444535
"125";0;0.610579247554205;8.33333333333333;2.83436513720342;90;2.61574181890298
"126";0;0.610579247554205;8.33333333333333;2.83436513720342;90;2.61574181890298
"127";0;0.610579247554205;8.33333333333333;2.85492290532015;90;2.67104903062011
"128";0;0.610579247554205;8.33333333333333;2.78230625024914;90;2.57063944078179
"129";0;0.610579247554205;8.33333333333333;2.75192649160632;90;2.5635205142344
"130";0;0.610579247554205;8.33333333333333;2.84080542075597;91.6666666666667;2.67515097677458
"131";0;0.610579247554205;8.33333333333333;2.85492290532015;91.6666666666667;2.69827755325244
"132";0;0.610579247554205;8.33333333333333;2.935714743062;91.6666666666667;2.76253125726541
"133";0;0.610579247554205;6.66666666666667;2.87533369535592;91.6666666666667;2.73059340636375
"134";0;0.610579247554205;6.66666666666667;2.58623210312378;91.6666666666667;2.44231699021682
"135";0;0.610579247554205;6.66666666666667;2.58623210312378;91.6666666666667;2.44231699021682
"136";0;0.610579247554205;6.66666666666667;2.62689641884137;91.6666666666667;2.494145191026
"137";0;0.610579247554205;6.66666666666667;2.64906471413009;91.6666666666667;2.494145191026
"138";0;0.610579247554205;6.66666666666667;2.80454935346544;91.6666666666667;2.61993035932624
"139";0;0.610579247554205;6.66666666666667;2.80454935346544;91.6666666666667;2.61993035932624
"140";0;0.610579247554205;6.66666666666667;2.89181138724765;93.3333333333333;2.7292545519531
"141";0;0.610579247554205;6.66666666666667;2.89181138724765;93.3333333333333;2.7292545519531
"142";0;0.610579247554205;6.66666666666667;3.01555421961901;93.3333333333333;2.77177714436275
"143";0;0.610579247554205;6.66666666666667;3.01555421961901;93.3333333333333;2.77177714436275
"144";0;0.610579247554205;6.66666666666667;2.93197735804187;93.3333333333333;2.69692265607776
"145";0;0.610579247554205;6.66666666666667;2.93197735804187;93.3333333333333;2.69692265607776
"146";0;0.610579247554205;5;2.935714743062;93.3333333333333;2.72523404220543
"147";0;0.610579247554205;5;3.07199194382472;93.3333333333333;2.88675134594813
"148";0;0.624390541054463;5;2.68257922884644;93.3333333333333;2.3776083450592
"149";0;0.624390541054463;5;2.49756216421785;93.3333333333333;2.17792098824983
"150";0;0.624390541054463;5;2.49756216421785;93.3333333333333;2.17792098824983
