"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";3.33333333333333;3.30396418522235;6.66666666666667;3.41755206518622;88.3333333333333;4.18853908291695
"36";5;3.34420883803034;6.66666666666667;3.25758151510037;88.3333333333333;3.79795648910055
"37";5;3.34420883803034;6.66666666666667;2.56541151439666;88.3333333333333;3.71580267808769
"38";5;3.34420883803034;5;2.13045830235381;90;3.47728389234671
"39";5;3.34420883803034;5;2.06115647466947;90;3.48771055410608
"40";5;3.34420883803034;5;2.13045830235381;90;3.62553679695651
"41";5;3.38199770797262;5;1.81339424638176;90;3.28394788714593
"42";5;3.38199770797262;5;1.9751313350888;90;3.54130621003079
"43";5;3.38199770797262;5;1.85790133904385;90;3.62115245440443
"44";5;3.38199770797262;3.33333333333333;1.76198046623641;91.6666666666667;3.63241578628389
"45";5;3.38199770797262;3.33333333333333;1.88518475715975;91.6666666666667;3.73772500798201
"46";5;3.38199770797262;3.33333333333333;1.95433989992643;91.6666666666667;3.81613790326451
"47";5;3.38199770797262;3.33333333333333;2.11495607890241;91.6666666666667;3.95801082277482
"48";5;3.41565025531987;3.33333333333333;1.77103756992168;91.6666666666667;3.73763393170163
"49";5;3.41565025531987;3.33333333333333;1.55158222708544;91.6666666666667;3.80058475033046
"50";5;3.41565025531987;1.66666666666667;1.48682485456363;91.6666666666667;3.71277823499091
"51";5;3.57203901986845;1.66666666666667;1.05553948962775;91.6666666666667;3.28025506021609
"52";5;3.67384689353694;1.66666666666667;0.822580194654708;93.3333333333333;3.71721183384318
"53";5;3.81605680805325;1.66666666666667;0.858214417574062;93.3333333333333;3.7239555740966
"54";5;3.95045068391704;1.66666666666667;1.05409255338946;93.3333333333333;3.95045068391704
"55";5;4.33012701892219;1.66666666666667;0.734930919740164;93.3333333333333;4.28534683903931
"56";5;4.33012701892219;1.66666666666667;1.00154202096222;93.3333333333333;4.31227074896112
"57";5;4.62373963950915;1.66666666666667;0.58925565098879;93.3333333333333;4.60761963818182
"58";5;4.62373963950915;1.66666666666667;0.58925565098879;93.3333333333333;4.60761963818182
"59";5;4.62373963950915;1.66666666666667;0;93.3333333333333;4.62373963950915
"60";5;4.62373963950915;1.66666666666667;0.58925565098879;93.3333333333333;4.62910049886276
"61";5;4.98675494362064;1.66666666666667;0.629940788348712;93.3333333333333;5.0787450018337
"62";5;5.44331053951817;1.66666666666667;0.680413817439772;93.3333333333333;5.45180907793204
"63";5;6.07819417627016;1.66666666666667;0;93.3333333333333;6.07819417627016
"64";5;6.07819417627016;1.66666666666667;0.74535599249993;93.3333333333333;6.41179468722378
"65";5;6.4370167923647;1.66666666666667;0;91.6666666666667;6.4370167923647
"66";5;6.4370167923647;1.66666666666667;0.833333333333333;93.3333333333333;6.80413817439772
"67";6.66666666666667;7.26483157256779;1.66666666666667;0;91.6666666666667;7.26483157256779
"68";6.66666666666667;7.26483157256779;1.66666666666667;0.962250448649376;91.6666666666667;7.69800358919501
"69";8.33333333333333;9.42809041582064;1.66666666666667;0;90;9.42809041582064
"70";8.33333333333333;9.42809041582064;1.66666666666667;0;90;9.42809041582064
"71";8.33333333333333;9.42809041582064;0;1.17851130197758;90;8.24957911384305
"72";1.66666666666667;NA;1.66666666666667;NA;96.6666666666667;NA
"73";1.66666666666667;NA;1.66666666666667;NA;96.6666666666667;NA
"74";1.66666666666667;NA;1.66666666666667;NA;96.6666666666667;NA
"75";1.66666666666667;NA;1.66666666666667;NA;96.6666666666667;NA
"76";1.66666666666667;NA;1.66666666666667;NA;96.6666666666667;NA
