"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";8.33333333333333;3.78731167117348;55;7.27265343455931;36.6666666666667;7.35593716435587
"37";8.33333333333333;3.76796110173626;53.3333333333333;7.2625952075548;36.6666666666667;7.3470985463673
"38";8.33333333333333;3.80229403071835;53.3333333333333;7.30385711695713;38.3333333333333;7.16577128456275
"39";6.66666666666667;3.65192855847856;51.6666666666667;7.20758751169845;40;6.83985568056769
"40";6.66666666666667;3.687342027541;51.6666666666667;7.18953466553661;40;6.80055610614503
"41";6.66666666666667;3.45066406958394;50;6.5337629647495;41.6666666666667;6.53127628037218
"42";6.66666666666667;3.40087516925116;50;6.32147242699232;43.3333333333333;6.38284738504225
"43";6.66666666666667;3.40087516925116;48.3333333333333;5.94675311784291;43.3333333333333;5.84897651865602
"44";6.66666666666667;3.21929691774064;48.3333333333333;6.02410147412046;45;5.78193732413911
"45";6.66666666666667;3.48346134239733;48.3333333333333;6.02410147412046;45;5.75236200321089
"46";6.66666666666667;3.48346134239733;46.6666666666667;6.43859383548128;46.6666666666667;6.26079314976925
"47";6.66666666666667;3.48346134239733;46.6666666666667;6.8469768232362;46.6666666666667;6.53500595210303
"48";6.66666666666667;3.4857921966845;45;7.0549684334617;48.3333333333333;6.69098877104446
"49";5;3.34792129508008;43.3333333333333;7.3149690313647;50;6.66422957403664
"50";5;3.56868919354207;43.3333333333333;7.34599297137852;50;6.5337629647495
"51";5;3.50901558608192;43.3333333333333;7.56389288881911;51.6666666666667;6.64836669619656
"52";5;3.50901558608192;41.6666666666667;8.01030849813025;51.6666666666667;7.12712925447592
"53";5;3.51364184463153;41.6666666666667;8.33040884356672;53.3333333333333;7.30385711695713
"54";5;3.36002954905166;40;7.99711611437827;53.3333333333333;6.87774990783119
"55";5;3.36002954905166;40;7.8856347789792;55;6.81010410116805
"56";5;3.36002954905166;38.3333333333333;7.86294225774729;55;6.74900421023425
"57";5;3.36002954905166;38.3333333333333;7.94412750359486;56.6666666666667;6.90015114109687
"58";5;3.37209432592713;38.3333333333333;8.12807646559377;56.6666666666667;7.03421509027996
"59";5;3.37209432592713;36.6666666666667;7.90106958485972;58.3333333333333;6.89190652639391
"60";5;3.37209432592713;36.6666666666667;7.80696278755137;58.3333333333333;6.85053461865594
"61";5;3.37209432592713;35;7.5778395154488;58.3333333333333;6.74659686069797
"62";5;3.37209432592713;35;7.43064095157794;60;6.67153818113965
"63";5;3.33576909056983;33.3333333333333;7.12142891824084;60;6.23349021495254
"64";5;3.33576909056983;33.3333333333333;6.89544113976914;61.6666666666667;5.80576890399555
"65";5;3.34306571414186;33.3333333333333;7.01340033617814;61.6666666666667;5.91250917820228
"66";5;3.39370284105125;31.6666666666667;7.08942233414252;63.3333333333333;5.93855258102804
"67";5;3.39609530017184;31.6666666666667;6.62634002042431;63.3333333333333;5.50562356488406
"68";5;3.39609530017184;30;6.14557004590167;65;5.03076952118745
"69";5;3.39609530017184;30;6.25819800223816;65;5.15831243087339
"70";3.33333333333333;3.44123600805843;30;6.38030188249435;65;5.24729578549074
"71";3.33333333333333;3.44123600805843;28.3333333333333;6.29056039613848;66.6666666666667;5.09972033531012
"72";3.33333333333333;3.47879494868507;28.3333333333333;6.07244546226129;66.6666666666667;4.75692443543835
"73";3.33333333333333;3.47879494868507;28.3333333333333;5.83646532461045;68.3333333333333;4.61126963723836
"74";3.33333333333333;3.47879494868507;26.6666666666667;5.85036499974826;68.3333333333333;4.52593422088743
"75";3.33333333333333;3.47178359802666;26.6666666666667;5.55116785797317;68.3333333333333;4.35584197649967
"76";3.33333333333333;3.47178359802666;25;5.47307189057737;70;4.45174838436684
"77";3.33333333333333;3.55043490916036;25;5.54091638503641;70;4.6165507265475
"78";3.33333333333333;3.53897816773923;25;5.77912714787389;71.6666666666667;4.88330356123957
"79";3.33333333333333;3.53897816773923;23.3333333333333;5.61228347430628;71.6666666666667;4.85494596518708
"80";3.33333333333333;3.53897816773923;23.3333333333333;5.59053316586374;71.6666666666667;4.69678390788026
"81";3.33333333333333;3.2041233992521;21.6666666666667;5.36818534563899;73.3333333333333;4.88164002736019
"82";3.33333333333333;3.2041233992521;21.6666666666667;5.27200361269487;73.3333333333333;4.82305487731351
"83";3.33333333333333;3.2041233992521;21.6666666666667;5.29966223009414;73.3333333333333;5.06936934174922
"84";3.33333333333333;3.2041233992521;21.6666666666667;5.23800030292948;73.3333333333333;5.04527906123318
"85";3.33333333333333;3.2041233992521;21.6666666666667;5.19909023880535;75;5.04527906123318
"86";3.33333333333333;3.2041233992521;20;5.15831243087339;75;5.10290467551133
"87";3.33333333333333;3.2041233992521;20;4.91480372410982;75;4.90818891125474
"88";3.33333333333333;3.2041233992521;20;5.01459857121279;75;5.02753949226943
"89";3.33333333333333;3.2041233992521;20;4.93953037887942;76.6666666666667;4.97720600308456
"90";3.33333333333333;3.2041233992521;20;5.01135811945519;76.6666666666667;4.8766460209098
"91";3.33333333333333;3.2041233992521;18.3333333333333;4.93459496011606;76.6666666666667;4.9329487232195
"92";3.33333333333333;3.2041233992521;18.3333333333333;4.88995203751272;76.6666666666667;4.92470928415712
"93";3.33333333333333;3.2041233992521;18.3333333333333;4.82978629004818;78.3333333333333;4.92140964607534
"94";3.33333333333333;3.2041233992521;18.3333333333333;4.77396828952285;78.3333333333333;4.90322194532271
"95";3.33333333333333;3.2041233992521;18.3333333333333;4.82137055567063;78.3333333333333;4.9329487232195
"96";3.33333333333333;3.2041233992521;16.6666666666667;4.58831467741124;78.3333333333333;4.69332402976218
"97";3.33333333333333;3.2041233992521;16.6666666666667;4.49532281660295;78.3333333333333;4.39482535813711
"98";3.33333333333333;3.2041233992521;16.6666666666667;4.69678390788026;78.3333333333333;4.61126963723836
"99";3.33333333333333;3.2041233992521;16.6666666666667;4.55455701508267;80;4.46450152639041
"100";3.33333333333333;3.2041233992521;15;4.43895860267736;80;4.38557503140413
"101";3.33333333333333;3.2041233992521;15;4.1534879304392;80;4.00008122074785
"102";3.33333333333333;3.2041233992521;15;4.26730319326034;80;4.09241838515031
"103";3.33333333333333;3.2041233992521;15;4.21559960764561;81.6666666666667;4.06253904864524
"104";3.33333333333333;3.2041233992521;15;3.96950690328543;81.6666666666667;3.9386952583161
"105";3.33333333333333;3.2041233992521;15;3.90348139377568;81.6666666666667;3.7701160696572
"106";3.33333333333333;3.2041233992521;13.3333333333333;3.82359556450936;81.6666666666667;3.73548740418819
"107";3.33333333333333;3.2041233992521;13.3333333333333;3.60942380733029;81.6666666666667;3.61616829868197
"108";3.33333333333333;3.2041233992521;13.3333333333333;3.49510006958689;81.6666666666667;3.60942380733029
"109";3.33333333333333;3.2041233992521;13.3333333333333;3.436512277612;81.6666666666667;3.60266668975259
"110";3.33333333333333;3.2041233992521;13.3333333333333;3.32845647141904;81.6666666666667;3.41755206518622
"111";3.33333333333333;3.2041233992521;13.3333333333333;3.2394177193585;81.6666666666667;3.48112892744389
"112";3.33333333333333;3.2041233992521;13.3333333333333;3.28176484636279;81.6666666666667;3.62065764652947
"113";3.33333333333333;3.28176484636279;13.3333333333333;3.15301767642306;83.3333333333333;3.41755206518622
"114";3.33333333333333;3.28176484636279;13.3333333333333;3.10891735520703;83.3333333333333;3.42704528365447
"115";3.33333333333333;3.28176484636279;11.6666666666667;3.1581654638122;83.3333333333333;3.52978600113026
"116";3.33333333333333;3.28176484636279;11.6666666666667;3.23188709843398;83.3333333333333;3.69394425669094
"117";3.33333333333333;3.28176484636279;11.6666666666667;3.23188709843398;83.3333333333333;3.69394425669094
"118";3.33333333333333;3.28176484636279;11.6666666666667;3.26688148237475;83.3333333333333;3.7289587291064
"119";3.33333333333333;3.28176484636279;11.6666666666667;3.26190527006889;83.3333333333333;3.34549438552223
"120";3.33333333333333;3.28176484636279;11.6666666666667;3.16587145037285;83.3333333333333;3.35519149103601
"121";3.33333333333333;3.28176484636279;11.6666666666667;3.03488489333442;85;3.436512277612
"122";3.33333333333333;3.28176484636279;11.6666666666667;3.04557114081237;85;3.49510006958689
"123";3.33333333333333;3.28176484636279;11.6666666666667;3.25442668490679;85;3.687342027541
"124";3.33333333333333;3.28176484636279;10;3.15301767642306;85;3.65859469464726
"125";3.33333333333333;3.28176484636279;10;3.12195270527231;85;3.60266668975259
"126";3.33333333333333;3.28176484636279;10;3.11674510747627;85;3.69614237902572
"127";3.33333333333333;3.28176484636279;10;3.14269680527354;85;3.76364746425827
"128";3.33333333333333;3.28176484636279;10;3.16587145037285;85;3.78731167117348
"129";3.33333333333333;3.28176484636279;10;3.16587145037285;85;3.78731167117348
"130";3.33333333333333;3.28176484636279;10;3.16587145037285;85;3.78731167117348
"131";3.33333333333333;3.28176484636279;10;3.25193000123672;86.6666666666667;3.94693521556175
"132";3.33333333333333;3.28176484636279;10;3.2891812735531;86.6666666666667;4.02840789586142
"133";3.33333333333333;3.28176484636279;10;3.20665730506469;86.6666666666667;3.93043802647008
"134";3.33333333333333;3.28176484636279;10;3.16073621349616;86.6666666666667;3.97564057715237
"135";3.33333333333333;3.28176484636279;8.33333333333333;3.30150496330719;86.6666666666667;3.86374494710046
"136";3.33333333333333;3.28176484636279;8.33333333333333;3.36002954905166;86.6666666666667;3.96950690328543
"137";3.33333333333333;3.28176484636279;8.33333333333333;3.40087516925116;86.6666666666667;3.9386952583161
"138";3.33333333333333;3.28176484636279;8.33333333333333;3.56868919354207;88.3333333333333;4.1378143351756
"139";3.33333333333333;3.28176484636279;8.33333333333333;3.29658101580443;88.3333333333333;4.03847641418001
"140";3.33333333333333;3.28176484636279;6.66666666666667;3.47879494868507;88.3333333333333;4.02033492603277
"141";3.33333333333333;2.964485476276;6.66666666666667;3.47879494868507;88.3333333333333;4.13192140885023
"142";3.33333333333333;2.964485476276;6.66666666666667;3.26688148237475;88.3333333333333;4.03847641418001
"143";3.33333333333333;2.964485476276;6.66666666666667;3.40087516925116;88.3333333333333;4.1534879304392
"144";3.33333333333333;2.964485476276;6.66666666666667;3.40087516925116;88.3333333333333;4.1534879304392
"145";3.33333333333333;2.964485476276;6.66666666666667;3.40087516925116;88.3333333333333;4.1534879304392
"146";3.33333333333333;2.964485476276;6.66666666666667;3.28176484636279;90;4.1378143351756
"147";3.33333333333333;2.964485476276;6.66666666666667;3.17099837106009;90;4.12995523152793
"148";3.33333333333333;2.964485476276;6.66666666666667;3.14528019806924;90;4.11419198610195
"149";3.33333333333333;2.964485476276;6.66666666666667;3.10368788581062;90;4.08447193418643
"150";3.33333333333333;2.964485476276;5;3.20918921016114;90;4.24440157964945
