"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.8125;4.10582985157719;3.90625;1.96337769511732;88.28125;3.86675944785275
"39";7.8125;4.10582985157719;3.125;1.6855766600486;88.28125;3.93265926450746
"40";7.8125;4.10582985157719;3.125;1.53716670780143;89.0625;4.07178496414351
"41";7.8125;4.10582985157719;2.34375;1.36105493342416;89.0625;4.10278608002185
"42";7.8125;4.10582985157719;2.34375;1.27297507905716;89.0625;4.04319524810854
"43";7.8125;4.07175918184847;2.34375;1.06813791573286;89.84375;4.09033170037806
"44";7.8125;4.07175918184847;2.34375;1.06533317238229;89.84375;4.06514062307013
"45";7.03125;3.94625653018428;2.34375;0.870891252676803;89.84375;4.14212046384946
"46";7.03125;3.94625653018428;1.5625;0.831344325143637;90.625;4.08648972409884
"47";7.03125;4.06325113248308;1.5625;0.817828580595948;90.625;4.23096947540666
"48";7.8125;4.1745646871717;1.5625;0.624069247435922;90.625;4.10010071740404
"49";7.8125;4.1745646871717;1.5625;0.690402423194169;90.625;4.04730445643705
"50";7.8125;4.1745646871717;1.5625;0.750898519315043;90.625;4.15991827021649
"51";7.8125;4.1745646871717;1.5625;0.828202208889546;90.625;4.14942489202104
"52";7.03125;4.24880232700255;1.5625;0.667851886144617;91.40625;4.35161446793763
"53";7.03125;4.24880232700255;1.5625;0.685201577583617;91.40625;4.45995526003057
"54";7.03125;4.24880232700255;0.78125;0.685201577583617;91.40625;4.51748295443267
"55";7.03125;4.24880232700255;0.78125;0.375300360480673;91.40625;4.3677681758698
"56";7.03125;4.24880232700255;0.78125;0.375300360480673;91.40625;4.3677681758698
"57";7.03125;4.24880232700255;0.78125;0.342600788791808;91.40625;4.41232929865208
"58";7.03125;4.24880232700255;0.78125;0.342600788791808;91.40625;4.41232929865208
"59";7.03125;4.24880232700255;0.78125;0.342600788791808;91.40625;4.41232929865208
"60";7.03125;4.24880232700255;0.78125;0.43335952830096;91.40625;4.4441366496652
"61";7.03125;4.40841792654199;0.78125;0.304101150063095;91.40625;4.58527663047014
"62";7.03125;4.40841792654199;0.78125;0.225527448902198;91.40625;4.52283374608187
"63";7.03125;4.40841792654199;0.78125;0.333126119305641;91.40625;4.40841792654199
"64";6.25;3.8791674803892;0.78125;0;92.1875;3.8791674803892
"65";6.25;3.8791674803892;0.78125;0;92.1875;3.8791674803892
"66";6.25;3.8791674803892;0.78125;0.316031185529645;92.1875;4.02655646430387
"67";7.03125;3.88666967619773;0.78125;0;91.40625;3.88666967619773
"68";7.03125;3.88666967619773;0.78125;0.260416666666667;91.40625;3.99847722207919
"69";7.8125;3.80447780112931;0.78125;0;91.40625;3.80447780112931
"70";7.8125;3.80447780112931;0.78125;0.276213586400995;91.40625;3.85993751322826
"71";7.8125;4.05232815394582;0.78125;0;90.625;4.05232815394582
"72";7.8125;4.05232815394582;0.78125;0;90.625;4.05232815394582
"73";7.8125;4.05232815394582;0.78125;0;90.625;4.05232815394582
"74";7.8125;4.05232815394582;0.78125;0;90.625;4.05232815394582
"75";7.8125;4.05232815394582;0.78125;0.295284744538459;90.625;3.96899019708084
"76";7.8125;4.21199304565744;0.78125;0;91.40625;4.21199304565744
"77";7.8125;4.21199304565744;0.78125;0;91.40625;4.21199304565744
"78";7.8125;4.21199304565744;0.78125;0.318943976924893;91.40625;3.97594082812483
"79";6.25;3.07578432578586;0.78125;0.427908248050911;92.96875;2.84915352012664
"80";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"81";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"82";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"83";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"84";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"85";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"86";4.6875;0.451054897804395;0.78125;0;93.75;0.451054897804395
"87";4.6875;0.451054897804395;0.78125;0.451054897804395;94.53125;0
"88";4.6875;0;0.78125;0;94.53125;0
"89";4.6875;0;0.78125;0;94.53125;0
