"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";1.5625;2.35195930709629;53.125;4.14252532112771;45.3125;4.09494885017216
"40";1.5625;2.36252077667695;52.34375;4.14543228879929;46.09375;4.00452047198242
"41";1.5625;2.36252077667695;51.5625;4.27457580997965;46.875;4.21307336163203
"42";1.5625;2.36252077667695;50;4.43737114110534;47.65625;4.30975193716163
"43";1.5625;2.36252077667695;48.4375;4.33335293702339;49.21875;4.16032274731686
"44";1.5625;2.36252077667695;47.65625;4.53422656318757;50;4.33779854264188
"45";1.5625;2.36252077667695;46.875;4.40120792144193;51.5625;4.24800256612554
"46";1.5625;2.36252077667695;45.3125;4.73030755014032;52.34375;4.50864939953139
"47";1.5625;2.36252077667695;44.53125;4.51007415842286;53.125;4.34963127738175
"48";1.5625;2.36252077667695;43.75;4.50294585594574;53.90625;4.379073233089
"49";1.5625;2.36252077667695;42.96875;4.19779609851455;54.6875;3.95853170670974
"50";1.5625;2.36252077667695;42.1875;4.19779609851455;55.46875;3.98280251477656
"51";1.5625;2.36252077667695;41.40625;4.04661462787675;57.03125;3.91035968025288
"52";1.5625;2.36252077667695;40.625;4.14562601416748;57.8125;3.99065874465393
"53";1.5625;2.36252077667695;39.0625;3.87134902017627;58.59375;3.94634032664242
"54";1.5625;2.36252077667695;38.28125;3.9136443172707;59.375;4.08925746611504
"55";1.5625;2.36252077667695;37.5;3.59781484931717;60.15625;3.91938580840565
"56";1.5625;2.36252077667695;36.71875;3.51471113853408;60.9375;3.84741882031933
"57";1.5625;2.36252077667695;35.9375;3.80290936713002;61.71875;4.14543228879929
"58";1.5625;2.36252077667695;35.9375;3.90953808980778;61.71875;4.15162701688573
"59";1.5625;2.36252077667695;35.15625;3.84491317445257;62.5;4.05929624432335
"60";1.5625;2.36252077667695;34.375;3.56755326049204;63.28125;3.75509351176137
"61";1.5625;2.36252077667695;33.59375;3.61385075081659;64.0625;3.72006970170269
"62";1.5625;2.36252077667695;33.59375;3.5619210488707;64.84375;3.69581188555655
"63";1.5625;2.36252077667695;32.03125;3.78173251597312;65.625;3.72071728978344
"64";1.5625;2.36252077667695;31.25;3.6720499678358;66.40625;3.65121391809052
"65";1.5625;2.36252077667695;30.46875;3.52930452638577;67.1875;3.33870438302597
"66";1.5625;2.36252077667695;29.6875;3.50395541298462;67.96875;3.27041404697499
"67";1.5625;2.36252077667695;28.90625;3.47795978351628;68.75;3.06689400139448
"68";1.5625;2.36252077667695;28.125;3.4408159096612;69.53125;3.01406721081594
"69";1.5625;2.36252077667695;28.125;3.08881184840845;70.3125;2.72849461684967
"70";1.5625;2.36252077667695;27.34375;3.15161364788362;70.3125;2.86180961207355
"71";1.5625;2.36252077667695;26.5625;2.96788422278707;71.09375;2.73554955976207
"72";1.5625;2.36252077667695;26.5625;3.1465131207543;71.875;2.75893574765777
"73";1.5625;2.36252077667695;25.78125;3.25589356822848;71.875;2.86629608884262
"74";1.5625;2.36252077667695;25;3.31553206564037;72.65625;3.03610190574565
"75";1.5625;2.36252077667695;25;3.34615283500773;73.4375;3.09296906677489
"76";1.5625;2.36252077667695;24.21875;3.66854902558559;73.4375;3.31553206564037
"77";1.5625;2.36252077667695;23.4375;3.8490883447287;74.21875;3.39570699064023
"78";1.5625;2.36252077667695;23.4375;3.88150054280761;75;3.50189203735393
"79";1.5625;2.36252077667695;22.65625;3.93166077052353;75;3.5347615138371
"80";1.5625;2.36252077667695;22.65625;3.73730031591198;75.78125;3.4408159096612
"81";1.5625;2.36252077667695;21.875;3.84804497685701;75.78125;3.36839936901943
"82";1.5625;2.36252077667695;21.09375;3.85575921341597;76.5625;3.38433581767667
"83";1.5625;2.36252077667695;21.09375;3.96663847683666;76.5625;3.43146711936497
"84";1.5625;2.36252077667695;20.3125;4.13320928537505;77.34375;3.53294345456094
"85";1.5625;2.36252077667695;19.53125;4.1593574528081;78.125;3.64152314141675
"86";1.5625;2.36252077667695;19.53125;4.05137488592242;78.125;3.576546350789
"87";1.5625;2.36252077667695;19.53125;3.93717201798164;78.90625;3.52953206931025
"88";1.5625;2.36252077667695;18.75;3.98038209369931;78.90625;3.55289093914989
"89";1.5625;2.36252077667695;18.75;4.07055754578567;78.90625;3.64923380735691
"90";1.5625;2.36252077667695;18.75;3.92900444976624;79.6875;3.5386217883781
"91";1.5625;2.36252077667695;17.96875;3.81134716176577;79.6875;3.48902583756989
"92";1.5625;2.36252077667695;17.96875;3.65978201813035;79.6875;3.34927144964708
"93";1.5625;2.36252077667695;17.96875;3.5691286870473;80.46875;3.30388496149848
"94";1.5625;2.36252077667695;17.1875;3.45316407158177;80.46875;3.31916340410125
"95";1.5625;2.36252077667695;17.1875;3.39499740814567;81.25;3.22889584850509
"96";1.5625;2.36252077667695;16.40625;3.39948892915403;81.25;3.27065960120794
"97";1.5625;2.36252077667695;15.625;3.31916340410125;82.03125;3.12602779150945
"98";1.5625;2.36252077667695;15.625;3.06767947816531;82.03125;3.04798183337417
"99";1.5625;2.36252077667695;15.625;3.1465131207543;82.8125;2.99348035745909
"100";1.5625;2.36252077667695;14.84375;3.1465131207543;82.8125;2.97194037367911
"101";1.5625;2.36252077667695;14.84375;2.96246738267631;82.8125;2.92838512718614
"102";1.5625;2.36252077667695;14.0625;2.86096761442514;83.59375;2.85956373406463
"103";1.5625;2.36252077667695;14.0625;2.94397557522137;83.59375;2.87077555410944
"104";1.5625;2.36252077667695;14.0625;2.90415131850194;83.59375;2.79853073234303
"105";1.5625;2.36252077667695;14.0625;2.91739471450647;84.375;2.89667530041816
"106";1.5625;2.36252077667695;13.28125;3.02337853114668;84.375;2.98192195616042
"107";1.5625;2.36252077667695;13.28125;3.03398504866016;84.375;3.07212671975569
"108";1.5625;2.36252077667695;12.5;3.1597573659764;85.15625;3.25860568329119
"109";1.5625;2.36252077667695;12.5;3.07813334890666;85.15625;3.24700171666513
"110";1.5625;2.36252077667695;12.5;3.16179001807853;85.15625;3.29000047179948
"111";1.5625;2.36252077667695;11.71875;3.1699075924602;85.9375;3.36529848022723
"112";1.5625;2.36252077667695;11.71875;3.04666412900521;85.9375;3.10540733036747
"113";1.5625;2.36252077667695;11.71875;2.91877077925659;85.9375;3.02550280931577
"114";1.5625;2.36252077667695;11.71875;2.92756227741749;86.71875;2.95894111891911
"115";1.5625;2.36252077667695;10.9375;2.664159566645;86.71875;2.75456596124842
"116";1.5625;2.36252077667695;10.9375;2.6692791907229;86.71875;2.82566136514859
"117";1.5625;2.36252077667695;10.9375;2.69771000825725;87.5;2.82139492550368
"118";1.5625;2.36252077667695;10.15625;2.8855641152395;87.5;3.06767947816531
"119";1.5625;2.36252077667695;10.15625;2.87887681977209;87.5;2.96544786920409
"120";1.5625;2.36252077667695;10.15625;2.91326262039569;88.28125;3.03610190574565
"121";1.5625;2.36252077667695;9.375;2.96138282566297;88.28125;3.11341396629061
"122";1.5625;2.36252077667695;9.375;3.00205307694738;88.28125;3.06689400139448
"123";1.5625;2.36252077667695;9.375;2.90415131850194;88.28125;3.03530825734476
"124";1.5625;2.36252077667695;9.375;2.92975602990024;88.28125;3.07813334890666
"125";1.5625;2.36252077667695;9.375;2.92865935906643;89.0625;3.09270940434176
"126";1.5625;2.36252077667695;8.59375;2.80426425757556;89.0625;3.00205307694738
"127";1.5625;2.36252077667695;8.59375;2.72849461684967;89.0625;2.97221058692454
"128";1.5625;2.36252077667695;8.59375;2.73554955976207;89.0625;3.04798183337417
"129";1.5625;2.36252077667695;8.59375;2.71344195989832;89.0625;3.04666412900521
"130";1.5625;2.36252077667695;7.8125;2.73584312091115;89.84375;3.09270940434176
"131";1.5625;2.36252077667695;7.8125;2.6374991230667;89.84375;3.11882613819096
"132";1.5625;2.36252077667695;7.8125;2.55993131846602;89.84375;3.09270940434176
"133";1.5625;2.36252077667695;7.8125;2.46890353869651;90.625;3.09400749858752
"134";1.5625;2.36252077667695;7.8125;2.32862443865811;90.625;3.02337853114668
"135";1.5625;2.36252077667695;7.03125;2.27277399772543;90.625;2.93714784773269
"136";1.5625;2.36252077667695;7.03125;2.17269129869864;90.625;2.76620338510442
"137";1.5625;2.36252077667695;7.03125;2.13578436072706;90.625;2.75194075880407
"138";1.5625;2.36252077667695;7.03125;2.2111619690311;91.40625;2.75893574765777
"139";1.5625;2.36252077667695;7.03125;2.15487596858082;91.40625;2.72878893696453
"140";1.5625;2.36252077667695;6.25;2.05100151542677;91.40625;2.69562533939617
"141";1.5625;2.36252077667695;6.25;2.05100151542677;91.40625;2.69562533939617
"142";1.5625;2.36252077667695;6.25;1.94488392948722;91.40625;2.66446099330961
"143";1.5625;2.36252077667695;6.25;1.91827460144424;91.40625;2.66325508195872
"144";1.5625;2.36252077667695;6.25;1.80080377133708;91.40625;2.62314901845593
"145";1.5625;2.36252077667695;6.25;1.82560695904526;92.1875;2.52200431335455
"146";1.5625;2.36252077667695;6.25;1.69038724128332;92.1875;2.49124701256852
"147";1.5625;2.36252077667695;5.46875;1.81855485365622;92.1875;2.5105144845178
"148";1.5625;2.36252077667695;5.46875;1.86046656371566;92.1875;2.61579094219884
"149";1.5625;2.36252077667695;5.46875;1.83263192760368;92.1875;2.61456258291899
"150";1.5625;2.36252077667695;5.46875;1.80080377133708;92.1875;2.54230246218079
