"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";0.78125;1.02882365079774;55.46875;5.47109911952415;43.75;5.04066395145977
"39";0.78125;1.02882365079774;54.6875;5.14801974734742;44.53125;4.76549018359781
"40";0.78125;1.02882365079774;53.125;5.07954813054531;45.3125;4.68664328793948
"41";0.78125;1.02882365079774;52.34375;4.7384498054098;46.875;4.35350688571264
"42";0.78125;1.02882365079774;51.5625;4.54413435896964;47.65625;4.16707354784206
"43";0.78125;1.02882365079774;50;4.71551387813337;48.4375;4.30359820908391
"44";0.78125;1.02882365079774;49.21875;5.00741509169086;50;4.61219667202596
"45";0.78125;1.02882365079774;47.65625;5.11656754731948;50.78125;4.6977683584168
"46";0.78125;1.02882365079774;46.875;5.15986217176185;51.5625;4.74522434572728
"47";0.78125;1.02882365079774;46.09375;4.97265213169611;52.34375;4.54201307929645
"48";0.78125;1.02882365079774;45.3125;4.83242920474935;53.90625;4.45561305147492
"49";0.78125;1.02882365079774;44.53125;4.90369711280964;54.6875;4.50508553098022
"50";0.78125;0.913902581040003;42.96875;5.04655546283539;55.46875;4.64896440788586
"51";0.78125;0.913902581040003;42.1875;4.72759034876718;56.25;4.35995857723789
"52";0.78125;0.913902581040003;41.40625;4.86159039447497;57.03125;4.46911084989524
"53";0.78125;0.913902581040003;40.625;5.01782902672534;58.59375;4.6316575039129
"54";0.78125;0.913902581040003;39.84375;5.11735228491207;59.375;4.73251412751249
"55";0.78125;0.913902581040003;39.0625;4.97265213169611;60.15625;4.54749102808278
"56";0.78125;0.913902581040003;37.5;4.79907640639746;60.9375;4.41559962465238
"57";0.78125;0.913902581040003;37.5;4.89139870078079;61.71875;4.48722373068365
"58";0.78125;0.913902581040003;36.71875;4.82927059096811;62.5;4.45561305147492
"59";0.78125;0.913902581040003;35.9375;4.88137314311614;62.5;4.49062293978636
"60";0.78125;0.913902581040003;35.15625;4.84570604604777;63.28125;4.46623474254247
"61";0.78125;0.913902581040003;34.375;4.72776021960494;64.84375;4.36014277100563
"62";0.78125;0.913902581040003;33.59375;4.59824565194791;65.625;4.25725604463782
"63";0.78125;0.913902581040003;32.03125;4.07036024759852;66.40625;3.80945028745601
"64";0.78125;0.913902581040003;31.25;3.97634478452193;67.1875;3.72610948021561
"65";0.78125;0.913902581040003;31.25;4.03548552227528;67.96875;3.76363850747745
"66";0.78125;0.913902581040003;30.46875;4.27983313089301;68.75;4.07213558714977
"67";0.78125;0.913902581040003;29.6875;4.39024599178919;69.53125;4.14949862221805
"68";0.78125;0.913902581040003;29.6875;4.41578149748746;69.53125;4.15336761944291
"69";0.78125;0.913902581040003;28.125;4.48005907062795;70.3125;4.23683380495264
"70";0.78125;0.913902581040003;28.125;4.83774431375101;71.09375;4.56441329520463
"71";0.78125;0.913902581040003;27.34375;5.03061658320696;71.875;4.76835421203662
"72";0.78125;0.913902581040003;26.5625;4.94040866191356;71.875;4.65931769308893
"73";0.78125;0.913902581040003;25.78125;5.01382622688383;72.65625;4.76414180974792
"74";0.78125;0.913902581040003;25.78125;4.80660096418949;73.4375;4.58775454621493
"75";0.78125;0.913902581040003;25;4.7384498054098;73.4375;4.50205402455003
"76";0.78125;0.913902581040003;25;4.66190242175521;73.4375;4.44315886169179
"77";0.78125;0.913902581040003;25;4.55454961367073;74.21875;4.35995857723789
"78";0.78125;0.913902581040003;24.21875;4.51007415842286;75;4.32834617285924
"79";0.78125;0.913902581040003;23.4375;4.47431908227386;75;4.32091808059474
"80";0.78125;0.913902581040003;23.4375;4.6142856870068;75.78125;4.42232393806219
"81";0.78125;0.913902581040003;22.65625;4.63564381342733;76.5625;4.45903635807095
"82";0.78125;0.913902581040003;21.875;4.82594350094799;76.5625;4.65655906780679
"83";0.78125;0.913902581040003;21.875;4.8152813647502;77.34375;4.62471660760504
"84";0.78125;0.913902581040003;21.09375;4.57372897213273;77.34375;4.4237764997496
"85";0.78125;0.913902581040003;21.09375;4.52642665246346;78.125;4.38951422313809
"86";0.78125;0.913902581040003;20.3125;4.45200672708682;78.125;4.26027323569312
"87";0.78125;0.913902581040003;20.3125;4.52429707029315;78.125;4.32834617285924
"88";0.78125;0.913902581040003;20.3125;4.36161604111728;78.90625;4.16572426294257
"89";0.78125;0.913902581040003;19.53125;4.22829542679824;78.90625;3.98582597419231
"90";0.78125;0.913902581040003;19.53125;4.29332239501065;79.6875;4.03886724242995
"91";0.78125;0.913902581040003;18.75;4.34316424486742;79.6875;4.09965298595664
"92";0.78125;0.913902581040003;17.96875;4.40102544635234;80.46875;4.16090181653079
"93";0.78125;0.913902581040003;17.96875;4.59387726954026;80.46875;4.33483531214141
"94";0.78125;0.913902581040003;17.1875;4.57934435665654;81.25;4.34168471348575
"95";0.78125;0.913902581040003;17.1875;4.37026147287355;82.03125;4.12056024780085
"96";0.78125;0.913902581040003;16.40625;4.62176357023784;82.03125;4.36437708212376
"97";0.78125;0.913902581040003;15.625;4.62124225011095;82.8125;4.38585354847654
"98";0.78125;0.913902581040003;15.625;4.79522596162332;82.8125;4.55472593815594
"99";0.78125;0.913902581040003;15.625;4.7030648929539;83.59375;4.47916268232177
"100";0.78125;0.913902581040003;15.625;4.66276367957663;83.59375;4.42958198321835
"101";0.78125;0.913902581040003;14.84375;4.6468909827885;83.59375;4.39097763848901
"102";0.78125;0.913902581040003;14.84375;4.48776061908137;83.59375;4.23740241843474
"103";0.78125;0.913902581040003;14.84375;4.50918373687099;84.375;4.25253739801851
"104";0.78125;0.913902581040003;14.0625;4.20696911376559;85.15625;3.93063932113617
"105";0.78125;0.913902581040003;14.0625;4.05157310863389;85.15625;3.78936981594218
"106";0.78125;0.913902581040003;13.28125;3.8490883447287;85.15625;3.62560963567
"107";0.78125;0.913902581040003;13.28125;3.7891578765804;85.15625;3.55289093914989
"108";0.78125;0.913902581040003;13.28125;3.69820139594467;85.9375;3.47426326616143
"109";0.78125;0.913902581040003;12.5;3.63158537211603;85.9375;3.3938144409652
"110";0.78125;0.913902581040003;12.5;3.63158537211603;85.9375;3.40326666492632
"111";0.78125;0.895258606695206;12.5;3.71315506802645;86.71875;3.44641301122116
"112";0.78125;0.895258606695206;12.5;3.69407308899568;86.71875;3.4426826212645
"113";0.78125;0.895258606695206;11.71875;3.69298592540376;86.71875;3.47449441371274
"114";0.78125;0.895258606695206;11.71875;3.70167429390067;87.5;3.47171962736806
"115";0.78125;0.895258606695206;10.9375;3.56214650831637;87.5;3.33846383369874
"116";0.78125;0.895258606695206;10.9375;3.44850958224213;87.5;3.21493730179
"117";0.78125;0.895258606695206;10.9375;3.35310576280841;88.28125;3.08855183646738
"118";0.78125;0.895258606695206;10.9375;3.25860568329119;88.28125;3.00552875963615
"119";0.78125;0.895258606695206;10.9375;3.30752908734773;88.28125;3.06689400139448
"120";0.78125;0.895258606695206;10.15625;3.43146711936497;88.28125;3.17699345573187
"121";0.78125;0.895258606695206;10.15625;3.49293665798716;88.28125;3.25070961066378
"122";0.78125;0.895258606695206;10.15625;3.37792271109113;89.0625;3.14421518414017
"123";0.78125;0.895258606695206;10.15625;3.38552209687384;89.0625;3.16051976371122
"124";0.78125;0.895258606695206;9.375;3.24081246602871;89.0625;3.02470637983433
"125";0.78125;0.895258606695206;9.375;3.17471758159082;89.0625;2.95160387933854
"126";0.78125;0.895258606695206;9.375;3.17598215745518;89.84375;2.91739471450647
"127";0.78125;0.895258606695206;9.375;3.07604541693915;89.84375;2.82708208089282
"128";0.78125;0.895258606695206;9.375;3.06767947816531;89.84375;2.82821813964106
"129";0.78125;0.895258606695206;8.59375;3.03398504866016;89.84375;2.80082555087734
"130";0.78125;0.895258606695206;8.59375;2.95486712398286;89.84375;2.70009051611798
"131";0.78125;0.895258606695206;8.59375;2.88890195801559;90.625;2.66174692447781
"132";0.78125;0.895258606695206;8.59375;2.83502493201234;90.625;2.56337988343695
"133";0.78125;0.895258606695206;8.59375;2.90553365534946;90.625;2.63993392545279
"134";0.78125;0.895258606695206;7.8125;2.90636274187093;90.625;2.62682032748621
"135";0.78125;0.895258606695206;7.8125;2.85506667803394;90.625;2.60471485458278
"136";0.78125;0.895258606695206;7.8125;2.92838512718614;91.40625;2.68128680504736
"137";0.78125;0.895258606695206;7.8125;2.73701705064589;91.40625;2.49479052210354
"138";0.78125;0.895258606695206;7.8125;2.77981510516697;91.40625;2.50154146556626
"139";0.78125;0.895258606695206;7.8125;2.66446099330961;91.40625;2.39761298081166
"140";0.78125;0.895258606695206;7.03125;2.68727049203619;91.40625;2.39493183601906
"141";0.78125;0.895258606695206;7.03125;2.64479680578952;91.40625;2.34512021350494
"142";0.78125;0.895258606695206;7.03125;2.50250439937964;92.1875;2.23859499816056
"143";0.78125;0.895258606695206;7.03125;2.52550466800697;92.1875;2.28967217832827
"144";0.78125;0.895258606695206;7.03125;2.53597674334036;92.1875;2.31305280999142
"145";0.78125;0.895258606695206;6.25;2.56619798957729;92.1875;2.3019155665431
"146";0.78125;0.895258606695206;6.25;2.53597674334036;92.1875;2.26534140693342
"147";0.78125;0.895258606695206;6.25;2.46922880100458;92.1875;2.20206324732744
"148";0.78125;0.895258606695206;6.25;2.44438551771412;92.96875;2.18742657301577
"149";0.78125;0.895258606695206;6.25;2.29667639223681;92.96875;2.01624964821187
"150";0.78125;0.895258606695206;6.25;2.23104854519567;92.96875;1.93868013719182
