"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;2.15491737784451;3.125;1.79031785724512;93.75;1.97606231608388
"40";3.125;2.15491737784451;2.34375;1.63396509219586;93.75;1.98866603038553
"41";3.125;2.15491737784451;2.34375;1.56820049321354;93.75;2.0978455623066
"42";3.125;2.15491737784451;2.34375;1.56820049321354;94.53125;2.24893498389104
"43";3.125;2.07229382085234;2.34375;1.34577433398268;94.53125;2.19021554719578
"44";3.125;2.07229382085234;1.5625;1.19254309477016;95.3125;2.14373231428136
"45";3.125;2.0648208588708;1.5625;1.18898356920912;94.53125;2.04626274801538
"46";3.125;2.08658600250106;1.5625;1.02856341969435;95.3125;2.20048230982058
"47";3.125;2.08658600250106;1.5625;0.955502073383194;95.3125;2.19063670200156
"48";3.125;2.08658600250106;1.5625;0.806871530459878;95.3125;2.10599652282872
"49";2.34375;1.95572743286652;1.5625;0.828202208889546;96.09375;2.00271857644267
"50";2.34375;1.6058963324459;1.5625;0.734796830567156;96.09375;1.77926376149435
"51";2.34375;1.6058963324459;0.78125;0.761688481189241;96.09375;1.69034025323403
"52";2.34375;1.71352295743678;0.78125;0.402288008237842;96.875;1.76273773380552
"53";2.34375;1.7815241017174;0.78125;0.316031185529645;96.09375;1.77528406817818
"54";2.34375;1.7815241017174;0.78125;0.316031185529645;96.09375;1.77528406817818
"55";2.34375;1.7815241017174;0.78125;0.421374914039526;96.09375;1.83067882032371
"56";2.34375;1.8579228105976;0.78125;0.329403922934206;96.09375;1.84326441345692
"57";2.34375;1.8579228105976;0.78125;0.520833333333333;96.09375;1.8579228105976
"58";2.34375;1.82025741409599;0.78125;0.361648476473653;96.09375;1.80824238236826
"59";2.34375;1.82025741409599;0.78125;0.417595690488163;96.875;1.5625
"60";1.5625;1.41613588621088;0.78125;0.295284744538459;96.875;1.34238233278785
"61";1.5625;1.41613588621088;0.78125;0.539113718236214;96.875;1.33151266132242
"62";1.5625;1.28372474415273;0.78125;0.427908248050911;97.65625;1.28372474415273
"63";1.5625;1.35316469341319;0.78125;0;97.65625;1.35316469341319
"64";1.5625;1.35316469341319;0.78125;0.451054897804395;97.65625;1.62630156208292
"65";1.5625;1.65728151840597;0;0.55242717280199;97.65625;1.10485434560398
"66";0.78125;NA;0.78125;NA;98.4375;NA
"67";0.78125;NA;0.78125;NA;98.4375;NA
"68";0.78125;NA;0.78125;NA;98.4375;NA
"69";0.78125;NA;0.78125;NA;98.4375;NA
"70";0.78125;NA;0.78125;NA;98.4375;NA
"71";0.78125;NA;0.78125;NA;98.4375;NA
"72";0.78125;NA;0.78125;NA;98.4375;NA
"73";0.78125;NA;0.78125;NA;98.4375;NA
"74";0.78125;NA;0.78125;NA;98.4375;NA
"75";0.78125;NA;0.78125;NA;98.4375;NA
"76";0.78125;NA;0.78125;NA;98.4375;NA
"77";0.78125;NA;0.78125;NA;98.4375;NA
"78";0.78125;NA;0.78125;NA;98.4375;NA
"79";0.78125;NA;0.78125;NA;98.4375;NA
"80";0.78125;NA;0.78125;NA;98.4375;NA
"81";0.78125;NA;0.78125;NA;98.4375;NA
"82";0.78125;NA;0.78125;NA;98.4375;NA
"83";0.78125;NA;0.78125;NA;98.4375;NA
"84";0.78125;NA;0.78125;NA;98.4375;NA
"85";0.78125;NA;0.78125;NA;98.4375;NA
"86";0.78125;NA;0.78125;NA;98.4375;NA
"87";0.78125;NA;0.78125;NA;98.4375;NA
