"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"31";50.2389135719675;2.12090472946392;6.60575069159192;0.448995629539345;43.1469528040909;1.81375414110671
"32";50.1969989102188;2.11621001608995;6.02732835946014;0.394029501578953;43.7756727303211;1.88009293635813
"33";50.1634671808199;2.11707113257643;5.46567189202783;0.34923001535549;44.3708609271523;1.90487756621572
"34";50.1299354514209;2.11846241123546;4.95431301869394;0.312063475548182;44.9157515298852;1.94613876977466
"35";50.1131695867214;2.11909729729034;4.5016346718082;0.280774230059197;45.3851957414704;1.96171076515402
"36";50.096403722022;2.11604139509547;4.06572218962193;0.27305687446288;45.8294911560064;1.96847898538683
"37";50.0796378573225;2.11384910422033;3.67172436918434;0.258983772387401;46.2402548411434;1.98586486049115
"38";50.0712549249727;2.11457068980997;3.30287534579596;0.234168368179486;46.6258697292313;1.99867605037082
"39";50.0544890602733;2.11505408743765;3.00108978120547;0.209698574085123;46.9360382261715;2.01954103790611
"40";50.0461061279236;2.11410432673977;2.72445301366418;0.186130807703227;47.2210579260625;2.02914979459921
"41";50.0377231955738;2.10994203727387;2.45619917847263;0.168544785734494;47.4976946936038;2.03159844139106
"42";50.0293402632241;2.1076844412396;2.22986000502976;0.167064169688857;47.7324167993964;2.02626248307616
"43";50.0293402632241;2.10729588813634;2.02028669628636;0.157655911608032;47.9503730404896;2.02731542788063
"44";50.0209573308743;2.10616795000273;1.81071338754296;0.149590504400912;48.159946349233;2.03643441431167
"45";50.0209573308743;2.10727960911104;1.61790594349904;0.134822085229167;48.3527537932769;2.04589378189502
"46";50.0209573308743;2.1068483227162;1.46701316120379;0.128855701039961;48.5120295079219;2.05973755678566
"47";50.0209573308743;2.10614459395408;1.32450331125828;0.129419210015584;48.6461564255176;2.06097148558211
"48";50.0209573308743;2.10611351069063;1.1903763936625;0.119716004095598;48.7802833431134;2.06463637827215
"49";50.0125743985246;2.10598724119169;1.08978120546567;0.107150452205458;48.88926146366;2.07188624542642
"50";50.0125743985246;2.10598724119169;0.980803084919105;0.0972146261397925;48.9982395842066;2.0741351945146
"51";50.0125743985246;2.10652278081701;0.871824964372538;0.0957193402614434;49.1072177047531;2.08699108981781
"52";50.0125743985246;2.10684568943899;0.787995640875178;0.0950319758886377;49.1910470282505;2.09033861052667
"53";50.0125743985246;2.10684568943899;0.712549249727555;0.087299295620973;49.2664934193981;2.08925228139115
"54";50.0125743985246;2.10698559967698;0.637102858579931;0.081525449026381;49.3419398105457;2.08311292539044
"55";50.0125743985246;2.10730992924312;0.57842233213178;0.0824177092082785;49.4006203369939;2.0843834549696
"56";50.0125743985246;2.10730992924312;0.519741805683628;0.0739910790446798;49.4676837957918;2.08361511500745
"57";50.0125743985246;2.10730992924312;0.461061279235477;0.0620965693332184;49.5263643222399;2.08235872562083
"58";50.0125743985246;2.10730992924312;0.410763685137061;0.0614153123221418;49.5682789839886;2.09106746896678
"59";50.0125743985246;2.10743405733345;0.368849023388381;0.0662645273983123;49.6101936457373;2.0875519665067
"60";50.0125743985246;2.10821292695753;0.326934361639702;0.0589572042749646;49.6604912398357;2.08840767646706
"61";50.0125743985246;2.10821292695753;0.293402632240758;0.0542185738903396;49.6940229692346;2.09179607344591
"62";50.0125743985246;2.1083401595811;0.26825383519155;0.0520662543385999;49.7191717662838;2.09627036452751
"63";50.0125743985246;2.1083401595811;0.243105038142342;0.0411105703252217;49.7443205633331;2.09813976904936
"64";50.0125743985246;2.1083401595811;0.217956241093134;0.03441357767589;49.7694693603823;2.09965985677942
"65";50.0125743985246;2.1083401595811;0.192807444043927;0.0331406350128112;49.7862352250817;2.10247531185958
"66";50.0125743985246;2.10866901661378;0.176041579344455;0.0310668922775441;49.8113840221309;2.10339168287742
"67";50.0125743985246;2.10866901661378;0.159275714644983;0.0308188671429899;49.8281498868304;2.10283063385289
"68";50.0125743985246;2.10866901661378;0.142509849945511;0.0260695079909065;49.8449157515299;2.10426823946982
"69";50.0125743985246;2.10866901661378;0.125743985246039;0.0256583758263563;49.8616816162294;2.10609432488804
"70";50.0125743985246;2.10866901661378;0.108978120546567;0.0258701206815549;49.8700645485791;2.1086390668293
"71";50.0125743985246;2.10866901661378;0.100595188196831;0.0239587976390771;49.8784474809288;2.10612909628261
"72";50.0125743985246;2.10866901661378;0.0922122558470953;0.0215704637133321;49.8952133456283;2.11142065249044
"73";50.0125743985246;2.10866901661378;0.0838293234973594;0.0217370004989998;49.903596277978;2.10839647105222
"74";50.0125743985246;2.1089994884084;0.0754463911476234;0.0213463936913878;49.9119792103278;2.10714709053381
"75";50.0125743985246;2.1089994884084;0.0670634587978875;0.0219739230339791;49.9203621426775;2.10896612349912
"76";50.0125743985246;2.1089994884084;0.0586805264481516;0.0209970019536696;49.9287450750272;2.1066397569676
"77";50.0125743985246;2.1089994884084;0.0502975940984156;0.0203711520051789;49.9287450750272;2.10610859352218
"78";50.0125743985246;2.1089994884084;0.0502975940984156;0.0194754272201159;49.937128007377;2.10669905459152
"79";50.0125743985246;2.1089994884084;0.0419146617486797;0.0177516594736161;49.937128007377;2.10785574864222
"80";50.0125743985246;2.1089994884084;0.0419146617486797;0.0177516594736161;49.9455109397267;2.10747354511878
"81";50.0125743985246;2.1089994884084;0.0335317293989437;0.0161134196206854;49.9455109397267;2.10814472430321
"82";50.0125743985246;2.1089994884084;0.0335317293989437;0.015528981007801;49.9538938720765;2.1068469183021
"83";50.0125743985246;2.1089994884084;0.0251487970492078;0.0150143320370487;49.9538938720765;2.10755809036677
"84";50.0125743985246;2.1089994884084;0.0251487970492078;0.0142561747197758;49.9622768044262;2.10648415311926
"85";50.0125743985246;2.1089994884084;0.0251487970492078;0.0142561747197758;49.9622768044262;2.10553720183652
"86";50.0125743985246;2.1089994884084;0.0251487970492078;0.0127858703289114;49.9622768044262;2.10590803351128
"87";50.0125743985246;2.1089994884084;0.0167658646994719;0.0123143385530643;49.9622768044262;2.10588695779518
"88";49.8449157515299;2.02822097809535;0.0167658646994719;0.0102969299726389;50.1299354514209;2.02727401893794
"89";49.8449157515299;2.02822097809535;0.0167658646994719;0.00946512062433967;50.1299354514209;2.02749050573877
"90";49.9455109397267;2.03899562274282;0.0167658646994719;0.0100636272612756;50.0377231955738;2.03727791071171
"91";50.0377231955738;2.06520871207051;0.0167658646994719;0.00825873389340077;49.9455109397267;2.06401252990433
"92";50.0377231955738;2.13275347219695;0.0167658646994719;0.00682321258952959;49.9455109397267;2.13252631320967
"93";50.0796378573225;2.20052457006528;0.0167658646994719;0.00694172748101957;49.8952133456283;2.19895372422939
"94";49.8113840221309;2.00059040524203;0.0167658646994719;0.00541710262938104;50.1718501131696;2.00183141075036
"95";49.8113840221309;2.00059040524203;0.0167658646994719;0.00636729420163258;50.1718501131696;2.00265706730018
"96";50.0041914661749;1.936503199688;0.00838293234973594;0.00629614901667207;49.9790426691257;1.93614772201983
"97";49.7191717662838;1.97468669927265;0.0167658646994719;0.00437784364043167;50.2640623690167;1.97633693191898
"98";49.7191717662838;1.97468669927265;0.00838293234973594;0.00437784364043167;50.2640623690167;1.97604857206965
"99";49.7191717662838;1.97468669927265;0.00838293234973594;0.00422939876862698;50.2640623690167;1.97588077382254
"100";49.7191717662838;1.97468669927265;0.00838293234973594;0.00452141746978451;50.2724453013664;1.97721371411112
"101";49.9455109397267;1.92534075997306;0.00838293234973594;0.00265091596962728;50.0461061279236;1.92724406784567
"102";49.9455109397267;1.92534075997306;0.00838293234973594;0.00395175220715091;50.0461061279236;1.92668670746488
"103";49.8197669544807;1.99603635746181;0.00838293234973594;0.00503751540428646;50.1718501131696;1.99987458197763
"104";50.2808282337162;1.67353390040643;0.00838293234973594;0.00483988824871847;49.7107888339341;1.67677108388831
"105";50.3227428954648;1.82843009598025;0.00838293234973594;0.00342231780085391;49.6604912398357;1.83168702381955
"106";50.3227428954648;1.82843009598025;0.00838293234973594;0.00342231780085391;49.6604912398357;1.83168702381955
"107";50.3227428954648;1.82843009598025;0.00838293234973594;0.00342231780085391;49.6604912398357;1.83168702381955
"108";50.3227428954648;1.82843009598025;0.00838293234973594;0;49.6604912398357;1.82843009598025
"109";50.3227428954648;1.82843009598025;0.00838293234973594;0.00432892765105476;49.6688741721854;1.82510895987819
"110";49.4173862016934;0.520614295479731;0.00838293234973594;0;50.5658479336072;0.520614295479731
"111";49.4173862016934;0.520614295479731;0.00838293234973594;0.00419146617486797;50.5742308659569;0.521586383135723
"112";49.4760667281415;0.620808826397585;0.00838293234973594;0.00483988824871847;50.5155503395088;0.62101631913663
"113";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"114";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"115";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"116";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"117";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"118";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"119";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"120";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"121";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"122";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"123";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"124";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"125";49.492832592841;0.877288989987501;0.00838293234973594;0;50.4987844748093;0.877288989987501
"126";49.492832592841;0.877288989987501;0;0.00592762831072636;50.4987844748093;0.883216618298228
"127";50.1131695867214;NA;0.00838293234973594;NA;49.8784474809288;NA
"128";50.1131695867214;NA;0.00838293234973594;NA;49.8784474809288;NA
"129";50.1131695867214;NA;0.00838293234973594;NA;49.8784474809288;NA
"130";50.1131695867214;NA;0.00838293234973594;NA;49.8784474809288;NA
"131";50.1131695867214;NA;0.00838293234973594;NA;49.8784474809288;NA
"132";50.1131695867214;NA;0.00838293234973594;NA;49.8784474809288;NA
