"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";3.125;3.12842465856192;3.125;1.93775936766129;92.96875;3.6074498913453
"39";3.125;3.12842465856192;3.125;1.94603060957592;92.96875;3.42576745787548
"40";3.125;3.12842465856192;3.125;2.00831206311077;92.96875;3.33710039331868
"41";3.125;3.12842465856192;3.125;1.81014479465914;93.75;3.25260312416583
"42";3.125;3.12842465856192;2.34375;1.75202863829767;93.75;3.34831218528553
"43";3.125;3.21807868657784;2.34375;1.65728151840597;93.75;3.21714882996707
"44";3.125;3.21807868657784;2.34375;1.46294897199072;93.75;3.29555268645354
"45";3.125;3.23923778380606;2.34375;1.26754121459562;94.53125;3.35159088754603
"46";3.125;3.23923778380606;1.5625;1.17950944556164;94.53125;3.34958174106463
"47";3.125;3.27713966264631;1.5625;1.10024115491029;94.53125;3.338644247319
"48";3.90625;3.31017579063121;1.5625;0.999906989722163;94.53125;3.27220266301724
"49";3.90625;3.4220902103783;1.5625;0.919294383460238;94.53125;3.38068050646807
"50";3.90625;3.4220902103783;1.5625;0.962074884710753;94.53125;3.20970369383185
"51";3.125;2.96569090028372;1.5625;0.948618629210863;95.3125;2.97754054486486
"52";3.125;3.0892845413255;1.5625;0.676582346706593;95.3125;3.10942496533633
"53";3.125;3.0892845413255;0.78125;0.703387997951969;95.3125;3.15078730503536
"54";3.125;3.0892845413255;0.78125;0.76932181862083;95.3125;3.13091296649841
"55";3.125;3.19870468279385;0.78125;0.364921380075714;95.3125;3.24862022721675
"56";3.125;3.19870468279385;0.78125;0.471111475902756;96.09375;3.33292640745337
"57";3.125;3.20640499408779;0.78125;0.329403922934206;95.3125;3.21485403375228
"58";3.125;3.20640499408779;0.78125;0.329403922934206;95.3125;3.21485403375228
"59";3.125;3.20640499408779;0.78125;0.247052942200655;95.3125;3.19050273870662
"60";3.125;3.20640499408779;0.78125;0.247052942200655;95.3125;3.19050273870662
"61";3.125;3.20640499408779;0.78125;0.247052942200655;95.3125;3.19050273870662
"62";3.125;3.20640499408779;0.78125;0.368284781867994;95.3125;3.01003818266664
"63";2.34375;2.23640156735907;0.78125;0.390625;96.09375;2.33650500584979
"64";3.125;2.28726579597312;0.78125;0.417595690488163;96.09375;2.24882161602789
"65";2.34375;2.41700980219952;0.78125;0.295284744538459;96.09375;2.42301480475205
"66";2.34375;2.41700980219952;0.78125;0.295284744538459;96.09375;2.42301480475205
"67";2.34375;2.41700980219952;0.78125;0.295284744538459;96.09375;2.42301480475205
"68";2.34375;2.41700980219952;0.78125;0.451054897804395;96.09375;2.57987179279551
"69";3.125;2.33940569598705;0.78125;0.318943976924893;96.09375;2.31756202721739
"70";3.125;2.33940569598705;0.78125;0.494105884401309;96.09375;2.49103209241002
"71";3.125;2.31756202721739;0.78125;0;95.3125;2.31756202721739
"72";3.125;2.31756202721739;0.78125;0;95.3125;2.31756202721739
"73";3.125;2.31756202721739;0.78125;0;95.3125;2.31756202721739
"74";3.125;2.31756202721739;0.78125;0;95.3125;2.31756202721739
"75";3.125;2.31756202721739;0.78125;0;95.3125;2.31756202721739
"76";3.125;2.31756202721739;0.78125;0.349385621484342;95.3125;2.55553550528064
"77";3.90625;2.05465284349733;0.78125;0;94.53125;2.05465284349733
"78";3.90625;2.05465284349733;0.78125;0;94.53125;2.05465284349733
"79";3.90625;2.05465284349733;0.78125;0.390625;95.3125;2.11563500120728
"80";3.90625;2.51136738567525;0.78125;0;94.53125;2.51136738567525
"81";3.90625;2.51136738567525;0.78125;0;94.53125;2.51136738567525
"82";3.90625;2.51136738567525;0.78125;0;94.53125;2.51136738567525
"83";3.90625;2.51136738567525;0.78125;0;94.53125;2.51136738567525
"84";3.90625;2.51136738567525;0.78125;0;94.53125;2.51136738567525
"85";3.90625;2.51136738567525;0.78125;0.451054897804395;95.3125;2.70632938682637
"86";4.6875;3.31456303681194;0.78125;0;94.53125;3.31456303681194
"87";4.6875;3.31456303681194;0.78125;0;94.53125;3.31456303681194
"88";4.6875;3.31456303681194;0.78125;0;94.53125;3.31456303681194
"89";4.6875;3.31456303681194;0.78125;0;94.53125;3.31456303681194
"90";4.6875;3.31456303681194;0.78125;0;94.53125;3.31456303681194
