"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;2.59575808047197;7.03125;2.17158212243371;89.84375;3.97775830885328
"40";3.125;2.59575808047197;6.25;2.20825445696607;89.84375;4.11275688837328
"41";3.125;2.59575808047197;5.46875;1.91198447214158;90.625;3.77046056089742
"42";3.125;2.59575808047197;4.6875;1.98736435630308;91.40625;3.81134716176577
"43";3.125;2.59575808047197;4.6875;2.03527877289283;91.40625;3.88232806665089
"44";3.125;2.59575808047197;3.90625;2.01943362121497;92.1875;3.77748289948757
"45";3.125;2.59575808047197;3.90625;1.99381947474235;92.1875;3.78936981594218
"46";3.125;2.59575808047197;3.90625;1.87979102806948;92.1875;3.49270673094495
"47";3.125;2.59575808047197;3.90625;2.00226023599121;92.96875;3.6667973009898
"48";3.125;2.59575808047197;3.125;1.8119185773431;92.96875;3.46129436721959
"49";3.125;2.59575808047197;3.125;1.42485860332655;92.96875;3.14012581133619
"50";3.125;2.59575808047197;3.125;1.39466628925638;93.75;3.14447059335908
"51";3.125;2.59575808047197;2.34375;1.39062962003963;93.75;3.08855183646738
"52";3.125;2.59575808047197;2.34375;1.28996554294046;93.75;3.03398504866016
"53";3.125;2.59575808047197;2.34375;1.27430624023995;94.53125;2.86657626049558
"54";3.125;2.66646963361999;1.5625;1.05189604464638;94.53125;2.78113090289718
"55";3.125;2.66646963361999;1.5625;1.05189604464638;94.53125;2.78113090289718
"56";3.125;2.66646963361999;1.5625;1.11290146100866;94.53125;2.77213253573619
"57";3.125;2.66646963361999;1.5625;1.14919264343501;94.53125;2.81747042928281
"58";3.125;2.66646963361999;1.5625;0.819164078809426;94.53125;2.75922682069204
"59";3.125;2.66646963361999;1.5625;0.865768185161938;95.3125;2.64901081822224
"60";3.125;2.73273322561002;1.5625;0.853248924119707;95.3125;2.67258469867832
"61";3.125;2.73273322561002;0.78125;0.54515807749002;95.3125;2.65010041218228
"62";3.125;2.73273322561002;0.78125;0.645657886510649;95.3125;2.74765536654001
"63";3.90625;2.77637022172349;0.78125;0.629863886585824;94.53125;2.66800020570769
"64";3.90625;2.86998948739156;0.78125;0.494105884401309;94.53125;2.75212140848179
"65";3.90625;2.86998948739156;0.78125;0.463763156019269;95.3125;2.77001643883724
"66";3.90625;2.97772825427685;0.78125;0.477538941798536;95.3125;2.92316983341714
"67";3.90625;3.03351669810672;0.78125;0.395601315267057;94.53125;2.8949259842571
"68";3.90625;3.03351669810672;0.78125;0.375300360480673;94.53125;2.94317807403507
"69";3.90625;3.03351669810672;0.78125;0.468081788683811;94.53125;2.84997733206235
"70";3.125;2.79624273368084;0.78125;0.485610594146923;95.3125;2.60889721855226
"71";3.125;2.39062964200381;0.78125;0.394160139929307;95.3125;2.36496083957584
"72";3.125;2.39062964200381;0.78125;0.58652905744496;96.09375;2.23715954113693
"73";2.34375;1.677617021709;0.78125;0.520833333333333;96.09375;1.83219365618103
"74";2.34375;1.75936191634313;0.78125;0.590569489076918;96.09375;1.99180449749718
"75";3.125;1.5625;0.78125;0.403435765229939;95.3125;1.36811724339205
"76";3.125;1.5625;0.78125;0.318943976924893;95.3125;1.3456261127879
"77";3.125;1.5625;0.78125;0.318943976924893;95.3125;1.3456261127879
"78";3.125;1.5625;0.78125;0;96.09375;1.5625
"79";3.125;1.5625;0.78125;0;96.09375;1.5625
"80";3.125;1.5625;0.78125;0;96.09375;1.5625
"81";3.125;1.5625;0.78125;0.318943976924893;96.09375;1.8098489951973
"82";3.90625;1.18482428813305;0.78125;0;95.3125;1.18482428813305
"83";3.90625;1.18482428813305;0.78125;0;95.3125;1.18482428813305
"84";3.90625;1.18482428813305;0.78125;0;95.3125;1.18482428813305
"85";3.90625;1.18482428813305;0.78125;0.427908248050911;95.3125;1.01862537581291
"86";3.125;0.78125;0.78125;0;96.09375;0.78125
"87";3.125;0.78125;0.78125;0;96.09375;0.78125
"88";3.125;0.78125;0.78125;0;96.09375;0.78125
"89";3.125;0.78125;0.78125;0.451054897804395;96.09375;1.19337908722808
"90";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"91";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"92";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"93";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"94";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"95";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"96";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"97";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"98";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"99";3.125;0.55242717280199;0.78125;0;95.3125;0.55242717280199
"100";3.125;0.55242717280199;0;0.55242717280199;96.09375;1.10485434560398
"101";3.90625;NA;0.78125;NA;95.3125;NA
"102";3.90625;NA;0.78125;NA;95.3125;NA
"103";3.90625;NA;0.78125;NA;95.3125;NA
"104";3.90625;NA;0.78125;NA;95.3125;NA
"105";3.90625;NA;0.78125;NA;95.3125;NA
"106";3.90625;NA;0.78125;NA;95.3125;NA
"107";3.90625;NA;0.78125;NA;95.3125;NA
"108";3.90625;NA;0.78125;NA;95.3125;NA
"109";3.90625;NA;0.78125;NA;95.3125;NA
"110";3.90625;NA;0.78125;NA;95.3125;NA
"111";3.90625;NA;0.78125;NA;95.3125;NA
"112";3.90625;NA;0.78125;NA;95.3125;NA
"113";3.90625;NA;0.78125;NA;95.3125;NA
"114";3.90625;NA;0.78125;NA;95.3125;NA
"115";3.90625;NA;0.78125;NA;95.3125;NA
"116";3.90625;NA;0.78125;NA;95.3125;NA
"117";3.90625;NA;0.78125;NA;95.3125;NA
"118";3.90625;NA;0.78125;NA;95.3125;NA
"119";3.90625;NA;0.78125;NA;95.3125;NA
"120";3.90625;NA;0.78125;NA;95.3125;NA
"121";3.90625;NA;0.78125;NA;95.3125;NA
"122";3.90625;NA;0.78125;NA;95.3125;NA
