"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;3.03742419225307;7.03125;2.20206324732744;89.0625;3.80945028745601
"40";3.125;3.03742419225307;6.25;2.38417710601831;89.84375;3.84637499957239
"41";3.125;3.03742419225307;6.25;2.10396174310451;89.84375;3.73300011851974
"42";3.125;3.03742419225307;5.46875;2.01624964821187;90.625;3.78067055967015
"43";3.125;3.03742419225307;4.6875;1.78287596034248;91.40625;3.33653881475033
"44";3.125;3.03742419225307;4.6875;2.03567332146161;92.1875;3.23709323547092
"45";3.125;3.03742419225307;3.90625;1.60108605718119;92.1875;3.11367190208214
"46";3.125;3.03742419225307;3.125;1.52662348198781;92.96875;3.23088500369053
"47";3.125;3.03742419225307;3.125;1.51235318991717;93.75;3.29512261671861
"48";3.125;3.06153575642446;3.125;1.47918404054536;92.96875;3.2586330668774
"49";3.125;3.06153575642446;3.125;1.45852912219551;93.75;3.19893799051785
"50";3.90625;3.08129155369772;2.34375;1.37291996748986;93.75;3.19100283710519
"51";3.90625;3.08129155369772;2.34375;1.18499262290525;93.75;3.05528862841814
"52";3.90625;3.08129155369772;1.5625;1.07650830167271;94.53125;3.17596563029967
"53";3.90625;3.13432088797053;1.5625;0.920982712492237;93.75;3.12787092389442
"54";3.90625;3.13432088797053;1.5625;0.742973171609593;94.53125;3.19599951714686
"55";3.90625;3.13432088797053;1.5625;0.64604393012452;94.53125;3.03761082162881
"56";3.90625;3.13432088797053;1.5625;0.718405248201447;94.53125;3.1741595203118
"57";3.90625;3.21762154065798;1.5625;0.494105884401309;94.53125;3.37199362144606
"58";3.90625;3.21762154065798;0.78125;0.390625;94.53125;3.32949099021251
"59";3.90625;3.21762154065798;0.78125;0.470374788234074;94.53125;3.34967106205346
"60";3.90625;3.3259427928498;0.78125;0.463763156019269;94.53125;3.541776083744
"61";3.90625;3.34076552390531;0.78125;0.517963706352966;94.53125;3.56605880659418
"62";3.90625;3.48524330124092;0.78125;0.471111475902756;94.53125;3.50112751555957
"63";3.90625;3.43907792067066;0.78125;0.329403922934206;95.3125;3.62344315227627
"64";3.90625;3.43907792067066;0.78125;0.247052942200655;95.3125;3.59054053546337
"65";3.90625;3.43907792067066;0.78125;0.443473603279333;95.3125;3.63185564608889
"66";3.90625;3.7987438448923;0.78125;0.276213586400995;95.3125;3.97127793154776
"67";3.90625;3.7987438448923;0.78125;0.276213586400995;95.3125;3.97127793154776
"68";3.90625;3.7987438448923;0.78125;0.417595690488163;95.3125;4.04335288677161
"69";3.90625;3.99453798396725;0.78125;0.295284744538459;94.53125;4.17595690488163
"70";3.90625;3.99453798396725;0.78125;0.295284744538459;94.53125;4.17595690488163
"71";3.90625;3.99453798396725;0.78125;0.295284744538459;94.53125;4.17595690488163
"72";3.90625;3.99453798396725;0.78125;0;94.53125;3.99453798396725
"73";3.90625;3.99453798396725;0.78125;0.295284744538459;95.3125;4.08447581806201
"74";4.6875;4.21199304565744;0.78125;0.318943976924893;94.53125;4.32871724287346
"75";4.6875;4.44008507449463;0.78125;0.349385621484342;93.75;4.2576333104496
"76";3.90625;4.27908248050911;0.78125;0;95.3125;4.27908248050911
"77";3.90625;4.27908248050911;0.78125;0.390625;95.3125;4.48226939532774
"78";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"79";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"80";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"81";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"82";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"83";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"84";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"85";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"86";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"87";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"88";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"89";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"90";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"91";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"92";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"93";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"94";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"95";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"96";4.6875;4.57770724772056;0.78125;0;93.75;4.57770724772056
"97";4.6875;4.57770724772056;0.78125;0.451054897804395;94.53125;4.87890468624875
"98";6.25;4.97184455521791;0.78125;0;92.1875;4.97184455521791
"99";6.25;4.97184455521791;0.78125;0;92.1875;4.97184455521791
"100";6.25;4.97184455521791;0.78125;0;92.1875;4.97184455521791
"101";6.25;4.97184455521791;0;0.55242717280199;92.96875;5.5242717280199
"102";10.15625;NA;0.78125;NA;89.0625;NA
