"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.8125;2.9084623975871;3.90625;1.9594973660334;88.28125;3.00791694337382
"39";7.8125;2.9084623975871;3.125;1.5909631776759;88.28125;2.97859671635702
"40";7.8125;2.9084623975871;3.125;1.45474545514208;89.0625;2.89850129250395
"41";7.8125;2.9084623975871;3.125;1.14126344720367;89.0625;2.83589129054072
"42";7.8125;2.9084623975871;2.34375;1.16803906499438;89.0625;2.73893032085371
"43";7.8125;2.9084623975871;2.34375;1.17569841962004;89.84375;2.42982598761009
"44";7.8125;2.9084623975871;2.34375;1.00263898112461;89.84375;2.48702528252593
"45";7.8125;2.9084623975871;1.5625;1.00760011473666;89.84375;2.45432905434991
"46";7.8125;2.98695559431781;1.5625;0.868310828478455;90.625;2.58417572049808
"47";7.8125;2.98695559431781;1.5625;1.02914502190068;90.625;2.63661236849666
"48";7.03125;3.04968772796417;1.5625;0.908530586926468;90.625;2.82405035660957
"49";7.03125;3.16392736026015;1.5625;0.802425923457962;90.625;3.03627921274724
"50";7.8125;3.19801519413073;1.5625;0.65003929245144;90.625;3.00109947467441
"51";7.8125;3.19801519413073;1.5625;0.667851886144617;90.625;2.94716342193251
"52";7.8125;3.19801519413073;1.5625;0.750600720961346;90.625;2.9258455043054
"53";7.03125;3.28865393930116;1.5625;0.526718642549408;91.40625;3.15078730503536
"54";7.03125;3.13386526603838;0.78125;0.526718642549408;91.40625;3.1462346723721
"55";7.03125;3.28991910361537;0.78125;0.37737960276535;91.40625;3.22012342596867
"56";7.03125;3.28991910361537;0.78125;0.494105884401309;92.1875;3.05920315741425
"57";6.25;2.54489847469949;0.78125;0.390625;92.1875;2.524833259071
"58";6.25;2.54489847469949;0.78125;0.390625;92.96875;2.42201500491384
"59";5.46875;2.39663183833621;0.78125;0.500679644110668;92.96875;2.49685907602646
"60";6.25;2.19121707999611;0.78125;0.494105884401309;92.96875;2.29993772560621
"61";6.25;2.34375;0.78125;0.349385621484342;92.1875;2.30435643808635
"62";6.25;2.34375;0.78125;0.349385621484342;92.1875;2.30435643808635
"63";6.25;2.34375;0.78125;0.349385621484342;92.1875;2.30435643808635
"64";6.25;2.34375;0.78125;0.349385621484342;92.1875;2.30435643808635
"65";6.25;2.34375;0.78125;0.349385621484342;92.1875;2.30435643808635
"66";6.25;2.34375;0.78125;0.349385621484342;92.1875;2.30435643808635
"67";6.25;2.34375;0.78125;0.55242717280199;92.96875;2.40797421990976
"68";6.25;2.65892940841955;0.78125;0.390625;92.1875;2.59111311746516
"69";6.25;2.65892940841955;0.78125;0.390625;92.1875;2.59111311746516
"70";6.25;2.65892940841955;0.78125;0.390625;92.96875;2.29993772560621
"71";5.46875;1.19337908722808;0.78125;0;93.75;1.19337908722808
"72";5.46875;1.19337908722808;0.78125;0;93.75;1.19337908722808
"73";5.46875;1.19337908722808;0.78125;0;93.75;1.19337908722808
"74";5.46875;1.19337908722808;0.78125;0;93.75;1.19337908722808
"75";5.46875;1.19337908722808;0.78125;0;93.75;1.19337908722808
