"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"31";40.3386704669293;1.25208573144239;41.0009221225585;0.908187838932873;18.6520244781625;0.524155769408269
"32";40.1039483611367;1.26578801371738;40.4224997904267;0.890594812338328;19.4651689160868;0.557340421009514
"33";39.8859921200436;1.25549372676016;39.8692262553441;0.887228182110524;20.2447816246123;0.561386410185124
"34";39.6764188113002;1.26719642840332;39.2908039232123;0.919441235770541;21.0243943331377;0.580153238072241
"35";39.5003772319557;1.26780695326101;38.6620839969821;0.903913859461812;21.8375387710621;0.631833022943687
"36";39.3159527202615;1.27267065492287;38.0585128678012;0.904338485512104;22.6171514795876;0.645461581392155
"37";39.173442870316;1.26438995046601;37.4465588062704;0.90283370270429;23.3799983234135;0.638754518106988
"38";39.0393159527203;1.25126219262825;36.8346047447397;0.856912323403996;24.12607930254;0.638917350766374
"39";38.9135719674742;1.2584456961861;36.2561824126079;0.868723681525959;24.8218626875681;0.647442328963576
"40";38.7962109145779;1.25777064064086;35.6609942157767;0.837491067816075;25.5344119372957;0.638483617338771
"41";38.6788498616816;1.2652381966869;35.0658060189454;0.851712787994963;26.2469611870232;0.658278789464142
"42";38.5866376058345;1.25447106936771;34.4873836868137;0.829489489495314;26.9259787073518;0.665310560714166
"43";38.4860424176377;1.25142771218047;33.8754296252829;0.805760036038523;27.6385279570794;0.646950997883934
"44";38.4022130941403;1.23539472965746;33.2718584961019;0.791332361858892;28.317545477408;0.660432809386963
"45";38.318383770643;1.22658447147388;32.7102020286696;0.77354491583044;28.9714142006874;0.666991768533326
"46";38.2345544471456;1.21356068864493;32.1317796965378;0.76647634882679;29.6252829239668;0.650513020217323
"47";38.1507251236483;1.20650356487159;31.5533573644061;0.717728364830852;30.2959175119457;0.669237263718873
"48";38.0836616648504;1.19626986104266;30.9581691675748;0.708796765942035;30.9497862352251;0.68762317230945
"49";38.0165982060525;1.19504929765276;30.4048956324922;0.698970715368403;31.5785061614553;0.705364304511254
"50";37.9579176796043;1.18622390272769;29.8600050297594;0.724123739828207;32.1820772906363;0.709066101785296
"51";37.8992371531562;1.18294871082474;29.3402632240758;0.702831451567681;32.7521166904183;0.730810135849025
"52";37.840556626708;1.17747253545962;28.8205214183922;0.659498161458808;33.3389219548998;0.752178306391097
"53";37.7986419649593;1.17545238334118;28.2840137480091;0.690156640578797;33.9173442870316;0.743600022340059
"54";37.7483443708609;1.16713338534182;27.7642719423254;0.671094801964391;34.4873836868137;0.764792340254024
"55";37.6980467767625;1.16761877028227;27.2612960013413;0.670072364937828;35.0406572218962;0.75917940417322
"56";37.6645150473636;1.16820400542301;26.7583200603571;0.652863922568164;35.5771648922793;0.761621146174211
"57";37.6142174532652;1.16624890818118;26.2637270517227;0.643999877594625;36.1136725626624;0.782940632115684
"58";37.5806857238662;1.16112221835332;25.777516975438;0.641072385199873;36.6417973006958;0.78505236281455
"59";37.5387710621175;1.15914560425009;25.3164556962025;0.631735842810663;37.1447732416799;0.796225761625257
"60";37.4968564003688;1.15710040814896;24.8470114846173;0.624896123008339;37.6477491826641;0.794988603245253
"61";37.4633246709699;1.15637458742401;24.3859502053818;0.606316912033505;38.1507251236483;0.80438041474424
"62";37.429792941571;1.14940422379187;23.9248889261464;0.595107406974096;38.6369351999329;0.787842024859746
"63";37.4046441445218;1.14880876766172;23.5057423086596;0.583607887798619;39.0896135468187;0.780782571107345
"64";37.3711124151228;1.15278322648031;23.0698298264733;0.570001117303945;39.5590577584039;0.789442785125177
"65";37.3459636180736;1.15214000025122;22.6423002766368;0.566612829007058;40.0117361052896;0.796659502847644
"66";37.3208148210244;1.15456957182;22.2147707268002;0.564336169259347;40.4560315198256;0.796288469020915
"67";37.3040489563249;1.15207258392722;21.7956241093134;0.52260372843647;40.9003269343616;0.840162310052176
"68";37.2789001592757;1.15418949977458;21.3932433565261;0.516368255169303;41.3278564841982;0.859763181522015
"69";37.2537513622265;1.15333333856632;20.9992455360885;0.506580919128312;41.747003101685;0.871729081432392
"70";37.2286025651773;1.1497259635669;20.6052477156509;0.51074352567803;42.1661497191718;0.848504982696964
"71";37.2034537681281;1.1391391443403;20.2196328275631;0.470277628710793;42.5685304719591;0.873522806428095
"72";37.1783049710789;1.1396468377513;19.842400871825;0.45060975233974;42.9792941570962;0.883624925156086
"73";37.1615391063794;1.13831674634218;19.4484030513874;0.437912627592927;43.3900578422332;0.891147400407191
"74";37.1447732416799;1.13842266503008;19.0627881632995;0.432038739455588;43.7840556626708;0.895942723798536
"75";37.1280073769805;1.1387475075202;18.6939391399111;0.413374715297045;44.1696705507587;0.903001650389819
"76";37.1196244446307;1.14013881510845;18.350238913572;0.411419569411949;44.5301366417973;0.912749004512718
"77";37.1028585799313;1.13950273294676;17.9981557548831;0.398168154560195;44.8906027328359;0.906260206558793
"78";37.0860927152318;1.14217422906871;17.6460725961941;0.396231319202557;45.2594517562243;0.91860866908315
"79";37.0777097828821;1.14350468524034;17.3107553022047;0.385366389314153;45.6031519825635;0.908482641135839
"80";37.0693268505323;1.14722883061163;16.9754380082153;0.377681718723369;45.9468522089027;0.934178048532927
"81";37.0609439181826;1.14867997980496;16.6568865789253;0.385086036227337;46.2821695028921;0.930630192992165
"82";37.0525609858328;1.14867740390055;16.3215692849359;0.387063116054319;46.6174867968815;0.946083256122
"83";37.0441780534831;1.14646683881697;16.0030178556459;0.383695657446098;46.952804090871;0.967521828732296
"84";37.0357951211334;1.14799144425896;15.6928493587057;0.359027759691835;47.271355520161;0.977689330142845
"85";37.0190292564339;1.14845657912018;15.3742979294157;0.35245483694953;47.6066728141504;0.986018088829121
"86";37.0106463240842;1.14978909442975;15.0557465001257;0.338413508363553;47.9336071757901;0.995458563707754
"87";37.0022633917344;1.15037303133285;14.7539609355353;0.325442165609568;48.2437756727303;1.00347172321337
"88";36.9938804593847;1.15118336262114;14.4605583032945;0.323791208212699;48.5455612373208;1.00372352472781
"89";36.985497527035;1.15477553540947;14.1923044681029;0.316691478777588;48.8221980048621;1.01916338018695
"90";36.9771145946852;1.15718119548335;13.9240506329114;0.308647672356893;49.0988347724034;1.03137899641921
"91";36.9687316623355;1.1569849308007;13.6474138653701;0.310785275339283;49.3754715399447;1.05414955457483
"92";36.9603487299857;1.15748160137075;13.3875429625283;0.30310965109889;49.6437253751362;1.07140303463469
"93";36.951965797636;1.15963401367272;13.1360549920362;0.286448742368818;49.9119792103278;1.0837979654078
"94";36.9435828652863;1.16197303847686;12.8761840891944;0.280244509492652;50.1802330455193;1.09949368984977
"95";36.9351999329365;1.16311932284585;12.6246961187023;0.275758306795812;50.4401039483611;1.0952574185374
"96";36.9268170005868;1.16398552423006;12.38159108056;0.277602728165399;50.6832089865035;1.10413208565019
"97";36.9268170005868;1.16074142412355;12.1552519071171;0.282575770972473;50.9179310922961;1.10174386771564
"98";36.9184340682371;1.15881842074239;11.9121468689748;0.267934804510738;51.1694190627882;1.10580479130545
"99";36.9184340682371;1.16055659712544;11.6774247631822;0.278913320247221;51.4041411685808;1.09469501522044
"100";36.9100511358873;1.16075265619502;11.4427026573896;0.283022077489857;51.6388632743734;1.10353004840143
"101";36.9100511358873;1.1609071060699;11.2163634839467;0.288110530348428;51.873585380166;1.0901853439882
"102";36.9016682035376;1.16072740379672;10.9984072428536;0.273955136443318;52.0915416212591;1.08140844818995
"103";36.9016682035376;1.15969070496676;10.7804510017604;0.282194954379022;52.317880794702;1.08668113532686
"104";36.8932852711879;1.15911912026205;10.5792606253668;0.270785720637132;52.5274541034454;1.0922308841446
"105";36.8932852711879;1.15975042317793;10.3780702489731;0.272201170595899;52.728644479839;1.09883382724799
"106";36.8932852711879;1.15961774730452;10.1768798725794;0.26561394063719;52.9298348562327;1.10490896310155
"107";36.8849023388381;1.15864605577894;9.99245536088524;0.260284738580532;53.1142593679269;1.11129148909589
"108";36.8849023388381;1.15890650849047;9.7744991197921;0.269874511386088;53.3405985413698;1.12207514478425
"109";36.8849023388381;1.15934046631582;9.58169167574818;0.262482252406112;53.5334059854137;1.11338562077929
"110";36.8765194064884;1.15956312572218;9.38050129935451;0.252987647126408;53.7429792941571;1.11942754515038
"111";36.8765194064884;1.15889693405958;9.18769385531059;0.246050507769425;53.9274038058513;1.1228564892523
"112";36.8765194064884;1.15866433087213;9.0032693436164;0.23886557621338;54.1202112498952;1.09955415463829
"113";36.8765194064884;1.15846480551507;8.83561069662168;0.234920565027847;54.2878698968899;1.10043182313359
"114";36.8681364741387;1.15822948105127;8.66795204962696;0.235239559669152;54.4555285438846;1.09247018382232
"115";36.8681364741387;1.15744709061617;8.50029340263224;0.242547565343127;54.6315701232291;1.09639713054752
"116";36.8681364741387;1.15608061235484;8.32425182328778;0.234253249056264;54.8076117025736;1.10287922417282
"117";36.8681364741387;1.15641776571445;8.1649761086428;0.242296971042296;54.9668874172185;1.09167158016455
"118";36.8597535417889;1.15735697434991;8.01408332634756;0.253385356349027;55.1177801995138;1.09936846081874
"119";36.8597535417889;1.15802021924435;7.85480761170257;0.245180124137085;55.2770559141588;1.10100842852402
"120";36.8597535417889;1.15776156378998;7.69553189705759;0.232630844354415;55.4363316288038;1.09113546332317
"121";36.8597535417889;1.1558528022472;7.54463911476234;0.242205365090279;55.5956073434487;1.0890087346524
"122";36.8597535417889;1.15653897615147;7.3937463324671;0.236859710795224;55.746500125744;1.08291364654431
"123";36.8513706094392;1.15682707979432;7.25123648252159;0.239579871634641;55.8890099756895;1.08124084653617
"124";36.8513706094392;1.15709681214242;7.10034370022634;0.224481339135496;56.0399027579847;1.08329448462499
"125";36.8513706094392;1.15718543046992;6.95783385028083;0.219179280131586;56.1824126079303;1.08188306458601
"126";36.8513706094392;1.1571684105242;6.83208986503479;0.219620955070021;56.316539525526;1.08556836013272
"127";36.8513706094392;1.15720268987755;6.69796294743901;0.223295211525578;56.4422835107721;1.07672291567726
"128";36.8513706094392;1.1575167501557;6.56383602984324;0.216211581750563;56.5764104283678;1.07334783176817
"129";36.8513706094392;1.15769439495787;6.4380920445972;0.214976390587453;56.7105373459636;1.07729641801382
"130";36.8513706094392;1.15623536643752;6.31234805935116;0.206962305776264;56.8362813312097;1.08011835749823
"131";36.8429876770894;1.15515621509258;6.18660407410512;0.189096281922936;56.9620253164557;1.07580880160495
"132";36.8429876770894;1.15318003924355;6.05247715650935;0.183020844735334;57.0961522340515;1.06433698457554
"133";36.8429876770894;1.15215741549377;5.94349903596278;0.193362470042228;57.205130354598;1.07170634644297
"134";36.8429876770894;1.15199874247415;5.82613798306648;0.193113647909792;57.3308743398441;1.07891200120678
"135";36.8429876770894;1.15094197008439;5.70039399782044;0.197300952379112;57.4566183250901;1.07997452892204
"136";36.8429876770894;1.15094197008439;5.59141587727387;0.199604976575947;57.5655964456367;1.09178608932778
"137";36.8429876770894;1.15096261695001;5.4824377567273;0.197300952379112;57.6745745661832;1.10227541212683
"138";36.8429876770894;1.15096261695001;5.35669377148126;0.198019491251095;57.7919356190795;1.09678500525239
"139";36.8429876770894;1.1507913251272;5.25609858328443;0.192319580867156;57.9009137396261;1.09815066576435
"140";36.8429876770894;1.15090147865768;5.14712046273787;0.194461588519934;58.001508927823;1.10253039532596
"141";36.8429876770894;1.15025728053831;5.0381423421913;0.185924531617587;58.1188699807193;1.10679530480175
"142";36.8346047447397;1.1487463073544;4.95431301869394;0.180714651536746;58.2110822365663;1.10555056331036
"143";36.8346047447397;1.14836116774809;4.84533489814737;0.19228832702076;58.3200603571129;1.10181369212218
"144";36.8346047447397;1.14710832915971;4.74473970995054;0.184837180159375;58.4206555453097;1.10214663997317
"145";36.82622181239;1.14600154184782;4.65252745410345;0.185392626018958;58.5212507335066;1.11840944480242
"146";36.82622181239;1.14593206990505;4.55193226590661;0.176812528648997;58.6134629893537;1.12523876579679
"147";36.82622181239;1.14443865542158;4.45133707770978;0.176882068145489;58.7140581775505;1.13231265354393
"148";36.82622181239;1.14442508173961;4.35912482186269;0.169838923697755;58.8146533657473;1.14359848042881
"149";36.82622181239;1.14442774801128;4.26691256601559;0.171108685011427;58.9068656215944;1.1452192752525
"150";36.82622181239;1.14442225386894;4.18308324251823;0.1658041453946;58.9906949450918;1.14722923360528
