"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";0;0;52.8571428571429;5.57104297875239;47.1428571428571;5.57104297875239
"39";0;0;51.4285714285714;5.82413217352173;48.5714285714286;5.82413217352173
"40";0;0;50;5.74942205099918;48.5714285714286;5.74942205099918
"41";0;0;50;6.11165356878076;50;6.11165356878076
"42";0;0;48.5714285714286;5.6628322571777;50;5.6628322571777
"43";0;0;47.1428571428571;5.23302329064878;51.4285714285714;5.23302329064878
"44";0;0;47.1428571428571;5.36277899006109;52.8571428571429;5.36277899006109
"45";0;0;45.7142857142857;5.10838488498959;52.8571428571429;5.10838488498959
"46";0;0;44.2857142857143;5.25350887804393;54.2857142857143;5.25350887804393
"47";0;0;44.2857142857143;5.11941188888698;55.7142857142857;5.11941188888698
"48";0;0;42.8571428571429;5.01929681271116;55.7142857142857;5.01929681271116
"49";0;0;42.8571428571429;5.11101251999952;57.1428571428571;5.11101251999952
"50";0;0;41.4285714285714;5.34723394368995;57.1428571428571;5.34723394368995
"51";0;0;41.4285714285714;5.19025774988141;58.5714285714286;5.19025774988141
"52";0;0;40;4.78540566842411;58.5714285714286;4.78540566842411
"53";0;0;38.5714285714286;4.50503954593285;60;4.50503954593285
"54";0;0;38.5714285714286;4.45709947925682;60;4.45709947925682
"55";0;0;38.5714285714286;4.59942087607493;61.4285714285714;4.59942087607493
"56";0;0;37.1428571428571;4.55542310869672;62.8571428571429;4.55542310869672
"57";0;0;35.7142857142857;4.72895871026077;62.8571428571429;4.72895871026077
"58";0;0;35.7142857142857;4.71018276684673;64.2857142857143;4.71018276684673
"59";0;0;34.2857142857143;5.1004938578519;64.2857142857143;5.1004938578519
"60";0;0;34.2857142857143;5.09838752125254;65.7142857142857;5.09838752125254
"61";0;0;32.8571428571429;5.16692363912886;65.7142857142857;5.16692363912886
"62";0;0;32.8571428571429;5.43440525472752;67.1428571428571;5.43440525472752
"63";0;0;31.4285714285714;5.46986667669285;67.1428571428571;5.46986667669285
"64";0;0;31.4285714285714;5.64763764382607;68.5714285714286;5.64763764382607
"65";0;0;30;5.37478298715109;68.5714285714286;5.37478298715109
"66";0;0;30;5.52117299450315;68.5714285714286;5.52117299450315
"67";0;0;30;5.20833422842814;70;5.20833422842814
"68";0;0;28.5714285714286;5.20472395522123;70;5.20472395522123
"69";0;0;28.5714285714286;5.33466462081182;71.4285714285714;5.33466462081182
"70";0;0;27.1428571428571;4.90730401066219;71.4285714285714;4.90730401066219
"71";0;0;27.1428571428571;4.61806567864132;72.8571428571428;4.61806567864132
"72";0;0;25.7142857142857;4.57424725132115;72.8571428571428;4.57424725132115
"73";0;0;25.7142857142857;4.44322097971095;74.2857142857143;4.44322097971095
"74";0;0;25.7142857142857;4.26057791473901;74.2857142857143;4.26057791473901
"75";0;0;24.2857142857143;4.3380265972357;74.2857142857143;4.3380265972357
"76";0;0;24.2857142857143;4.22958228112717;75.7142857142857;4.22958228112717
"77";0;0;22.8571428571429;4.28571428571429;75.7142857142857;4.28571428571429
"78";0;0;22.8571428571429;4.34544837613894;75.7142857142857;4.34544837613894
"79";0;0;22.8571428571429;4.07765649508932;77.1428571428572;4.07765649508932
"80";0;0;21.4285714285714;4.17848306570667;77.1428571428572;4.17848306570667
"81";0;0;21.4285714285714;3.99449137336673;78.5714285714286;3.99449137336673
"82";0;0;21.4285714285714;4.07765649508932;78.5714285714286;4.07765649508932
"83";0;0;20;3.90199486285854;78.5714285714286;3.90199486285854
"84";0;0;20;4.44322097971095;80;4.44322097971095
"85";0;0;20;4.31008110604765;80;4.31008110604765
"86";0;0;18.5714285714286;4.41837292835829;80;4.41837292835829
"87";0;0;18.5714285714286;4.58831467741124;81.4285714285714;4.58831467741124
"88";0;0;18.5714285714286;4.58538752261416;81.4285714285714;4.58538752261416
"89";0;0;18.5714285714286;4.45709947925682;81.4285714285714;4.45709947925682
"90";0;0;17.1428571428571;4.36948209649861;81.4285714285714;4.36948209649861
"91";0;0;17.1428571428571;4.56484488320618;82.8571428571429;4.56484488320618
"92";0;0;17.1428571428571;4.41837292835829;82.8571428571429;4.41837292835829
"93";0;0;17.1428571428571;4.23275549958022;82.8571428571429;4.23275549958022
"94";0;0;15.7142857142857;4.45227708187043;82.8571428571429;4.45227708187043
"95";0;0;15.7142857142857;4.41898064075073;82.8571428571429;4.41898064075073
"96";0;0;15.7142857142857;4.15269767249961;84.2857142857143;4.15269767249961
"97";0;0;15.7142857142857;4.22958228112717;84.2857142857143;4.22958228112717
"98";0;0;14.2857142857143;4.25490176667319;84.2857142857143;4.25490176667319
"99";0;0;14.2857142857143;4.18682912608598;84.2857142857143;4.18682912608598
"100";0;0;14.2857142857143;4.22259280664631;85.7142857142857;4.22259280664631
"101";0;0;14.2857142857143;4.24542465541829;85.7142857142857;4.24542465541829
"102";0;0;14.2857142857143;4.2630982213272;85.7142857142857;4.2630982213272
"103";0;0;12.8571428571429;3.97089302387878;85.7142857142857;3.97089302387878
"104";0;0;12.8571428571429;4.01059284827436;85.7142857142857;4.01059284827436
"105";0;0;12.8571428571429;3.98439490922976;85.7142857142857;3.98439490922976
"106";0;0;12.8571428571429;3.87506280050285;87.1428571428571;3.87506280050285
"107";0;0;12.8571428571429;3.73964736385866;87.1428571428571;3.73964736385866
"108";0;0;12.8571428571429;3.57443482496712;87.1428571428571;3.57443482496712
"109";0;0;11.4285714285714;3.71948739293003;87.1428571428571;3.71948739293003
"110";0;0;11.4285714285714;3.50770212835518;87.1428571428571;3.50770212835518
"111";0;0;11.4285714285714;3.08403602370153;87.1428571428571;3.08403602370153
"112";0;0;11.4285714285714;3.12555043487467;87.1428571428571;3.12555043487467
"113";0;0;11.4285714285714;2.81453187733004;88.5714285714286;2.81453187733004
"114";0;0;11.4285714285714;2.91298806433241;88.5714285714286;2.91298806433241
"115";0;0;10;2.90467973095486;88.5714285714286;2.90467973095486
"116";0;0;10;2.85243973814009;88.5714285714286;2.85243973814009
"117";0;0;10;3.01357472996128;88.5714285714286;3.01357472996128
"118";0;0;10;2.83733737000647;88.5714285714286;2.83733737000647
"119";0;0;10;2.72139946306932;90;2.72139946306932
"120";0;0;10;2.73714160139359;90;2.73714160139359
"121";0;0;10;2.78479838423113;90;2.78479838423113
"122";0;0;10;2.67863408448022;90;2.67863408448022
"123";0;0;10;2.76058649725158;90;2.76058649725158
"124";0;0;8.57142857142857;3.12984318574381;90;3.12984318574381
"125";0;0;8.57142857142857;3.12984318574381;90;3.12984318574381
"126";0;0;8.57142857142857;2.87494454249973;91.4285714285714;2.87494454249973
"127";0;0;8.57142857142857;2.87494454249973;91.4285714285714;2.87494454249973
"128";0;0;8.57142857142857;2.98941922160341;91.4285714285714;2.98941922160341
"129";0;0;8.57142857142857;2.8608997855996;91.4285714285714;2.8608997855996
"130";0;0;8.57142857142857;2.75766678570249;91.4285714285714;2.75766678570249
"131";0;0;8.57142857142857;2.80018412774979;91.4285714285714;2.80018412774979
"132";0;0;7.14285714285714;2.7963456281691;91.4285714285714;2.7963456281691
"133";0;0;7.14285714285714;2.82975596067797;91.4285714285714;2.82975596067797
"134";0;0;7.14285714285714;2.97139965283788;91.4285714285714;2.97139965283788
"135";0;0;7.14285714285714;2.96325509758474;91.4285714285714;2.96325509758474
"136";0;0;7.14285714285714;2.98941922160341;91.4285714285714;2.98941922160341
"137";0;0;7.14285714285714;2.9277002188456;91.4285714285714;2.9277002188456
"138";0;0;7.14285714285714;3.11866974312806;92.8571428571429;3.11866974312806
"139";0;0;7.14285714285714;3.24773737648152;92.8571428571429;3.24773737648152
"140";0;0;7.14285714285714;3.15292304662138;92.8571428571429;3.15292304662138
"141";0;0;5.71428571428571;2.90467973095486;92.8571428571429;2.90467973095486
"142";0;0;5.71428571428571;2.78479838423113;92.8571428571429;2.78479838423113
"143";0;0;5.71428571428571;2.81453187733004;92.8571428571429;2.81453187733004
"144";0;0;5.71428571428571;2.82975596067797;92.8571428571429;2.82975596067797
"145";0;0;5.71428571428571;2.77707354720281;92.8571428571429;2.77707354720281
"146";0;0;5.71428571428571;2.81929823447409;94.2857142857143;2.81929823447409
"147";0;0;5.71428571428571;2.61779418627947;94.2857142857143;2.61779418627947
"148";0;0;5.71428571428571;2.59202279498271;94.2857142857143;2.59202279498271
"149";0;0;5.71428571428571;2.56389874978337;94.2857142857143;2.56389874978337
"150";0;0;5.71428571428571;2.56389874978337;94.2857142857143;2.56389874978337
