"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";11.6666666666667;4.47866939304117;11.6666666666667;4.43520604161508;75;6.15290070897483
"36";11.6666666666667;4.2397106267799;11.6666666666667;4.2397106267799;76.6666666666667;6.62045386334843
"37";11.6666666666667;4.2397106267799;11.6666666666667;4.33940195841837;76.6666666666667;6.72072381927503
"38";11.6666666666667;4.26720802486654;10;3.58685057899314;78.3333333333333;6.00377561517974
"39";11.6666666666667;4.26720802486654;8.33333333333333;3.86542629833195;78.3333333333333;6.38151112280832
"40";11.6666666666667;4.26720802486654;8.33333333333333;3.72579910185297;80;6.27349385479884
"41";11.6666666666667;4.26720802486654;8.33333333333333;3.91428632408266;80;6.49955014187779
"42";11.6666666666667;4.253481546117;6.66666666666667;3.61122356999876;81.6666666666667;6.4317150950837
"43";11.6666666666667;4.253481546117;6.66666666666667;3.65148371670111;81.6666666666667;6.27058015167628
"44";11.6666666666667;4.253481546117;6.66666666666667;3.39848607505448;81.6666666666667;6.09080891313906
"45";11.6666666666667;4.29538035541217;5;2.89181138724765;83.3333333333333;5.79624803024078
"46";11.6666666666667;4.2328083664001;5;3.00584226454055;83.3333333333333;5.7449443831
"47";11.6666666666667;4.2328083664001;5;2.54204411922641;83.3333333333333;5.57445615316048
"48";11.6666666666667;4.2328083664001;3.33333333333333;2.83436513720342;83.3333333333333;5.66873027440684
"49";11.6666666666667;4.34650868534585;3.33333333333333;2.72463790656618;85;5.8392479065681
"50";11.6666666666667;4.33693498723636;3.33333333333333;2.61968415997792;83.3333333333333;5.5391915861199
"51";11.6666666666667;4.27049290582226;3.33333333333333;2.5494385444238;85;5.520313053546
"52";11.6666666666667;4.10244626527601;3.33333333333333;2.16270376651527;85;4.92592183071889
"53";11.6666666666667;4.01386485959743;3.33333333333333;2.23347843641391;85;5.15388203202208
"54";11.6666666666667;4.15315268785982;3.33333333333333;2.27128381289749;85;5.43601550312952
"55";11.6666666666667;4.10671150253818;3.33333333333333;1.96116135138184;85;5.08325076495724
"56";11.6666666666667;4.10671150253818;3.33333333333333;2.18567318626717;85;5.24724475640097
"57";11.6666666666667;4.34859246311452;3.33333333333333;1.64516038930942;85;5.01777467390303
"58";11.6666666666667;4.34859246311452;3.33333333333333;1.38675049056307;85;4.88471072433147
"59";11.6666666666667;4.34859246311452;3.33333333333333;1.27991274631384;85;4.79271170320994
"60";11.6666666666667;4.34859246311452;1.66666666666667;1.29375004301031;85;4.78155287153116
"61";11.6666666666667;4.48529208835335;3.33333333333333;1.3216024351646;85;4.63072377643093
"62";11.6666666666667;4.48529208835335;3.33333333333333;1.50755672288882;85;4.5133546692422
"63";11.6666666666667;4.36931448752651;1.66666666666667;1.25126198921591;86.6666666666667;4.15604707296817
"64";10;4.03495529064832;1.66666666666667;0.734930919740164;86.6666666666667;3.81881307912987
"65";10;4.03495529064832;1.66666666666667;0.555555555555555;86.6666666666667;3.70601779559065
"66";10;4.03495529064832;1.66666666666667;0.555555555555555;86.6666666666667;3.70601779559065
"67";10;4.03495529064832;1.66666666666667;0.555555555555555;86.6666666666667;3.70601779559065
"68";10;3.72677996249965;1.66666666666667;0.555555555555555;86.6666666666667;4.03495529064832
"69";10;3.72677996249965;1.66666666666667;0.555555555555555;86.6666666666667;4.03495529064832
"70";10;3.72677996249965;1.66666666666667;0.833333333333333;88.3333333333333;4.16666666666667
"71";11.6666666666667;2.72165526975909;1.66666666666667;0.86066296582387;86.6666666666667;2.72165526975909
"72";10;2.15165741455968;1.66666666666667;0;86.6666666666667;2.15165741455968
"73";10;2.15165741455968;1.66666666666667;0.833333333333333;86.6666666666667;2.09717623201965
"74";10;2.54587538608658;1.66666666666667;0;86.6666666666667;2.54587538608658
"75";10;2.54587538608658;1.66666666666667;0;86.6666666666667;2.54587538608658
"76";10;2.54587538608658;1.66666666666667;0;86.6666666666667;2.54587538608658
"77";10;2.54587538608658;0;0.962250448649376;88.3333333333333;2.54587538608658
"78";10;NA;1.66666666666667;NA;88.3333333333333;NA
"79";10;NA;1.66666666666667;NA;88.3333333333333;NA
"80";10;NA;1.66666666666667;NA;88.3333333333333;NA
"81";10;NA;1.66666666666667;NA;88.3333333333333;NA
"82";10;NA;1.66666666666667;NA;88.3333333333333;NA
"83";10;NA;1.66666666666667;NA;88.3333333333333;NA
"84";10;NA;1.66666666666667;NA;88.3333333333333;NA
"85";10;NA;1.66666666666667;NA;88.3333333333333;NA
"86";10;NA;1.66666666666667;NA;88.3333333333333;NA
"87";10;NA;1.66666666666667;NA;88.3333333333333;NA
"88";10;NA;1.66666666666667;NA;88.3333333333333;NA
"89";10;NA;1.66666666666667;NA;88.3333333333333;NA
