"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"33";4.28571428571429;3.35750278025819;14.2857142857143;4.47213595499958;80;3.80160517852722
"34";4.28571428571429;3.35510256349943;12.8571428571429;4.34544837613894;81.4285714285714;3.88060256430413
"35";4.28571428571429;3.35510256349943;11.4285714285714;3.85769976486409;82.8571428571429;3.55635918534805
"36";4.28571428571429;3.38299913337448;11.4285714285714;4.14816874948709;82.8571428571429;3.86326442663134
"37";4.28571428571429;3.24773737648152;10;3.6465777844619;84.2857142857143;3.48080512187273
"38";4.28571428571429;3.24773737648152;8.57142857142857;3.48311871808821;85.7142857142857;3.70429541360813
"39";4.28571428571429;3.17329755942371;8.57142857142857;3.22033682715702;85.7142857142857;3.79099504011807
"40";4.28571428571429;3.02513636943952;7.14285714285714;3.22450339226763;87.1428571428571;3.83325938999964
"41";4.28571428571429;3.02513636943952;7.14285714285714;3.20780466068908;87.1428571428571;3.88060256430413
"42";4.28571428571429;3.02513636943952;7.14285714285714;2.7963456281691;88.5714285714286;3.4248099667384
"43";4.28571428571429;3.02513636943952;5.71428571428571;2.71843766339288;88.5714285714286;3.41853166637782
"44";4.28571428571429;3.02513636943952;5.71428571428571;2.42059725787976;88.5714285714286;3.32535744668565
"45";4.28571428571429;3.02513636943952;5.71428571428571;2.37580898088235;90;3.44591478113432
"46";4.28571428571429;3.02513636943952;4.28571428571429;2.4645717388765;90;3.66347548532523
"47";4.28571428571429;3.0802606591987;4.28571428571429;2.07853905930981;90;2.98582400776914
"48";4.28571428571429;3.03340985806219;4.28571428571429;1.9327517428369;90;3.04322992213745
"49";4.28571428571429;3.03340985806219;4.28571428571429;1.89534010632127;91.4285714285714;3.02947291953359
"50";4.28571428571429;3.12045320820922;4.28571428571429;1.63536023388462;91.4285714285714;2.90918981060736
"51";4.28571428571429;2.99058145365954;2.85714285714286;1.29640744710433;91.4285714285714;2.90918981060736
"52";4.28571428571429;2.99058145365954;2.85714285714286;1.65964909163844;91.4285714285714;3.0556616567607
"53";4.28571428571429;3.13933785643896;2.85714285714286;1.32672683007191;91.4285714285714;3.15150325862368
"54";4.28571428571429;3.13933785643896;2.85714285714286;1.10656667034498;92.8571428571429;3.19305155475018
"55";4.28571428571429;3.13933785643896;2.85714285714286;1.15175110689979;92.8571428571429;3.09569593683445
"56";4.28571428571429;2.88085399281032;2.85714285714286;1.19115626833256;92.8571428571429;3.32262614647394
"57";4.28571428571429;2.88254018200521;1.42857142857143;1.07989849431208;92.8571428571429;3.15730942825465
"58";4.28571428571429;2.86628573765416;1.42857142857143;1.03573007440283;92.8571428571429;3.06479819309796
"59";4.28571428571429;2.42895336950775;1.42857142857143;0.963142660661774;92.8571428571429;2.81132087218485
"60";4.28571428571429;2.55993905823155;1.42857142857143;0.737711113563317;92.8571428571429;2.71470339309319
"61";4.28571428571429;2.55993905823155;1.42857142857143;0.737711113563317;92.8571428571429;2.71470339309319
"62";4.28571428571429;2.55993905823155;1.42857142857143;1.16642368703961;92.8571428571429;2.96999354847861
"63";4.28571428571429;2.78828592271009;1.42857142857143;1.07989849431208;92.8571428571429;3.07028138677463
"64";4.28571428571429;2.99659670905758;2.85714285714286;0.782460796435951;92.8571428571429;3.35029697130245
"65";4.28571428571429;2.99659670905758;1.42857142857143;1.40456011464311;92.8571428571429;3.54753914898841
"66";4.28571428571429;3.08606699924184;2.85714285714286;0.824786098842322;92.8571428571429;2.9738085706659
"67";4.28571428571429;3.08606699924184;1.42857142857143;0.714285714285714;92.8571428571429;2.94507544686976
"68";4.28571428571429;3.08606699924184;1.42857142857143;0.714285714285714;92.8571428571429;2.94507544686976
"69";4.28571428571429;3.08606699924184;1.42857142857143;1.16642368703961;94.2857142857143;3.08606699924184
"70";4.28571428571429;3.77964473009227;1.42857142857143;1.64957219768464;94.2857142857143;3.59515925489083
"71";2.85714285714286;NA;2.85714285714286;NA;94.2857142857143;NA
"72";2.85714285714286;NA;2.85714285714286;NA;94.2857142857143;NA
"73";2.85714285714286;NA;2.85714285714286;NA;94.2857142857143;NA
"74";2.85714285714286;NA;2.85714285714286;NA;94.2857142857143;NA
"75";2.85714285714286;NA;2.85714285714286;NA;94.2857142857143;NA
"76";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"77";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"78";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"79";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"80";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"81";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"82";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"83";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"84";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
"85";2.85714285714286;NA;1.42857142857143;NA;95.7142857142857;NA
