"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";0;0.439705008036495;4.28571428571429;1.87699052951939;94.2857142857143;1.82476106759573
"37";0;0.439705008036495;4.28571428571429;1.8812775328873;94.2857142857143;1.86982368192933
"38";0;0.439705008036495;4.28571428571429;1.83063793004911;95.7142857142857;1.84815639551922
"39";0;0.439705008036495;2.85714285714286;1.69665115279018;95.7142857142857;1.76491648034669
"40";0;0.439705008036495;2.85714285714286;1.68871912639803;95.7142857142857;1.76339434424607
"41";0;0.439705008036495;2.85714285714286;1.92641204645255;95.7142857142857;2.01364838208152
"42";0;0.461972619116825;2.85714285714286;1.84969417672732;95.7142857142857;1.94803780092761
"43";0;0.461972619116825;2.85714285714286;1.86406094927778;95.7142857142857;1.92738664025611
"44";0;0.474436545825051;2.85714285714286;1.21267812518166;97.1428571428571;1.26120428737846
"45";0;0.474436545825051;1.42857142857143;1.24924947456458;97.1428571428571;1.34190919518246
"46";0;0.487950036474267;1.42857142857143;1.0059347702037;97.1428571428571;1.16277289972141
"47";0;0.502665393249283;1.42857142857143;1.03392409207964;97.1428571428571;1.19115626833256
"48";0;0.518766456573259;1.42857142857143;0.710350225855496;97.1428571428571;0.92920519369713
"49";0;0.518766456573259;1.42857142857143;0.710350225855496;97.1428571428571;0.92920519369713
"50";0;0.518766456573259;1.42857142857143;0.669724615626422;97.1428571428571;0.733646558590136
"51";0;0.518766456573259;1.42857142857143;0.879611323164117;97.1428571428571;0.827048890745485
"52";0;0.412393049421161;1.42857142857143;0.735612357920625;97.1428571428571;0.824786098842322
"53";0;0.430730492253948;1.42857142857143;1.00092721392196;98.5714285714286;0.903507902905251
"54";0;0;1.42857142857143;0.505076272276105;98.5714285714286;0.505076272276105
"55";0;0;1.42857142857143;0.539949247156039;98.5714285714286;0.539949247156039
"56";0;0;1.42857142857143;0.583211843519804;98.5714285714286;0.583211843519804
"57";0;0;1.42857142857143;0.63887656499994;98.5714285714286;0.63887656499994
"58";0;0;1.42857142857143;0.714285714285714;98.5714285714286;0.714285714285714
"59";0;0;1.42857142857143;0;98.5714285714286;0
"60";0;0;1.42857142857143;0;98.5714285714286;0
"61";0;0;1.42857142857143;0;98.5714285714286;0
"62";0;0;1.42857142857143;0;98.5714285714286;0
"63";0;0;1.42857142857143;0;98.5714285714286;0
"64";0;0;1.42857142857143;0.824786098842322;98.5714285714286;0.824786098842322
"65";0;0;0;1.01015254455221;98.5714285714286;1.01015254455221
"66";0;NA;1.42857142857143;NA;98.5714285714286;NA
"67";0;NA;1.42857142857143;NA;98.5714285714286;NA
"68";0;NA;1.42857142857143;NA;98.5714285714286;NA
"69";0;NA;1.42857142857143;NA;98.5714285714286;NA
"70";0;NA;1.42857142857143;NA;98.5714285714286;NA
"71";0;NA;1.42857142857143;NA;98.5714285714286;NA
"72";0;NA;1.42857142857143;NA;98.5714285714286;NA
"73";0;NA;1.42857142857143;NA;98.5714285714286;NA
"74";0;NA;1.42857142857143;NA;98.5714285714286;NA
"75";0;NA;1.42857142857143;NA;98.5714285714286;NA
"76";0;NA;1.42857142857143;NA;98.5714285714286;NA
"77";0;NA;1.42857142857143;NA;98.5714285714286;NA
"78";0;NA;1.42857142857143;NA;98.5714285714286;NA
"79";0;NA;1.42857142857143;NA;98.5714285714286;NA
"80";0;NA;1.42857142857143;NA;98.5714285714286;NA
"81";0;NA;1.42857142857143;NA;98.5714285714286;NA
"82";0;NA;1.42857142857143;NA;98.5714285714286;NA
"83";0;NA;1.42857142857143;NA;98.5714285714286;NA
"84";0;NA;1.42857142857143;NA;98.5714285714286;NA
"85";0;NA;1.42857142857143;NA;98.5714285714286;NA
"86";0;NA;1.42857142857143;NA;98.5714285714286;NA
"87";0;NA;1.42857142857143;NA;98.5714285714286;NA
"88";0;NA;1.42857142857143;NA;98.5714285714286;NA
"89";0;NA;1.42857142857143;NA;98.5714285714286;NA
