"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.8125;4.24800256612554;3.90625;1.92162091816388;87.5;5.23526480064712
"39";7.8125;4.24800256612554;3.125;1.8361343329537;88.28125;5.12049003263771
"40";7.8125;4.24800256612554;3.125;1.77248536201364;88.28125;5.09013004039435
"41";7.8125;4.24800256612554;3.125;1.58038692771197;89.0625;4.82927059096811
"42";7.8125;4.24800256612554;2.34375;1.48664559716798;89.0625;4.76414180974792
"43";8.59375;4.14390369335605;2.34375;1.33457273467482;89.0625;4.5224032664972
"44";8.59375;4.14390369335605;2.34375;1.27297507905716;89.0625;4.42990428699753
"45";8.59375;4.14390369335605;2.34375;1.16001244967734;89.0625;4.38251560500853
"46";8.59375;4.14390369335605;1.5625;0.981688847558661;89.84375;4.40404544929369
"47";8.59375;4.14390369335605;1.5625;0.898144458629708;89.84375;4.39512133586976
"48";8.59375;4.14390369335605;1.5625;0.97438994447238;89.84375;4.40566607324893
"49";8.59375;4.06391378114598;1.5625;0.842663758546266;89.84375;4.2104773949982
"50";8.59375;4.06391378114598;1.5625;0.847384600854126;89.84375;4.12529243615814
"51";8.59375;4.30249395866199;1.5625;0.78125;89.84375;4.26688158765543
"52";7.8125;4.18499503079013;1.5625;0.735253084464313;89.84375;4.20162972384639
"53";7.8125;4.18499503079013;1.5625;0.869294750412792;89.84375;4.26752012890335
"54";8.59375;4.32817489904587;1.5625;0.805901149434753;89.84375;4.40345314945249
"55";8.59375;4.29364548056591;1.5625;0.754146327471424;89.84375;4.31780799817348
"56";8.59375;4.29364548056591;1.5625;0.619501141483406;89.84375;4.37947890325038
"57";8.59375;4.29364548056591;0.78125;0.703387997951969;89.84375;4.43612601434535
"58";9.375;4.29461459139657;1.5625;0.640780884581816;89.0625;4.32294518975621
"59";9.375;4.29461459139657;0.78125;0.537149727306507;89.0625;4.18997976101643
"60";9.375;4.29461459139657;0.78125;0.537149727306507;89.0625;4.18997976101643
"61";9.375;4.29461459139657;0.78125;0.349385621484342;89.84375;4.29461459139657
"62";8.59375;4.43779341752933;0.78125;0.247052942200655;89.84375;4.48416024940692
"63";8.59375;4.43779341752933;0.78125;0.329403922934206;89.84375;4.26002188472469
"64";7.8125;4.01494965485581;0.78125;0.276213586400995;91.40625;4.14977509878978
"65";8.59375;3.84626563052986;0.78125;0.295284744538459;90.625;4.05591269967451
"66";9.375;3.0458732327528;0.78125;0.318943976924893;89.84375;3.02240440467795
"67";9.375;3.3783981735062;0.78125;0;89.84375;3.3783981735062
"68";9.375;3.3783981735062;0.78125;0;89.84375;3.3783981735062
"69";9.375;3.3783981735062;0.78125;0.427908248050911;89.84375;3.77109949567099
"70";11.71875;1.62630156208292;0.78125;0;87.5;1.62630156208292
"71";11.71875;1.62630156208292;0.78125;0.451054897804395;87.5;1.19337908722808
"72";10.9375;0.55242717280199;0;0.55242717280199;89.0625;0
"73";10.15625;NA;0.78125;NA;89.0625;NA
"74";10.15625;NA;0.78125;NA;89.0625;NA
"75";10.15625;NA;0.78125;NA;89.0625;NA
"76";10.15625;NA;0.78125;NA;89.0625;NA
"77";10.15625;NA;0.78125;NA;89.0625;NA
"78";10.15625;NA;0.78125;NA;89.0625;NA
"79";10.15625;NA;0.78125;NA;89.0625;NA
"80";10.15625;NA;0.78125;NA;89.0625;NA
"81";10.15625;NA;0.78125;NA;89.0625;NA
"82";10.15625;NA;0.78125;NA;89.0625;NA
