"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.8125;4.61135215018134;4.6875;2.14047329921415;87.5;4.37040199557674
"39";7.8125;4.61135215018134;3.90625;1.99580611779921;88.28125;4.3456869887754
"40";7.8125;4.61135215018134;3.90625;1.71872678980169;88.28125;4.3337369014565
"41";7.8125;4.61135215018134;3.125;1.64034535042725;89.0625;4.38861967352935
"42";7.8125;4.61135215018134;3.125;1.52175741634177;89.0625;4.47503229166426
"43";7.03125;4.62824449616357;3.125;1.41160133762938;89.84375;4.66494650886874
"44";7.03125;4.62824449616357;2.34375;1.34651519521908;89.84375;4.59759836552722
"45";7.03125;4.62824449616357;2.34375;1.36636661280501;89.84375;4.67071520007792
"46";7.03125;4.62824449616357;2.34375;1.23162622088763;89.84375;4.77805830489558
"47";7.03125;4.62824449616357;2.34375;1.14279168205958;90.625;4.73797123655464
"48";7.03125;4.76685221562122;1.5625;1.171875;90.625;4.82412649625017
"49";7.03125;4.91155972159654;1.5625;1.09693414065229;90.625;4.92751118146396
"50";7.03125;4.91155972159654;1.5625;1.04259631135564;90.625;4.96570268189709
"51";7.03125;5.08818609192352;1.5625;0.911969211874279;90.625;5.05777701611886
"52";7.03125;4.90130712141133;1.5625;0.871221523556997;91.40625;5.05689286664683
"53";7.03125;4.90130712141133;1.5625;0.724069293747108;91.40625;5.1291049265692
"54";7.03125;4.90130712141133;1.5625;0.750600720961346;91.40625;5.18750844724366
"55";7.03125;4.90130712141133;1.5625;0.685201577583617;91.40625;5.215339838535
"56";7.03125;4.90130712141133;0.78125;0.755795251599098;91.40625;5.26164621324899
"57";7.03125;5.03514738822186;1.5625;0.78125;91.40625;5.40710316332551
"58";7.8125;5.1154116236668;1.5625;0.722200216982168;90.625;5.41060813566528
"59";7.8125;5.1154116236668;0.78125;0.640780884581816;91.40625;5.39005884708136
"60";7.8125;5.08713143628116;0.78125;0.546254608421954;90.625;5.21093684928365
"61";7.8125;5.08713143628116;0.78125;0.576456865134861;90.625;5.06374834574426
"62";7.8125;5.6327064644765;0.78125;0.361648476473653;91.40625;5.5626112925263
"63";7.8125;5.6327064644765;0.78125;0.500679644110668;91.40625;5.72197532973598
"64";8.59375;5.12299884711094;0.78125;0.295284744538459;89.84375;5.01114828585796
"65";8.59375;5.12299884711094;0.78125;0.451054897804395;90.625;5.06307867063114
"66";8.59375;5.56097825626631;0.78125;0.318943976924893;89.84375;5.42954698559189
"67";8.59375;5.56097825626631;0.78125;0.494105884401309;89.84375;5.51690111536057
"68";9.375;6.05153647844909;0.78125;0.349385621484342;89.0625;5.88276581156772
"69";9.375;6.05153647844909;0.78125;0.55242717280199;89.84375;5.60652347437786
"70";7.03125;4.24926272710435;0.78125;0.390625;91.40625;4.05949408023956
"71";7.03125;4.24926272710435;0.78125;0.390625;91.40625;4.05949408023956
"72";7.03125;4.24926272710435;0.78125;0.637887953849786;91.40625;4.24926272710435
"73";7.8125;4.77351634891233;0.78125;0.451054897804395;90.625;4.44237554927916
"74";7.8125;4.77351634891233;0.78125;0.451054897804395;90.625;4.44237554927916
"75";7.8125;4.77351634891233;0.78125;0.78125;90.625;4.00906362456788
"76";5.46875;2.20970869120796;1.5625;0.55242717280199;92.96875;1.65728151840597
"77";5.46875;2.20970869120796;0.78125;0;93.75;2.20970869120796
"78";5.46875;2.20970869120796;0.78125;0;93.75;2.20970869120796
"79";5.46875;2.20970869120796;0;0.55242717280199;93.75;2.76213586400995
"80";7.03125;NA;0.78125;NA;92.1875;NA
"81";7.03125;NA;0.78125;NA;92.1875;NA
"82";7.03125;NA;0.78125;NA;92.1875;NA
"83";7.03125;NA;0.78125;NA;92.1875;NA
"84";7.03125;NA;0.78125;NA;92.1875;NA
"85";7.03125;NA;0.78125;NA;92.1875;NA
"86";7.03125;NA;0.78125;NA;92.1875;NA
"87";7.03125;NA;0.78125;NA;92.1875;NA
"88";7.03125;NA;0.78125;NA;92.1875;NA
"89";7.03125;NA;0.78125;NA;92.1875;NA
"90";7.03125;NA;0.78125;NA;92.1875;NA
"91";7.03125;NA;0.78125;NA;92.1875;NA
"92";7.03125;NA;0.78125;NA;92.1875;NA
"93";7.03125;NA;0.78125;NA;92.1875;NA
