"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;1.90618858351834;7.03125;2.25369128455236;89.0625;2.84143859698544
"40";3.125;1.90618858351834;7.03125;2.07302824128888;89.84375;2.67915605131454
"41";3.125;1.90618858351834;6.25;1.95700455339351;89.84375;2.56828348198941
"42";3.125;1.90618858351834;5.46875;1.96610271751842;90.625;2.42312002284293
"43";3.125;1.90618858351834;4.6875;1.81113044395334;91.40625;2.31540486509973
"44";3.125;1.90618858351834;4.6875;1.76420974887106;91.40625;2.37100382291752
"45";3.125;1.90618858351834;3.90625;1.7335964976085;92.1875;2.44584528823403
"46";3.125;1.94724400543628;3.90625;1.23526471100327;92.1875;2.04467815115975
"47";3.125;1.94724400543628;3.90625;1.14126344720367;92.96875;2.24018887162568
"48";3.125;1.94724400543628;3.125;1.09851756215118;93.75;2.30513533161479
"49";3.125;1.94724400543628;3.125;1.01056510431805;93.75;2.04516585018903
"50";3.125;1.94724400543628;2.34375;1.12276238981671;93.75;2.11422033371295
"51";3.125;1.94724400543628;2.34375;1.12276238981671;93.75;2.08381198545529
"52";3.125;1.94724400543628;2.34375;1.13072848223216;94.53125;2.0756598879846
"53";3.125;1.94724400543628;2.34375;1.04548930948233;94.53125;1.99180449749718
"54";3.125;1.94724400543628;1.5625;1.05687428374144;94.53125;2.02753478110807
"55";3.125;1.6450504913302;1.5625;0.977710722030941;94.53125;1.91834848021524
"56";3.125;1.6450504913302;1.5625;0.916096828090514;95.3125;1.90308130745266
"57";3.125;1.65036173236544;1.5625;0.747989927934639;95.3125;1.88082320567075
"58";3.125;1.65036173236544;1.5625;0.747989927934639;95.3125;1.88082320567075
"59";3.125;1.65036173236544;1.5625;0.727304168946299;95.3125;2.00135757147648
"60";3.125;1.65036173236544;1.5625;0.747989927934639;95.3125;2.11021877414158
"61";3.125;1.57546702731814;1.5625;0.77377375146252;95.3125;1.98522724949635
"62";3.125;1.63384506331967;1.5625;0.725611509112551;95.3125;2.02022446196383
"63";3.125;1.63384506331967;1.5625;0.853069084529951;95.3125;2.01357349918178
"64";3.125;1.64748745152599;1.5625;0.60820230012619;95.3125;1.9743168499883
"65";3.125;1.64748745152599;1.5625;0.619501141483406;95.3125;1.86471294199955
"66";3.125;1.64748745152599;1.5625;0.619501141483406;95.3125;1.86471294199955
"67";3.125;1.64748745152599;0.78125;0.619501141483406;95.3125;1.89911107345468
"68";3.125;1.70513720788893;0.78125;0.632062371059289;95.3125;2.01809551732455
"69";3.125;1.76815054133;0.78125;0.658807845868412;95.3125;2.01885910867857
"70";3.125;1.86429961761411;0.78125;0.759238527974649;95.3125;2.03391918643402
"71";3.125;1.67906013339237;1.5625;0.614684212866752;95.3125;2.18324415939304
"72";3.125;1.67906013339237;1.5625;0.614684212866752;95.3125;2.18324415939304
"73";3.125;1.67906013339237;0.78125;0.835191380976326;96.09375;2.45873685146701
"74";3.125;1.7815241017174;1.5625;0.698771242968684;95.3125;2.4331892972496
"75";3.125;1.7815241017174;1.5625;0.698771242968684;95.3125;2.4331892972496
"76";3.125;1.7815241017174;1.5625;0.698771242968684;95.3125;2.4331892972496
"77";3.125;1.7815241017174;1.5625;0.698771242968684;95.3125;2.4331892972496
"78";3.125;1.7815241017174;1.5625;0.698771242968684;95.3125;2.4331892972496
"79";3.125;1.7815241017174;0.78125;0.855816496101822;95.3125;2.50731352123144
"80";3.125;2.05465284349733;0.78125;0.983051358759212;95.3125;2.95776476343764
"81";3.90625;2.38675817445617;1.5625;0.90210979560879;94.53125;3.25260312416583
"82";3.90625;2.38675817445617;0.78125;0;95.3125;2.38675817445617
"83";3.90625;2.38675817445617;0.78125;0;95.3125;2.38675817445617
"84";3.90625;2.38675817445617;0.78125;0.451054897804395;95.3125;2.74365983147207
"85";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"86";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"87";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"88";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"89";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"90";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"91";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"92";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"93";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"94";4.6875;2.20970869120796;0.78125;0;94.53125;2.20970869120796
"95";4.6875;2.20970869120796;0;0.55242717280199;94.53125;2.76213586400995
"96";6.25;NA;0.78125;NA;92.96875;NA
"97";6.25;NA;0.78125;NA;92.96875;NA
"98";6.25;NA;0.78125;NA;92.96875;NA
"99";6.25;NA;0.78125;NA;92.96875;NA
"100";6.25;NA;0.78125;NA;92.96875;NA
"101";6.25;NA;0.78125;NA;92.96875;NA
"102";6.25;NA;0.78125;NA;92.96875;NA
"103";6.25;NA;0.78125;NA;92.96875;NA
"104";6.25;NA;0.78125;NA;92.96875;NA
"105";6.25;NA;0.78125;NA;92.96875;NA
"106";6.25;NA;0.78125;NA;92.96875;NA
"107";6.25;NA;0.78125;NA;92.96875;NA
