"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"31";51.9322659066141;2.05304891562618;6.80694106798558;0.596440745560435;41.2607930254003;1.75006447895297
"32";51.8652024478163;2.0612261676742;6.18660407410512;0.590008508282686;41.9481934780786;1.78547158247159
"33";51.8149048537178;2.06276350642988;5.61656467432308;0.566704370861815;42.5601475396094;1.76778214164609
"34";51.7813731243189;2.0643995404211;5.08005700393998;0.510110397118558;43.1301869393914;1.7809555378642
"35";51.7394584625702;2.07417830304629;4.59384692765529;0.459460327769819;43.6666946097745;1.80471877804035
"36";51.6975438008215;2.08580265489723;4.16631737781876;0.417370083016773;44.12775588901;1.83962847511534
"37";51.6807779361221;2.09056388498965;3.78908542208064;0.380422362360624;44.5217537094476;1.86467272594092
"38";51.6556291390728;2.09424882693006;3.42023639869226;0.337032511292938;44.9157515298852;1.89917143796518
"39";51.6472462067231;2.09880670789657;3.1016849694023;0.306390458538779;45.2510688238746;1.91923285815531
"40";51.6304803420236;2.09484095354546;2.81666526951128;0.280356668262528;45.5528543884651;1.92189723905684
"41";51.6137144773242;2.09643409218326;2.54841143431972;0.268708444661929;45.8294911560064;1.93661737532838
"42";51.6053315449744;2.09572691052736;2.31368932852712;0.250770352989273;46.0809791264984;1.95975425331403
"43";51.588565680275;2.09454396202869;2.08735015508425;0.222179338722992;46.3157012322911;1.97646771190495
"44";51.588565680275;2.09909287670593;1.88615977869059;0.209622276995714;46.5168916086847;1.99043405617979
"45";51.5801827479252;2.10151951432502;1.69335233464666;0.195356784085688;46.7180819850784;2.00723165623289
"46";51.5717998155755;2.10150407054469;1.52569368765194;0.182926344798848;46.8941235644228;2.02017611690852
"47";51.5717998155755;2.10246743956622;1.36641797300696;0.158926429837434;47.0533992790678;2.03235359796764
"48";51.5634168832258;2.10441640579399;1.24067398776092;0.154393473219183;47.1875261966636;2.04297170392563
"49";51.5634168832258;2.10761459822119;1.10654707016514;0.142109606292415;47.3216531142594;2.04922902257397
"50";51.5634168832258;2.10887760089924;1.00595188196831;0.138257537305773;47.4306312348059;2.04960805699805
"51";51.555033950876;2.10958462574597;0.922122558470953;0.121674930401153;47.522843490653;2.0551346015568
"52";51.555033950876;2.11042649510441;0.838293234973594;0.116649022455984;47.6066728141504;2.06074109163208
"53";51.555033950876;2.11059039510097;0.76284684382597;0.112580595112301;47.682119205298;2.06549271810013
"54";51.5466510185263;2.11095464475893;0.687400452678347;0.106900769502;47.7575655964456;2.06662106685138
"55";51.5466510185263;2.11172542897936;0.611954061530723;0.104246105229613;47.8330119875933;2.06742908751456
"56";51.5466510185263;2.11147355363386;0.553273535082572;0.097019445483881;47.9000754463911;2.07106384647186
"57";51.5466510185263;2.1125455234665;0.49459300863442;0.0947210834047239;47.9587559728393;2.0771409267468
"58";51.5466510185263;2.11312460301515;0.444295414536005;0.0942984289657254;48.0090535669377;2.08222941695268
"59";51.5382680861765;2.11335860555805;0.402380752787325;0.0872070987390448;48.0593511610361;2.07346799023014
"60";51.5382680861765;2.11372522161694;0.360466091038645;0.0844129938120309;48.0928828904351;2.08003878595818
"61";51.5382680861765;2.11380116181411;0.326934361639702;0.0716121855922046;48.126414619834;2.08842680337677
"62";51.5382680861765;2.11475123356276;0.31016849694023;0.0710001265705843;48.1515634168832;2.09160439726006
"63";51.5382680861765;2.11513299633189;0.276636767541286;0.063568186463605;48.1850951462822;2.09239468320879
"64";51.5298851538268;2.11617090980026;0.259870902841814;0.0625239464546372;48.2102439433314;2.09319067849507
"65";51.5298851538268;2.11738417901619;0.234722105792606;0.0606395598522961;48.2353927403806;2.09888600734885
"66";51.5298851538268;2.11771346545033;0.217956241093134;0.0594942685982168;48.2521586050801;2.09539333052991
"67";51.5298851538268;2.11844316268055;0.192807444043927;0.0567434870428901;48.2773074021293;2.09665042067488
"68";51.5298851538268;2.11844316268055;0.176041579344455;0.0559294004952465;48.2940732668287;2.09462801384073
"69";51.5298851538268;2.1184854568943;0.159275714644983;0.052287772392466;48.3108391315282;2.09716828347647
"70";51.5298851538268;2.1184854568943;0.142509849945511;0.0495493298393947;48.3276049962277;2.09698327156669
"71";51.5298851538268;2.11803702540779;0.125743985246039;0.0446988603953935;48.3443708609272;2.10165537950128
"72";51.5298851538268;2.11808089931844;0.117361052896303;0.0416934746546098;48.3527537932769;2.10558836248734
"73";51.5298851538268;2.11808089931844;0.100595188196831;0.0368025855502796;48.3695196579764;2.10633213747074
"74";51.5298851538268;2.11808089931844;0.0922122558470953;0.0387604776678359;48.3779025903261;2.10424679579242
"75";51.5298851538268;2.11808089931844;0.0838293234973594;0.03823205382175;48.3862855226758;2.10105012230409
"76";51.5298851538268;2.11763395408128;0.0754463911476234;0.0324213577011617;48.3946684550256;2.10616246223262
"77";51.5298851538268;2.11763395408128;0.0670634587978875;0.0302250924257187;48.3946684550256;2.10568159024503
"78";51.5298851538268;2.11763395408128;0.0586805264481516;0.0250567103355435;48.411434319725;2.10959339192774
"79";51.5298851538268;2.11763395408128;0.0586805264481516;0.0235697039348949;48.411434319725;2.1098638545671
"80";51.5298851538268;2.11763395408128;0.0502975940984156;0.0236284764571978;48.4198172520748;2.10982726020844
"81";51.5298851538268;2.11763395408128;0.0502975940984156;0.0211505710395365;48.4198172520748;2.10909699334401
"82";51.5298851538268;2.11763395408128;0.0419146617486797;0.0183408944958695;48.4282001844245;2.11028650627997
"83";51.5298851538268;2.11763395408128;0.0419146617486797;0.017958803700689;48.4282001844245;2.10994869844679
"84";51.5298851538268;2.11763395408128;0.0335317293989437;0.0170448135775706;48.4365831167742;2.11174929252269
"85";51.5298851538268;2.11763395408128;0.0335317293989437;0.0139943310432516;48.4365831167742;2.11263463642619
"86";51.5298851538268;2.11763395408128;0.0335317293989437;0.0154991805946012;48.4365831167742;2.1116231848739
"87";51.5298851538268;2.11763395408128;0.0251487970492078;0.0158822251457292;48.444966049124;2.112133480345
"88";51.5298851538268;2.11763395408128;0.0251487970492078;0.0158589203273857;48.444966049124;2.11315098866682
"89";51.5298851538268;2.11763395408128;0.0251487970492078;0.0159693153168625;48.444966049124;2.11348705966281
"90";51.5298851538268;2.11763395408128;0.0167658646994719;0.0142626592207796;48.444966049124;2.11764792664132
"91";51.5215022214771;2.17565082539061;0.0167658646994719;0.0116277545369412;48.4533489814737;2.17531051528166
"92";51.5215022214771;2.17565082539061;0.0167658646994719;0.0116277545369412;48.4533489814737;2.17531051528166
"93";51.5215022214771;2.17565082539061;0.0167658646994719;0.0111956116632581;48.4533489814737;2.17493623547856
"94";51.5215022214771;2.17565082539061;0.0167658646994719;0.0098689756908537;48.4533489814737;2.174931322746
"95";51.5215022214771;2.17565082539061;0.0167658646994719;0.0100750308085729;48.4533489814737;2.17448232771858
"96";51.5215022214771;2.17565082539061;0.0167658646994719;0.00850460681535398;48.4533489814737;2.17516334276973
"97";51.5215022214771;2.17565082539061;0.0167658646994719;0.00920092554609925;48.4533489814737;2.17428605224601
"98";51.4963534244279;2.2357081639636;0.0167658646994719;0.00760738714873862;48.4868807108727;2.233565423305
"99";51.4963534244279;2.2357081639636;0.0167658646994719;0.00590822522000642;48.4868807108727;2.23435883658236
"100";51.4963534244279;2.2357081639636;0.00838293234973594;0.00760738714873862;48.4868807108727;2.2336166263965
"101";51.2783971833347;2.36119280080666;0.00838293234973594;0.00767436848381362;48.7048369519658;2.35902684263418
"102";50.9598457540448;2.2627878120557;0.00838293234973594;0.00553462395652213;49.0317713136055;2.26310452315326
"103";50.9598457540448;2.2627878120557;0.00838293234973594;0.00545262499445042;49.0317713136055;2.26409657117836
"104";50.9598457540448;2.2627878120557;0.00838293234973594;0.00607771860241415;49.0317713136055;2.2648017852766
"105";51.236482521586;2.11681252440698;0.00838293234973594;0.00631887301068329;48.7467516137145;2.11643712944005
"106";50.951462821695;1.96939977658918;0.00838293234973594;0.00542098910791234;49.0317713136055;1.97187654675413
"107";50.951462821695;1.96939977658918;0.00838293234973594;0.00629354676443581;49.0317713136055;1.97198313361618
"108";50.9766116187442;2.07416722260956;0.00838293234973594;0.00565804809883941;49.0066225165563;2.07674711418581
"109";50.9766116187442;2.07416722260956;0.00838293234973594;0.00565804809883941;49.0066225165563;2.07674711418581
"110";50.9766116187442;2.07416722260956;0.00838293234973594;0.00790350441430181;49.0066225165563;2.0752398236872
"111";50.4987844748093;2.07268098208648;0.00838293234973594;0.00316845060783995;49.492832592841;2.07482635998342
"112";50.4987844748093;2.07268098208648;0.00838293234973594;0;49.492832592841;2.07268098208648
"113";50.4987844748093;2.07268098208648;0.00838293234973594;0;49.492832592841;2.07268098208648
"114";50.4987844748093;2.07268098208648;0.00838293234973594;0.00316845060783995;49.492832592841;2.07415531066718
"115";50.8592505658479;2.0104432064007;0.00838293234973594;0;49.1323665018023;2.0104432064007
"116";50.8592505658479;2.0104432064007;0.00838293234973594;0;49.1323665018023;2.0104432064007
"117";50.8592505658479;2.0104432064007;0.00838293234973594;0.00342231780085391;49.1323665018023;2.01120098846146
"118";51.0436750775421;2.19236199903583;0.00838293234973594;0.00459152114599016;48.9479419901081;2.19457900172173
"119";51.8149048537178;1.67084130357088;0.00838293234973594;0.00483988824871847;48.1767122139324;1.67210259105273
"120";52.0580098918602;2.28213689962965;0.00838293234973594;0;47.9252242434404;2.28213689962965
"121";52.0580098918602;2.28213689962965;0.00838293234973594;0;47.9252242434404;2.28213689962965
"122";52.0580098918602;2.28213689962965;0.00838293234973594;0;47.9252242434404;2.28213689962965
"123";52.0580098918602;2.28213689962965;0.00838293234973594;0;47.9252242434404;2.28213689962965
"124";52.0580098918602;2.28213689962965;0;0.00592762831072636;47.9336071757901;2.28806452794037
