"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";3.33333333333333;2.85492290532015;8.33333333333333;4.88463398043364;86.6666666666667;5.78551831923659
"36";3.33333333333333;2.85492290532015;6.66666666666667;4.16315641611377;88.3333333333333;5.1696369503893
"37";3.33333333333333;2.85492290532015;6.66666666666667;4.18504717811412;88.3333333333333;5.02260969886517
"38";3.33333333333333;2.85492290532015;6.66666666666667;3.95423379585486;90;4.67042455212329
"39";3.33333333333333;2.84708850063962;6.66666666666667;3.61616829868197;90;4.6165507265475
"40";3.33333333333333;2.84708850063962;5;3.47178359802666;90;4.55990378704513
"41";3.33333333333333;2.84708850063962;5;2.93419267936891;90;4.1515319670953
"42";3.33333333333333;2.84708850063962;5;3.00530179123499;91.6666666666667;4.15739709641549
"43";3.33333333333333;2.84708850063962;3.33333333333333;2.74246560759418;91.6666666666667;4.09043321967568
"44";3.33333333333333;2.88989424437048;3.33333333333333;2.36663137842298;91.6666666666667;3.88304883620368
"45";3.33333333333333;2.88989424437048;3.33333333333333;2.38953479640073;91.6666666666667;3.99368601161031
"46";3.33333333333333;2.87966728288716;3.33333333333333;1.99570617508062;91.6666666666667;3.91911688064837
"47";3.33333333333333;2.87966728288716;3.33333333333333;2.16742068327786;93.3333333333333;3.90345079443499
"48";3.33333333333333;2.42479476031058;3.33333333333333;2.21265300789196;93.3333333333333;3.97765750904465
"49";3.33333333333333;2.50924217569694;3.33333333333333;2.28868854108532;93.3333333333333;4.06625030395222
"50";3.33333333333333;2.60318204829335;3.33333333333333;1.4193843787544;93.3333333333333;3.6229495063778
"51";3.33333333333333;2.60318204829335;1.66666666666667;1.68034678669771;93.3333333333333;3.98601033469287
"52";3.33333333333333;2.60713214991838;1.66666666666667;1.29749824026921;93.3333333333333;3.29204223659753
"53";3.33333333333333;2.68741924943285;1.66666666666667;1.34839972492648;93.3333333333333;3.43775825476164
"54";3.33333333333333;2.7722166555277;1.66666666666667;1.1653431646335;93.3333333333333;3.51803115533057
"55";3.33333333333333;2.7722166555277;1.66666666666667;1.37212100391427;93.3333333333333;3.66834978204871
"56";3.33333333333333;2.88675134594813;1.66666666666667;1.44337567297406;93.3333333333333;3.90867979985286
"57";3.33333333333333;2.78174320132093;1.66666666666667;1.65171868160852;93.3333333333333;4.07640325434856
"58";5;2.45326690731329;1.66666666666667;0.680413817439772;93.3333333333333;2.10818510677892
"59";5;2.45326690731329;1.66666666666667;0;93.3333333333333;2.45326690731329
"60";5;2.45326690731329;1.66666666666667;0;93.3333333333333;2.45326690731329
"61";5;2.45326690731329;1.66666666666667;0;93.3333333333333;2.45326690731329
"62";5;2.45326690731329;1.66666666666667;0;93.3333333333333;2.45326690731329
"63";5;2.45326690731329;1.66666666666667;0;93.3333333333333;2.45326690731329
"64";5;2.45326690731329;0;0.912870929175277;93.3333333333333;2.72165526975909
"65";5;2.88675134594813;1.66666666666667;0;93.3333333333333;2.88675134594813
"66";5;2.88675134594813;1.66666666666667;0;93.3333333333333;2.88675134594813
"67";5;2.88675134594813;1.66666666666667;0;93.3333333333333;2.88675134594813
"68";5;2.88675134594813;1.66666666666667;0;93.3333333333333;2.88675134594813
"69";5;2.88675134594813;1.66666666666667;0.962250448649376;93.3333333333333;3.46944333244355
"70";6.66666666666667;3.53553390593274;1.66666666666667;0;91.6666666666667;3.53553390593274
"71";6.66666666666667;3.53553390593274;1.66666666666667;0;91.6666666666667;3.53553390593274
"72";6.66666666666667;3.53553390593274;1.66666666666667;0;91.6666666666667;3.53553390593274
"73";6.66666666666667;3.53553390593274;1.66666666666667;0;91.6666666666667;3.53553390593274
"74";6.66666666666667;3.53553390593274;1.66666666666667;0;91.6666666666667;3.53553390593274
