"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"37";0;0.683985568056769;56.6666666666667;7.4829240305367;41.6666666666667;7.33692097250101
"38";0;0.683985568056769;56.6666666666667;7.75916737559985;41.6666666666667;7.56840153231751
"39";0;0.683985568056769;55;8.19356472629445;43.3333333333333;7.99122325572293
"40";0;0.683985568056769;53.3333333333333;8.10205374295932;45;7.89366464454045
"41";0;0.683985568056769;51.6666666666667;7.71334000515261;46.6666666666667;7.51752338837312
"42";0;0.683985568056769;51.6666666666667;8.2469203892382;48.3333333333333;8.02044171976313
"43";0;0.683985568056769;50;8.10881766823057;48.3333333333333;7.90060697942094
"44";0;0.683985568056769;50;8.08218023969403;50;7.86583403265285
"45";0;0.683985568056769;48.3333333333333;7.81502152290758;51.6666666666667;7.5987649042575
"46";0;0.683985568056769;46.6666666666667;8.12682727990616;51.6666666666667;7.88208049834916
"47";0;0.683985568056769;46.6666666666667;7.93614869696573;53.3333333333333;7.69673736604487
"48";0;0.683985568056769;45;8.08353680337153;53.3333333333333;7.852347211194
"49";0;0.683985568056769;45;8.16272729907501;55;7.91909011844755
"50";0;0.683985568056769;43.3333333333333;8.29817143247879;55;8.04046782264674
"51";0;0.683985568056769;43.3333333333333;8.20916261729496;55;7.93384562697993
"52";0;0.683985568056769;41.6666666666667;8.19847011830267;56.6666666666667;7.91909011844755
"53";0;0.683985568056769;41.6666666666667;8.26462906410514;58.3333333333333;8.00219268196525
"54";0;0.683985568056769;40;8.18106500166106;58.3333333333333;7.9490335577933
"55";0;0.683985568056769;40;8.06180439222384;60;7.84116816097289
"56";0;0.683985568056769;38.3333333333333;7.99488140343375;60;7.76858270168906
"57";0;0.683985568056769;38.3333333333333;7.97428249352565;60;7.74738212718086
"58";0;0.683985568056769;36.6666666666667;7.95454925191677;61.6666666666667;7.71191832234538
"59";0;0.683985568056769;36.6666666666667;7.54905981520661;61.6666666666667;7.31696738382142
"60";0;0.683985568056769;36.6666666666667;7.98893606278112;63.3333333333333;7.76622994028506
"61";0;0.683985568056769;35;7.84116816097289;63.3333333333333;7.57564194489107
"62";0;0.683985568056769;35;7.87512183141627;65;7.56840153231751
"63";0;0.683985568056769;33.3333333333333;7.67390962214756;65;7.36277979541623
"64";0;0.683985568056769;33.3333333333333;7.7535126919563;65;7.46140165249687
"65";0;0.683985568056769;33.3333333333333;7.7723456385538;66.6666666666667;7.47314881535048
"66";0;0.683985568056769;33.3333333333333;7.82623792124926;66.6666666666667;7.52918298962298
"67";0;0.683985568056769;31.6666666666667;8.0363756341608;68.3333333333333;7.75115535625013
"68";0;0.683985568056769;30;8.00401945808355;68.3333333333333;7.75162688074224
"69";0;0.683985568056769;30;7.90846759170971;68.3333333333333;7.66819206792861
"70";0;0.683985568056769;30;7.56260421125821;70;7.29495539869887
"71";0;0.683985568056769;28.3333333333333;7.28442622977788;70;7.02699473251263
"72";0;0.683985568056769;28.3333333333333;7.38013375685061;71.6666666666667;7.09738029258288
"73";0;0.683985568056769;26.6666666666667;7.2401374740591;71.6666666666667;6.95589698917232
"74";0;0.683985568056769;26.6666666666667;7.13077507823478;71.6666666666667;6.8633274115326
"75";0;0.683985568056769;26.6666666666667;6.6358938899969;73.3333333333333;6.37520782828303
"76";0;0.683985568056769;26.6666666666667;6.05771462127002;73.3333333333333;5.77603437484709
"77";0;0.683985568056769;25;5.89565703970512;73.3333333333333;5.63185904096595
"78";0;0.683985568056769;25;5.92348877759092;73.3333333333333;5.68675489946153
"79";0;0.683985568056769;25;6.17661596631373;75;5.96958666176149
"80";0;0.683985568056769;23.3333333333333;6.17661596631373;75;5.9548741645638
"81";0;0.683985568056769;23.3333333333333;6.23375080692251;75;6.04805318829299
"82";0;0.683985568056769;23.3333333333333;6.16536259326512;75;5.98731602776856
"83";0;0.683985568056769;23.3333333333333;6.16773343072758;76.6666666666667;5.99463697938581
"84";0;0.683985568056769;23.3333333333333;6.24722160466377;76.6666666666667;6.09080891313906
"85";0;0.683985568056769;21.6666666666667;6.13862757772547;76.6666666666667;5.98426298793527
"86";0;0.683985568056769;21.6666666666667;6.28048122713892;76.6666666666667;6.12014218387753
"87";0;0.683985568056769;21.6666666666667;5.87080695211534;78.3333333333333;5.70920565751192
"88";0;0.683985568056769;20;5.78551831923659;78.3333333333333;5.62666479587563
"89";0;0.683985568056769;20;5.50053160641918;78.3333333333333;5.32221978048754
"90";0;0.683985568056769;20;5.51711849530424;80;5.29536926687031
"91";0;0.683985568056769;20;5.36599102208742;80;5.154768416418
"92";0;0.683985568056769;18.3333333333333;5.25935535150937;80;5.08408823845282
"93";0;0.683985568056769;18.3333333333333;5.19432326218217;80;5.02260969886517
"94";0;0.683985568056769;18.3333333333333;5.23986071865247;80;5.09844604235287
"95";0;0.683985568056769;18.3333333333333;5.10918791684066;81.6666666666667;4.99341671867228
"96";0;0.683985568056769;16.6666666666667;4.88164002736019;81.6666666666667;4.77872967533648
"97";0;0.683985568056769;16.6666666666667;4.87489690999112;81.6666666666667;4.75342289721481
"98";0;0.683985568056769;16.6666666666667;5.11276352643001;83.3333333333333;4.9736145915484
"99";0;0.683985568056769;15;5.33662179320801;83.3333333333333;5.1696369503893
"100";0;0.683985568056769;15;5.26768810880978;83.3333333333333;5.1041778553404
"101";0;0.683985568056769;15;5.255879470255;83.3333333333333;5.10918791684066
"102";0;0.683985568056769;15;5.27323596512233;85;5.15547741420919
"103";0;0.683985568056769;13.3333333333333;5.52506251453083;85;5.41818467258166
"104";0;0.683985568056769;13.3333333333333;5.2870801369252;85;5.1696369503893
"105";0;0.683985568056769;13.3333333333333;5.11490769239821;85;5.02260969886517
"106";0;0.683985568056769;13.3333333333333;5.28154682286404;86.6666666666667;5.14696299483253
"107";0;0.683985568056769;11.6666666666667;4.26120813113395;86.6666666666667;4.13585095934256
"108";0;0.683985568056769;11.6666666666667;4.41289975079044;86.6666666666667;4.3055791359475
"109";0;0.683985568056769;11.6666666666667;4.40875657106672;86.6666666666667;4.32167798254281
"110";0;0.683985568056769;11.6666666666667;4.47458711218827;86.6666666666667;4.4021193726159
"111";0;0.683985568056769;11.6666666666667;4.36878213120562;86.6666666666667;4.30812505859194
"112";0;0.683985568056769;11.6666666666667;4.41289975079044;88.3333333333333;4.35956969817164
"113";0;0.683985568056769;10;4.30897336519829;88.3333333333333;4.29538035541217
"114";0;0.683985568056769;10;4.05012453782965;88.3333333333333;4.064537837966
"115";0;0.683985568056769;10;4.11369841139127;88.3333333333333;4.13496713606944
"116";0;0.683985568056769;10;3.90961477888784;88.3333333333333;3.90961477888784
"117";0;0.683985568056769;10;3.85785444718596;88.3333333333333;3.86542629833195
"118";0;0.683985568056769;10;3.72579910185297;88.3333333333333;3.74146201526835
"119";0;0.683985568056769;10;3.73070082624844;90;3.74634324632678
"120";0;0.683985568056769;10;3.48241194898825;90;3.49916447838389
"121";0;0.683985568056769;10;3.48241194898825;90;3.49916447838389
"122";0;0.683985568056769;8.33333333333333;3.39741043455434;90;3.4316637057663
"123";0;0.683985568056769;8.33333333333333;3.25679676157399;90;3.31022693167421
"124";0;0.683985568056769;8.33333333333333;3.29362311389361;90;3.35519149103601
"125";0;0.683985568056769;8.33333333333333;3.37149211245221;90;3.44017373422294
"126";0;0.683985568056769;8.33333333333333;2.90693866424127;90;3.01555421961901
"127";0;0.683985568056769;8.33333333333333;2.90693866424127;90;3.01555421961901
"128";0;0.683985568056769;8.33333333333333;2.95680402774339;90;3.05409321732605
"129";0;0.683985568056769;8.33333333333333;3.14721635103688;91.6666666666667;3.26576249570641
"130";0;0.683985568056769;8.33333333333333;3.15765106272339;91.6666666666667;3.28473342665893
"131";0;0.683985568056769;8.33333333333333;3.15765106272339;91.6666666666667;3.28473342665893
"132";0;0.683985568056769;8.33333333333333;3.03006378640906;91.6666666666667;3.18071675323778
"133";0;0.683985568056769;8.33333333333333;2.98509944783257;91.6666666666667;3.10041498825806
"134";0;0.683985568056769;6.66666666666667;2.98632360185074;91.6666666666667;3.06365221790606
"135";0;0.683985568056769;6.66666666666667;3.16574317097288;91.6666666666667;3.22068424679351
"136";0;0.683985568056769;6.66666666666667;3.05289623777103;91.6666666666667;3.0814954218833
"137";0;0.683985568056769;6.66666666666667;3.08742024070097;91.6666666666667;3.07793505625546
"138";0;0.683985568056769;6.66666666666667;3.1192198004858;91.6666666666667;3.1192198004858
"139";0;0.683985568056769;6.66666666666667;3.19447622664078;91.6666666666667;3.20361637758594
"140";0;0.683985568056769;6.66666666666667;3.03368033488517;91.6666666666667;3.0240265941465
"141";0;0.683985568056769;6.66666666666667;3.00584226454055;91.6666666666667;3.00584226454055
"142";0;0.683985568056769;6.66666666666667;2.70909233629083;93.3333333333333;2.69827755325244
"143";0;0.683985568056769;6.66666666666667;2.70909233629083;93.3333333333333;2.69827755325244
"144";0;0.683985568056769;6.66666666666667;2.71851997917856;93.3333333333333;2.71851997917856
"145";0;0.683985568056769;6.66666666666667;2.55923965316638;93.3333333333333;2.57063944078179
"146";0;0.683985568056769;6.66666666666667;2.56494588021289;93.3333333333333;2.54204411922641
"147";0;0.683985568056769;5;2.44680242464796;93.3333333333333;2.4348229038473
"148";0;0.683985568056769;5;2.41068527783532;93.3333333333333;2.32423036371736
"149";0;0.683985568056769;5;2.39394948819869;93.3333333333333;2.3195079131282
"150";0;0.683985568056769;5;2.47206616236522;93.3333333333333;2.42429226424046
