"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";13.28125;5.93774186813868;8.59375;3.94334915434895;77.34375;6.62129840942349
"39";13.28125;5.89813906665065;7.8125;3.8739473190639;78.125;6.61180247820707
"40";13.28125;5.82103811905546;7.8125;3.65348461841926;78.90625;6.52846762277596
"41";13.28125;5.82103811905546;7.03125;3.32807537590731;79.6875;6.55727621418074
"42";13.28125;5.71312929164959;6.25;3.12755206249149;79.6875;6.42312807316506
"43";13.28125;5.71312929164959;6.25;2.99762094615139;80.46875;6.38716045304813
"44";13.28125;5.67178258108144;5.46875;2.78335709086374;81.25;6.38950215957568
"45";13.28125;5.67178258108144;4.6875;2.81223049271543;81.25;6.28135644196548
"46";13.28125;5.58977744203751;4.6875;2.90949091028416;82.03125;6.4801687032507
"47";13.28125;5.58977744203751;4.6875;2.58726130454706;82.03125;6.26864177594106
"48";12.5;5.5776319501161;3.90625;2.58147280903099;82.8125;6.14897414759653
"49";12.5;5.48963645412312;3.90625;2.24796617126885;82.8125;5.95133112350037
"50";12.5;5.48963645412312;3.90625;1.86857431423823;83.59375;5.77916919031887
"51";12.5;5.48963645412312;3.125;1.80629126441263;83.59375;5.85132719378846
"52";12.5;5.48963645412312;3.125;1.58389533651704;84.375;5.57159402540381
"53";11.71875;5.27464299492945;3.125;1.27178285907029;85.15625;5.53898352964392
"54";11.71875;5.27464299492945;2.34375;1.23937542023862;85.15625;5.35598015656332
"55";11.71875;5.27464299492945;2.34375;1.10485434560398;85.15625;5.4715394671541
"56";11.71875;5.27464299492945;2.34375;0.792561343413188;85.15625;5.48337887143103
"57";11.71875;5.27464299492945;2.34375;0.753072590672982;85.9375;5.50559574184813
"58";11.71875;5.27464299492945;1.5625;0.669022530138809;85.9375;5.32836937367256
"59";11.71875;5.27464299492945;1.5625;0.800543028590594;85.9375;5.39005884708136
"60";12.5;5.43569944873922;1.5625;0.690402423194169;85.9375;5.64758610334033
"61";11.71875;5.46768697151294;1.5625;0.879267865423653;85.9375;5.82142971260579
"62";12.5;5.63783924657242;1.5625;0.625500600801122;85.9375;5.98784116246072
"63";12.5;5.63783924657242;1.5625;0.724069293747108;85.9375;6.03340643327653
"64";12.5;5.75386377924882;1.5625;0.804576016475683;85.15625;6.14103642406902
"65";12.5;6.03225085901907;1.5625;0.649382355151276;85.15625;6.30656223886891
"66";12.5;6.03225085901907;1.5625;0.640780884581816;85.9375;6.17946706522717
"67";12.5;5.9888627695688;1.5625;0.802273934456985;85.9375;6.17946706522717
"68";12.5;5.9888627695688;0.78125;0.788320279858614;85.9375;6.30216159480582
"69";14.0625;6.12809720091151;1.5625;0.688997737256404;84.375;6.25542299451266
"70";14.0625;6.12809720091151;0.78125;0.567564966606859;85.15625;6.21327098460424
"71";14.0625;6.12809720091151;0.78125;0.55242717280199;85.15625;6.18181118253605
"72";14.0625;6.12809720091151;0.78125;0.260416666666667;85.15625;6.10175755930207
"73";14.0625;6.12809720091151;0.78125;0.260416666666667;85.15625;6.10175755930207
"74";14.0625;6.12809720091151;0.78125;0.260416666666667;85.15625;6.10175755930207
"75";14.0625;6.12809720091151;0.78125;0.260416666666667;85.15625;6.10175755930207
"76";14.0625;6.12809720091151;0.78125;0.390625;85.15625;6.00230758938339
"77";12.5;5.99362570629355;0.78125;0.417595690488163;85.9375;6.00815572932802
"78";13.28125;6.45362131292155;0.78125;0.295284744538459;85.9375;6.4333233098861
"79";13.28125;6.45362131292155;0.78125;0.295284744538459;85.9375;6.61156544390567
"80";14.0625;6.0448088093559;0.78125;0;84.375;6.0448088093559
"81";14.0625;6.0448088093559;0.78125;0;84.375;6.0448088093559
"82";14.0625;6.0448088093559;0.78125;0.318943976924893;84.375;6.17961671630342
"83";15.625;6.19112898629967;0.78125;0.349385621484342;83.59375;6.31315745338654
"84";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"85";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"86";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"87";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"88";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"89";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"90";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"91";16.40625;6.76206363156187;0.78125;0;82.8125;6.76206363156187
"92";16.40625;6.76206363156187;0.78125;0.390625;82.8125;6.64445355321514
"93";14.84375;7.82551000068579;0.78125;0.451054897804395;84.375;8.2309794944162
