"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"34";1.66666666666667;1.1888041725296;6.66666666666667;3.02147393557181;91.6666666666667;3.52748421673085
"35";1.66666666666667;1.1888041725296;5;2.54906370967291;91.6666666666667;3.13752363830086
"36";1.66666666666667;1.1888041725296;5;2.17044953916908;93.3333333333333;2.84423427586133
"37";1.66666666666667;1.1888041725296;5;2.02726701890795;93.3333333333333;2.5586048423782
"38";1.66666666666667;1.1888041725296;3.33333333333333;2.02726701890795;93.3333333333333;2.63985054807641
"39";1.66666666666667;1.1888041725296;3.33333333333333;1.82929734732363;93.3333333333333;2.45161097266135
"40";1.66666666666667;1.1888041725296;3.33333333333333;1.79794843738517;95;2.30827536327375
"41";1.66666666666667;1.1888041725296;3.33333333333333;1.84256932797522;95;2.32929196101221
"42";1.66666666666667;1.1888041725296;3.33333333333333;1.88182373212913;95;2.34666201488109
"43";1.66666666666667;1.1888041725296;3.33333333333333;1.89043624271867;95;2.3776083450592
"44";1.66666666666667;1.1888041725296;3.33333333333333;1.65198209261117;95;2.10587223158255
"45";1.66666666666667;1.1888041725296;3.33333333333333;1.60712351855688;95;2.22587419218342
"46";1.66666666666667;1.17851130197758;3.33333333333333;1.52740637196755;95;2.07869854820775
"47";1.66666666666667;1.17851130197758;1.66666666666667;1.40028008402801;95;2.08088090948933
"48";1.66666666666667;1.21267812518166;1.66666666666667;1.3253437092741;95;2.08578287366601
"49";1.66666666666667;1.21267812518166;1.66666666666667;1.3253437092741;95;2.08578287366601
"50";1.66666666666667;1.21267812518166;1.66666666666667;0.65492103999448;96.6666666666667;1.66666666666667
"51";1.66666666666667;1.21267812518166;1.66666666666667;0.55350930346256;96.6666666666667;1.49891027955104
"52";1.66666666666667;1.21267812518166;1.66666666666667;0.55350930346256;96.6666666666667;1.14332390095006
"53";1.66666666666667;1.17288591758166;1.66666666666667;0.430331482911935;96.6666666666667;1.20624477409291
"54";1.66666666666667;1.2104550653376;1.66666666666667;0.445435403187374;96.6666666666667;1.05553948962775
"55";1.66666666666667;1.08407272597998;1.66666666666667;0.462250163521024;96.6666666666667;1.29375004301031
"56";1.66666666666667;1.08556491213155;1.66666666666667;0.481125224324688;96.6666666666667;1.3216024351646
"57";1.66666666666667;1.07778298447144;1.66666666666667;0;96.6666666666667;1.07778298447144
"58";1.66666666666667;1.07778298447144;1.66666666666667;0.502518907629606;96.6666666666667;1.34839972492648
"59";1.66666666666667;1.05409255338946;1.66666666666667;0;96.6666666666667;1.05409255338946
"60";1.66666666666667;1.05409255338946;1.66666666666667;0.52704627669473;96.6666666666667;1.37212100391427
"61";1.66666666666667;1.00154202096222;1.66666666666667;0.555555555555555;96.6666666666667;1.11111111111111
"62";1.66666666666667;1.06811657410276;1.66666666666667;0;96.6666666666667;1.06811657410276
"63";1.66666666666667;1.06811657410276;1.66666666666667;0.771516749810459;96.6666666666667;1.24003968190474
"64";1.66666666666667;1.25462108784847;1.66666666666667;0.680413817439772;96.6666666666667;1.36082763487954
"65";1.66666666666667;1.39443337755679;1.66666666666667;0;96.6666666666667;1.39443337755679
"66";1.66666666666667;1.39443337755679;1.66666666666667;0;96.6666666666667;1.39443337755679
"67";1.66666666666667;1.39443337755679;1.66666666666667;0;96.6666666666667;1.39443337755679
"68";1.66666666666667;1.39443337755679;1.66666666666667;0;96.6666666666667;1.39443337755679
"69";1.66666666666667;1.39443337755679;1.66666666666667;0;96.6666666666667;1.39443337755679
"70";1.66666666666667;1.39443337755679;1.66666666666667;0.912870929175277;96.6666666666667;1.90029237516523
"71";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"72";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"73";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"74";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"75";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"76";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"77";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"78";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"79";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"80";1.66666666666667;1.66666666666667;1.66666666666667;0;96.6666666666667;1.66666666666667
"81";1.66666666666667;1.66666666666667;1.66666666666667;0.962250448649376;96.6666666666667;0.962250448649376
"82";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"83";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"84";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"85";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"86";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"87";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
