"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";4.6875;3.13412410700799;3.90625;1.75609839671568;91.40625;3.22726493237129
"39";4.6875;3.13412410700799;3.125;1.41631590729929;92.1875;3.17317130447735
"40";4.6875;3.13412410700799;3.125;1.22292264411702;92.1875;3.21396570711644
"41";4.6875;3.13412410700799;2.34375;1.19487361390918;92.1875;3.28861693886868
"42";4.6875;3.18067239417784;2.34375;1.12276238981671;92.96875;3.06701722673963
"43";4.6875;3.21838857908051;2.34375;0.831344325143637;92.96875;3.18263149139488
"44";4.6875;3.21838857908051;1.5625;0.825928343548319;92.96875;3.15501440943037
"45";4.6875;3.21838857908051;1.5625;0.792655712806082;93.75;3.08670818280421
"46";4.6875;3.21838857908051;1.5625;0.977710722030941;93.75;3.22256921116864
"47";4.6875;3.32113303936752;1.5625;0.9283695727081;93.75;3.10130093338193
"48";4.6875;3.32281556292617;1.5625;0.977063172937276;93.75;3.30510634696428
"49";4.6875;3.18581334423397;1.5625;0.961652273276037;93.75;3.05542216084225
"50";4.6875;3.18581334423397;1.5625;1.0267636573012;93.75;3.00660548636879
"51";4.6875;3.3412400307643;0.78125;1.01042154794197;93.75;3.1515209847065
"52";4.6875;3.50935010998396;1.5625;0.988211768802619;93.75;3.24843044364847
"53";4.6875;3.50935010998396;0.78125;1.16752665476354;93.75;3.3400404527033
"54";4.6875;3.87637384439989;1.5625;1.26433374017607;93.75;3.5516098169234
"55";5.46875;4.21199304565744;1.5625;1.07687880875705;92.96875;3.74402736173451
"56";4.6875;4.48793956760784;1.5625;1.01862537581291;93.75;4.11178042716899
"57";4.6875;4.48793956760784;1.5625;1.01862537581291;93.75;4.11178042716899
"58";4.6875;4.48793956760784;1.5625;0.698771242968684;93.75;4.22886518835136
"59";4.6875;4.48793956760784;1.5625;0.698771242968684;93.75;4.22886518835136
"60";4.6875;4.48793956760784;1.5625;0.698771242968684;93.75;4.22886518835136
"61";4.6875;4.48793956760784;1.5625;0.698771242968684;93.75;4.22886518835136
"62";4.6875;4.48793956760784;1.5625;0.698771242968684;93.75;4.22886518835136
"63";4.6875;4.48793956760784;1.5625;0.698771242968684;93.75;4.22886518835136
"64";4.6875;4.48793956760784;0.78125;0.698771242968684;93.75;4.19262745781211
"65";4.6875;4.48793956760784;0.78125;0.698771242968684;93.75;4.19262745781211
"66";4.6875;4.48793956760784;0.78125;0.698771242968684;93.75;4.19262745781211
"67";4.6875;4.48793956760784;0.78125;0.698771242968684;93.75;4.19262745781211
"68";4.6875;4.48793956760784;0.78125;0.855816496101822;93.75;3.88274176243412
"69";3.125;2.50122040524721;0.78125;0.390625;96.09375;2.29993772560621
"70";3.125;2.50122040524721;0.78125;0;96.09375;2.50122040524721
"71";3.125;2.50122040524721;0.78125;0;96.09375;2.50122040524721
"72";3.125;2.50122040524721;0.78125;0.390625;96.09375;2.74365983147207
"73";3.90625;2.51136738567525;0.78125;0;95.3125;2.51136738567525
"74";3.90625;2.51136738567525;0.78125;0;95.3125;2.51136738567525
"75";3.90625;2.51136738567525;0.78125;0;95.3125;2.51136738567525
"76";3.90625;2.51136738567525;0.78125;0;95.3125;2.51136738567525
"77";3.90625;2.51136738567525;0.78125;0;95.3125;2.51136738567525
"78";3.90625;2.51136738567525;0.78125;0.451054897804395;95.3125;2.95776476343764
"79";4.6875;0.55242717280199;0.78125;0;93.75;0.55242717280199
"80";4.6875;0.55242717280199;0.78125;0;93.75;0.55242717280199
"81";4.6875;0.55242717280199;0.78125;0;93.75;0.55242717280199
"82";4.6875;0.55242717280199;0;0.55242717280199;94.53125;0
"83";4.6875;NA;0.78125;NA;94.53125;NA
"84";4.6875;NA;0.78125;NA;94.53125;NA
"85";4.6875;NA;0.78125;NA;94.53125;NA
"86";4.6875;NA;0.78125;NA;94.53125;NA
"87";4.6875;NA;0.78125;NA;94.53125;NA
"88";4.6875;NA;0.78125;NA;94.53125;NA
