"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";1.66666666666667;2.01888325940489;11.6666666666667;3.87719998691866;86.6666666666667;4.23205768782248
"36";1.66666666666667;2.06115647466947;10;3.51880517121511;86.6666666666667;3.83008766640094
"37";1.66666666666667;2.06115647466947;10;2.74159440276658;88.3333333333333;3.078493817276
"38";1.66666666666667;2.06115647466947;8.33333333333333;2.74159440276658;88.3333333333333;3.13112145542575
"39";1.66666666666667;2.06115647466947;8.33333333333333;2.23241128171288;90;2.75645410186462
"40";1.66666666666667;2.06115647466947;8.33333333333333;2.15587222254518;90;2.63350844678507
"41";1.66666666666667;2.06115647466947;6.66666666666667;2.45696437272314;90;2.70995635966974
"42";1.66666666666667;2.06115647466947;6.66666666666667;2.44214092295709;91.6666666666667;2.98416299122048
"43";1.66666666666667;2.06115647466947;5;2.46250016127902;91.6666666666667;3.21127280955248
"44";1.66666666666667;2.06115647466947;5;2.39522643160898;93.3333333333333;2.94589309535606
"45";1.66666666666667;2.06115647466947;5;2.21403721385024;93.3333333333333;2.68133222179948
"46";1.66666666666667;2.06115647466947;3.33333333333333;2.44028166046987;93.3333333333333;2.63350844678507
"47";1.66666666666667;1.94386079008807;3.33333333333333;2.04623837889626;93.3333333333333;2.3396273654474
"48";1.66666666666667;1.94386079008807;3.33333333333333;1.93332488165834;93.3333333333333;2.37429039966909
"49";1.66666666666667;1.94386079008807;3.33333333333333;1.94386079008807;95;2.5
"50";1.66666666666667;1.94386079008807;3.33333333333333;2.11495607890241;95;2.46710382983561
"51";1.66666666666667;1.45535409971441;3.33333333333333;2.03840442321748;95;2.43432247780074
"52";1.66666666666667;1.49955901807073;3.33333333333333;1.75932887637249;95;2.31169101393663
"53";1.66666666666667;1.54797121944011;3.33333333333333;1.80302960344964;95;2.48315447889497
"54";1.66666666666667;1.57888488905224;3.33333333333333;1.68789894513944;95;2.31894218933825
"55";1.66666666666667;1.57888488905224;1.66666666666667;1.86816179439268;95;2.58750008602062
"56";1.66666666666667;1.76558317578563;3.33333333333333;1.58113883008419;95;2.50924217569694
"57";1.66666666666667;1.76558317578563;3.33333333333333;1.58113883008419;95;2.50924217569694
"58";1.66666666666667;1.76558317578563;3.33333333333333;1.40545673785261;95;2.36356082068696
"59";1.66666666666667;1.76558317578563;3.33333333333333;1.17851130197758;95;2.0487876571762
"60";1.66666666666667;1.76558317578563;1.66666666666667;1.37212100391427;96.6666666666667;1.75682092231577
"61";0;1.21080526209463;1.66666666666667;1.21080526209463;96.6666666666667;1.75682092231577
"62";0;1.21080526209463;1.66666666666667;1.21080526209463;96.6666666666667;1.75682092231577
"63";0;1.21080526209463;1.66666666666667;1.21080526209463;96.6666666666667;1.75682092231577
"64";0;1.21080526209463;1.66666666666667;1.38888888888889;96.6666666666667;2.04124145231931
"65";0;1.25988157669742;1.66666666666667;1.24003968190474;96.6666666666667;1.87665271076601
"66";0;1.25988157669742;1.66666666666667;1.17851130197758;96.6666666666667;1.4773421007132
"67";0;1.25988157669742;1.66666666666667;1.17851130197758;96.6666666666667;1.4773421007132
"68";0;1.25988157669742;1.66666666666667;1.17851130197758;96.6666666666667;1.4773421007132
"69";0;1.25988157669742;1.66666666666667;0;96.6666666666667;1.25988157669742
"70";0;1.25988157669742;1.66666666666667;0;96.6666666666667;1.25988157669742
"71";0;1.25988157669742;1.66666666666667;0.771516749810459;96.6666666666667;1.17851130197758
"72";0;0.86066296582387;1.66666666666667;0.680413817439772;96.6666666666667;0.680413817439772
"73";0;0.74535599249993;1.66666666666667;0;96.6666666666667;0.74535599249993
"74";0;0.74535599249993;1.66666666666667;0.74535599249993;98.3333333333333;1.17851130197758
"75";0;0.833333333333333;1.66666666666667;0.833333333333333;98.3333333333333;1.36082763487954
"76";0;0.962250448649376;1.66666666666667;0;96.6666666666667;0.962250448649376
"77";0;0.962250448649376;1.66666666666667;0.962250448649376;98.3333333333333;1.66666666666667
"78";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"79";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"80";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"81";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"82";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"83";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"84";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"85";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"86";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"87";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"88";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"89";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"90";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"91";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"92";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"93";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"94";0;1.17851130197758;0;1.17851130197758;98.3333333333333;0
"95";0;NA;1.66666666666667;NA;98.3333333333333;NA
"96";0;NA;1.66666666666667;NA;98.3333333333333;NA
