"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"33";5.71428571428571;5.19180962844798;62.8571428571429;7.1127183706961;31.4285714285714;6.39674662206803
"34";5.71428571428571;4.71474137693073;61.4285714285714;6.85902229882736;32.8571428571429;6.20929278288498
"35";5.71428571428571;4.41168256699931;60;6.79411826247926;32.8571428571429;6.24379391123819
"36";5.71428571428571;4.15269767249961;60;7.04595929788821;34.2857142857143;6.35969788985833
"37";5.71428571428571;3.89165843446843;58.5714285714286;6.88208184224449;35.7142857142857;5.9981200062205
"38";4.28571428571429;3.71587588863833;57.1428571428571;7.09760099256249;37.1428571428571;6.18849978089448
"39";4.28571428571429;3.66713859541478;57.1428571428571;6.79767446176097;38.5714285714286;5.96984905540843
"40";4.28571428571429;3.24442842261525;55.7142857142857;6.25110086974933;40;5.69357147809305
"41";4.28571428571429;3.07007314033448;54.2857142857143;6.01600086271905;40;5.87371577937919
"42";2.85714285714286;2.94963086405008;54.2857142857143;5.89926172810016;41.4285714285714;5.57152496542793
"43";2.85714285714286;2.79154008134913;52.8571428571429;6.36307487025819;42.8571428571429;5.91017619021257
"44";2.85714285714286;2.62598761534805;52.8571428571429;6.11209292420124;42.8571428571429;5.65001449576575
"45";2.85714285714286;2.35879413566256;52.8571428571429;6.08699905249634;44.2857142857143;5.58644592635401
"46";2.85714285714286;2.22281887204428;51.4285714285714;5.94053960016584;45.7142857142857;5.58644592635401
"47";2.85714285714286;2.31280933135923;50;6.41016579847275;45.7142857142857;5.9693992306664
"48";2.85714285714286;2.33015998215305;50;6.11867946972842;47.1428571428571;5.82781950037007
"49";2.85714285714286;2.23606797749979;48.5714285714286;5.98063469935166;47.1428571428571;5.99453743459658
"50";2.85714285714286;2.23606797749979;48.5714285714286;6.35969788985833;48.5714285714286;6.36349686680143
"51";2.85714285714286;2.19363398842833;47.1428571428571;6.1819876252647;50;6.37361640173927
"52";2.85714285714286;2.2456545937082;45.7142857142857;6.24035238201917;51.4285714285714;6.37361640173927
"53";1.42857142857143;2.19363398842833;45.7142857142857;6.5033247714309;51.4285714285714;6.75288854930973
"54";1.42857142857143;2.19363398842833;44.2857142857143;6.20280245730769;52.8571428571429;6.53668487801076
"55";1.42857142857143;2.02561470427685;42.8571428571429;6.05160407847901;54.2857142857143;6.28494527079815
"56";1.42857142857143;1.95958083156724;41.4285714285714;6.17111876136874;55.7142857142857;6.29391126500964
"57";1.42857142857143;1.95958083156724;41.4285714285714;6.54612651022439;55.7142857142857;6.64586802167683
"58";1.42857142857143;1.95958083156724;40;6.45732916092936;57.1428571428571;6.57886143875139
"59";1.42857142857143;1.95958083156724;40;6.54284400957411;57.1428571428571;6.55309636474456
"60";1.42857142857143;1.94444870679634;38.5714285714286;6.33600863087869;58.5714285714286;6.46356391101641
"61";1.42857142857143;1.94444870679634;38.5714285714286;6.28024368912897;60;6.3719309286431
"62";1.42857142857143;1.94444870679634;37.1428571428571;6.01644720325182;60;6.15063330159921
"63";1.42857142857143;1.86982368192933;37.1428571428571;5.76295067041577;60;5.86776956400672
"64";1.42857142857143;1.66469629321908;35.7142857142857;5.68554803852617;61.4285714285714;5.83472695745901
"65";1.42857142857143;1.66469629321908;35.7142857142857;6.01242894560872;62.8571428571429;6.1919701301261
"66";1.42857142857143;1.66469629321908;34.2857142857143;5.8700572827431;62.8571428571429;6.06976978666884
"67";1.42857142857143;1.66469629321908;34.2857142857143;5.93375532036276;62.8571428571429;6.17677295742379
"68";1.42857142857143;1.66469629321908;34.2857142857143;5.90654027710916;64.2857142857143;6.04494444833521
"69";1.42857142857143;1.66469629321908;32.8571428571429;6.30243844852309;65.7142857142857;6.4556655439596
"70";1.42857142857143;1.63704430938552;32.8571428571429;6.61792962195905;65.7142857142857;6.72619324860767
"71";1.42857142857143;1.60557567699719;31.4285714285714;6.95852373938459;65.7142857142857;7.06574921930259
"72";1.42857142857143;1.60557567699719;31.4285714285714;6.76441056327367;67.1428571428571;6.85902229882736
"73";1.42857142857143;1.60557567699719;30;6.85079593484755;67.1428571428571;6.99047994645915
"74";1.42857142857143;1.60557567699719;30;6.87310172992539;68.5714285714286;7.04290975898844
"75";1.42857142857143;1.60557567699719;30;6.62766068412764;68.5714285714286;6.88208184224449
"76";1.42857142857143;1.60557567699719;28.5714285714286;6.13970893273717;68.5714285714286;6.49671486015981
"77";1.42857142857143;1.60557567699719;28.5714285714286;6.03026737360851;70;6.44359147574839
"78";1.42857142857143;1.57006092228224;27.1428571428571;6.15717861929848;70;6.56128671460372
"79";1.42857142857143;1.57006092228224;27.1428571428571;6.07153914096576;70;6.4934073813352
"80";1.42857142857143;1.57006092228224;27.1428571428571;6.13139339484966;71.4285714285714;6.48016058466204
"81";1.42857142857143;1.57006092228224;27.1428571428571;6.08037818937985;71.4285714285714;6.37656490765069
"82";1.42857142857143;1.57006092228224;25.7142857142857;5.97344643389423;71.4285714285714;6.35293854383804
"83";1.42857142857143;1.5988717826779;25.7142857142857;5.91517192154542;72.8571428571428;6.25754110038328
"84";1.42857142857143;1.5988717826779;24.2857142857143;5.88604641737536;72.8571428571428;6.26783170528009
"85";1.42857142857143;1.5988717826779;24.2857142857143;5.65571486495979;74.2857142857143;6.07861140794218
"86";1.42857142857143;1.5988717826779;24.2857142857143;5.55994575312192;74.2857142857143;6.0182322343557
"87";1.42857142857143;1.41155276309726;24.2857142857143;5.41063518888065;74.2857142857143;5.90835851334651
"88";1.42857142857143;1.41155276309726;22.8571428571429;5.14243941494817;74.2857142857143;5.6817683817757
"89";1.42857142857143;1.43607054271438;22.8571428571429;4.87160606472228;75.7142857142857;5.44230553911627
"90";1.42857142857143;1.43607054271438;21.4285714285714;4.49071126300619;75.7142857142857;4.87160606472228
"91";1.42857142857143;1.43607054271438;21.4285714285714;4.34791948715818;77.1428571428572;4.76290716266566
"92";1.42857142857143;1.38077952422609;21.4285714285714;4.57131108871595;77.1428571428572;4.86995214986737
"93";1.42857142857143;1.38077952422609;20;4.69018675238928;77.1428571428572;4.95468184452353
"94";1.42857142857143;1.38077952422609;20;4.65570806811029;78.5714285714286;4.91113292815656
"95";1.42857142857143;1.38077952422609;20;4.64126635558213;78.5714285714286;4.8919583719827
"96";1.42857142857143;1.38077952422609;20;5.00214776642208;78.5714285714286;5.30690732028763
"97";1.42857142857143;1.38077952422609;18.5714285714286;5.01072962607312;80;5.3652820375673
"98";1.42857142857143;1.38077952422609;18.5714285714286;4.93730837233002;80;5.27646009643794
"99";1.42857142857143;1.38077952422609;18.5714285714286;4.98332342441361;80;5.31449187084971
"100";1.42857142857143;1.38077952422609;18.5714285714286;5.06191525378684;80;5.39323680384438
"101";1.42857142857143;1.38077952422609;17.1428571428571;4.98116754136899;80;5.32257014550425
"102";1.42857142857143;1.38077952422609;17.1428571428571;5.12936827537309;80;5.47624495995562
"103";1.42857142857143;1.38077952422609;17.1428571428571;4.84950748825333;81.4285714285714;5.21503239066265
"104";1.42857142857143;1.38077952422609;17.1428571428571;4.76910483238266;81.4285714285714;5.06668739513728
"105";1.42857142857143;1.38077952422609;15.7142857142857;4.75839469631609;81.4285714285714;5.14609338443978
"106";1.42857142857143;1.38077952422609;15.7142857142857;4.76910483238266;82.8571428571429;5.18197321507151
"107";1.42857142857143;1.38077952422609;15.7142857142857;4.80779889165503;82.8571428571429;5.23302329064878
"108";1.42857142857143;1.38077952422609;15.7142857142857;4.67872208906246;82.8571428571429;5.12517847007898
"109";1.42857142857143;1.38077952422609;15.7142857142857;4.40681046991164;82.8571428571429;4.867194376188
"110";1.42857142857143;1.38077952422609;14.2857142857143;4.55247480529507;82.8571428571429;5.00483117832391
"111";1.42857142857143;1.38077952422609;14.2857142857143;4.62097213350683;82.8571428571429;5.08309047801961
"112";1.42857142857143;1.38077952422609;14.2857142857143;4.50503954593285;84.2857142857143;4.98332342441361
"113";1.42857142857143;1.38077952422609;14.2857142857143;4.54775354418021;84.2857142857143;5.02197106129596
"114";1.42857142857143;1.38077952422609;14.2857142857143;4.54775354418021;84.2857142857143;5.02197106129596
"115";1.42857142857143;1.38077952422609;12.8571428571429;4.40376267200234;84.2857142857143;4.90292444351516
"116";1.42857142857143;1.38077952422609;12.8571428571429;4.38726797685665;85.7142857142857;4.87160606472228
"117";1.42857142857143;1.38077952422609;12.8571428571429;4.33493043911003;85.7142857142857;4.77416966872552
"118";1.42857142857143;1.38077952422609;12.8571428571429;4.33493043911003;85.7142857142857;4.77416966872552
"119";1.42857142857143;1.38077952422609;12.8571428571429;4.16109545190063;85.7142857142857;4.62271512928145
"120";1.42857142857143;1.38077952422609;12.8571428571429;4.23275549958022;85.7142857142857;4.68732321542756
"121";1.42857142857143;1.38077952422609;11.4285714285714;4.33493043911003;85.7142857142857;4.76290716266566
"122";1.42857142857143;1.38077952422609;11.4285714285714;4.31319510190655;87.1428571428571;4.78259914324668
"123";1.42857142857143;1.38077952422609;11.4285714285714;4.46732978923173;87.1428571428571;4.91113292815656
"124";1.42857142857143;1.38077952422609;11.4285714285714;4.33493043911003;87.1428571428571;4.80779889165503
"125";1.42857142857143;1.38077952422609;11.4285714285714;4.09080601807896;87.1428571428571;4.64126635558213
"126";1.42857142857143;1.38077952422609;11.4285714285714;4.06974638774703;87.1428571428571;4.62271512928145
"127";1.42857142857143;1.38077952422609;10;4.1836210732618;87.1428571428571;4.64878164513059
"128";1.42857142857143;1.38077952422609;10;4.22513577153001;87.1428571428571;4.64589258783513
"129";1.42857142857143;1.38077952422609;10;4.16818805020982;88.5714285714286;4.61166503013403
"130";1.42857142857143;1.38077952422609;10;3.82203459462822;88.5714285714286;4.21941194532359
"131";1.42857142857143;1.38077952422609;10;3.82203459462822;88.5714285714286;4.21941194532359
"132";1.42857142857143;1.38077952422609;10;3.76255506577459;88.5714285714286;4.20411031035238
"133";1.42857142857143;1.39817281408455;10;3.68175459035329;88.5714285714286;4.15592959584079
"134";1.42857142857143;1.39817281408455;8.57142857142857;3.51458523083316;88.5714285714286;4.0299629655568
"135";1.42857142857143;1.41155276309726;8.57142857142857;3.51458523083316;88.5714285714286;3.96751037310395
"136";1.42857142857143;1.41155276309726;8.57142857142857;3.38696560106745;88.5714285714286;3.80725182876674
"137";1.42857142857143;1.41155276309726;8.57142857142857;3.49543203521138;90;3.93010906340632
"138";1.42857142857143;1.41155276309726;8.57142857142857;3.62812145691437;90;4.08292138623644
"139";1.42857142857143;1.41155276309726;8.57142857142857;3.62812145691437;90;4.08292138623644
"140";1.42857142857143;1.41155276309726;8.57142857142857;3.61700245602865;90;4.09014954595436
"141";1.42857142857143;1.41155276309726;8.57142857142857;3.72165261328975;90;4.19963683151874
"142";1.42857142857143;1.41155276309726;8.57142857142857;3.51382110749967;90;4.02462879648753
"143";1.42857142857143;1.41155276309726;8.57142857142857;3.57218037199925;90;4.03728594055997
"144";1.42857142857143;1.41155276309726;8.57142857142857;3.54425754520237;90;4.0299629655568
"145";1.42857142857143;1.41155276309726;7.14285714285714;3.42088737930218;90;3.95734507232845
"146";1.42857142857143;1.41155276309726;7.14285714285714;3.28064335730186;91.4285714285714;3.86326442663134
"147";1.42857142857143;1.41155276309726;7.14285714285714;3.20696744165859;91.4285714285714;3.81922324110722
"148";1.42857142857143;1.41155276309726;7.14285714285714;3.12984318574381;91.4285714285714;3.68685649958741
"149";1.42857142857143;1.41155276309726;7.14285714285714;3.0709476804862;91.4285714285714;3.67518458584932
"150";1.42857142857143;1.41155276309726;7.14285714285714;3.09099381263235;91.4285714285714;3.71081387768253
