"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";22.65625;8.15577676058218;6.25;3.15554270717189;71.09375;7.54258433807828
"39";22.65625;8.26269822271411;5.46875;3.28107284102247;71.09375;7.51942858039062
"40";22.65625;8.35643653850275;4.6875;3.40282839288563;71.875;7.54258433807828
"41";22.65625;8.35643653850275;4.6875;2.9939019123402;72.65625;7.70498942109375
"42";21.875;8.23383103771824;4.6875;2.6845564716577;73.4375;7.62238635454677
"43";21.875;8.23383103771824;3.90625;2.68642963607098;74.21875;7.67827693180466
"44";21.875;8.23647801538199;3.90625;2.52158436425275;74.21875;7.59770838980033
"45";21.875;8.23647801538199;3.125;2.11113899074777;75;7.58069568808725
"46";21.875;8.23647801538199;2.34375;1.95527011322204;75;7.50354948345236
"47";21.875;8.13577146943888;2.34375;1.30975486281322;75.78125;7.42903611860349
"48";21.09375;8.55881328229191;2.34375;1.35316469341319;75.78125;7.5752322852924
"49";21.09375;8.55881328229191;2.34375;1.1635595122882;76.5625;7.65465544619743
"50";21.09375;8.55881328229191;1.5625;1.0691220777093;76.5625;7.7819003014133
"51";21.09375;8.55881328229191;1.5625;0.976917549093716;76.5625;7.90850107191909
"52";21.09375;8.55881328229191;1.5625;0.988211768802619;76.5625;7.8366105229644
"53";20.3125;7.61245624075181;1.5625;1.00522182633431;78.125;6.9799439865629
"54";19.53125;8.06240915646496;1.5625;0.873464053710855;78.125;7.41158826601964
"55";19.53125;8.06240915646496;1.5625;0.823509807335515;78.125;7.51156515721664
"56";19.53125;8.11689967474411;1.5625;0.938945644652081;78.90625;7.37029775941922
"57";17.96875;6.90533966002488;1.5625;0.927917921222985;80.46875;6.30209870619927
"58";17.1875;6.47161053614536;1.5625;0.979348703950014;81.25;6.01299126792109
"59";16.40625;7.02980309186656;1.5625;0.855816496101822;81.25;6.5813840402621
"60";16.40625;7.02980309186656;1.5625;0.855816496101822;81.25;6.5813840402621
"61";16.40625;7.02980309186656;1.5625;0.913316558164072;82.03125;6.62912607362388
"62";16.40625;7.02980309186656;1.5625;0.946140735655466;82.03125;6.74624944027544
"63";16.40625;7.02980309186656;1.5625;0.653640645729747;82.03125;6.82271787242201
"64";16.40625;7.02980309186656;0.78125;0.403435765229939;82.03125;6.91306931425904
"65";16.40625;7.02980309186656;0.78125;0.58810363492897;82.03125;7.03414292338922
"66";17.1875;7.40334858780133;0.78125;0.349385621484342;81.25;7.36201186836859
"67";17.1875;7.40334858780133;0.78125;0.55242717280199;81.25;7.44445578098225
"68";17.96875;8.37493683900313;0.78125;0.390625;80.46875;8.30480141619894
"69";17.96875;8.37493683900313;0.78125;0.390625;80.46875;8.30480141619894
"70";17.96875;8.37493683900313;0.78125;0.390625;80.46875;8.30480141619894
"71";17.96875;8.37493683900313;0.78125;0.637887953849786;80.46875;8.42338228626868
"72";19.53125;9.89240620480343;0.78125;0.78125;79.6875;10.0758031886214
"73";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"74";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"75";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"76";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"77";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"78";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"79";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"80";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"81";23.4375;10.4961162832378;1.5625;0.55242717280199;75.78125;9.94368911043582
"82";23.4375;10.4961162832378;0;0.55242717280199;76.5625;9.94368911043582
"83";15.625;NA;0.78125;NA;83.59375;NA
"84";15.625;NA;0.78125;NA;83.59375;NA
"85";15.625;NA;0.78125;NA;83.59375;NA
"86";15.625;NA;0.78125;NA;83.59375;NA
"87";15.625;NA;0.78125;NA;83.59375;NA
"88";15.625;NA;0.78125;NA;83.59375;NA
"89";15.625;NA;0.78125;NA;83.59375;NA
"90";15.625;NA;0.78125;NA;83.59375;NA
"91";15.625;NA;0.78125;NA;83.59375;NA
"92";15.625;NA;0.78125;NA;83.59375;NA
"93";15.625;NA;0.78125;NA;83.59375;NA
"94";15.625;NA;0.78125;NA;83.59375;NA
"95";15.625;NA;0.78125;NA;83.59375;NA
"96";15.625;NA;0.78125;NA;83.59375;NA
"97";15.625;NA;0.78125;NA;83.59375;NA
"98";15.625;NA;0.78125;NA;83.59375;NA
"99";15.625;NA;0.78125;NA;83.59375;NA
"100";15.625;NA;0.78125;NA;83.59375;NA
"101";15.625;NA;0.78125;NA;83.59375;NA
"102";15.625;NA;0.78125;NA;83.59375;NA
"103";15.625;NA;0.78125;NA;83.59375;NA
"104";15.625;NA;0.78125;NA;83.59375;NA
"105";15.625;NA;0.78125;NA;83.59375;NA
"106";15.625;NA;0.78125;NA;83.59375;NA
"107";15.625;NA;0.78125;NA;83.59375;NA
"108";15.625;NA;0.78125;NA;83.59375;NA
"109";15.625;NA;0.78125;NA;83.59375;NA
"110";15.625;NA;0.78125;NA;83.59375;NA
"111";15.625;NA;0.78125;NA;83.59375;NA
