"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";5;3.57096441799605;6.66666666666667;2.47469322597833;88.3333333333333;3.47178359802666
"37";5;3.57096441799605;5;2.3707662924707;90;3.74634324632678
"38";5;3.57096441799605;5;2.27995189352256;90;3.69614237902572
"39";5;3.44123600805843;5;2.03925096773833;90;3.82147075436222
"40";3.33333333333333;3.35034644664408;5;1.76143806805018;90;3.25193000123672
"41";3.33333333333333;3.35034644664408;3.33333333333333;1.62721334245339;91.6666666666667;3.24192403905208
"42";3.33333333333333;3.35034644664408;3.33333333333333;1.41352420646454;91.6666666666667;3.30150496330719
"43";3.33333333333333;3.35034644664408;3.33333333333333;1.77521745458018;91.6666666666667;3.63855964762044
"44";5;3.48940194387605;3.33333333333333;1.74470097193802;91.6666666666667;3.59880381361486
"45";5;3.65022955773686;3.33333333333333;1.4876372921733;91.6666666666667;3.6229495063778
"46";5;3.79777262656375;3.33333333333333;1.08407272597998;91.6666666666667;3.82114375562339
"47";5;3.49501068883912;1.66666666666667;1.29375004301031;91.6666666666667;3.9584739066357
"48";5;3.63241578628389;1.66666666666667;1.29749824026921;91.6666666666667;4.34952298170158
"49";5;3.68589996959475;1.66666666666667;1.34839972492648;91.6666666666667;4.28763785595733
"50";5;3.88491860823269;1.66666666666667;1.1653431646335;91.6666666666667;4.65143015309655
"51";5;3.88491860823269;1.66666666666667;1.37212100391427;91.6666666666667;4.83045891539648
"52";5;3.94796400098664;1.66666666666667;1.44337567297406;91.6666666666667;4.79518791712002
"53";5;4.2198980654205;1.66666666666667;0.771516749810459;91.6666666666667;4.26665736606129
"54";5;4.2198980654205;1.66666666666667;1.25988157669742;91.6666666666667;3.92766944912467
"55";3.33333333333333;3.75154289247425;1.66666666666667;0.86066296582387;93.3333333333333;4.03686713879666
"56";3.33333333333333;3.75154289247425;1.66666666666667;0.680413817439772;93.3333333333333;3.90867979985286
"57";3.33333333333333;3.23465036177992;1.66666666666667;0.86066296582387;93.3333333333333;3.90867979985286
"58";3.33333333333333;3.23465036177992;1.66666666666667;0.86066296582387;93.3333333333333;3.90867979985286
"59";3.33333333333333;3.23465036177992;1.66666666666667;1.25462108784847;93.3333333333333;3.89681731483337
"60";3.33333333333333;3.53553390593274;1.66666666666667;0.912870929175277;93.3333333333333;4.34613493680177
"61";3.33333333333333;3.53553390593274;1.66666666666667;1.39443337755679;93.3333333333333;4.77260702109212
"62";3.33333333333333;3.46944333244355;1.66666666666667;0.833333333333333;93.3333333333333;4.16666666666667
"63";3.33333333333333;3.46944333244355;1.66666666666667;0.833333333333333;93.3333333333333;4.16666666666667
"64";3.33333333333333;3.46944333244355;1.66666666666667;0.833333333333333;93.3333333333333;4.16666666666667
"65";3.33333333333333;3.46944333244355;1.66666666666667;1.59571184626056;93.3333333333333;4.97679801865803
"66";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"67";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"68";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"69";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"70";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"71";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"72";6.66666666666667;2.35702260395516;3.33333333333333;1.17851130197758;90;3.53553390593274
"73";6.66666666666667;2.35702260395516;1.66666666666667;2.35702260395516;91.6666666666667;4.71404520791032
"74";8.33333333333333;NA;3.33333333333333;NA;88.3333333333333;NA
"75";8.33333333333333;NA;3.33333333333333;NA;88.3333333333333;NA
"76";8.33333333333333;NA;3.33333333333333;NA;88.3333333333333;NA
"77";8.33333333333333;NA;3.33333333333333;NA;88.3333333333333;NA
"78";8.33333333333333;NA;3.33333333333333;NA;88.3333333333333;NA
"79";8.33333333333333;NA;1.66666666666667;NA;90;NA
