"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";0;0.671660494259467;5.71428571428571;2.73714160139359;92.8571428571429;3.02069482194146
"36";0;0.682238475629885;5.71428571428571;2.37342167453668;92.8571428571429;2.54098755109371
"37";0;0.682238475629885;4.28571428571429;2.2362014063854;94.2857142857143;2.39095642661381
"38";0;0.682238475629885;4.28571428571429;2.50074580115617;94.2857142857143;2.60362283974347
"39";0;0.682238475629885;2.85714285714286;2.24950432805182;95.7142857142857;2.37342167453668
"40";0;0.692958928675237;2.85714285714286;2.09326364824893;95.7142857142857;2.20498180897511
"41";0;0.692958928675237;2.85714285714286;1.94803780092761;95.7142857142857;2.02854118150541
"42";0;0.692958928675237;2.85714285714286;1.79850693193188;95.7142857142857;1.88540585429968
"43";0;0.692958928675237;2.85714285714286;1.56022660410461;97.1428571428571;1.73047136520419
"44";0;0.703703118674127;2.85714285714286;1.75819125654686;97.1428571428571;1.88186518290409
"45";0;0.710350225855496;2.85714285714286;1.74963553055941;97.1428571428571;1.75922264632823
"46";0;0.723385262202619;1.42857142857143;1.50004360655262;97.1428571428571;1.41013747655093
"47";0;0.70337994845333;2.85714285714286;1.42314988556517;97.1428571428571;1.42314988556517
"48";0;0.70337994845333;1.42857142857143;1.62597195136999;97.1428571428571;1.54803524207262
"49";0;0.690065559342354;1.42857142857143;1.78809365290653;97.1428571428571;1.67683970111038
"50";0;0.661300071266108;2.85714285714286;1.69676419880774;97.1428571428571;1.60855946637086
"51";0;0.661300071266108;2.85714285714286;1.32260014253222;97.1428571428571;1.26629322918274
"52";0;0.661300071266108;1.42857142857143;1.06289115591835;97.1428571428571;1.06289115591835
"53";0;0.661300071266108;1.42857142857143;1.06289115591835;97.1428571428571;1.06289115591835
"54";0;0.661300071266108;1.42857142857143;1.41575886995016;97.1428571428571;1.51522881682832
"55";0;0.737711113563317;2.85714285714286;1.19522860933439;97.1428571428571;1.07538950387012
"56";0;0.737711113563317;2.85714285714286;1.19522860933439;97.1428571428571;1.07538950387012
"57";0;0.737711113563317;2.85714285714286;1.19522860933439;97.1428571428571;1.07538950387012
"58";0;0.583211843519804;1.42857142857143;1.47542222712663;97.1428571428571;1.49829835452879
"59";0;0.63887656499994;2.85714285714286;1.27775312999988;97.1428571428571;1.19522860933439
"60";0;0.63887656499994;2.85714285714286;1.27775312999988;97.1428571428571;1.19522860933439
"61";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"62";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"63";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"64";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"65";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"66";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"67";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"68";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"69";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"70";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"71";0;0.63887656499994;1.42857142857143;0.63887656499994;97.1428571428571;0.782460796435951
"72";0;0.63887656499994;1.42857142857143;1.01015254455221;97.1428571428571;0.63887656499994
"73";0;0;1.42857142857143;0.714285714285714;97.1428571428571;0.714285714285714
"74";0;0;1.42857142857143;1.16642368703961;98.5714285714286;1.16642368703961
"75";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"76";0;0;1.42857142857143;1.42857142857143;98.5714285714286;1.42857142857143
"77";0;0;2.85714285714286;1.01015254455221;97.1428571428571;1.01015254455221
"78";0;0;2.85714285714286;1.01015254455221;97.1428571428571;1.01015254455221
"79";0;0;2.85714285714286;1.01015254455221;97.1428571428571;1.01015254455221
"80";0;0;2.85714285714286;1.01015254455221;97.1428571428571;1.01015254455221
"81";0;0;1.42857142857143;0;98.5714285714286;0
