"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";0.78125;1.11282127789958;53.125;4.20792348620902;45.3125;4.00351761191511
"39";0.78125;1.11282127789958;52.34375;4.20696911376559;46.09375;4.0165352618729
"40";0.78125;1.11282127789958;51.5625;4.34168471348575;47.65625;4.19166960272254
"41";0.78125;1.11282127789958;50;4.253481546117;48.4375;3.98582597419231
"42";0.78125;1.11282127789958;49.21875;4.42958198321835;50;4.0986734029014
"43";0.78125;1.11282127789958;48.4375;4.37264974465983;50;4.10493869503152
"44";0.78125;1.11282127789958;46.875;4.36161604111728;51.5625;4.14388215981594
"45";0.78125;1.11282127789958;46.09375;4.2117388133925;52.34375;4.11275688837328
"46";0.78125;1.11282127789958;45.3125;4.21555068747657;53.125;4.1143187442687
"47";0.78125;1.11282127789958;44.53125;4.39372022852458;54.6875;4.26328829143902
"48";0.78125;1.11282127789958;42.96875;4.4734215437837;55.46875;4.39463404485037
"49";0.78125;1.11282127789958;42.1875;4.3829228073885;56.25;4.34075975028611
"50";0.78125;1.11282127789958;41.40625;4.46713372500816;57.03125;4.39956537317743
"51";0.78125;1.11282127789958;40.625;4.42740581900781;57.8125;4.379073233089
"52";0.78125;1.11282127789958;39.0625;4.43682815521938;59.375;4.45471174408197
"53";0.78125;1.11282127789958;38.28125;4.30079814922704;60.15625;4.34963127738175
"54";0.78125;1.11282127789958;37.5;3.97452665741386;60.9375;4.02691908319891
"55";0.78125;1.11282127789958;36.71875;4.26761870219629;61.71875;4.37632146396046
"56";0.78125;1.11282127789958;35.9375;4.25102632489698;62.5;4.39390300699372
"57";0.78125;1.11282127789958;35.15625;4.27607856123366;63.28125;4.45182633418061
"58";0.78125;1.11282127789958;34.375;4.22240338886392;64.0625;4.40686090156662
"59";0.78125;1.11282127789958;34.375;4.1987525559761;64.84375;4.34223959683052
"60";0.78125;1.11282127789958;33.59375;4.26705411523787;65.625;4.43737114110534
"61";0.78125;1.11282127789958;32.8125;3.96157368956603;66.40625;4.0792292188276
"62";0.78125;1.11282127789958;32.03125;3.93880349925667;66.40625;4.02452519469852
"63";0.78125;1.11282127789958;31.25;4.01573539424337;67.1875;3.98582597419231
"64";0.78125;1.11282127789958;30.46875;3.87300822908998;67.96875;3.83906030768633
"65";0.78125;1.11282127789958;29.6875;3.79868344142519;68.75;3.79762622522887
"66";0.78125;1.11282127789958;28.90625;3.70709418361393;69.53125;3.74652902686976
"67";0.78125;1.11282127789958;28.125;3.65802609526659;70.3125;3.80628672957821
"68";0.78125;1.11282127789958;27.34375;3.70167429390067;71.09375;3.92757337907598
"69";0.78125;1.11282127789958;27.34375;3.67226866590739;71.09375;3.92573266450035
"70";0.78125;1.11282127789958;26.5625;3.68275090035682;71.875;3.91261816441286
"71";0.78125;1.11282127789958;25.78125;3.80607573222615;72.65625;4.09180975515339
"72";0.78125;1.11282127789958;25.78125;3.76193106108926;73.4375;4.0396625298734
"73";0.78125;1.11282127789958;25;3.91938580840565;73.4375;4.21307336163203
"74";0.78125;1.11282127789958;24.21875;3.78746193473576;74.21875;4.07213558714977
"75";0.78125;1.11282127789958;24.21875;3.9664360095177;74.21875;4.24062312133923
"76";0.78125;1.11282127789958;23.4375;4.05474335411789;75;4.29762254262918
"77";0.78125;1.11282127789958;23.4375;3.90625;75.78125;4.17477538150494
"78";0.78125;1.11282127789958;22.65625;3.89884165912066;75.78125;4.20544166736369
"79";0.78125;1.11282127789958;21.875;4.01893390960051;76.5625;4.29313533436551
"80";0.78125;1.11282127789958;21.875;3.87963796879483;76.5625;4.13009927042349
"81";0.78125;1.11282127789958;21.875;4.02751733299792;77.34375;4.30079814922704
"82";0.78125;1.11282127789958;21.09375;3.86802846717315;77.34375;4.14872438979742
"83";0.78125;1.11282127789958;20.3125;3.8895613902326;78.125;4.19109478459042
"84";0.78125;1.11282127789958;20.3125;3.99488262293808;78.90625;4.29762254262918
"85";0.78125;1.11282127789958;19.53125;3.91528560244131;78.90625;4.20696911376559
"86";0.78125;1.11282127789958;19.53125;3.78746193473576;79.6875;4.03170259597213
"87";0.78125;1.11282127789958;18.75;3.96825784350009;79.6875;4.23588594619563
"88";0.78125;1.11282127789958;18.75;3.91261816441286;80.46875;4.16495304674362
"89";0.78125;1.11282127789958;17.96875;3.83487421952862;80.46875;4.14078016094587
"90";0.78125;1.11282127789958;17.96875;3.79762622522887;81.25;4.117635721008
"91";0.78125;1.11282127789958;17.1875;3.8222884480718;81.25;4.15626700382355
"92";0.78125;1.11282127789958;17.1875;3.77322849685434;81.25;4.14388215981594
"93";0.78125;1.11282127789958;17.1875;3.7891578765804;82.03125;4.1718888601189
"94";0.78125;1.11282127789958;16.40625;3.87632451631137;82.03125;4.28957963220787
"95";0.78125;1.11282127789958;16.40625;3.93880349925667;82.03125;4.36897493961986
"96";0.78125;1.11282127789958;15.625;3.81976631751142;82.8125;4.27363632210923
"97";0.78125;1.11282127789958;15.625;3.58462084172753;82.8125;4.0418487634756
"98";0.78125;1.11282127789958;15.625;3.69494258955827;83.59375;4.12834885743094
"99";0.78125;1.11282127789958;14.84375;3.59357121980936;83.59375;4.00993158236275
"100";0.78125;1.11282127789958;14.84375;3.5899937463294;83.59375;4.01793464706993
"101";0.78125;1.11282127789958;14.0625;3.5691286870473;84.375;3.96015438835473
"102";0.78125;1.11282127789958;14.0625;3.36839936901943;84.375;3.75338217818189
"103";0.78125;1.11282127789958;14.0625;3.31843745430856;85.15625;3.73794491884015
"104";0.78125;1.11282127789958;13.28125;3.37316440092354;85.15625;3.82963517473219
"105";0.78125;1.11282127789958;13.28125;3.39948892915403;85.15625;3.8765316900651
"106";0.78125;1.11282127789958;13.28125;3.43333891392356;85.9375;3.92593723096121
"107";0.78125;1.11282127789958;12.5;3.29780246994215;85.9375;3.74674337758806
"108";0.78125;1.11282127789958;12.5;3.00846658557911;85.9375;3.49293665798716
"109";0.78125;1.11282127789958;11.71875;3.08647095239322;86.71875;3.59446503184154
"110";0.78125;1.11282127789958;11.71875;3.00419243448021;86.71875;3.51585342825144
"111";0.78125;1.11282127789958;11.71875;3.05850303080996;86.71875;3.51471113853408
"112";0.78125;1.11282127789958;10.9375;2.96977778261691;87.5;3.42982846116629
"113";0.78125;1.11282127789958;10.9375;2.85647276857869;87.5;3.34615283500773
"114";0.78125;1.11282127789958;10.9375;2.82111026678071;87.5;3.34255081792255
"115";0.78125;1.11282127789958;10.15625;2.88333674005985;88.28125;3.38053692682853
"116";0.78125;1.11282127789958;10.15625;2.82935374223235;88.28125;3.29000047179948
"117";0.78125;1.11282127789958;10.15625;2.7982437477007;88.28125;3.23510789751326
"118";0.78125;1.11282127789958;10.15625;2.72378116981151;89.0625;3.16483654843176
"119";0.78125;1.11282127789958;9.375;2.77518882344185;89.0625;3.25983771694075
"120";0.78125;1.11282127789958;9.375;2.59235258805385;89.0625;3.044554615767
"121";0.78125;1.11282127789958;9.375;2.65963406725634;89.0625;3.12987900375158
"122";0.78125;1.11282127789958;8.59375;2.41629769519594;89.84375;2.92756227741749
"123";0.78125;1.11282127789958;8.59375;2.41663003791056;89.84375;2.96111162434131
"124";0.78125;1.11282127789958;8.59375;2.41663003791056;89.84375;2.94370277018208
"125";0.78125;1.11282127789958;8.59375;2.41629769519594;89.84375;2.96571867399615
"126";0.78125;1.11282127789958;7.8125;2.43252909121459;90.625;2.98057504703702
"127";0.78125;1.11282127789958;7.8125;2.43252909121459;90.625;2.98057504703702
"128";0.78125;1.11282127789958;7.8125;2.36795342719999;90.625;2.92865935906643
"129";0.78125;1.11282127789958;7.8125;2.36795342719999;90.625;2.92865935906643
"130";0.78125;1.11282127789958;7.8125;2.38989658235291;90.625;2.94370277018208
"131";0.78125;1.11282127789958;7.8125;2.27100653964822;91.40625;2.85647276857869
"132";0.78125;1.11282127789958;7.03125;2.25966207137466;91.40625;2.89667530041816
"133";0.78125;1.11282127789958;7.03125;2.31305280999142;91.40625;2.93960765653209
"134";0.78125;1.11282127789958;7.03125;2.119174969025;91.40625;2.77518882344185
"135";0.78125;1.11282127789958;7.03125;2.14179220483319;92.1875;2.80512327559466
"136";0.78125;1.11282127789958;6.25;2.15487596858082;92.1875;2.84633341301161
"137";0.78125;1.11282127789958;6.25;2.17859736817033;92.1875;2.8384222069664
"138";0.78125;1.11282127789958;6.25;2.02776776413453;92.1875;2.68577582008562
"139";0.78125;1.11282127789958;6.25;1.95682215863535;92.1875;2.64965076134051
"140";0.78125;1.11282127789958;6.25;1.9485967243324;92.1875;2.62773735328739
"141";0.78125;1.11282127789958;6.25;1.92203879811188;92.96875;2.6007035635561
"142";0.78125;1.11282127789958;5.46875;1.96174086474099;92.96875;2.65207440763854
"143";0.78125;1.11282127789958;5.46875;1.95476904490389;92.96875;2.64752825080598
"144";0.78125;1.11282127789958;5.46875;1.97317016332121;92.96875;2.61302632179398
"145";0.78125;1.11282127789958;5.46875;1.96133144370664;92.96875;2.58366380703124
"146";0.78125;1.11282127789958;5.46875;1.81722953717726;93.75;2.47669804439803
"147";0.78125;1.11282127789958;4.6875;1.76340029264636;93.75;2.38956052152268
"148";0.78125;1.11282127789958;4.6875;1.72425479112106;93.75;2.36557817776787
"149";0.78125;1.11282127789958;4.6875;1.60859236207795;93.75;2.23140847881828
"150";0.78125;1.11282127789958;4.6875;1.64072289808166;93.75;2.25966207137466
