"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";6.66666666666667;4.94043467084042;58.3333333333333;7.43391941675028;33.3333333333333;6.05711123318931
"37";6.66666666666667;4.74803745237154;56.6666666666667;6.78836293557064;35;5.58035401002418
"38";6.66666666666667;4.59706873297241;56.6666666666667;6.26591540849641;35;5.54355428872549
"39";6.66666666666667;4.25434074853888;56.6666666666667;5.36599102208742;36.6666666666667;5.22239330315761
"40";6.66666666666667;4.11369841139127;55;4.78408057003483;38.3333333333333;4.89360484929593
"41";6.66666666666667;4.11369841139127;53.3333333333333;5;38.3333333333333;5.154768416418
"42";6.66666666666667;3.80058475033046;53.3333333333333;5.21118343071303;40;5.13772311733606
"43";6.66666666666667;3.95515800617386;53.3333333333333;5.16114589026359;40;5.34209806124021
"44";5;3.8720395218127;51.6666666666667;4.84858452848092;41.6666666666667;5.154768416418
"45";5;3.85690692059739;51.6666666666667;5.05163397802664;41.6666666666667;4.67980606385795
"46";5;3.85690692059739;50;5.39384531215551;43.3333333333333;4.71016693065329
"47";5;3.79577327258124;50;5.32565236374054;43.3333333333333;4.2328083664001
"48";5;3.7813021056291;50;5.11562221467485;45;4.16754376733245
"49";5;3.80346871539728;48.3333333333333;5.17528991757893;45;4.18417374657416
"50";5;3.82359556450936;48.3333333333333;4.87489690999112;46.6666666666667;3.98370217774066
"51";5;3.82359556450936;46.6666666666667;4.6350747705571;46.6666666666667;4.09945795874961
"52";5;3.74243877080392;46.6666666666667;4.53946309008002;48.3333333333333;4.30812505859194
"53";5;3.71794290101458;45;4.64846072743472;50;4.69773492763187
"54";5;3.71794290101458;45;4.44179380022786;50;4.43932453636601
"55";5;3.71794290101458;43.3333333333333;4.61690258438319;51.6666666666667;4.47458711218827
"56";5;3.76968517462526;43.3333333333333;5.30571246821024;51.6666666666667;4.99926895240489
"57";5;3.76968517462526;41.6666666666667;5.15831243087339;53.3333333333333;4.79400210057848
"58";5;3.67144823792229;40;5.25379283768275;53.3333333333333;5.15547741420919
"59";5;3.4740053900782;40;5.30571246821024;55;5.36939562304038
"60";5;3.56538753911739;40;5.68354040884266;55;5.77096989831445
"61";5;3.56538753911739;38.3333333333333;5.18375780966277;56.6666666666667;5.30571246821024
"62";3.33333333333333;3.35519149103601;38.3333333333333;5.11847930633276;56.6666666666667;5.38299249369108
"63";3.33333333333333;3.17496604024754;36.6666666666667;4.91075320862527;58.3333333333333;5.26768810880978
"64";3.33333333333333;3.07199194382472;36.6666666666667;5.2946790016954;58.3333333333333;5.14127888156358
"65";3.33333333333333;3.15765106272339;36.6666666666667;5.35576423363798;60;5.07257273501788
"66";3.33333333333333;3.15765106272339;35;5.23148363780597;60;5.20065223080057
"67";3.33333333333333;3.15765106272339;35;5.16610070471222;60;5.08049244746727
"68";3.33333333333333;3.15765106272339;33.3333333333333;5.15831243087339;61.6666666666667;4.95889536841158
"69";3.33333333333333;3.15765106272339;33.3333333333333;5.2503132738613;63.3333333333333;5.17175753718132
"70";3.33333333333333;3.15765106272339;31.6666666666667;5.18305268039206;63.3333333333333;5.11490769239821
"71";3.33333333333333;3.05289623777103;31.6666666666667;5.154768416418;63.3333333333333;5.11562221467485
"72";3.33333333333333;2.84080542075597;31.6666666666667;5.255879470255;63.3333333333333;5.23916314017389
"73";3.33333333333333;2.84080542075597;31.6666666666667;5.33319627016861;65;5.54816760225302
"74";3.33333333333333;2.84080542075597;30;5.19994939246629;65;5.45783947143065
"75";3.33333333333333;2.84080542075597;30;5.19432326218217;66.6666666666667;5.44174357163356
"76";3.33333333333333;2.84080542075597;28.3333333333333;5.2870801369252;66.6666666666667;5.57773351022717
"77";3.33333333333333;2.84080542075597;28.3333333333333;5.22798922579506;68.3333333333333;5.59016994374947
"78";3.33333333333333;2.84080542075597;26.6666666666667;4.83348457113656;68.3333333333333;5.13274090908221
"79";3.33333333333333;2.84080542075597;26.6666666666667;4.93451266131503;68.3333333333333;5.22798922579506
"80";3.33333333333333;2.84080542075597;26.6666666666667;4.72875365303704;70;5.0400443235775
"81";3.33333333333333;2.67515097677458;25;4.79400210057848;70;5.12632809777933
"82";3.33333333333333;2.67515097677458;25;5.03206095222431;71.6666666666667;5.36053916289761
"83";3.33333333333333;2.67515097677458;25;4.88089125213876;71.6666666666667;5.28154682286404
"84";3.33333333333333;2.67515097677458;23.3333333333333;4.80922602616681;71.6666666666667;5.19432326218217
"85";3.33333333333333;2.67515097677458;23.3333333333333;4.32252362935309;73.3333333333333;4.66651002243365
"86";3.33333333333333;2.67515097677458;23.3333333333333;4.24401883907609;73.3333333333333;4.59706873297241
"87";3.33333333333333;2.67515097677458;23.3333333333333;4.05012453782965;73.3333333333333;4.45494009253437
"88";3.33333333333333;2.67515097677458;21.6666666666667;3.83885947974957;73.3333333333333;4.44179380022786
"89";3.33333333333333;2.67515097677458;21.6666666666667;3.54173116556336;75;4.2397106267799
"90";3.33333333333333;2.67515097677458;21.6666666666667;3.59092423229804;75;4.42200108177864
"91";3.33333333333333;2.67515097677458;20;3.8720395218127;75;4.47213595499958
"92";3.33333333333333;2.67515097677458;20;4.04289861853672;76.6666666666667;4.75957022975077
"93";3.33333333333333;2.67515097677458;20;4.12788973740948;76.6666666666667;4.80922602616681
"94";3.33333333333333;2.67515097677458;18.3333333333333;3.79577327258124;76.6666666666667;4.47213595499958
"95";3.33333333333333;2.67515097677458;18.3333333333333;3.83409603396431;76.6666666666667;4.6390158262564
"96";3.33333333333333;2.5635205142344;18.3333333333333;3.84171471218577;78.3333333333333;4.89360484929593
"97";3.33333333333333;2.5635205142344;18.3333333333333;3.88429135084453;78.3333333333333;4.77184113694676
"98";3.33333333333333;2.5635205142344;18.3333333333333;4.01386485959743;78.3333333333333;4.87489690999112
"99";3.33333333333333;2.5635205142344;16.6666666666667;4.13585095934256;78.3333333333333;5.02842795705559
"100";3.33333333333333;2.5635205142344;16.6666666666667;4.12168704459318;78.3333333333333;5.0400443235775
"101";3.33333333333333;2.5635205142344;16.6666666666667;4.02023391132337;78.3333333333333;4.98242525317829
"102";3.33333333333333;2.5635205142344;16.6666666666667;4.09945795874961;80;5.06968977216209
"103";3.33333333333333;2.5635205142344;16.6666666666667;3.72285496934906;80;4.75957022975077
"104";3.33333333333333;2.5635205142344;16.6666666666667;3.64647550735378;80;4.69851289152354
"105";3.33333333333333;2.5635205142344;15;3.88429135084453;80;4.84481395124954
"106";3.33333333333333;2.47206616236522;15;3.95423379585486;81.6666666666667;4.79018855920605
"107";3.33333333333333;2.47206616236522;15;4.02023391132337;81.6666666666667;4.8327283347913
"108";3.33333333333333;2.47206616236522;15;3.8274172501855;81.6666666666667;4.56915670364414
"109";3.33333333333333;2.47206616236522;13.3333333333333;3.38879301944733;81.6666666666667;3.93198757828525
"110";3.33333333333333;2.47206616236522;13.3333333333333;3.32784636116344;81.6666666666667;3.75705963168319
"111";3.33333333333333;2.47206616236522;13.3333333333333;3.25679676157399;81.6666666666667;3.64647550735378
"112";3.33333333333333;2.47206616236522;13.3333333333333;3.22068424679351;83.3333333333333;3.48241194898825
"113";3.33333333333333;2.47206616236522;13.3333333333333;3.0396983537633;83.3333333333333;3.54997734940472
"114";3.33333333333333;2.47206616236522;13.3333333333333;2.97528808374694;83.3333333333333;3.60615944807108
"115";3.33333333333333;2.47206616236522;13.3333333333333;3.08268129663256;83.3333333333333;3.80058475033046
"116";3.33333333333333;2.47206616236522;11.6666666666667;3.12507309856026;83.3333333333333;3.78902693922844
"117";3.33333333333333;2.47206616236522;11.6666666666667;3.06365221790606;83.3333333333333;3.80827047051653
"118";3.33333333333333;2.47206616236522;11.6666666666667;3.06365221790606;83.3333333333333;3.80827047051653
"119";3.33333333333333;2.47206616236522;11.6666666666667;3.16574317097288;83.3333333333333;3.91708657696789
"120";3.33333333333333;2.47206616236522;11.6666666666667;3.17496604024754;85;3.95423379585486
"121";3.33333333333333;2.47206616236522;11.6666666666667;3.41565025531987;85;4.20942968175192
"122";3.33333333333333;2.47206616236522;11.6666666666667;3.16574317097288;85;3.84171471218577
"123";3.33333333333333;2.47206616236522;10;3.26688148237475;85;3.83885947974957
"124";3.33333333333333;2.47206616236522;10;3.35410196624968;85;3.8720395218127
"125";3.33333333333333;2.47206616236522;10;3.35083126633356;85;3.90306522218819
"126";3.33333333333333;2.47206616236522;10;3.30138195412429;85;3.93198757828525
"127";3.33333333333333;2.47206616236522;10;3.48765575853731;85;4.14996653266291
"128";3.33333333333333;2.5520889276702;10;3.35410196624968;86.6666666666667;3.9699161097092
"129";3.33333333333333;2.5520889276702;10;3.2891812735531;86.6666666666667;3.94683232227022
"130";3.33333333333333;2.5520889276702;10;3.18071675323778;86.6666666666667;3.83409603396431
"131";3.33333333333333;2.5520889276702;10;3.20361637758594;86.6666666666667;3.87958368779993
"132";3.33333333333333;2.39394948819869;10;3.03006378640906;86.6666666666667;3.64346727735677
"133";3.33333333333333;2.39394948819869;10;2.935714743062;86.6666666666667;3.51583718495483
"134";3.33333333333333;2.39394948819869;10;2.935714743062;86.6666666666667;3.51583718495483
"135";3.33333333333333;2.39394948819869;8.33333333333333;2.98509944783257;86.6666666666667;3.4571309471822
"136";3.33333333333333;2.39394948819869;8.33333333333333;2.93197735804187;86.6666666666667;3.44548182831368
"137";3.33333333333333;2.39394948819869;8.33333333333333;2.69692265607776;86.6666666666667;3.12857982092617
"138";3.33333333333333;2.39394948819869;8.33333333333333;2.78886675511359;88.3333333333333;3.15301767642306
"139";3.33333333333333;2.39394948819869;8.33333333333333;2.78886675511359;88.3333333333333;3.15301767642306
"140";3.33333333333333;2.39394948819869;8.33333333333333;3.17496604024754;88.3333333333333;3.55717707907968
"141";3.33333333333333;2.41068527783532;8.33333333333333;3.12857982092617;88.3333333333333;3.57050948909199
"142";3.33333333333333;2.41068527783532;8.33333333333333;3.0396983537633;88.3333333333333;3.31022693167421
"143";3.33333333333333;2.41068527783532;8.33333333333333;2.98509944783257;88.3333333333333;3.11100668162243
"144";3.33333333333333;2.41068527783532;6.66666666666667;3.03488489333442;88.3333333333333;3.10041498825806
"145";3.33333333333333;2.41068527783532;6.66666666666667;2.92573777370219;88.3333333333333;2.95680402774339
"146";3.33333333333333;2.41068527783532;6.66666666666667;3.01555421961901;88.3333333333333;2.98509944783257
"147";3.33333333333333;2.41068527783532;6.66666666666667;3.0396983537633;90;3.03368033488517
"148";3.33333333333333;2.41068527783532;6.66666666666667;3.16574317097288;90;3.10159362923895
"149";3.33333333333333;2.41068527783532;6.66666666666667;3.05887645160749;90;3.10041498825806
"150";3.33333333333333;2.41068527783532;6.66666666666667;2.97528808374694;90;2.88168241956873
