"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";4.6875;2.83351650327938;7.8125;2.98093956485841;87.5;3.32065039370667
"39";4.6875;2.83351650327938;7.03125;2.93771877118702;87.5;3.40275302820464
"40";4.6875;2.83351650327938;7.03125;2.93466183095096;88.28125;3.41394524213093
"41";4.6875;2.83351650327938;6.25;2.88997284972554;89.0625;3.20371340542491
"42";4.6875;2.83351650327938;5.46875;2.88297626766619;89.0625;3.20020939758934
"43";4.6875;2.83351650327938;5.46875;2.82717398496597;89.84375;3.13861350019154
"44";4.6875;2.83351650327938;4.6875;2.57983037402299;90.625;3.13718328207207
"45";4.6875;2.83351650327938;4.6875;2.4385323158078;90.625;2.77752843996863
"46";4.6875;2.83351650327938;3.90625;2.50480638616423;91.40625;2.734375
"47";4.6875;2.91620159982696;3.90625;2.25471059990477;91.40625;2.60237568622203
"48";4.6875;3.00649563396054;3.90625;1.75853573084731;91.40625;2.65427973146335
"49";4.6875;3.00649563396054;3.90625;1.88304326411366;91.40625;2.70095434798164
"50";4.6875;3.00649563396054;3.125;1.71333019935557;92.1875;2.62454821792519
"51";4.6875;3.00649563396054;3.125;1.51911493753843;92.1875;2.53670048101015
"52";4.6875;3.00649563396054;3.125;1.48231765320393;92.1875;2.62233247399461
"53";4.6875;3.00649563396054;2.34375;1.41202517830479;92.1875;2.53784597688295
"54";4.6875;3.00649563396054;2.34375;1.38080484638834;92.96875;2.45637154370309
"55";3.90625;2.88157320122377;2.34375;1.18113897815384;92.96875;2.6487146672936
"56";3.90625;2.88157320122377;2.34375;1.05517229141048;92.96875;2.66889564224153
"57";3.90625;2.88157320122377;1.5625;0.90643648611769;93.75;2.72669889985185
"58";3.90625;2.88157320122377;1.5625;1.03592741270593;93.75;2.61302294440118
"59";3.90625;2.93118951881183;1.5625;0.810741440098079;93.75;2.84997733206235
"60";3.90625;2.93118951881183;1.5625;0.84384644510519;93.75;2.89627717498843
"61";3.90625;2.93118951881183;1.5625;0.977063172937276;94.53125;3.02835326168598
"62";3.90625;2.69520098858039;1.5625;0.889203410905463;94.53125;2.89136072741894
"63";3.90625;2.69520098858039;1.5625;0.693457316092652;94.53125;2.88735994962408
"64";3.90625;2.69520098858039;1.5625;0.623221902513645;94.53125;2.98809362960722
"65";3.90625;2.67124776662177;1.5625;0.526718642549408;94.53125;2.84623081101049
"66";3.90625;2.67124776662177;1.5625;0.537149727306507;94.53125;2.90985236172653
"67";3.90625;2.67124776662177;0.78125;0.526718642549408;94.53125;2.73082155470407
"68";3.90625;2.67124776662177;0.78125;0.547382070113571;95.3125;2.77316239832794
"69";3.90625;2.64294051174277;0.78125;0.390625;95.3125;2.58456161995823
"70";3.125;2.49685907602646;0.78125;0.417595690488163;95.3125;2.63284065001907
"71";3.125;2.66302532264483;0.78125;0.295284744538459;95.3125;2.73835806838958
"72";3.125;2.66302532264483;0.78125;0.295284744538459;95.3125;2.73835806838958
"73";3.125;2.66302532264483;0.78125;0.451054897804395;95.3125;2.66302532264483
"74";3.125;2.75106513463422;0.78125;0.58810363492897;96.09375;2.9817424034307
"75";3.125;3.46461841032554;0.78125;0.390625;95.3125;3.57302675364902
"76";3.125;3.46461841032554;0.78125;0;95.3125;3.46461841032554
"77";3.125;3.46461841032554;0.78125;0;95.3125;3.46461841032554
"78";3.125;3.46461841032554;0.78125;0;95.3125;3.46461841032554
"79";3.125;3.46461841032554;0.78125;0;95.3125;3.46461841032554
"80";3.125;3.46461841032554;0.78125;0;95.3125;3.46461841032554
"81";3.125;3.46461841032554;0.78125;0.390625;95.3125;3.14931943292912
"82";2.34375;2.38675817445617;0.78125;0;96.875;2.38675817445617
"83";2.34375;2.38675817445617;0.78125;0;96.875;2.38675817445617
"84";2.34375;2.38675817445617;0.78125;0;96.875;2.38675817445617
"85";2.34375;2.38675817445617;0.78125;0.451054897804395;96.875;2.74365983147207
"86";3.125;2.20970869120796;0.78125;0;96.09375;2.20970869120796
