"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";4.6875;3.39751969482951;3.90625;2.14578808928627;91.40625;3.230028712044
"39";4.6875;3.39751969482951;3.90625;1.91459621914989;91.40625;2.95836808109072
"40";4.6875;3.39751969482951;3.125;1.80915860837256;92.1875;3.04106485124192
"41";4.6875;3.39751969482951;2.34375;1.71184151178683;92.96875;2.96920683619567
"42";4.6875;3.4815604106748;2.34375;1.53480874807844;92.96875;2.87362099280579
"43";4.6875;3.4815604106748;2.34375;1.57331327781179;92.96875;2.92316983341714
"44";4.6875;3.57197989688235;2.34375;1.53789216289293;92.96875;2.79283618180858
"45";4.6875;3.57197989688235;2.34375;1.48140909188461;92.96875;2.97641956291818
"46";4.6875;3.57197989688235;2.34375;1.38431368955326;92.96875;2.99969959624943
"47";4.6875;3.52862180957382;1.5625;1.42636082683637;93.75;2.92316983341714
"48";4.6875;3.52862180957382;1.5625;1.39663233117724;93.75;2.88772024660566
"49";4.6875;3.52862180957382;1.5625;1.21763938445375;93.75;3.00171866459971
"50";4.6875;3.52862180957382;1.5625;1.06739070478746;93.75;3.125
"51";4.6875;3.57363678013162;1.5625;0.828202208889546;93.75;3.1775711959541
"52";4.6875;3.57363678013162;1.5625;0.817606435112943;93.75;3.16382136426822
"53";3.90625;3.43187601877483;1.5625;0.845170126617017;94.53125;3.10184155936588
"54";3.90625;3.20778760864048;1.5625;0.820336347333464;94.53125;3.13125375850637
"55";3.90625;3.28091177910543;0.78125;0.619501141483406;94.53125;3.09750570741703
"56";3.90625;3.44104930399144;0.78125;0.722200216982168;94.53125;3.26395604916933
"57";3.90625;3.66438731236205;1.5625;0.55242717280199;94.53125;3.40538979964115
"58";3.90625;3.66438731236205;1.5625;0.567564966606859;94.53125;3.51803543909018
"59";3.90625;3.66438731236205;0.78125;0.55242717280199;94.53125;3.53725981958493
"60";3.90625;3.8030451225618;0.78125;0.581268600892848;95.3125;3.51872383268626
"61";2.34375;2.08797845244082;0.78125;0.417595690488163;96.09375;2.20312236153169
"62";2.34375;2.08797845244082;0.78125;0.590569489076918;96.09375;2.33754137982217
"63";3.125;2.13954124025456;0.78125;0.403435765229939;96.09375;2.23260783847425
"64";3.125;2.13954124025456;0.78125;0.698771242968684;96.09375;2.13954124025456
"65";2.34375;2.41851245065192;1.5625;0.451054897804395;96.09375;2.65892940841955
"66";2.34375;2.41851245065192;1.5625;0.451054897804395;96.09375;2.65892940841955
"67";2.34375;2.41851245065192;0.78125;0.747989927934639;96.875;2.92316983341714
"68";3.125;2.38675817445617;0.78125;0.451054897804395;96.09375;2.06699321176921
"69";3.125;2.38675817445617;0.78125;0.78125;96.09375;1.62630156208292
"70";1.5625;1.10485434560398;1.5625;0.55242717280199;96.875;0.55242717280199
"71";1.5625;1.10485434560398;0.78125;1.10485434560398;97.65625;0
"72";0.78125;NA;1.5625;NA;97.65625;NA
"73";0.78125;NA;1.5625;NA;97.65625;NA
"74";0.78125;NA;1.5625;NA;97.65625;NA
"75";0.78125;NA;1.5625;NA;97.65625;NA
"76";0.78125;NA;0.78125;NA;98.4375;NA
