"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";0;0.598362726130994;5.71428571428571;2.54098755109371;92.8571428571429;2.53157645375568
"37";0;0.598362726130994;5.71428571428571;2.34814489781889;94.2857142857143;2.31229325206432
"38";0;0.598362726130994;4.28571428571429;2.32516087089604;94.2857142857143;2.30194736906367
"39";0;0.598362726130994;4.28571428571429;1.9327517428369;94.2857142857143;1.92036218090131
"40";0;0.598362726130994;4.28571428571429;2.09284438338839;95.7142857142857;2.10705258716629
"41";0;0.56136089142384;4.28571428571429;1.7539186104825;95.7142857142857;1.85778915709531
"42";0;0.56136089142384;2.85714285714286;1.74103776093283;95.7142857142857;1.87387421184687
"43";0;0.575875553449896;2.85714285714286;1.88080168172681;95.7142857142857;2.03498316027063
"44";0;0.608307590894743;2.85714285714286;1.37252703261503;95.7142857142857;1.60244822785086
"45";0;0.608307590894743;2.85714285714286;1.50128897298261;97.1428571428571;1.58485770350065
"46";0;0.626470013790735;2.85714285714286;1.41013747655093;95.7142857142857;1.4824986333222
"47";0;0.626470013790735;2.85714285714286;1.24245498946129;97.1428571428571;1.41013747655093
"48";0;0.646095738380922;1.42857142857143;1.42314988556517;97.1428571428571;1.64957219768464
"49";0;0.690065559342354;1.42857142857143;1.31276654781812;97.1428571428571;1.21405226514114
"50";0;0.661300071266108;2.85714285714286;1.07989849431208;97.1428571428571;1.01015254455221
"51";0;0.661300071266108;2.85714285714286;1.07989849431208;97.1428571428571;1.01015254455221
"52";0;0.661300071266108;1.42857142857143;1.30875054473272;97.1428571428571;1.06289115591835
"53";0;0.539949247156039;1.42857142857143;1.07989849431208;97.1428571428571;1.12399398924206
"54";0;0.583211843519804;2.85714285714286;0.782460796435951;97.1428571428571;0.737711113563317
"55";0;0.583211843519804;1.42857142857143;0.737711113563317;97.1428571428571;0.782460796435951
"56";0;0.583211843519804;1.42857142857143;0.737711113563317;97.1428571428571;0.782460796435951
"57";0;0.583211843519804;1.42857142857143;0.737711113563317;97.1428571428571;0.782460796435951
"58";0;0.583211843519804;1.42857142857143;0.583211843519804;97.1428571428571;0.737711113563317
"59";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"60";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"61";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"62";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"63";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"64";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"65";0;0.583211843519804;1.42857142857143;0;97.1428571428571;0.583211843519804
"66";0;0.583211843519804;1.42857142857143;0.583211843519804;98.5714285714286;0.903507902905251
"67";0;0.63887656499994;1.42857142857143;0.63887656499994;98.5714285714286;1.01015254455221
"68";0;0.714285714285714;1.42857142857143;0;97.1428571428571;0.714285714285714
"69";0;0.714285714285714;1.42857142857143;0;97.1428571428571;0.714285714285714
"70";0;0.714285714285714;0;0.824786098842322;98.5714285714286;0.714285714285714
"71";0;0;1.42857142857143;0;98.5714285714286;0
"72";0;0;1.42857142857143;0;98.5714285714286;0
"73";0;0;1.42857142857143;0;98.5714285714286;0
"74";0;0;0;1.01015254455221;98.5714285714286;1.01015254455221
