"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";0.78125;1.10194299839444;56.25;5.18842136713035;42.1875;5.11295620310486
"39";0.78125;1.10194299839444;55.46875;5.16732761406248;43.75;5.07511930278491
"40";0.78125;1.10194299839444;53.90625;5.26280452144302;44.53125;5.17229858934772
"41";0.78125;1.10194299839444;53.125;5.24063108071706;45.3125;5.14661555045426
"42";0.78125;1.10194299839444;52.34375;5.03380839660035;46.875;4.96764304120862
"43";0.78125;1.10194299839444;50.78125;4.6494826196854;47.65625;4.59247850958714
"44";0.78125;1.10194299839444;49.21875;4.61480779299451;49.21875;4.52340944848588
"45";0.78125;1.10194299839444;48.4375;5.07195348668071;50;4.94430847201582
"46";0.78125;1.10194299839444;47.65625;5.09407288288892;50.78125;5.01590808145235
"47";0.78125;1.10194299839444;46.875;5.33057948172802;52.34375;5.25287627780886
"48";0.78125;1.10194299839444;45.3125;5.61582653842726;53.125;5.48502629586066
"49";0.78125;1.10194299839444;44.53125;5.64847986944508;53.90625;5.59419102936486
"50";0.78125;1.10194299839444;43.75;5.4615495360478;55.46875;5.4119168561969
"51";0.78125;1.10194299839444;42.96875;5.52775964064438;56.25;5.52369019512414
"52";0.78125;1.10194299839444;42.1875;5.40241131401123;57.03125;5.42140573200528
"53";0.78125;1.10194299839444;41.40625;5.02742274339343;57.8125;5.10792747682978
"54";0.78125;1.10194299839444;40.625;4.89714180326473;58.59375;5.0215087845051
"55";0.78125;1.10194299839444;39.84375;4.68475796993208;59.375;4.87495255543715
"56";0.78125;1.10194299839444;39.0625;4.3652970410476;60.15625;4.55472593815594
"57";0.78125;1.10194299839444;38.28125;4.12990481672765;60.15625;4.38640284443316
"58";0.78125;1.10194299839444;37.5;4.13320928537505;60.9375;4.41650891393215
"59";0.78125;1.10194299839444;36.71875;4.17477538150494;61.71875;4.45471174408197
"60";0.78125;1.10194299839444;35.9375;4.1593574528081;62.5;4.40394414049482
"61";0.78125;1.10194299839444;35.15625;4.23455858749422;63.28125;4.48005907062795
"62";0.78125;1.10194299839444;35.15625;4.24497665348719;64.0625;4.49348343721143
"63";0.78125;1.10194299839444;34.375;4.23834993805;64.84375;4.51221045324153
"64";0.78125;1.10194299839444;33.59375;4.02452519469852;65.625;4.24592248283729
"65";0.78125;1.10194299839444;32.8125;4.03249929642373;66.40625;4.28358440966638
"66";0.78125;1.10194299839444;32.03125;4.14640082512914;67.1875;4.40412649465488
"67";0.78125;1.10194299839444;31.25;4.27908248050911;67.1875;4.51932414274932
"68";0.78125;1.10194299839444;30.46875;4.18726064712643;67.96875;4.3652970410476
"69";0.78125;1.10194299839444;29.6875;4.04840038057593;68.75;4.24440905470764
"70";0.78125;1.10194299839444;29.6875;4.00351761191511;69.53125;4.12056024780085
"71";0.78125;1.10194299839444;28.90625;3.96420818651753;70.3125;4.10200303085353
"72";0.78125;1.10194299839444;28.125;4.31998867100351;70.3125;4.39372022852458
"73";0.78125;1.10194299839444;27.34375;4.15800566401414;71.09375;4.27457580997965
"74";0.78125;1.10194299839444;27.34375;4.02592180264592;71.875;4.15317425518295
"75";0.78125;1.10194299839444;26.5625;4.12990481672765;71.875;4.27363632210923
"76";0.78125;1.10194299839444;25.78125;4.33946447058244;72.65625;4.47288293424063
"77";0.78125;1.10194299839444;25.78125;4.22829542679824;73.4375;4.3820065488215
"78";0.78125;1.10194299839444;25;4.24043373594194;73.4375;4.36290474436334
"79";0.78125;1.10194299839444;25;4.01793464706993;74.21875;4.16398882562947
"80";0.78125;1.10194299839444;24.21875;3.86158677034045;74.21875;4.01893390960051
"81";0.78125;1.10194299839444;23.4375;3.60673248562488;75;3.75509351176137
"82";0.78125;1.10194299839444;23.4375;3.72869496183598;75.78125;3.89471982515397
"83";0.78125;1.10194299839444;22.65625;3.68710970280602;75.78125;3.80290936713002
"84";0.78125;1.10194299839444;21.875;3.68602048541709;76.5625;3.82291872071985
"85";0.78125;1.10194299839444;21.875;3.78067055967015;76.5625;3.93880349925667
"86";0.78125;1.10194299839444;21.09375;3.74760065785957;77.34375;3.86158677034045
"87";0.78125;1.10194299839444;21.09375;3.99387734281372;78.125;4.15626700382355
"88";0.78125;1.10194299839444;20.3125;4.0165352618729;78.125;4.20639638636334
"89";0.78125;1.10194299839444;20.3125;4.00772793783263;78.125;4.20257620903692
"90";0.78125;1.10194299839444;20.3125;4.02452519469852;78.90625;4.23834993805
"91";0.78125;1.10194299839444;19.53125;3.88646304286463;78.90625;4.0823779875086
"92";0.78125;1.10194299839444;19.53125;3.79445280926124;79.6875;3.93166077052353
"93";0.78125;1.10194299839444;18.75;3.68602048541709;79.6875;3.85638401573407
"94";0.78125;1.10194299839444;18.75;3.78936981594218;80.46875;3.97068565519463
"95";0.78125;1.10194299839444;17.96875;3.73901901010074;80.46875;3.95203431750162
"96";0.78125;1.10194299839444;17.96875;3.5691286870473;81.25;3.741380925466
"97";0.78125;1.10194299839444;17.1875;3.78173251597312;82.03125;3.90953808980778
"98";0.78125;1.10194299839444;16.40625;3.94206443616977;82.03125;4.10493869503152
"99";0.78125;1.10194299839444;16.40625;3.83654920288848;82.8125;4.05236590251852
"100";0.78125;1.10194299839444;15.625;3.73794491884015;82.8125;3.90604440248413
"101";0.78125;1.10194299839444;15.625;3.68427706780252;82.8125;3.86802846717315
"102";0.78125;1.10194299839444;15.625;3.66351055979241;82.8125;3.85742512803827
"103";0.78125;1.10194299839444;15.625;3.52680058529272;83.59375;3.70709418361393
"104";0.78125;1.10194299839444;14.84375;3.39570699064023;83.59375;3.6245019366323
"105";0.78125;1.10194299839444;14.84375;3.34807232625121;83.59375;3.54202441917327
"106";0.78125;1.10194299839444;14.84375;3.34927144964708;84.375;3.46523648515167
"107";0.78125;1.10194299839444;14.0625;3.19011115958775;84.375;3.27065960120794
"108";0.78125;1.10194299839444;14.0625;3.19212448333477;85.15625;3.38077448256663
"109";0.78125;1.10194299839444;14.0625;3.09686139064406;85.15625;3.29390378086529
"110";0.78125;1.10194299839444;13.28125;3.08647095239322;85.15625;3.31916340410125
"111";0.78125;1.10194299839444;13.28125;3.29000047179948;85.15625;3.52566184237927
"112";0.78125;1.10194299839444;13.28125;3.33653881475033;85.9375;3.55650573437627
"113";0.78125;1.10194299839444;12.5;3.27826265954501;85.9375;3.58350047262946
"114";0.78125;1.10194299839444;12.5;3.20091788529293;85.9375;3.50739167488031
"115";0.78125;1.10194299839444;12.5;3.26082300870178;86.71875;3.53407985121118
"116";0.78125;1.10194299839444;11.71875;3.1719337400576;86.71875;3.48557146970116
"117";0.78125;1.10194299839444;11.71875;3.15033929028517;86.71875;3.49822080894346
"118";0.78125;1.10194299839444;11.71875;2.97194037367911;87.5;3.30752908734773
"119";0.78125;1.10194299839444;10.9375;3.00017988769884;87.5;3.33774208169945
"120";0.78125;1.10194299839444;10.9375;2.97194037367911;87.5;3.2209269433158
"121";0.78125;1.10194299839444;10.9375;2.80426425757556;88.28125;3.04270759195352
"122";0.78125;1.10194299839444;10.15625;2.90553365534946;88.28125;3.18103543377326
"123";0.78125;1.10194299839444;10.15625;2.82139492550368;89.0625;3.1043727118712
"124";0.78125;1.10194299839444;10.15625;2.78125924007927;89.0625;3.0108681292025
"125";0.78125;1.10194299839444;9.375;2.664159566645;89.0625;2.91739471450647
"126";0.78125;1.10194299839444;9.375;2.73701705064589;89.0625;2.98945343259565
"127";0.78125;1.10194299839444;9.375;2.60964336391816;89.0625;2.88890195801559
"128";0.78125;1.10194299839444;9.375;2.65358806246621;89.84375;2.94397557522137
"129";0.78125;1.10194299839444;9.375;2.64965076134051;89.84375;2.93276976018966
"130";0.78125;1.10194299839444;9.375;2.64023811787478;89.84375;2.88333674005985
"131";0.78125;1.10194299839444;8.59375;2.66897830821158;89.84375;2.91519165984868
"132";0.78125;1.10194299839444;8.59375;2.69324088484781;89.84375;2.89667530041816
"133";0.78125;1.10194299839444;8.59375;2.77055481674676;89.84375;2.93933444609826
"134";0.78125;1.10194299839444;8.59375;2.71344195989832;90.625;2.90000035446913
"135";0.78125;1.10194299839444;8.59375;2.58832213849024;90.625;2.80970026950221
"136";0.78125;1.10194299839444;7.8125;2.61579094219884;90.625;2.86096761442514
"137";0.78125;1.10194299839444;7.8125;2.55239100365252;90.625;2.82821813964106
"138";0.78125;1.10194299839444;7.8125;2.57120032958702;90.625;2.81797712300676
"139";0.78125;1.10194299839444;7.8125;2.63292779987263;91.40625;2.92316983341714
"140";0.78125;1.10194299839444;7.8125;2.62926501887385;91.40625;2.94397557522137
"141";0.78125;1.10194299839444;7.03125;2.59080315716529;91.40625;2.85056252744293
"142";0.78125;1.10194299839444;7.03125;2.30783891919988;91.40625;2.54230246218079
"143";0.78125;1.10194299839444;7.03125;2.33551183742732;92.1875;2.50923458920927
"144";0.78125;1.10194299839444;7.03125;2.26143839589343;92.1875;2.4430709784861
"145";0.78125;1.10194299839444;7.03125;2.09746270883825;92.1875;2.24253776720383
"146";0.78125;1.10194299839444;6.25;2.05295839166183;92.1875;2.22564255579916
"147";0.78125;1.10194299839444;6.25;1.90145468356501;92.96875;1.98736435630308
"148";0.78125;1.10194299839444;6.25;1.88448464593283;92.96875;2.02578655431694
"149";0.78125;1.10194299839444;5.46875;1.8361343329537;92.96875;2.00346315603724
"150";0.78125;1.10194299839444;5.46875;1.88448464593283;92.96875;2.01943362121497
