"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";8.33333333333333;7.34438959203092;58.3333333333333;7.52141193040912;33.3333333333333;9.11267993910214
"37";8.33333333333333;6.29385200806431;56.6666666666667;8.6872225859195;33.3333333333333;9.69226797398484
"38";8.33333333333333;5.97937488175881;56.6666666666667;8.50008599887696;35;9.55860654406946
"39";8.33333333333333;5.80129043922418;55;8.50309541161026;36.6666666666667;9.66205274038052
"40";6.66666666666667;5.39316765082836;55;8.97690343724591;36.6666666666667;9.4725673480711
"41";6.66666666666667;5.41481074817915;53.3333333333333;8.89304544629912;38.3333333333333;9.43429106786601
"42";6.66666666666667;4.94413232473044;53.3333333333333;8.47079606441521;40;9.20208468625992
"43";6.66666666666667;4.45576044795842;51.6666666666667;9.18618337027302;40;9.15908777602272
"44";6.66666666666667;4.46804770480326;50;9.088582902812;41.6666666666667;9.10104100465552
"45";6.66666666666667;4.32167798254281;50;8.98788983814833;43.3333333333333;8.9654959126121
"46";6.66666666666667;3.83885947974957;50;9.27606175256649;43.3333333333333;8.93241354259343
"47";6.66666666666667;3.80346871539728;48.3333333333333;9.59524431425758;45;9.29692145486944
"48";5;3.72285496934906;48.3333333333333;9.50338505404154;45;8.97160889037587
"49";5;3.72285496934906;46.6666666666667;9.57274395879179;46.6666666666667;9.09019135922718
"50";5;3.67841022105827;46.6666666666667;9.77039028472197;46.6666666666667;8.96875668591963
"51";5;3.67144823792229;46.6666666666667;9.46330246622454;48.3333333333333;8.67669797326715
"52";5;3.67841022105827;45;10.0350263769442;48.3333333333333;8.95856282855774
"53";5;3.62334858532273;45;9.75541535020272;48.3333333333333;8.65645484747167
"54";5;3.35410196624968;45;9.51453182187509;50;8.57159391374919
"55";5;3.35410196624968;43.3333333333333;9.09662234083046;50;8.15555993753567
"56";5;3.48241194898825;41.6666666666667;8.0363756341608;51.6666666666667;7.16554458780113
"57";5;3.48241194898825;40;8.33333333333333;53.3333333333333;7.40386733146862
"58";5;3.55717707907968;40;7.92139747845643;53.3333333333333;7.12205617855731
"59";5;3.61122356999876;40;7.63954011046576;55;6.74081571408298
"60";5;3.58175199705689;40;7.93753021820467;55;7.27689606729882
"61";5;3.58175199705689;38.3333333333333;7.92139747845643;56.6666666666667;7.36426888023182
"62";5;3.54997734940472;38.3333333333333;8.25887790970937;56.6666666666667;7.63714759526179
"63";5;3.55717707907968;36.6666666666667;8.28229987552191;58.3333333333333;7.76622994028506
"64";5;3.55717707907968;36.6666666666667;8.35042107703214;58.3333333333333;7.86211584098556
"65";5;3.55717707907968;36.6666666666667;8.12007835643351;58.3333333333333;7.69056154270319
"66";3.33333333333333;3.39848607505448;35;8.62811940369652;60;8.07675170651265
"67";3.33333333333333;3.39848607505448;35;8.21138846875456;60;7.55293212108589
"68";3.33333333333333;3.31022693167421;33.3333333333333;8.33333333333333;61.6666666666667;7.73227079814891
"69";3.33333333333333;3.31022693167421;33.3333333333333;8.45135720440754;61.6666666666667;7.78737920315951
"70";3.33333333333333;3.31022693167421;33.3333333333333;8.07267791101384;61.6666666666667;7.4653194273284
"71";3.33333333333333;3.26240323286395;31.6666666666667;7.95822425754222;63.3333333333333;7.32295916922606
"72";3.33333333333333;3.26240323286395;31.6666666666667;7.56018734877238;63.3333333333333;6.97269109115208
"73";3.33333333333333;3.26240323286395;30;6.97688330021331;65;6.42716730233186
"74";3.33333333333333;3.25679676157399;30;6.90103390846965;65;6.3384097845194
"75";3.33333333333333;3.25679676157399;30;6.69893506418386;65;6.12730443581211
"76";3.33333333333333;3.25679676157399;28.3333333333333;6.3384097845194;66.6666666666667;5.66808547769493
"77";3.33333333333333;3.24893144826965;28.3333333333333;6.42318534229867;66.6666666666667;5.68161084151193
"78";3.33333333333333;3.24893144826965;28.3333333333333;6.59833400911976;66.6666666666667;5.78362277449531
"79";3.33333333333333;3.10041498825806;28.3333333333333;6.46854738431728;68.3333333333333;5.60583968701311
"80";3.33333333333333;3.10041498825806;26.6666666666667;6.15587011251092;68.3333333333333;5.44711415628303
"81";3.33333333333333;3.13441563987752;26.6666666666667;6.28280862437543;68.3333333333333;5.42357858598569
"82";3.33333333333333;3.13441563987752;26.6666666666667;6.3262887876354;70;5.63185904096595
"83";3.33333333333333;3.14837747129444;26.6666666666667;6.55331263047541;70;5.678393438886
"84";3.33333333333333;3.14837747129444;25;6.33148634194575;70;5.49853781733426
"85";3.33333333333333;3.14837747129444;25;6.38895245328155;70;5.62211589479467
"86";3.33333333333333;3.14837747129444;25;5.97937488175881;71.6666666666667;5.22798922579506
"87";3.33333333333333;3.17496604024754;25;5.98731602776856;71.6666666666667;4.99341671867228
"88";3.33333333333333;3.17496604024754;25;5.97937488175881;71.6666666666667;5.04656677923813
"89";3.33333333333333;3.17496604024754;23.3333333333333;5.69959473269452;71.6666666666667;4.81454302726682
"90";3.33333333333333;3.24442842261525;23.3333333333333;5.52175389544584;73.3333333333333;4.78408057003483
"91";3.33333333333333;3.00584226454055;23.3333333333333;5.40400003462889;73.3333333333333;4.75342289721481
"92";3.33333333333333;3.00584226454055;21.6666666666667;5.30915572411697;73.3333333333333;4.83953020773493
"93";3.33333333333333;3.00584226454055;21.6666666666667;5.22239330315761;73.3333333333333;4.80238123195941
"94";3.33333333333333;3.00584226454055;21.6666666666667;5.28362249471579;75;4.6350747705571
"95";3.33333333333333;3.00584226454055;21.6666666666667;5.08983622020768;75;4.59149990145151
"96";3.33333333333333;3.00584226454055;20;5.19432326218217;75;4.77184113694676
"97";3.33333333333333;3.00584226454055;20;5.19994939246629;76.6666666666667;4.66651002243365
"98";3.33333333333333;3.00584226454055;20;5.10918791684066;76.6666666666667;4.58433003516817
"99";3.33333333333333;2.97528808374694;20;5.30915572411697;76.6666666666667;4.69773492763187
"100";3.33333333333333;2.97528808374694;18.3333333333333;5.08049244746727;78.3333333333333;4.45904036039959
"101";3.33333333333333;2.97528808374694;18.3333333333333;5.04076945764694;78.3333333333333;4.55232734000163
"102";3.33333333333333;2.97528808374694;18.3333333333333;5.16610070471222;78.3333333333333;4.63586324972765
"103";3.33333333333333;2.97528808374694;16.6666666666667;5.14341116017115;78.3333333333333;4.52736965835482
"104";3.33333333333333;2.97528808374694;16.6666666666667;4.98169162654497;78.3333333333333;4.42282754680441
"105";3.33333333333333;2.97528808374694;16.6666666666667;5.13772311733606;80;4.42613186369925
"106";3.33333333333333;2.97528808374694;16.6666666666667;4.76340828394251;80;4.26720802486654
"107";3.33333333333333;2.97528808374694;16.6666666666667;4.66023993559451;80;4.24057261939362
"108";3.33333333333333;2.97528808374694;15;4.23712359676574;80;3.81881307912987
"109";3.33333333333333;2.73594227222708;15;3.83409603396431;80;3.67841022105827
"110";3.33333333333333;2.73594227222708;15;3.84171471218577;81.6666666666667;3.67841022105827
"111";3.33333333333333;2.73594227222708;15;3.76968517462526;81.6666666666667;3.43698494280612
"112";3.33333333333333;2.73594227222708;15;3.64346727735677;81.6666666666667;3.43698494280612
"113";3.33333333333333;2.7505980211009;15;3.60615944807108;81.6666666666667;3.50855262472545
"114";3.33333333333333;2.7505980211009;13.3333333333333;3.35410196624968;81.6666666666667;3.13441563987752
"115";3.33333333333333;2.76253125726541;13.3333333333333;3.67144823792229;83.3333333333333;3.33333333333333
"116";3.33333333333333;2.76253125726541;13.3333333333333;3.76968517462526;83.3333333333333;3.45818801216553
"117";3.33333333333333;2.76253125726541;13.3333333333333;3.41992784028385;83.3333333333333;3.20361637758594
"118";3.33333333333333;2.76253125726541;13.3333333333333;3.50020884924087;83.3333333333333;3.2172779166529
"119";3.33333333333333;2.76253125726541;13.3333333333333;3.50855262472545;83.3333333333333;3.30691283746939
"120";3.33333333333333;2.76253125726541;13.3333333333333;3.26240323286395;83.3333333333333;3.11100668162243
"121";3.33333333333333;2.76253125726541;11.6666666666667;3.43698494280612;83.3333333333333;3.32894447911485
"122";3.33333333333333;2.76253125726541;11.6666666666667;3.55717707907968;85;3.55717707907968
"123";3.33333333333333;2.76253125726541;11.6666666666667;3.50438322025231;85;3.63140943752202
"124";3.33333333333333;2.76253125726541;11.6666666666667;3.44017373422294;85;3.63844803364941
"125";3.33333333333333;2.76253125726541;11.6666666666667;3.4027852368936;85;3.687342027541
"126";3.33333333333333;2.76253125726541;11.6666666666667;3.51583718495483;85;3.79577327258124
"127";3.33333333333333;2.76253125726541;10;3.68337500968722;85;3.93291701632642
"128";3.33333333333333;2.76253125726541;10;3.63140943752202;86.6666666666667;3.97359707119513
"129";3.33333333333333;2.76253125726541;10;3.51583718495483;86.6666666666667;3.94683232227022
"130";3.33333333333333;2.76253125726541;10;3.74634324632678;86.6666666666667;4.12168704459318
"131";3.33333333333333;2.76253125726541;10;3.84171471218577;86.6666666666667;4.19812684489737
"132";3.33333333333333;2.76253125726541;10;3.89556653087728;86.6666666666667;4.23712359676574
"133";3.33333333333333;2.76253125726541;10;3.8720395218127;86.6666666666667;4.2397106267799
"134";3.33333333333333;2.76253125726541;10;3.71105508239387;86.6666666666667;3.98828694410746
"135";3.33333333333333;2.76253125726541;10;3.68337500968722;86.6666666666667;4.05012453782965
"136";3.33333333333333;2.76253125726541;8.33333333333333;3.72285496934906;86.6666666666667;4.18504717811412
"137";3.33333333333333;2.76253125726541;8.33333333333333;3.54069904222349;88.3333333333333;4.09945795874961
"138";3.33333333333333;2.76253125726541;8.33333333333333;3.54069904222349;88.3333333333333;4.09945795874961
"139";3.33333333333333;2.60874597374975;8.33333333333333;3.84646872305325;88.3333333333333;4.2328083664001
"140";3.33333333333333;2.60874597374975;8.33333333333333;3.71794290101458;88.3333333333333;4.032035458862
"141";3.33333333333333;2.60874597374975;8.33333333333333;3.85785444718596;88.3333333333333;4.18417374657416
"142";3.33333333333333;2.60874597374975;8.33333333333333;3.93663257409068;88.3333333333333;4.26720802486654
"143";3.33333333333333;2.60874597374975;8.33333333333333;4.05643665827202;88.3333333333333;4.30897336519829
"144";3.33333333333333;2.60874597374975;8.33333333333333;3.83409603396431;88.3333333333333;4.05012453782965
"145";3.33333333333333;2.60874597374975;8.33333333333333;3.83409603396431;88.3333333333333;4.05012453782965
"146";3.33333333333333;2.60874597374975;8.33333333333333;3.80058475033046;88.3333333333333;4.04199447033833
"147";3.33333333333333;2.60874597374975;6.66666666666667;3.88052567729731;88.3333333333333;4.16315641611377
"148";3.33333333333333;2.60874597374975;6.66666666666667;3.84171471218577;88.3333333333333;4.11458680324082
"149";3.33333333333333;2.60874597374975;6.66666666666667;3.84171471218577;88.3333333333333;4.11458680324082
"150";3.33333333333333;2.60874597374975;6.66666666666667;3.76968517462526;90;4.02023391132337
