"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";10.9375;21.70159904869;53.90625;14.5341776117712;35.15625;12.4371650330308
"39";10.9375;21.7356181077668;53.125;14.2459555134896;35.9375;12.4157660761941
"40";10.15625;21.7355360002761;52.34375;13.973892382275;37.5;12.4414690965471
"41";10.15625;21.7244486402437;50;13.5775976161721;39.0625;12.6463416018988
"42";10.15625;21.7285557295403;50;13.5647102771546;39.84375;12.8686279510897
"43";10.15625;21.7420215367053;49.21875;13.4851426596521;39.84375;12.9735985352823
"44";10.15625;21.7420215367053;48.4375;13.2517894356051;41.40625;13.1090759881804
"45";10.15625;21.7553149436778;47.65625;13.0223409214956;42.1875;13.2392589542992
"46";10.15625;21.7785179084347;46.875;12.8519752745484;42.96875;13.4261212107487
"47";10.15625;21.7834340894863;46.09375;12.7865434730256;43.75;13.5974307294253
"48";10.15625;21.7834340894863;44.53125;12.6032264583355;44.53125;13.8424960737278
"49";10.15625;21.7883491612829;43.75;12.2282048640728;46.09375;13.8164285348926
"50";10.15625;21.7838437211597;42.96875;11.9961383398761;46.875;13.8077715024957
"51";10.15625;21.7948189819791;42.1875;11.839352610654;47.65625;13.9613708563259
"52";9.375;21.7917071560876;41.40625;11.5569668284283;48.4375;13.9373184795302
"53";9.375;21.7900691744891;40.625;11.3131880626586;49.21875;14.0548834149209
"54";9.375;21.7899053695571;39.84375;11.2380070801783;50;14.1690801527094
"55";9.375;21.7912157745359;39.84375;11.2049269162483;50.78125;14.2894845065042
"56";9.375;21.8153622617269;39.0625;10.9105440071427;51.5625;14.3951279754584
"57";9.375;21.817979935059;38.28125;10.8972866638339;52.34375;14.593242443307
"58";9.375;21.8501843368782;37.5;10.7828654819838;53.125;14.6540178819971
"59";9.375;21.8555743425524;37.5;10.8137712424106;53.125;14.7437430200733
"60";9.375;21.8555743425524;36.71875;10.5558816724977;53.90625;14.7640645447759
"61";9.375;21.6770788546325;35.9375;10.1604663987286;53.90625;14.7071420545353
"62";8.59375;19.0013083503248;35.9375;7.92026371132581;54.6875;14.8594916914973
"63";7.03125;14.034425150976;35.9375;5.80160052244861;56.25;14.8503611393315
"64";6.25;8.20970348514257;36.71875;8.30480141619894;57.03125;15.1821846972699
"65";5.46875;6.32803757339795;36.71875;9.35823305706224;57.8125;14.6999808937523
"66";5.46875;5.34564073882876;35.9375;9.63541666666667;58.59375;14.1618989494019
"67";4.6875;4.51687513680221;35.15625;10.3116277541807;59.375;14.1734878605201
"68";4.6875;4.22324863026741;34.375;10.7530327198243;60.9375;14.3252838952865
"69";4.6875;4.21436514056527;33.59375;10.4669155349156;61.71875;14.0051472187995
"70";4.6875;3.2875314075835;32.8125;11.0035469303091;62.5;13.6786937361134
"71";3.90625;2.99553647298191;32.03125;10.7667992080471;63.28125;13.1088037077806
"72";3.90625;2.58904601452946;32.03125;10.9593427466855;64.0625;12.8252860178656
"73";3.90625;2.46474363087435;31.25;10.1146951273927;64.84375;11.8281926553914
"74";3.90625;2.38526224314377;30.46875;10.109400491553;64.84375;11.6633375575971
"75";3.90625;2.34375;29.6875;9.74756187651813;66.40625;11.1495218523733
"76";3.90625;2.24734731339037;28.90625;9.83214733220982;67.1875;11.0700058889751
"77";3.90625;2.24734731339037;28.125;9.60740802326198;67.1875;10.8467280762355
"78";3.90625;2.27418697516856;28.125;9.37576142132105;67.96875;10.6750773682605
"79";3.90625;2.27418697516856;27.34375;9.39990448181142;68.75;10.7146256429298
"80";3.90625;2.27889057269641;26.5625;9.04085942107482;69.53125;10.2011350717731
"81";3.90625;2.27889057269641;25.78125;8.83620953825906;69.53125;10.0237718865007
"82";3.90625;2.27889057269641;25.78125;8.77744267215335;70.3125;10.016291325761
"83";3.90625;2.27889057269641;25;8.57358246279494;71.09375;9.77535151586744
"84";3.90625;2.27889057269641;24.21875;8.22425527987949;71.09375;9.42852956096641
"85";3.90625;2.27889057269641;24.21875;8.27315165926462;71.875;9.51576371083086
"86";3.90625;2.19186854933709;23.4375;8.14926580551031;72.65625;9.23247689487499
"87";3.90625;2.19186854933709;22.65625;8.26106271394563;72.65625;9.3506017803653
"88";3.90625;2.21051618573198;22.65625;8.05964174538559;73.4375;9.18616161135073
"89";3.90625;2.21051618573198;21.875;7.785727152051;74.21875;8.9436110410699
"90";3.90625;2.21051618573198;21.875;7.79878181557976;74.21875;8.93921997108923
"91";3.90625;2.21051618573198;21.09375;7.58721223333605;75;8.70537387805516
"92";3.90625;2.13494860082;21.09375;7.39929766589133;75;8.39648494489358
"93";3.90625;2.13494860082;20.3125;7.00021578680036;75.78125;8.01946260217177
"94";3.90625;2.13494860082;19.53125;6.75077156084152;76.5625;7.76552948848156
"95";3.90625;2.13494860082;18.75;6.52246691815795;76.5625;7.5227234801044
"96";3.90625;2.13494860082;18.75;6.40791012222417;77.34375;7.4130328792808
"97";3.90625;2.13494860082;18.75;6.48459792736645;77.34375;7.50276927127168
"98";3.90625;2.15243141195884;17.96875;6.52903040854137;78.125;7.57261463537764
"99";3.90625;2.15243141195884;17.96875;6.52219329605324;78.125;7.57826865406134
"100";3.90625;2.15243141195884;17.96875;6.52629642307392;78.125;7.62288162022122
"101";3.90625;2.15243141195884;17.1875;6.32041835885839;78.90625;7.40195030580984
"102";3.90625;2.15243141195884;17.1875;6.40038599110716;78.90625;7.49277223915494
"103";3.90625;2.1374549001774;16.40625;6.09209801044432;79.6875;7.24993934613668
"104";3.90625;2.1374549001774;16.40625;6.24914330751431;79.6875;7.38795293037672
"105";3.90625;2.1374549001774;15.625;6.21506592879504;80.46875;7.40170919600975
"106";3.90625;2.1374549001774;15.625;6.17849030602321;80.46875;7.3440999356716
"107";3.90625;2.1374549001774;14.84375;6.23542022027906;81.25;7.39085111405029
"108";3.90625;2.1374549001774;14.84375;6.25684931712383;81.25;7.39881526554751
"109";3.90625;2.1374549001774;14.84375;6.10380458928538;81.25;7.26125393181375
"110";3.90625;2.1374549001774;14.0625;6.10117256744422;82.03125;7.26469400357945
"111";3.90625;2.1374549001774;14.0625;6.0261209177263;82.03125;7.20920833410015
"112";3.90625;2.1374549001774;14.0625;5.81327810298386;82.03125;7.05481552906402
"113";3.90625;2.1374549001774;13.28125;5.5786011752709;82.8125;6.85153491575095
"114";3.90625;2.1374549001774;13.28125;5.62289292081724;82.8125;6.91092628324675
"115";3.90625;2.1374549001774;12.5;5.49382045856926;83.59375;6.76212961160443
"116";3.90625;2.1374549001774;12.5;5.25099033840201;83.59375;6.53667948444645
"117";3.90625;2.1374549001774;11.71875;5.00279755435727;84.375;6.31618149044567
"118";3.90625;2.1374549001774;11.71875;5.11149000232414;84.375;6.40651743130289
"119";3.90625;2.1374549001774;11.71875;4.88146454347272;84.375;6.17617907792176
"120";3.90625;2.1374549001774;10.9375;4.88073329269437;85.15625;6.15736818962946
"121";3.90625;2.1374549001774;10.9375;4.82298416079483;85.15625;6.07596463640074
"122";3.90625;2.1374549001774;10.9375;4.83628693121771;85.15625;6.10906523103789
"123";3.90625;2.1374549001774;10.9375;4.7118034681547;85.15625;5.99226436945098
"124";3.90625;2.1374549001774;10.15625;4.54051973285487;85.9375;5.77848341421414
"125";3.90625;2.1374549001774;10.15625;4.42183964479698;85.9375;5.6209882542733
"126";3.90625;2.1374549001774;9.375;4.17137549164836;86.71875;5.38024933218359
"127";3.90625;2.1374549001774;9.375;3.9362880166193;86.71875;5.16497854602011
"128";3.90625;2.1374549001774;9.375;3.97733206077107;86.71875;5.19667005495709
"129";3.125;2.07302824128888;9.375;4.13053135697281;86.71875;5.20730527134352
"130";3.125;2.07302824128888;9.375;4.19143542707358;86.71875;5.28756888667747
"131";3.125;2.07302824128888;9.375;4.16109482169436;86.71875;5.28250367918604
"132";3.125;2.07302824128888;8.59375;4.03922072284743;87.5;5.16946848107496
"133";3.125;2.07302824128888;8.59375;4.04187084061062;87.5;5.1973568546766
"134";3.125;2.07302824128888;8.59375;4.10843700382525;87.5;5.24214627247582
"135";3.125;2.07302824128888;8.59375;4.08316480027248;87.5;5.21860281422167
"136";3.125;2.07302824128888;7.8125;4.11928237669823;88.28125;5.3003790819068
"137";3.125;2.07302824128888;7.8125;4.13269111207829;88.28125;5.30408152210434
"138";3.125;2.07302824128888;7.8125;3.87551873532257;88.28125;5.07188311276749
"139";3.125;2.07302824128888;7.8125;3.93492762673363;88.28125;5.08628940508508
"140";3.125;2.07302824128888;7.03125;3.91811064857274;89.0625;5.04613107941263
"141";3.125;2.02248022511097;7.03125;4.07046985888313;89.0625;5.01775789371815
"142";3.125;2.02248022511097;7.03125;4.12231396798666;89.0625;5.09785514269688
"143";3.125;2.02248022511097;7.03125;4.129667138665;89.0625;5.09890527251391
"144";3.125;2.02248022511097;7.03125;4.29365492714615;89.0625;5.19701346616215
"145";3.125;2.02248022511097;7.03125;4.32925317674399;89.84375;5.23737789725637
"146";3.125;2.02248022511097;6.25;4.38332997194021;89.84375;5.31953653364168
"147";3.125;2.02248022511097;6.25;4.2219807047056;89.84375;5.14316410546235
"148";3.125;2.02248022511097;6.25;4.20121708664732;89.84375;5.13170048542157
"149";3.125;2.02248022511097;6.25;4.05113260054793;89.84375;5.00458089222247
"150";3.125;2.02248022511097;6.25;4.03081718856144;89.84375;5.02664171833907
