"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";1.5625;2.22816698306944;53.125;2.94806462146533;45.3125;3.63445907435452
"40";1.5625;2.22816698306944;52.34375;2.87077555410944;46.09375;3.53589732618409
"41";1.5625;2.22816698306944;50.78125;3.26451520427069;47.65625;3.92593723096121
"42";1.5625;2.22816698306944;49.21875;3.27041404697499;48.4375;3.63269091123632
"43";1.5625;2.22816698306944;48.4375;3.14549202284626;49.21875;3.67554757545604
"44";1.5625;2.22816698306944;47.65625;2.93714784773269;50.78125;3.35884902553178
"45";1.5625;2.22816698306944;46.875;3.03398504866016;51.5625;3.55763460465843
"46";1.5625;2.22816698306944;45.3125;3.07839424082974;52.34375;3.60495072314212
"47";1.5625;2.22816698306944;44.53125;3.09270940434176;53.125;3.65033400148102
"48";1.5625;2.22816698306944;43.75;3.04666412900521;53.90625;3.71574956355766
"49";1.5625;2.22816698306944;42.96875;3.18507228239469;54.6875;3.90110681146272
"50";1.5625;2.22816698306944;42.1875;3.16458278292212;56.25;4.03886724242995
"51";1.5625;2.22816698306944;41.40625;3.14829924520137;57.03125;3.94796801915405
"52";1.5625;2.22816698306944;40.625;3.48003734903203;57.8125;4.39956537317743
"53";1.5625;2.22816698306944;39.84375;3.14012581133619;58.59375;4.17342858663751
"54";1.5625;2.22816698306944;38.28125;3.29901986540979;59.375;4.24497665348719
"55";1.5625;2.22816698306944;38.28125;3.28633690902276;60.15625;4.24346288802817
"56";1.5625;2.22816698306944;37.5;3.22615875755477;60.15625;4.31105614416294
"57";1.5625;2.22816698306944;36.71875;3.32689701214823;60.9375;4.36161604111728
"58";1.5625;2.22816698306944;35.9375;3.38623366491271;61.71875;4.57372897213273
"59";1.5625;2.22816698306944;35.15625;3.30582899518332;62.5;4.6494826196854
"60";1.5625;2.22816698306944;34.375;3.2321276040225;63.28125;4.49348343721143
"61";1.5625;2.22816698306944;33.59375;3.31916340410125;64.0625;4.55472593815594
"62";1.5625;2.22816698306944;32.8125;3.24205126140518;65.625;4.40102544635234
"63";1.5625;2.22816698306944;32.03125;3.51128203972566;65.625;4.55877951902974
"64";1.5625;2.22816698306944;31.25;3.47911413974426;66.40625;4.59387726954026
"65";1.5625;2.22816698306944;30.46875;3.35190801111354;67.1875;4.48005907062795
"66";1.5625;2.22816698306944;30.46875;3.45943769852372;67.96875;4.45993679150395
"67";1.5625;2.22816698306944;29.6875;3.31722718494619;68.75;4.35350688571264
"68";1.5625;2.22816698306944;28.90625;3.34615283500773;68.75;4.34981590846095
"69";1.5625;2.22816698306944;28.90625;3.14957442822794;69.53125;4.14078016094587
"70";1.5625;2.22816698306944;28.125;3.4963837491823;70.3125;4.4411701834859
"71";1.5625;2.22816698306944;27.34375;3.39688929874006;71.09375;4.40102544635234
"72";1.5625;2.22816698306944;26.5625;3.46871110397823;71.09375;4.52074553738825
"73";1.5625;2.22816698306944;25.78125;3.51653862397592;71.875;4.50864939953139
"74";1.5625;2.22816698306944;25.78125;3.64042028450862;72.65625;4.68064191293302
"75";1.5625;2.22816698306944;25;3.6667973009898;72.65625;4.65379880729881
"76";1.5625;2.22816698306944;24.21875;3.5619210488707;73.4375;4.67652223317375
"77";1.5625;2.22816698306944;24.21875;3.60673248562488;73.4375;4.73929715253222
"78";1.5625;2.22816698306944;23.4375;3.74760065785957;74.21875;4.81111005004576
"79";1.5625;2.22816698306944;22.65625;3.65648897104787;75;4.6907540788369
"80";1.5625;2.22816698306944;22.65625;3.81282185602168;75.78125;4.79991305088463
"81";1.5625;2.22816698306944;21.875;3.80290936713002;75.78125;4.77895299786016
"82";1.5625;2.22816698306944;21.875;3.80607573222615;76.5625;4.78986367203812
"83";1.5625;2.22816698306944;21.09375;3.60249936082393;76.5625;4.64118428758037
"84";1.5625;2.22816698306944;20.3125;3.29999345842653;77.34375;4.43592303104275
"85";1.5625;2.22816698306944;20.3125;3.43450826749241;77.34375;4.58547830963412
"86";1.5625;2.22816698306944;20.3125;3.42982846116629;78.125;4.4647959940981
"87";1.5625;2.22816698306944;19.53125;3.37792271109113;78.90625;4.4734215437837
"88";1.5625;2.22816698306944;18.75;3.25466004154347;78.90625;4.2970618978492
"89";1.5625;2.22816698306944;18.75;3.24502244082339;78.90625;4.27513940360198
"90";1.5625;2.22816698306944;17.96875;3.36720705742885;79.6875;4.37118019336823
"91";1.5625;2.22816698306944;17.96875;3.34351173523949;79.6875;4.31850119960846
"92";1.5625;2.22816698306944;17.96875;3.35693569639587;80.46875;4.33779854264188
"93";1.5625;2.22816698306944;17.1875;3.34615283500773;80.46875;4.35424470571382
"94";1.5625;2.22816698306944;17.1875;3.42209278927211;81.25;4.39755698101978
"95";1.5625;2.22816698306944;17.1875;3.47911413974426;81.25;4.47629303347603
"96";1.5625;2.22816698306944;16.40625;3.49270673094495;81.25;4.36382501367779
"97";1.5625;2.22816698306944;16.40625;3.50853634762868;82.03125;4.43737114110534
"98";1.5625;2.22816698306944;15.625;3.57205263579566;82.03125;4.41414437220299
"99";1.5625;2.22816698306944;15.625;3.61051581139622;82.03125;4.43012585724376
"100";1.5625;2.22816698306944;15.625;3.60695514404937;82.8125;4.38493790230516
"101";1.5625;2.22816698306944;14.84375;3.45200103760867;82.8125;4.13320928537505
"102";1.5625;2.22816698306944;14.84375;3.37102097008556;83.59375;4.12542985200522
"103";1.5625;2.22816698306944;14.0625;3.39570699064023;83.59375;4.16803705534594
"104";1.5625;2.22816698306944;14.0625;3.39215759384015;83.59375;4.17631404381887
"105";1.5625;2.22816698306944;14.0625;3.23882940788615;84.375;4.07134664292321
"106";1.5625;2.22816698306944;14.0625;3.22889584850509;84.375;4.07607801772475
"107";1.5625;2.22816698306944;13.28125;3.08230496979277;84.375;3.97876766163383
"108";1.5625;2.22816698306944;13.28125;2.98272980968754;84.375;3.93166077052353
"109";1.5625;2.22816698306944;13.28125;2.89972341225826;85.15625;3.90953808980778
"110";1.5625;2.22816698306944;12.5;2.8508442453393;85.15625;3.77046056089742
"111";1.5625;2.22816698306944;12.5;2.99776978162956;85.15625;3.90542754499562
"112";1.5625;2.22816698306944;12.5;2.91739471450647;85.15625;3.8515912744468
"113";1.5625;2.22816698306944;11.71875;2.70959163372381;85.9375;3.60695514404937
"114";1.5625;2.22816698306944;11.71875;2.6692791907229;85.9375;3.57991293527896
"115";1.5625;2.22816698306944;11.71875;2.71935489338634;86.71875;3.57811781773584
"116";1.5625;2.22816698306944;10.9375;2.7003879320484;86.71875;3.59602866832123
"117";1.5625;2.22816698306944;10.9375;2.60810420520927;86.71875;3.49753202460791
"118";1.5625;2.22816698306944;10.9375;2.36964857626611;87.5;3.23485964459515
"119";1.5625;2.22816698306944;10.15625;2.3019155665431;87.5;3.13935846090449
"120";1.5625;2.22816698306944;10.15625;2.34237898496604;87.5;3.18078296062443
"121";1.5625;2.22816698306944;10.15625;2.47052942200655;87.5;3.14829924520137
"122";1.5625;2.22816698306944;10.15625;2.55836225223312;88.28125;3.12397187034559
"123";1.5625;2.22816698306944;9.375;2.44799686085513;88.28125;3.12602779150945
"124";1.5625;2.22816698306944;9.375;2.49511240979239;88.28125;3.12987900375158
"125";1.5625;2.22816698306944;9.375;2.50763380142962;89.0625;3.17497053705766
"126";1.5625;2.22816698306944;9.375;2.33000354712289;89.0625;3.01273467296806
"127";1.5625;2.22816698306944;8.59375;2.26534140693342;89.0625;3.01406721081594
"128";1.5625;2.22816698306944;8.59375;2.28791777444004;89.0625;3.04059533373855
"129";1.5625;2.22816698306944;7.8125;2.46401945173991;89.84375;3.31722718494619
"130";1.5625;2.22816698306944;7.8125;2.57369785356544;89.84375;3.27041404697499
"131";1.5625;2.22816698306944;7.8125;2.58366380703124;89.84375;3.32303245790391
"132";1.5625;2.22816698306944;7.8125;2.51275273260826;90.625;3.1043727118712
"133";1.5625;2.22816698306944;7.8125;2.36964857626611;90.625;2.99776978162956
"134";1.5625;2.22816698306944;7.03125;2.40997447573293;90.625;2.86180961207355
"135";1.5625;2.22816698306944;7.03125;2.22419873952278;90.625;2.77981510516697
"136";1.5625;2.22816698306944;7.03125;2.08825316837549;91.40625;2.74053582268044
"137";1.5625;2.22816698306944;6.25;2.07900283200707;91.40625;2.67649022373764
"138";1.5625;2.22816698306944;6.25;2.06076731445889;91.40625;2.67619015195871
"139";1.5625;2.22816698306944;6.25;2.13578436072706;91.40625;2.79134726463928
"140";1.5625;2.22816698306944;6.25;2.16417308642962;91.40625;2.73554955976207
"141";1.5625;2.22816698306944;6.25;2.15785540445741;92.1875;2.75456596124842
"142";1.5625;2.22816698306944;6.25;2.20242791790166;92.1875;2.8142698196155
"143";1.5625;2.22816698306944;5.46875;2.28264647235685;92.1875;2.74726753826583
"144";1.5625;2.22816698306944;5.46875;2.16417308642962;92.1875;2.68098727012992
"145";1.5625;2.22816698306944;5.46875;2.10396174310451;92.1875;2.61548390646303
"146";1.5625;2.22816698306944;5.46875;2.12485184758317;92.96875;2.64631462330659
"147";1.5625;2.22816698306944;5.46875;2.13991656544651;92.96875;2.67769017458193
"148";1.5625;2.22816698306944;5.46875;2.18632487232992;92.96875;2.74024276425874
"149";1.5625;2.22816698306944;5.46875;2.18632487232992;92.96875;2.74024276425874
"150";1.5625;2.22816698306944;5.46875;2.17269129869864;92.96875;2.7428791628458
