"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"32";81.3953488372093;10.135012608662;3.72093023255814;2.58166030609266;14.8837209302326;8.09082552671155
"33";80.9302325581395;10.2287488245857;3.25581395348837;2.49964207026375;15.3488372093023;8.37997425060547
"34";80.9302325581395;10.6305613023843;3.72093023255814;2.38301180603712;15.3488372093023;8.89495616501697
"35";80;10.3920917202049;3.72093023255814;2.15163414069216;16.2790697674419;8.83137885417336
"36";79.5348837209302;10.4882972007354;3.25581395348837;2.37727703141901;16.7441860465116;9.15801686862839
"37";79.5348837209302;10.4593807341735;3.25581395348837;2.30868725212921;16.7441860465116;9.19069229424029
"38";79.5348837209302;10.4723735141813;3.25581395348837;2.01055700951916;17.2093023255814;9.26815429162241
"39";79.5348837209302;10.5447200076221;2.7906976744186;1.95917539539757;17.6744186046512;9.27315470494111
"40";79.0697674418605;10.5780786546227;2.7906976744186;2.05364707939669;17.6744186046512;9.38578287837657
"41";79.0697674418605;10.6025915506879;2.32558139534884;1.88357737035503;18.1395348837209;9.43700948436167
"42";79.0697674418605;10.5865478553237;2.32558139534884;1.80994531187724;18.1395348837209;9.48567916098929
"43";79.0697674418605;10.5865478553237;1.86046511627907;1.64725099303098;18.6046511627907;9.65104937957889
"44";78.6046511627907;10.7849857543755;1.86046511627907;1.53450420851573;19.0697674418605;9.94322970053251
"45";78.6046511627907;10.7849857543755;1.86046511627907;1.4533478081789;19.5348837209302;10.1434800316238
"46";78.6046511627907;10.8182188236207;1.86046511627907;1.53914485683765;19.5348837209302;10.1701626672481
"47";78.6046511627907;10.8182188236207;1.3953488372093;1.45620752553513;19.5348837209302;10.2127913530829
"48";78.6046511627907;10.8182188236207;1.3953488372093;1.48690190613954;20;10.1852868097122
"49";77.6744186046512;10.7655156168505;1.3953488372093;1.52907231816516;20.9302325581395;10.2446126209634
"50";76.7441860465116;11.0068834087477;1.3953488372093;1.66326249854796;21.3953488372093;10.5978583142512
"51";76.7441860465116;11.0342463712881;1.3953488372093;1.61679485384606;21.8604651162791;10.7132894584806
"52";75.3488372093023;10.5711796980501;1.3953488372093;1.66405058790682;22.7906976744186;10.3603399503168
"53";75.3488372093023;10.5711796980501;0.930232558139535;1.62820897229019;23.2558139534884;10.3989924135689
"54";75.3488372093023;9.49448536045577;1.3953488372093;1.59191342866591;23.2558139534884;9.23710525112612
"55";75.3488372093023;9.49448536045577;0.930232558139535;1.11010195658496;23.2558139534884;9.29152196560402
"56";75.3488372093023;9.49448536045577;0.930232558139535;0.954824442737536;23.2558139534884;9.3037789562314
"57";75.3488372093023;9.50200961189823;0.930232558139535;0.69211517129567;23.7209302325581;9.23898702502343
"58";72.0930232558139;4.14648464106285;0.930232558139535;0.641921450551027;26.9767441860465;4.32523605713724
"59";73.0232558139535;3.23135887630711;0.930232558139535;0.778288396775884;25.5813953488372;3.19093722969003
"60";73.4883720930233;3.51155090012593;0.930232558139535;0.705383762237354;25.1162790697674;3.29872060027854
"61";73.4883720930233;3.51770612115145;0.930232558139535;0.870152880645103;25.5813953488372;3.40838529498814
"62";73.4883720930233;3.97395523038025;0.930232558139535;0.805605026776222;25.1162790697674;3.66232924372642
"63";73.4883720930233;3.97395523038025;0.930232558139535;0.697674418604651;25.1162790697674;3.66970554373477
"64";73.4883720930233;3.97395523038025;0.930232558139535;0.537070017850815;25.1162790697674;3.74988732479002
"65";73.4883720930233;3.97395523038025;0.930232558139535;0.537070017850815;25.1162790697674;3.74988732479002
"66";73.4883720930233;3.97395523038025;0.930232558139535;0.445314933840157;25.1162790697674;3.76667615914925
"67";73.4883720930233;4.00783440456142;0.930232558139535;0.445314933840157;25.5813953488372;3.85420244795537
"68";73.4883720930233;4.05478971492156;0.930232558139535;0.657773749940974;25.5813953488372;3.85420244795537
"69";73.4883720930233;4.05478971492156;0.930232558139535;0.805605026776222;25.5813953488372;3.73060757070262
"70";71.6279069767442;0.537070017850815;0.930232558139535;0.805605026776222;27.4418604651163;1.34267504462704
"71";71.6279069767442;0.537070017850815;0.930232558139535;0.537070017850815;27.4418604651163;1.07414003570163
"72";71.1627906976744;0.268535008925407;0.930232558139535;0.805605026776222;27.4418604651163;1.07414003570163
"73";71.1627906976744;0.268535008925407;0.930232558139535;0.805605026776222;27.4418604651163;1.07414003570163
"74";71.1627906976744;0.268535008925407;0.930232558139535;0.805605026776222;27.4418604651163;1.07414003570163
"75";71.1627906976744;0.268535008925407;0.930232558139535;0.805605026776222;27.4418604651163;1.07414003570163
"76";71.1627906976744;0.268535008925407;0.930232558139535;0.537070017850815;27.906976744186;0.805605026776222
"77";71.1627906976744;0.268535008925407;0.930232558139535;0.537070017850815;27.906976744186;0.805605026776222
"78";71.1627906976744;0.465116279069767;0.930232558139535;0.465116279069767;27.906976744186;0.805605026776222
"79";71.1627906976744;0.465116279069767;0.930232558139535;0.268535008925407;27.906976744186;0.537070017850815
"80";71.1627906976744;0.465116279069767;0.465116279069767;0.537070017850815;27.906976744186;0.710476851931138
"81";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"82";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"83";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"84";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"85";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"86";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"87";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"88";71.1627906976744;0.657773749940974;0.930232558139535;0;27.906976744186;0.657773749940974
"89";71.1627906976744;0.657773749940974;0.930232558139535;0.328886874970487;27.906976744186;0.986660624911462
"90";71.1627906976744;0.657773749940974;0.930232558139535;0.328886874970487;27.906976744186;0.986660624911462
"91";71.1627906976744;0.657773749940974;0.465116279069767;0.657773749940974;28.3720930232558;1.31554749988195
"92";71.6279069767442;NA;0.930232558139535;NA;27.4418604651163;NA
"93";71.6279069767442;NA;0.930232558139535;NA;27.4418604651163;NA
"94";71.6279069767442;NA;0.930232558139535;NA;27.4418604651163;NA
"95";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
"96";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
"97";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
"98";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
"99";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
"100";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
"101";71.6279069767442;NA;0.465116279069767;NA;27.906976744186;NA
