"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"37";0;0.871913939634328;8.33333333333333;3.39741043455434;90;3.74146201526835
"38";0;0.871913939634328;8.33333333333333;3.21159267114933;91.6666666666667;3.51583718495483
"39";0;0.871913939634328;6.66666666666667;3.07199194382472;91.6666666666667;3.44017373422294
"40";0;0.871913939634328;6.66666666666667;2.97528808374694;91.6666666666667;3.39741043455434
"41";0;0.871913939634328;6.66666666666667;2.61993035932624;93.3333333333333;3.14721635103688
"42";0;0.871913939634328;5;2.2685234912624;93.3333333333333;2.72523404220543
"43";0;0.871913939634328;5;2.41825416703337;93.3333333333333;2.89181138724765
"44";0;0.892172298385518;5;2.15165741455968;93.3333333333333;2.58073031153406
"45";0;0.892172298385518;5;2.08260221089168;95;2.53948673012907
"46";0;0.892172298385518;3.33333333333333;2.09426954145848;95;2.56494588021289
"47";0;0.892172298385518;3.33333333333333;1.97037843144227;95;2.50405778549785
"48";0;0.892172298385518;3.33333333333333;1.92450089729875;95;2.52022359435865
"49";0;0.892172298385518;3.33333333333333;1.94548844153682;95;2.45161097266135
"50";0;0.913864800922194;3.33333333333333;1.8302112453524;95;2.32014636555304
"51";0;0.937159524230645;3.33333333333333;1.8190171877725;96.6666666666667;2.35702260395516
"52";0;0.962250448649376;3.33333333333333;1.89724459072547;96.6666666666667;2.39356776939085
"53";0;0.989361399507773;3.33333333333333;1.72132593164774;96.6666666666667;2.08927723509336
"54";0;0.989361399507773;3.33333333333333;1.97202659436654;96.6666666666667;2.34577183516332
"55";0;1.05070861992686;3.33333333333333;1.8490006540841;96.6666666666667;2.2566773346211
"56";0;1.08556491213155;3.33333333333333;1.71642883514812;95;2.11217410770975
"57";0;1.08556491213155;3.33333333333333;1.92450089729875;96.6666666666667;2.35702260395516
"58";0;1.12366643743874;3.33333333333333;1.71151772684157;96.6666666666667;2.23606797749979
"59";0;1.1653431646335;1.66666666666667;1.61015297179883;96.6666666666667;2.0487876571762
"60";0;1.24003968190474;3.33333333333333;1.24003968190474;96.6666666666667;1.54303349962092
"61";0;1.24003968190474;3.33333333333333;0.890870806374748;96.6666666666667;1.39087160066047
"62";0;1.24003968190474;3.33333333333333;0.890870806374748;96.6666666666667;1.39087160066047
"63";0;1.24003968190474;1.66666666666667;1.24003968190474;96.6666666666667;1.72516389835589
"64";0;1.31132632078241;1.66666666666667;1.31132632078241;96.6666666666667;1.7817416127495
"65";0;1.39443337755679;3.33333333333333;0.912870929175277;96.6666666666667;1.49071198499986
"66";0;1.39443337755679;1.66666666666667;1.49071198499986;96.6666666666667;2.04124145231931
"67";1.66666666666667;1.59571184626056;3.33333333333333;0.962250448649376;95;0.833333333333333
"68";1.66666666666667;1.59571184626056;3.33333333333333;0.962250448649376;95;0.833333333333333
"69";1.66666666666667;1.59571184626056;3.33333333333333;0.962250448649376;95;0.833333333333333
"70";1.66666666666667;1.59571184626056;1.66666666666667;1.59571184626056;96.6666666666667;0
"71";0;0.962250448649376;3.33333333333333;0.962250448649376;96.6666666666667;0
"72";0;0.962250448649376;3.33333333333333;0.962250448649376;96.6666666666667;0
"73";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;0.962250448649376
"74";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;0.962250448649376
"75";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;0.962250448649376
"76";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;0.962250448649376
"77";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;0.962250448649376
"78";0;0.962250448649376;1.66666666666667;0;96.6666666666667;0.962250448649376
"79";0;0.962250448649376;1.66666666666667;0;96.6666666666667;0.962250448649376
"80";0;0.962250448649376;1.66666666666667;0;96.6666666666667;0.962250448649376
"81";0;0.962250448649376;1.66666666666667;0;96.6666666666667;0.962250448649376
"82";0;0.962250448649376;1.66666666666667;0;96.6666666666667;0.962250448649376
"83";0;0.962250448649376;1.66666666666667;0.962250448649376;98.3333333333333;1.66666666666667
"84";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"85";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"86";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"87";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"88";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"89";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"90";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"91";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"92";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"93";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"94";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"95";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"96";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"97";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"98";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"99";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"100";0;1.17851130197758;0;1.17851130197758;98.3333333333333;0
"101";0;NA;1.66666666666667;NA;98.3333333333333;NA
"102";0;NA;1.66666666666667;NA;98.3333333333333;NA
"103";0;NA;1.66666666666667;NA;98.3333333333333;NA
"104";0;NA;1.66666666666667;NA;98.3333333333333;NA
"105";0;NA;1.66666666666667;NA;98.3333333333333;NA
"106";0;NA;1.66666666666667;NA;98.3333333333333;NA
"107";0;NA;1.66666666666667;NA;98.3333333333333;NA
"108";0;NA;1.66666666666667;NA;98.3333333333333;NA
"109";0;NA;1.66666666666667;NA;98.3333333333333;NA
"110";0;NA;1.66666666666667;NA;98.3333333333333;NA
