"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";3.90625;3.43513175996691;7.8125;2.37100382291752;88.28125;2.91032067304552
"39";3.90625;3.43513175996691;7.03125;2.24018887162568;89.0625;2.93474678895433
"40";3.90625;3.43513175996691;6.25;2.12908909547299;89.0625;3.14492460297643
"41";3.90625;3.43513175996691;6.25;2.11647838772721;89.84375;2.85334718194551
"42";3.90625;3.43513175996691;5.46875;1.93499443017543;89.84375;2.8906311739305
"43";3.90625;3.43513175996691;5.46875;1.83948454712803;89.84375;2.99076650741922
"44";3.90625;3.43513175996691;4.6875;1.84819565132325;90.625;3.02989415478186
"45";3.90625;3.43513175996691;4.6875;1.8131001350672;90.625;3.29891167067138
"46";3.90625;3.43513175996691;4.6875;1.63068513219613;91.40625;3.21285495342606
"47";3.90625;3.43513175996691;3.90625;1.4276114722558;91.40625;3.21118810249497
"48";3.90625;3.43513175996691;3.90625;1.35974307294253;92.1875;3.29674703023445
"49";3.90625;3.43513175996691;3.125;1.41000149374169;92.1875;3.41846637720426
"50";3.90625;3.43513175996691;3.125;1.47918404054536;92.96875;3.5445679550975
"51";3.90625;3.51321290709168;3.125;1.30055056843083;92.96875;3.66438731236205
"52";3.90625;3.51321290709168;3.125;1.20502208574125;92.96875;3.77273879383876
"53";3.90625;3.51321290709168;2.34375;1.19838279507402;92.96875;3.7184213000774
"54";3.90625;3.51321290709168;2.34375;1.16461873828114;93.75;3.7896191411927
"55";3.90625;3.51321290709168;2.34375;1.16803906499438;93.75;3.80747251018962
"56";3.90625;3.51321290709168;2.34375;1.05687428374144;93.75;3.79908137600007
"57";3.90625;3.51321290709168;2.34375;1.14388202834525;93.75;3.73447904557384
"58";3.90625;3.51321290709168;1.5625;1.14126344720367;93.75;3.7877765172524
"59";3.90625;3.51321290709168;1.5625;1.12276238981671;93.75;3.72163839192652
"60";3.90625;3.51321290709168;1.5625;1.08756860885299;94.53125;3.67878361164602
"61";3.90625;3.61444548513069;1.5625;0.952130025510141;94.53125;3.58827608208571
"62";3.90625;3.61444548513069;1.5625;1.06134709833465;94.53125;3.68636650699534
"63";3.90625;3.80982170756748;1.5625;0.879267865423653;94.53125;3.77533603833897
"64";3.90625;3.80982170756748;1.5625;0.859205881627803;94.53125;3.67863644186655
"65";3.90625;3.80982170756748;1.5625;0.859205881627803;94.53125;3.67863644186655
"66";3.90625;3.80982170756748;1.5625;0.824685410799606;94.53125;3.74286275160885
"67";3.90625;3.80982170756748;1.5625;0.828202208889546;94.53125;3.7907017348846
"68";3.90625;3.80982170756748;0.78125;0.924387466109315;94.53125;3.87112181123004
"69";3.90625;4.0168633666195;0.78125;0.936163577367622;94.53125;4.07776502119837
"70";4.6875;4.05037161010249;1.5625;0.909765744438527;93.75;4.00387016105317
"71";4.6875;4.05037161010249;1.5625;0.912303450189285;93.75;4.08447581806201
"72";4.6875;4.05037161010249;0.78125;0.778285093668455;93.75;4.1087430381679
"73";4.6875;4.05037161010249;0.78125;0.693457316092652;93.75;4.14515636128116
"74";4.6875;4.05037161010249;0.78125;0.754146327471424;93.75;4.20661044512402
"75";4.6875;4.13130114464284;0.78125;0.58652905744496;93.75;4.2400032831248
"76";5.46875;4.1183724641504;0.78125;0.527303560711369;93.75;4.11754903667758
"77";5.46875;4.1183724641504;0.78125;0.494105884401309;93.75;4.19020046631622
"78";5.46875;4.1183724641504;0.78125;0.494105884401309;93.75;4.19020046631622
"79";5.46875;4.1183724641504;0.78125;0.576456865134861;93.75;4.1634101857732
"80";4.6875;4.31655845162781;0.78125;0.610731218727009;93.75;4.31655845162781
"81";4.6875;4.27398529885415;0.78125;0.651971062809594;94.53125;4.44768817544877
"82";4.6875;4.57770724772056;0.78125;0.702918289720654;93.75;4.82499248241457
"83";5.46875;4.64608440091403;0.78125;0.768118812695449;93.75;4.79053428648622
"84";5.46875;5.18222623493031;0.78125;0.698771242968684;92.96875;5.2871638486527
"85";5.46875;5.18222623493031;0.78125;0.698771242968684;92.96875;5.2871638486527
"86";5.46875;5.18222623493031;0.78125;0.698771242968684;92.96875;5.2871638486527
"87";5.46875;5.18222623493031;0.78125;0.698771242968684;92.96875;5.2871638486527
"88";5.46875;5.18222623493031;0.78125;0.55242717280199;93.75;5.21158752504935
"89";5.46875;5.96263184471631;0.78125;0.390625;93.75;6.01782292098507
"90";5.46875;5.96263184471631;0.78125;0.390625;93.75;6.13500989030716
"91";6.25;6.64445355321514;0.78125;0;92.1875;6.64445355321514
"92";6.25;6.64445355321514;0.78125;0;92.1875;6.64445355321514
"93";6.25;6.64445355321514;0.78125;0;92.1875;6.64445355321514
"94";6.25;6.64445355321514;0.78125;0;92.1875;6.64445355321514
"95";6.25;6.64445355321514;0.78125;0.451054897804395;92.96875;7.03125
"96";9.375;4.97184455521791;0.78125;0;89.0625;4.97184455521791
"97";9.375;4.97184455521791;0.78125;0;89.0625;4.97184455521791
"98";9.375;4.97184455521791;0;0.55242717280199;89.84375;5.5242717280199
"99";13.28125;NA;0.78125;NA;85.9375;NA
"100";13.28125;NA;0.78125;NA;85.9375;NA
"101";13.28125;NA;0.78125;NA;85.9375;NA
"102";13.28125;NA;0.78125;NA;85.9375;NA
"103";13.28125;NA;0.78125;NA;85.9375;NA
"104";13.28125;NA;0.78125;NA;85.9375;NA
"105";13.28125;NA;0.78125;NA;85.9375;NA
"106";13.28125;NA;0.78125;NA;85.9375;NA
"107";13.28125;NA;0.78125;NA;85.9375;NA
"108";13.28125;NA;0.78125;NA;85.9375;NA
"109";13.28125;NA;0.78125;NA;85.9375;NA
"110";13.28125;NA;0.78125;NA;85.9375;NA
"111";13.28125;NA;0.78125;NA;85.9375;NA
"112";13.28125;NA;0.78125;NA;85.9375;NA
"113";13.28125;NA;0.78125;NA;85.9375;NA
"114";13.28125;NA;0.78125;NA;85.9375;NA
"115";13.28125;NA;0.78125;NA;85.9375;NA
"116";13.28125;NA;0.78125;NA;85.9375;NA
