"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";7.8125;3.57614713811326;3.90625;1.69507889000717;87.5;3.81705550622114
"39";7.8125;3.57614713811326;3.90625;1.51612465011237;88.28125;3.83664223607842
"40";7.8125;3.57614713811326;3.125;1.51965189330566;88.28125;3.83524650127103
"41";7.8125;3.57614713811326;3.125;1.26170959132292;89.0625;3.69976942713488
"42";7.8125;3.57614713811326;3.125;1.37928997500918;89.0625;3.74102315535516
"43";7.8125;3.6263594933543;3.125;1.27967856566147;89.0625;3.95647853860862
"44";7.8125;3.6263594933543;2.34375;1.23526471100327;89.84375;4.01552625225092
"45";7.8125;3.6263594933543;2.34375;0.998652329228347;89.84375;3.91313731066677
"46";7.8125;3.6263594933543;1.5625;1.10485434560398;90.625;3.9788494541717
"47";7.8125;3.62126812532267;1.5625;0.896286988273993;89.84375;3.83611205350423
"48";7.8125;3.62126812532267;1.5625;0.850028552991448;90.625;3.91084288812377
"49";7.8125;3.62126812532267;1.5625;0.850028552991448;90.625;3.9085471186931
"50";7.8125;3.62126812532267;1.5625;0.896286988273993;90.625;3.95420926481218
"51";7.8125;3.65187371641258;1.5625;0.9765625;90.625;3.91372981786423
"52";7.8125;3.36526963353419;1.5625;0.802425923457962;90.625;3.73733337517695
"53";7.8125;3.36526963353419;1.5625;0.725611509112551;90.625;3.74584820534315
"54";7.8125;3.36526963353419;1.5625;0.732511298341399;90.625;3.73014791623493
"55";7.8125;3.36526963353419;0.78125;0.732511298341399;90.625;3.84524827294197
"56";7.8125;3.36526963353419;0.78125;0.821017407099867;91.40625;3.86221748495588
"57";7.03125;3.62569689454557;0.78125;0.754146327471424;91.40625;4.11155551234087
"58";7.03125;3.78065124861265;0.78125;0.842749828079053;91.40625;4.26999599145543
"59";7.03125;3.72177237707199;0.78125;0.78125;91.40625;4.32244600851506
"60";7.03125;3.72177237707199;0.78125;0.520833333333333;92.1875;4.1154897472081
"61";7.03125;3.72177237707199;0.78125;0.520833333333333;92.1875;4.1154897472081
"62";7.03125;3.72177237707199;0.78125;0.676582346706593;92.1875;4.07408537686511
"63";6.25;3.89880242411204;0.78125;0.295284744538459;92.1875;4.15502465825587
"64";6.25;3.89880242411204;0.78125;0;92.1875;3.89880242411204
"65";6.25;3.89880242411204;0.78125;0;92.1875;3.89880242411204
"66";6.25;3.89880242411204;0.78125;0.381210965995521;92.96875;3.7737960276535
"67";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"68";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"69";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"70";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"71";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"72";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"73";5.46875;2.16788076961119;0.78125;0;92.96875;2.16788076961119
"74";5.46875;2.16788076961119;0.78125;0.349385621484342;93.75;2.06699321176921
"75";5.46875;2.33287407124595;0.78125;0;93.75;2.33287407124595
"76";5.46875;2.33287407124595;0.78125;0;93.75;2.33287407124595
"77";5.46875;2.33287407124595;0.78125;0;93.75;2.33287407124595
"78";5.46875;2.33287407124595;0.78125;0.390625;93.75;2.42900496174188
"79";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"80";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"81";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"82";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"83";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"84";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"85";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"86";5.46875;2.81683693395624;0.78125;0;93.75;2.81683693395624
"87";5.46875;2.81683693395624;0.78125;0.451054897804395;93.75;2.95776476343764
"88";6.25;3.86699020961393;0.78125;0;92.96875;3.86699020961393
"89";6.25;3.86699020961393;0.78125;0;92.96875;3.86699020961393
"90";6.25;3.86699020961393;0.78125;0;92.96875;3.86699020961393
