"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";0;0;7.14285714285714;3.37107172827979;91.4285714285714;3.37107172827979
"40";0;0;7.14285714285714;3.37743825279605;92.8571428571429;3.37743825279605
"41";0;0;5.71428571428571;3.1639755274908;92.8571428571429;3.1639755274908
"42";0;0;5.71428571428571;3.14012184456448;94.2857142857143;3.14012184456448
"43";0;0;5.71428571428571;3.09533448857037;94.2857142857143;3.09533448857037
"44";0;0;4.28571428571429;2.75766678570249;94.2857142857143;2.75766678570249
"45";0;0;4.28571428571429;2.80401737270353;94.2857142857143;2.80401737270353
"46";0;0;4.28571428571429;2.55654996282457;94.2857142857143;2.55654996282457
"47";0;0;4.28571428571429;2.5721546853219;94.2857142857143;2.5721546853219
"48";0;0;4.28571428571429;2.62984786123506;95.7142857142857;2.62984786123506
"49";0;0;4.28571428571429;2.50516340201625;95.7142857142857;2.50516340201625
"50";0;0;2.85714285714286;2.41295025468256;95.7142857142857;2.41295025468256
"51";0;0;2.85714285714286;2.13935287699176;95.7142857142857;2.13935287699176
"52";0;0;2.85714285714286;1.96698948117361;95.7142857142857;1.96698948117361
"53";0;0;2.85714285714286;1.65409778149097;95.7142857142857;1.65409778149097
"54";0;0;2.85714285714286;1.80949626793329;95.7142857142857;1.80949626793329
"55";0;0;2.85714285714286;1.44677052440524;95.7142857142857;1.44677052440524
"56";0;0;2.85714285714286;1.4824986333222;95.7142857142857;1.4824986333222
"57";0;0;2.85714285714286;1.16642368703961;97.1428571428571;1.16642368703961
"58";0;0;2.85714285714286;1.18864327762549;97.1428571428571;1.18864327762549
"59";0;0;2.85714285714286;1.38202560292406;97.1428571428571;1.38202560292406
"60";0;0;2.85714285714286;0.955082747745031;97.1428571428571;0.955082747745031
"61";0;0;1.42857142857143;0.930484210398471;97.1428571428571;0.930484210398471
"62";0;0;1.42857142857143;0.923813986689805;97.1428571428571;0.923813986689805
"63";0;0;1.42857142857143;0.690065559342354;97.1428571428571;0.690065559342354
"64";0;0;1.42857142857143;0.451753951452626;97.1428571428571;0.451753951452626
"65";0;0;1.42857142857143;0.673435029701474;98.5714285714286;0.673435029701474
"66";0;0;1.42857142857143;0.476190476190476;97.1428571428571;0.476190476190476
"67";0;0;1.42857142857143;0.476190476190476;97.1428571428571;0.476190476190476
"68";0;0;1.42857142857143;0.714285714285714;98.5714285714286;0.714285714285714
"69";0;0;1.42857142857143;0.91552849208808;98.5714285714286;0.91552849208808
"70";0;0;1.42857142857143;0.903507902905251;98.5714285714286;0.903507902905251
"71";0;0;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"72";0;0;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"73";0;0;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"74";0;0;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"75";0;0;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"76";0;0;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"77";0;0;1.42857142857143;1.01015254455221;98.5714285714286;1.01015254455221
"78";0;0;1.42857142857143;0.714285714285714;97.1428571428571;0.714285714285714
"79";0;0;1.42857142857143;0.714285714285714;97.1428571428571;0.714285714285714
"80";0;0;1.42857142857143;1.16642368703961;98.5714285714286;1.16642368703961
"81";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"82";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"83";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"84";0;0;1.42857142857143;1.42857142857143;98.5714285714286;1.42857142857143
"85";0;0;2.85714285714286;1.01015254455221;97.1428571428571;1.01015254455221
"86";0;0;1.42857142857143;0;98.5714285714286;0
"87";0;0;1.42857142857143;0;98.5714285714286;0
