"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"37";0;1.1438879019221;8.33333333333333;4.92932506678501;90;5.01095291564459
"38";0;1.1438879019221;8.33333333333333;4.72875365303704;90;4.81833729298872
"39";0;1.1438879019221;8.33333333333333;3.64647550735378;91.6666666666667;3.82359556450936
"40";0;1.1438879019221;6.66666666666667;3.05887645160749;91.6666666666667;3.35410196624968
"41";0;1.1438879019221;6.66666666666667;2.78886675511359;91.6666666666667;3.05289623777103
"42";0;1.1438879019221;5;2.48386606790198;93.3333333333333;2.95556764716341
"43";0;1.1438879019221;5;2.50584112945771;93.3333333333333;2.88168241956873
"44";0;1.16115378079911;5;2.35012061958013;93.3333333333333;2.67651689515655
"45";0;1.16115378079911;5;2.14030294261346;93.3333333333333;2.39462794916972
"46";0;1.16115378079911;3.33333333333333;1.94965883955201;95;2.21490021805914
"47";0;1.17465364415761;3.33333333333333;1.67210441901517;95;2.13896315973249
"48";0;1.1957167566324;3.33333333333333;1.25407831426138;95;1.74450584796806
"49";0;1.1957167566324;3.33333333333333;1.37822705093231;95;1.96476311998344
"50";0;1.1957167566324;3.33333333333333;1.49891027955104;95;2.12939280676211
"51";0;1.1957167566324;3.33333333333333;1.38561706128457;95;2.0008168266626
"52";0;1.1957167566324;3.33333333333333;1.53259786282975;95;2.06115647466947
"53";0;1.21239738015529;3.33333333333333;1.47510200526131;95;1.96908984427192
"54";0;1.23870558826201;3.33333333333333;1.20624477409291;95;1.76683137896437
"55";0;1.23870558826201;3.33333333333333;1.38013111868471;95;1.93819858544313
"56";0;1.26592420885458;1.66666666666667;1.54797121944011;96.6666666666667;1.94553431866513
"57";1.66666666666667;1.3216024351646;1.66666666666667;1.50056106229753;96.6666666666667;1.88025358272589
"58";1.66666666666667;1.34839972492648;1.66666666666667;1.14591941825388;95;1.38534902432272
"59";1.66666666666667;1.34839972492648;1.66666666666667;1.14591941825388;95;1.38534902432272
"60";1.66666666666667;1.34839972492648;1.66666666666667;1.34839972492648;96.6666666666667;1.29099444873581
"61";0;1.17851130197758;3.33333333333333;1.17851130197758;96.6666666666667;1.36082763487954
"62";0;1.17851130197758;1.66666666666667;1.1653431646335;96.6666666666667;1.45932505961819
"63";0;1.17851130197758;1.66666666666667;1.45932505961819;96.6666666666667;1.95631298462878
"64";1.66666666666667;1.24003968190474;1.66666666666667;1.17851130197758;96.6666666666667;1.39087160066047
"65";1.66666666666667;1.24003968190474;1.66666666666667;1.39087160066047;96.6666666666667;1.4773421007132
"66";1.66666666666667;1.31132632078241;1.66666666666667;1.7817416127495;96.6666666666667;1.88982236504614
"67";0;0.962250448649376;3.33333333333333;1.66666666666667;96.6666666666667;1.36082763487954
"68";0;0.962250448649376;3.33333333333333;1.66666666666667;96.6666666666667;1.36082763487954
"69";0;0.962250448649376;1.66666666666667;2.09717623201965;96.6666666666667;1.59571184626056
"70";0;0.962250448649376;3.33333333333333;1.92450089729875;96.6666666666667;1.66666666666667
"71";0;0.962250448649376;1.66666666666667;0.962250448649376;98.3333333333333;0
"72";0;0;1.66666666666667;0;98.3333333333333;0
"73";0;0;1.66666666666667;0;98.3333333333333;0
"74";0;0;1.66666666666667;0;98.3333333333333;0
"75";0;0;0;1.17851130197758;98.3333333333333;1.17851130197758
"76";0;NA;1.66666666666667;NA;98.3333333333333;NA
"77";0;NA;1.66666666666667;NA;98.3333333333333;NA
"78";0;NA;1.66666666666667;NA;98.3333333333333;NA
