"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";0;0.65841228423211;5.71428571428571;2.71961244482984;94.2857142857143;2.93997574530015
"36";0;0.65841228423211;4.28571428571429;2.42810453028228;94.2857142857143;2.55785399247469
"37";0;0.65841228423211;4.28571428571429;2.21704746298192;94.2857142857143;2.34993805951421
"38";0;0.65841228423211;4.28571428571429;2.2394953603705;94.2857142857143;2.31130630915547
"39";0;0.65841228423211;4.28571428571429;2.08688173202957;95.7142857142857;2.1295885499998
"40";0;0.65841228423211;2.85714285714286;1.71498585142509;95.7142857142857;1.7817416127495
"41";0;0.65841228423211;2.85714285714286;1.73047136520419;95.7142857142857;1.7362428254691
"42";0;0.670954597591232;2.85714285714286;1.44942758913112;95.7142857142857;1.4180283219064
"43";0;0.63887656499994;2.85714285714286;1.49545797594688;95.7142857142857;1.60515750387459
"44";0;0.653911011738662;2.85714285714286;1.49505176706367;97.1428571428571;1.57111932640512
"45";0;0.626470013790735;2.85714285714286;1.09706806826901;97.1428571428571;1.28388147753274
"46";0;0.556070674401088;2.85714285714286;0.963142660661774;97.1428571428571;1.26803623514085
"47";0;0.577885596397065;2.85714285714286;0.746047096952991;97.1428571428571;1.12320770443842
"48";0;0.577885596397065;1.42857142857143;0.746047096952991;97.1428571428571;1.15577119279413
"49";0;0.577885596397065;1.42857142857143;0.963142660661774;97.1428571428571;1.33456961856261
"50";0;0.602338601936834;1.42857142857143;0.998865569685859;97.1428571428571;1.38013111868471
"51";0;0.629940788348712;2.85714285714286;0.752923252421043;97.1428571428571;1.19047619047619
"52";0;0.629940788348712;1.42857142857143;0.952380952380952;97.1428571428571;1.0378330817954
"53";0;0.661300071266108;1.42857142857143;0.739355956438237;97.1428571428571;0.739355956438237
"54";0;0.661300071266108;1.42857142857143;0.739355956438237;97.1428571428571;0.739355956438237
"55";0;0.661300071266108;1.42857142857143;0.739355956438237;97.1428571428571;0.739355956438237
"56";0;0.661300071266108;1.42857142857143;0.661300071266108;97.1428571428571;0.763603548321213
"57";0;0.661300071266108;1.42857142857143;0.661300071266108;97.1428571428571;0.763603548321213
"58";0;0.661300071266108;1.42857142857143;0.661300071266108;97.1428571428571;0.763603548321213
"59";0;0.661300071266108;1.42857142857143;1.19217565770897;97.1428571428571;0.91552849208808
"60";0;0;1.42857142857143;0.782460796435951;97.1428571428571;0.782460796435951
"61";0;0;1.42857142857143;0.782460796435951;97.1428571428571;0.782460796435951
"62";0;0;1.42857142857143;0.782460796435951;97.1428571428571;0.782460796435951
"63";0;0;1.42857142857143;1.19522860933439;97.1428571428571;1.19522860933439
"64";0;0;1.42857142857143;0.714285714285714;97.1428571428571;0.714285714285714
"65";0;0;1.42857142857143;1.16642368703961;98.5714285714286;1.16642368703961
"66";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"67";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"68";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"69";0;0;1.42857142857143;0.824786098842322;97.1428571428571;0.824786098842322
"70";0;0;1.42857142857143;0;98.5714285714286;0
"71";0;0;1.42857142857143;0;98.5714285714286;0
"72";0;0;1.42857142857143;0;98.5714285714286;0
"73";0;0;1.42857142857143;0;98.5714285714286;0
"74";0;0;1.42857142857143;0;98.5714285714286;0
"75";0;0;1.42857142857143;0;98.5714285714286;0
"76";0;0;1.42857142857143;0;98.5714285714286;0
"77";0;0;1.42857142857143;0;98.5714285714286;0
"78";0;0;1.42857142857143;0.824786098842322;98.5714285714286;0.824786098842322
"79";0;0;0;1.01015254455221;98.5714285714286;1.01015254455221
