"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;2.74235859363199;3.125;1.71184151178683;92.96875;2.60210993342492
"40";3.125;2.74235859363199;3.125;1.47313912747197;93.75;2.65439499210702
"41";3.125;2.74235859363199;3.125;1.30755429580443;93.75;2.68580904405465
"42";3.125;2.74235859363199;2.34375;1.09185560672448;93.75;2.65439499210702
"43";3.125;2.74235859363199;2.34375;1.04166666666667;94.53125;2.69244559739954
"44";3.125;2.74235859363199;2.34375;0.952157589526228;94.53125;2.6724864964046
"45";3.125;2.74235859363199;1.5625;1.00504427235848;95.3125;2.64294051174277
"46";3.125;2.74235859363199;1.5625;0.955898891127341;95.3125;2.64631462330659
"47";3.125;2.74235859363199;1.5625;1.01739822148551;95.3125;2.72931209435756
"48";3.125;2.71809609182219;1.5625;1.02233907557988;95.3125;2.63765235907241
"49";3.125;2.80166033075308;1.5625;0.977710722030941;95.3125;2.71873811483203
"50";3.125;2.88419541130155;1.5625;0.682197234241132;95.3125;2.79326466235449
"51";3.125;2.88419541130155;0.78125;0.635891429535145;95.3125;2.89343894566512
"52";3.125;2.95795372780541;0.78125;0.590569489076918;95.3125;2.91685318362939
"53";3.125;2.98541417838571;0.78125;0.606445332661082;95.3125;2.73365947597885
"54";3.125;2.6745346057737;1.5625;0.623221902513645;95.3125;2.65370728342774
"55";3.125;2.70222577660107;0.78125;0.505210773970987;95.3125;2.66916978282489
"56";3.125;2.70222577660107;0.78125;0.649382355151276;95.3125;2.52165690591253
"57";2.34375;1.99180449749718;0.78125;0.55242717280199;96.09375;2.02974704011978
"58";2.34375;1.99180449749718;0.78125;0.676582346706593;96.09375;1.83219365618103
"59";2.34375;2.28726579597312;0.78125;0.590569489076918;96.09375;2.05995062498618
"60";2.34375;2.28726579597312;0.78125;0.590569489076918;96.09375;2.05995062498618
"61";2.34375;2.28726579597312;0.78125;0.78125;96.09375;2.10185221604547
"62";2.34375;2.6722861525761;0.78125;0.55242717280199;96.09375;2.16788076961119
"63";1.5625;0.983051358759212;0.78125;0.637887953849786;97.65625;0.390625
"64";0.78125;0.90210979560879;0.78125;0.451054897804395;97.65625;0.451054897804395
"65";0.78125;0.90210979560879;0.78125;0.451054897804395;97.65625;0.451054897804395
"66";0.78125;0.90210979560879;0.78125;0.451054897804395;97.65625;0.451054897804395
"67";0.78125;0.90210979560879;0.78125;0.78125;97.65625;0.451054897804395
"68";0.78125;1.10485434560398;1.5625;0.55242717280199;97.65625;0.55242717280199
"69";0.78125;1.10485434560398;1.5625;0.55242717280199;97.65625;0.55242717280199
"70";0.78125;1.10485434560398;1.5625;0.55242717280199;97.65625;0.55242717280199
"71";0.78125;1.10485434560398;0.78125;0;98.4375;1.10485434560398
"72";0.78125;1.10485434560398;0.78125;0;98.4375;1.10485434560398
"73";0.78125;1.10485434560398;0.78125;0;98.4375;1.10485434560398
"74";0.78125;1.10485434560398;0.78125;0;98.4375;1.10485434560398
"75";0.78125;1.10485434560398;0.78125;0;98.4375;1.10485434560398
"76";0.78125;1.10485434560398;0;0.55242717280199;98.4375;0.55242717280199
"77";0;NA;0.78125;NA;99.21875;NA
"78";0;NA;0.78125;NA;99.21875;NA
"79";0;NA;0.78125;NA;99.21875;NA
"80";0;NA;0.78125;NA;99.21875;NA
"81";0;NA;0.78125;NA;99.21875;NA
"82";0;NA;0.78125;NA;99.21875;NA
"83";0;NA;0.78125;NA;99.21875;NA
"84";0;NA;0.78125;NA;99.21875;NA
