"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"37";5;2.64897453473859;5;2.84717240511177;88.3333333333333;3.72921497090221
"38";5;2.70030862433661;5;2.53649828097946;88.3333333333333;3.30873275111494
"39";5;2.70030862433661;5;2.5;90;3.53553390593274
"40";5;2.64400089650906;5;2.19426862868128;90;3.64513882273872
"41";5;2.64400089650906;3.33333333333333;2.35702260395516;90;3.48940194387605
"42";5;2.73619671931177;3.33333333333333;2.16391767000034;90;3.47706012170441
"43";5;2.80904261105459;3.33333333333333;2.00731263865498;90;3.21445529331531
"44";5;2.80904261105459;3.33333333333333;2.08562145410351;90;3.32416321050292
"45";5;2.80904261105459;3.33333333333333;1.94553431866513;90;3.16661846888325
"46";5;2.98551652370388;3.33333333333333;2.06724557648681;91.6666666666667;3.25925000923688
"47";5;2.98551652370388;3.33333333333333;2.22717701593687;91.6666666666667;3.56562409876241
"48";5;3.18812506250012;3.33333333333333;1.7884778999622;91.6666666666667;3.58576966741369
"49";5;3.31814722550115;3.33333333333333;1.34839972492648;91.6666666666667;3.27987435088233
"50";5;3.31814722550115;3.33333333333333;1.14591941825388;91.6666666666667;3.35598365053024
"51";5;3.31814722550115;3.33333333333333;1.14591941825388;91.6666666666667;3.35598365053024
"52";5;3.31814722550115;1.66666666666667;1.31040898851149;91.6666666666667;3.02347716072309
"53";3.33333333333333;3.00462606288666;1.66666666666667;1.21080526209463;93.3333333333333;2.978834804101
"54";3.33333333333333;2.67261241912424;3.33333333333333;0.862581949177943;93.3333333333333;3.07801987472569
"55";3.33333333333333;2.67261241912424;1.66666666666667;0.862581949177943;93.3333333333333;3.07801987472569
"56";3.33333333333333;2.67261241912424;1.66666666666667;1.25988157669742;95;3.08606699924184
"57";3.33333333333333;2.35702260395516;1.66666666666667;0.86066296582387;93.3333333333333;2.72165526975909
"58";3.33333333333333;2.35702260395516;1.66666666666667;1.05409255338946;95;3.16227766016838
"59";3.33333333333333;2.47206616236522;1.66666666666667;0.74535599249993;93.3333333333333;3.02765035409749
"60";3.33333333333333;2.47206616236522;1.66666666666667;0.74535599249993;93.3333333333333;3.02765035409749
"61";3.33333333333333;2.47206616236522;1.66666666666667;0.74535599249993;93.3333333333333;3.02765035409749
"62";3.33333333333333;2.47206616236522;1.66666666666667;0.74535599249993;93.3333333333333;3.02765035409749
"63";3.33333333333333;2.47206616236522;1.66666666666667;0.74535599249993;93.3333333333333;3.02765035409749
"64";3.33333333333333;2.47206616236522;1.66666666666667;0.74535599249993;93.3333333333333;3.02765035409749
"65";3.33333333333333;2.47206616236522;1.66666666666667;1.17851130197758;93.3333333333333;3.20589734361189
"66";3.33333333333333;2.84637521276656;1.66666666666667;0.833333333333333;93.3333333333333;3.46944333244355
"67";3.33333333333333;2.84637521276656;1.66666666666667;1.36082763487954;93.3333333333333;3.43592135468138
"68";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"69";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"70";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"71";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"72";3.33333333333333;3.33333333333333;1.66666666666667;0.962250448649376;93.3333333333333;4.19435246403931
"73";3.33333333333333;3.33333333333333;1.66666666666667;1.66666666666667;95;5
"74";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"75";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"76";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"77";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"78";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"79";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"80";5;2.35702260395516;3.33333333333333;1.17851130197758;91.6666666666667;3.53553390593274
"81";5;2.35702260395516;1.66666666666667;0;93.3333333333333;2.35702260395516
"82";5;2.35702260395516;1.66666666666667;0;93.3333333333333;2.35702260395516
"83";5;2.35702260395516;1.66666666666667;0;93.3333333333333;2.35702260395516
"84";5;2.35702260395516;1.66666666666667;0;93.3333333333333;2.35702260395516
"85";5;2.35702260395516;0;1.17851130197758;93.3333333333333;1.17851130197758
"86";3.33333333333333;NA;1.66666666666667;NA;95;NA
"87";3.33333333333333;NA;1.66666666666667;NA;95;NA
