"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"32";59.0697674418605;21.0252704269715;6.04651162790698;3.1627726977672;34.8837209302326;18.3751295075251
"33";59.0697674418605;21.0252704269715;5.11627906976744;2.86080841000583;35.3488372093023;18.6886719651721
"34";59.0697674418605;21.0252704269715;4.65116279069767;2.61416343128648;35.8139534883721;18.8423614454134
"35";59.0697674418605;21.0252704269715;4.18604651162791;2.41669729894599;36.2790697674419;18.9327705888236
"36";59.0697674418605;21.0252704269715;3.72093023255814;2.09356718078567;36.7441860465116;19.1943715479417
"37";59.0697674418605;21.0481514404088;3.72093023255814;1.91043660223474;37.2093023255814;19.4410522633957
"38";59.0697674418605;21.0481514404088;3.25581395348837;1.75642381620399;37.6744186046512;19.5148232955642
"39";59.0697674418605;21.0481514404088;2.7906976744186;1.5261052329299;37.6744186046512;19.7054395177698
"40";59.0697674418605;21.0481514404088;2.7906976744186;1.49596441755282;38.1395348837209;19.7893319648962
"41";59.0697674418605;21.0481514404088;2.32558139534884;1.4482033659324;38.1395348837209;19.7945526523791
"42";59.0697674418605;21.0481514404088;2.32558139534884;1.35708448146366;38.6046511627907;19.9469850426359
"43";57.6744186046512;20.6439462361552;1.86046511627907;1.16238262933489;40;19.7745205363967
"44";57.6744186046512;20.6439462361552;1.86046511627907;1.01041608740357;40.4651162790698;19.9030476402023
"45";57.6744186046512;20.6439462361552;1.86046511627907;0.985056558454957;40.4651162790698;19.9590001634627
"46";57.2093023255814;21.1247986573872;1.3953488372093;0.852505882028402;41.3953488372093;20.5945965461998
"47";57.2093023255814;21.1247986573872;1.3953488372093;0.78561171082688;41.3953488372093;20.6114961471223
"48";57.2093023255814;21.1247986573872;1.3953488372093;0.717408497557579;41.3953488372093;20.6579372649724
"49";57.2093023255814;21.0760320145127;0.930232558139535;0.640897965647008;41.8604651162791;20.720947888975
"50";57.2093023255814;21.0277238343903;0.930232558139535;0.594546502982458;41.8604651162791;20.8366963001146
"51";56.7441860465116;20.93249552881;0.930232558139535;0.596919951553254;41.8604651162791;20.8600264841843
"52";55.3488372093023;20.2594283575508;0.930232558139535;0.716792325926625;43.7209302325581;20.4718773808599
"53";55.3488372093023;20.1031286338033;0.930232558139535;1.01995487969131;43.7209302325581;20.433223501389
"54";55.3488372093023;20.0014315652196;0.930232558139535;1.22928869737424;43.7209302325581;20.4630952863564
"55";54.8837209302326;19.9513453930405;0.930232558139535;1.35074632571518;43.7209302325581;20.490284238213
"56";56.2790697674419;19.8046162080371;0.930232558139535;1.73615723152489;42.3255813953488;20.4227009364298
"57";53.953488372093;18.3587290363277;0.930232558139535;2.05364707939669;44.6511627906977;19.3543309348786
"58";53.953488372093;19.7627761163855;1.3953488372093;2.29738421561714;44.6511627906977;20.8897109898358
"59";53.953488372093;19.6369116288145;0.930232558139535;2.08339400280537;44.6511627906977;20.6629055452309
"60";57.2093023255814;19.7753248801068;1.3953488372093;2.10450223154043;41.3953488372093;20.7103317831575
"61";57.6744186046512;20.7135496415675;0.930232558139535;2.23868667878971;40.9302325581395;21.6611397590829
"62";54.4186046511628;20.8643296160783;1.3953488372093;2.1159687261038;43.7209302325581;22.0634528458164
"63";54.4186046511628;20.8643296160783;0.930232558139535;1.50714899962973;44.1860465116279;21.6465643099925
"64";54.8837209302326;22.525635611516;0.930232558139535;1.43896397526297;43.7209302325581;23.2409697918402
"65";54.8837209302326;24.6709003913969;0.930232558139535;1.54961220920537;44.1860465116279;25.5382299667056
"66";58.6046511627907;25.1455471157662;1.3953488372093;1.61121005355244;39.5348837209302;25.9207929423544
"67";58.6046511627907;25.1455471157662;1.3953488372093;1.41076752447471;39.5348837209302;25.7906871893786
"68";58.6046511627907;25.1455471157662;1.3953488372093;1.21287486608421;40;25.6616078588534
"69";58.6046511627907;25.1455471157662;0.930232558139535;1.29899907383897;40;25.5462761048092
"70";52.093023255814;23.543568578637;0.930232558139535;1.10719820597564;46.5116279069767;24.5070380946148
"71";52.093023255814;23.543568578637;0.930232558139535;1.10719820597564;46.5116279069767;24.5070380946148
"72";52.093023255814;23.543568578637;0.930232558139535;0.880450906325624;46.5116279069767;24.2886909565524
"73";52.093023255814;23.543568578637;0.930232558139535;0.880450906325624;46.5116279069767;24.2886909565524
"74";52.093023255814;23.543568578637;0.930232558139535;0.880450906325624;46.5116279069767;24.2886909565524
"75";52.093023255814;23.543568578637;0.930232558139535;0.930232558139535;46.5116279069767;24.4126976982413
"76";52.093023255814;23.543568578637;0.930232558139535;0.930232558139535;46.5116279069767;24.4126976982413
"77";52.093023255814;23.543568578637;0.930232558139535;0.805605026776222;46.9767441860465;24.3209564726094
"78";58.6046511627907;24.2083975435779;0.930232558139535;0.968216743937736;40.4651162790698;25.1736353423811
"79";68.8372093023256;22.6931943729636;0.930232558139535;0.657773749940974;29.7674418604651;23.3509681229046
"80";68.8372093023256;22.6931943729636;0.930232558139535;0.657773749940974;29.7674418604651;23.3509681229046
"81";68.8372093023256;22.6931943729636;0.930232558139535;0.328886874970487;30.2325581395349;23.0220812479341
"82";68.8372093023256;22.6931943729636;0.930232558139535;0.328886874970487;30.2325581395349;23.0220812479341
"83";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"84";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"85";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"86";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"87";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"88";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"89";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"90";68.8372093023256;22.6931943729636;0.465116279069767;0;30.2325581395349;22.6931943729636
"91";68.8372093023256;22.6931943729636;0;0.328886874970487;30.6976744186047;22.3643074979931
"92";53.0232558139535;NA;0.465116279069767;NA;46.5116279069767;NA
"93";53.0232558139535;NA;0.465116279069767;NA;46.5116279069767;NA
