"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";0;0.854632916594456;5.71428571428571;3.52602720976394;92.8571428571429;3.3188910186966
"36";0;0.854632916594456;5.71428571428571;3.03930570397109;92.8571428571429;2.75766678570249
"37";0;0.854632916594456;5.71428571428571;2.83733737000647;94.2857142857143;2.64128179018568
"38";0;0.854632916594456;4.28571428571429;2.43497607493369;94.2857142857143;2.24206441620256
"39";0;0.854632916594456;4.28571428571429;2.73714160139359;94.2857142857143;2.63313595184976
"40";0;0.868121412734551;4.28571428571429;2.39491703078981;94.2857142857143;2.33998366292383
"41";0;0.868121412734551;4.28571428571429;2.19892415519714;95.7142857142857;2.19132853956392
"42";0;0.883352774858346;2.85714285714286;1.82930001241299;95.7142857142857;1.66616639150406
"43";0;0.883352774858346;2.85714285714286;1.83748484081259;95.7142857142857;1.601882146278
"44";0;0.653911011738662;2.85714285714286;1.44883586524889;95.7142857142857;1.51442689625517
"45";0;0.653911011738662;2.85714285714286;1.57111932640512;95.7142857142857;1.63774715491746
"46";0;0.669724615626422;2.85714285714286;1.17917186550794;97.1428571428571;1.12066362936105
"47";0;0.669724615626422;2.85714285714286;0.741249316661101;97.1428571428571;0.827048890745485
"48";0;0.669724615626422;1.42857142857143;1.03753291314652;97.1428571428571;1.21661518178949
"49";0;0.70337994845333;1.42857142857143;0.930484210398471;97.1428571428571;1.11214134880218
"50";0;0.720749970156447;1.42857142857143;0.746047096952991;97.1428571428571;0.861460984507896
"51";0;0.720749970156447;1.42857142857143;0.923813986689805;97.1428571428571;0.963142660661774
"52";0;0.690065559342354;1.42857142857143;1.05409255338946;97.1428571428571;1.20467720387367
"53";0;0.661300071266108;1.42857142857143;1.01015254455221;97.1428571428571;1.32260014253222
"54";0;0.697071480677524;1.42857142857143;0.763603548321213;97.1428571428571;1.07989849431208
"55";0;0.697071480677524;1.42857142857143;0.697071480677524;97.1428571428571;1.12399398924206
"56";0;0.697071480677524;1.42857142857143;0.539949247156039;97.1428571428571;1.12399398924206
"57";0;0.697071480677524;1.42857142857143;0.539949247156039;97.1428571428571;1.12399398924206
"58";0;0.697071480677524;1.42857142857143;0.539949247156039;97.1428571428571;1.12399398924206
"59";0;0.697071480677524;1.42857142857143;0.539949247156039;97.1428571428571;1.12399398924206
"60";0;0.697071480677524;1.42857142857143;0.539949247156039;97.1428571428571;1.12399398924206
"61";0;0.697071480677524;1.42857142857143;0;97.1428571428571;0.697071480677524
"62";0;0.697071480677524;1.42857142857143;0;97.1428571428571;0.697071480677524
"63";0;0.697071480677524;1.42857142857143;0;97.1428571428571;0.697071480677524
"64";0;0.697071480677524;1.42857142857143;0;97.1428571428571;0.697071480677524
"65";0;0.697071480677524;1.42857142857143;0.539949247156039;97.1428571428571;0.985807941917649
"66";0;0.737711113563317;1.42857142857143;0;97.1428571428571;0.737711113563317
"67";0;0.737711113563317;1.42857142857143;0.583211843519804;97.1428571428571;1.07538950387012
"68";0;0.782460796435951;1.42857142857143;0;97.1428571428571;0.782460796435951
"69";0;0.782460796435951;1.42857142857143;0.63887656499994;97.1428571428571;0.63887656499994
"70";0;0.714285714285714;1.42857142857143;0;97.1428571428571;0.714285714285714
"71";0;0.714285714285714;1.42857142857143;0;97.1428571428571;0.714285714285714
"72";0;0.714285714285714;1.42857142857143;0.714285714285714;98.5714285714286;1.16642368703961
"73";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"74";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"75";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"76";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"77";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"78";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"79";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"80";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"81";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"82";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"83";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"84";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"85";0;0.824786098842322;1.42857142857143;0;97.1428571428571;0.824786098842322
"86";0;0.824786098842322;1.42857142857143;0.824786098842322;98.5714285714286;1.42857142857143
"87";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"88";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"89";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"90";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"91";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"92";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"93";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"94";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"95";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"96";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"97";0;1.01015254455221;1.42857142857143;0;97.1428571428571;1.01015254455221
"98";0;1.01015254455221;0;1.01015254455221;98.5714285714286;0
"99";0;NA;1.42857142857143;NA;98.5714285714286;NA
"100";0;NA;1.42857142857143;NA;98.5714285714286;NA
"101";0;NA;1.42857142857143;NA;98.5714285714286;NA
"102";0;NA;1.42857142857143;NA;98.5714285714286;NA
"103";0;NA;1.42857142857143;NA;98.5714285714286;NA
"104";0;NA;1.42857142857143;NA;98.5714285714286;NA
