"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"36";20;40.3819040413704;4.28571428571429;3.10918392904291;75.7142857142857;39.0155440118871
"37";20;40.3819040413704;4.28571428571429;2.73714160139359;75.7142857142857;39.1759231392587
"38";20;40.3819040413704;2.85714285714286;2.34050863402607;75.7142857142857;39.340426699927
"39";21.4285714285714;41.209630906339;2.85714285714286;2.1930898648956;75.7142857142857;40.2204807881499
"40";21.4285714285714;42.0832714273373;2.85714285714286;1.96847232305867;74.2857142857143;41.0260070357977
"41";21.4285714285714;42.0832714273373;2.85714285714286;1.95316647448295;74.2857142857143;41.2477136685961
"42";21.4285714285714;42.0832714273373;2.85714285714286;1.69739578796001;74.2857142857143;41.3262201988484
"43";21.4285714285714;42.0832714273373;2.85714285714286;1.34687005940295;74.2857142857143;41.4866459243134
"44";21.4285714285714;42.0832714273373;2.85714285714286;1.20024007202401;74.2857142857143;41.5714398015778
"45";21.4285714285714;42.0832714273373;1.42857142857143;1.31682456846422;75.7142857142857;41.7500965454926
"46";24.2857142857143;44.0306595407318;2.85714285714286;1.15175110689979;72.8571428571428;43.5107891850999
"47";24.2857142857143;44.0306595407318;2.85714285714286;1.27775312999988;72.8571428571428;43.6224330667911
"48";25.7142857142857;45.0618838066722;1.42857142857143;1.18296953030118;71.4285714285714;44.7209249379758
"49";25.7142857142857;45.0618838066722;1.42857142857143;0.848024056720948;71.4285714285714;44.8335654489459
"50";25.7142857142857;45.0618838066722;1.42857142857143;0.800874157973411;71.4285714285714;44.8927022277998
"51";25.7142857142857;45.0618838066722;1.42857142857143;0.848024056720948;71.4285714285714;45.0100949696172
"52";28.5714285714286;46.1455569292471;1.42857142857143;0.879611323164117;70;46.0865922497908
"53";30;47.2775299181846;1.42857142857143;0.915018021743355;67.1428571428571;47.2096873401485
"54";32.8571428571429;48.4469693947662;1.42857142857143;0.824786098842322;64.2857142857143;48.2768953753988
"55";32.8571428571429;48.4469693947662;1.42857142857143;0.609144903873173;64.2857142857143;48.4507987658752
"56";35.7142857142857;49.6305459834935;1.42857142857143;0;61.4285714285714;49.6305459834935
"57";35.7142857142857;49.6305459834935;1.42857142857143;0.430730492253948;61.4285714285714;49.7358514203995
"58";40;50.7809756010378;1.42857142857143;0;58.5714285714286;50.7809756010378
"59";40;50.7809756010378;1.42857142857143;0;58.5714285714286;50.7809756010378
"60";40;50.7809756010378;1.42857142857143;0;58.5714285714286;50.7809756010378
"61";40;50.7809756010378;1.42857142857143;0;58.5714285714286;50.7809756010378
"62";40;50.7809756010378;1.42857142857143;0.451753951452626;58.5714285714286;50.9065214182082
"63";44.2857142857143;51.8030895864614;1.42857142857143;0;54.2857142857143;51.8030895864614
"64";44.2857142857143;51.8030895864614;1.42857142857143;0;54.2857142857143;51.8030895864614
"65";44.2857142857143;51.8030895864614;1.42857142857143;0.476190476190476;54.2857142857143;51.9566145540524
"66";50;52.4998264609099;1.42857142857143;0;48.5714285714286;52.4998264609099
"67";50;52.4998264609099;1.42857142857143;0;48.5714285714286;52.4998264609099
"68";50;52.4998264609099;1.42857142857143;0;48.5714285714286;52.4998264609099
"69";50;52.4998264609099;1.42857142857143;0.505076272276105;48.5714285714286;52.6941779026834
"70";57.1428571428571;52.4362725812557;1.42857142857143;0;41.4285714285714;52.4362725812557
"71";57.1428571428571;52.4362725812557;1.42857142857143;0.539949247156039;41.4285714285714;52.6951000242858
"72";65.7142857142857;50.5352305209893;1.42857142857143;0;31.4285714285714;50.5352305209893
"73";65.7142857142857;50.5352305209893;1.42857142857143;0;31.4285714285714;50.5352305209893
"74";65.7142857142857;50.5352305209893;1.42857142857143;0.583211843519804;32.8571428571429;50.9100848034442
"75";78.5714285714286;43.4436064199959;1.42857142857143;0;18.5714285714286;43.4436064199959
"76";78.5714285714286;43.4436064199959;1.42857142857143;0;18.5714285714286;43.4436064199959
"77";78.5714285714286;43.4436064199959;1.42857142857143;0.63887656499994;18.5714285714286;44.0824829849958
"78";98.5714285714286;0;1.42857142857143;0;0;0
"79";98.5714285714286;0;1.42857142857143;0;0;0
"80";98.5714285714286;0;1.42857142857143;0;0;0
"81";98.5714285714286;0;1.42857142857143;0;0;0
"82";98.5714285714286;0;1.42857142857143;0;0;0
"83";98.5714285714286;0;1.42857142857143;0;0;0
"84";98.5714285714286;0;1.42857142857143;0;0;0
"85";98.5714285714286;0;1.42857142857143;0;0;0
"86";98.5714285714286;0;1.42857142857143;0;0;0
"87";98.5714285714286;0;1.42857142857143;0;0;0
"88";98.5714285714286;0;1.42857142857143;0;0;0
"89";98.5714285714286;0;1.42857142857143;0;0;0
"90";98.5714285714286;0;1.42857142857143;0;0;0
"91";98.5714285714286;0;1.42857142857143;0;0;0
"92";98.5714285714286;0;1.42857142857143;0;0;0
"93";98.5714285714286;0;1.42857142857143;0;0;0
"94";98.5714285714286;0;1.42857142857143;0;0;0
"95";98.5714285714286;0;1.42857142857143;0;0;0
"96";98.5714285714286;0;1.42857142857143;0;0;0
"97";98.5714285714286;0;1.42857142857143;0;0;0
"98";98.5714285714286;0;1.42857142857143;0;0;0
"99";98.5714285714286;0;1.42857142857143;0;0;0
"100";98.5714285714286;0;1.42857142857143;0;0;0
"101";98.5714285714286;0;1.42857142857143;0;0;0
"102";98.5714285714286;0;1.42857142857143;0;0;0
"103";98.5714285714286;0;1.42857142857143;0;0;0
"104";98.5714285714286;0;1.42857142857143;0;0;0
"105";98.5714285714286;0;1.42857142857143;0;0;0
"106";98.5714285714286;0;1.42857142857143;0;0;0
"107";98.5714285714286;0;1.42857142857143;0;0;0
"108";98.5714285714286;0;1.42857142857143;0;0;0
"109";98.5714285714286;0;1.42857142857143;0;0;0
"110";98.5714285714286;0;1.42857142857143;0;0;0
"111";98.5714285714286;0;1.42857142857143;0;0;0
"112";98.5714285714286;0;1.42857142857143;0;0;0
"113";98.5714285714286;0;1.42857142857143;0;0;0
"114";98.5714285714286;0;1.42857142857143;0;0;0
"115";98.5714285714286;0;1.42857142857143;0;0;0
"116";98.5714285714286;0;1.42857142857143;0;0;0
"117";98.5714285714286;0;1.42857142857143;0;0;0
"118";98.5714285714286;0;1.42857142857143;0;0;0
"119";98.5714285714286;0;1.42857142857143;0;0;0
"120";98.5714285714286;0;1.42857142857143;0;0;0
"121";98.5714285714286;0;1.42857142857143;0;0;0
"122";98.5714285714286;0;1.42857142857143;0;0;0
"123";98.5714285714286;0;1.42857142857143;0;0;0
"124";98.5714285714286;0;1.42857142857143;0;0;0
"125";98.5714285714286;0;1.42857142857143;0;0;0
"126";98.5714285714286;0;1.42857142857143;0;0;0
"127";98.5714285714286;0;1.42857142857143;0;0;0
"128";98.5714285714286;0;1.42857142857143;0;0;0
"129";98.5714285714286;0;1.42857142857143;0;0;0
"130";98.5714285714286;0;1.42857142857143;0;0;0
"131";98.5714285714286;0;1.42857142857143;0;0;0
"132";98.5714285714286;0;1.42857142857143;0;0;0
"133";98.5714285714286;0;1.42857142857143;0;0;0
"134";98.5714285714286;0;1.42857142857143;0;0;0
"135";98.5714285714286;0;1.42857142857143;0;0;0
"136";98.5714285714286;0;1.42857142857143;0;0;0
"137";98.5714285714286;0;1.42857142857143;0;0;0
"138";98.5714285714286;0;1.42857142857143;0;0;0
"139";98.5714285714286;0;1.42857142857143;0;0;0
"140";98.5714285714286;0;1.42857142857143;0;0;0
"141";98.5714285714286;0;1.42857142857143;0;0;0
"142";98.5714285714286;0;1.42857142857143;0;0;0
"143";98.5714285714286;0;1.42857142857143;0;0;0
"144";98.5714285714286;0;1.42857142857143;0;0;0
"145";98.5714285714286;0;1.42857142857143;0;0;0
"146";98.5714285714286;0;1.42857142857143;0;0;0
"147";98.5714285714286;0;1.42857142857143;0;0;0
"148";98.5714285714286;0;1.42857142857143;0;0;0
"149";98.5714285714286;0;1.42857142857143;0;0;0
"150";98.5714285714286;0;1.42857142857143;0;0;0
